date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2019-01-11 04:00:00,994,OKAY,994,1007
2019-01-11 05:00:00,950,OKAY,950,959
2019-01-11 06:00:00,881,OKAY,881,881
2019-01-11 07:00:00,813,OKAY,813,798
2019-01-11 08:00:00,763,OKAY,763,748
2019-01-11 09:00:00,734,OKAY,734,735
2019-01-11 10:00:00,718,OKAY,718,713
2019-01-11 11:00:00,721,OKAY,721,717
2019-01-11 12:00:00,740,OKAY,740,742
2019-01-11 13:00:00,804,OKAY,804,805
2019-01-11 14:00:00,914,OKAY,914,903
2019-01-11 15:00:00,925,OKAY,925,931
2019-01-11 16:00:00,913,OKAY,913,925
2019-01-11 17:00:00,899,OKAY,899,915
2019-01-11 18:00:00,869,OKAY,869,914
2019-01-11 19:00:00,771,OKAY,771,903
2019-01-11 20:00:00,748,OKAY,748,889
2019-01-11 21:00:00,727,OKAY,727,889
2019-01-11 22:00:00,804,OKAY,804,879
2019-01-11 23:00:00,825,OKAY,825,871
2019-01-12 00:00:00,837,OKAY,837,882
2019-01-12 01:00:00,934,OKAY,934,959
2019-01-12 02:00:00,977,OKAY,977,996
2019-01-12 03:00:00,973,OKAY,973,984
2019-01-12 04:00:00,951,OKAY,951,968
2019-01-12 05:00:00,921,OKAY,921,933
2019-01-12 06:00:00,870,OKAY,870,875
2019-01-12 07:00:00,802,OKAY,802,825
2019-01-12 08:00:00,781,OKAY,781,797
2019-01-12 09:00:00,762,OKAY,762,775
2019-01-12 10:00:00,749,OKAY,749,744
2019-01-12 11:00:00,743,OKAY,743,732
2019-01-12 12:00:00,748,OKAY,748,746
2019-01-12 13:00:00,767,OKAY,767,771
2019-01-12 14:00:00,818,OKAY,818,815
2019-01-12 15:00:00,828,OKAY,828,826
2019-01-12 16:00:00,825,OKAY,825,845
2019-01-12 17:00:00,822,OKAY,822,854
2019-01-12 18:00:00,818,OKAY,818,846
2019-01-12 19:00:00,802,OKAY,802,842
2019-01-12 20:00:00,790,OKAY,790,826
2019-01-12 21:00:00,776,OKAY,776,797
2019-01-12 22:00:00,779,OKAY,779,811
2019-01-12 23:00:00,782,OKAY,782,790
2019-01-13 00:00:00,797,OKAY,797,830
2019-01-13 01:00:00,876,OKAY,876,899
2019-01-13 02:00:00,910,OKAY,910,952
2019-01-13 03:00:00,919,OKAY,919,941
2019-01-13 04:00:00,908,OKAY,908,939
2019-01-13 05:00:00,889,OKAY,889,905
2019-01-13 06:00:00,850,OKAY,850,844
2019-01-13 07:00:00,798,OKAY,798,790
2019-01-13 08:00:00,770,OKAY,770,759
2019-01-13 09:00:00,747,OKAY,747,724
2019-01-13 10:00:00,733,OKAY,733,714
2019-01-13 11:00:00,713,OKAY,713,710
2019-01-13 12:00:00,707,OKAY,707,716
2019-01-13 13:00:00,719,OKAY,719,745
2019-01-13 14:00:00,743,OKAY,743,771
2019-01-13 15:00:00,747,OKAY,747,771
2019-01-13 16:00:00,755,OKAY,755,779
2019-01-13 17:00:00,755,OKAY,755,797
2019-01-13 18:00:00,761,OKAY,761,807
2019-01-13 19:00:00,746,OKAY,746,814
2019-01-13 20:00:00,743,OKAY,743,818
2019-01-13 21:00:00,731,OKAY,731,804
2019-01-13 22:00:00,732,OKAY,732,796
2019-01-13 23:00:00,742,OKAY,742,799
2019-01-14 00:00:00,766,OKAY,766,821
2019-01-14 01:00:00,854,OKAY,854,915
2019-01-14 02:00:00,920,OKAY,920,953
2019-01-14 03:00:00,931,OKAY,931,966
2019-01-14 04:00:00,920,OKAY,920,958
2019-01-14 05:00:00,888,OKAY,888,915
2019-01-14 06:00:00,822,OKAY,822,848
2019-01-14 07:00:00,761,OKAY,761,796
2019-01-14 08:00:00,720,OKAY,720,748
2019-01-14 09:00:00,705,OKAY,705,726
2019-01-14 10:00:00,701,OKAY,701,716
2019-01-14 11:00:00,709,OKAY,709,718
2019-01-14 12:00:00,732,OKAY,732,752
2019-01-14 13:00:00,801,OKAY,801,832
2019-01-14 14:00:00,921,OKAY,921,936
2019-01-14 15:00:00,946,OKAY,946,966
2019-01-14 16:00:00,927,OKAY,927,955
2019-01-14 17:00:00,901,OKAY,901,948
2019-01-14 18:00:00,885,OKAY,885,941
2019-01-14 19:00:00,878,OKAY,878,924
2019-01-14 20:00:00,859,OKAY,859,910
2019-01-14 21:00:00,858,OKAY,858,900
2019-01-14 22:00:00,861,OKAY,861,891
2019-01-14 23:00:00,862,OKAY,862,890
2019-01-15 00:00:00,888,OKAY,888,901
2019-01-15 01:00:00,963,OKAY,963,988
2019-01-15 02:00:00,991,OKAY,991,1033
2019-01-15 03:00:00,999,OKAY,999,1036
2019-01-15 04:00:00,979,OKAY,979,1014
2019-01-15 05:00:00,936,OKAY,936,956
2019-01-15 06:00:00,861,OKAY,861,882
2019-01-15 07:00:00,797,OKAY,797,802
2019-01-15 08:00:00,741,OKAY,741,752
2019-01-15 09:00:00,720,OKAY,720,735
2019-01-15 10:00:00,714,OKAY,714,722
2019-01-15 11:00:00,718,OKAY,718,728
2019-01-15 12:00:00,746,OKAY,746,749
2019-01-15 13:00:00,807,OKAY,807,823
2019-01-15 14:00:00,917,OKAY,917,926
2019-01-15 15:00:00,938,OKAY,938,956
2019-01-15 16:00:00,911,OKAY,911,942
2019-01-15 17:00:00,878,OKAY,878,927
2019-01-15 18:00:00,876,OKAY,876,914
2019-01-15 19:00:00,871,OKAY,871,914
2019-01-15 20:00:00,855,OKAY,855,900
2019-01-15 21:00:00,853,OKAY,853,891
2019-01-15 22:00:00,841,OKAY,841,893
2019-01-15 23:00:00,841,OKAY,841,888
2019-01-16 00:00:00,860,OKAY,860,889
2019-01-16 01:00:00,925,OKAY,925,967
2019-01-16 02:00:00,980,OKAY,980,1019
2019-01-16 03:00:00,970,OKAY,970,1016
2019-01-16 04:00:00,959,OKAY,959,1001
2019-01-16 05:00:00,917,OKAY,917,951
2019-01-16 06:00:00,846,OKAY,846,869
2019-01-16 07:00:00,775,OKAY,775,800
2019-01-16 08:00:00,715,OKAY,715,737
2019-01-16 09:00:00,705,OKAY,705,721
2019-01-16 10:00:00,696,OKAY,696,704
2019-01-16 11:00:00,713,OKAY,713,713
2019-01-16 12:00:00,734,OKAY,734,741
2019-01-16 13:00:00,795,OKAY,795,808
2019-01-16 14:00:00,897,OKAY,897,910
2019-01-16 15:00:00,909,OKAY,909,939
2019-01-16 16:00:00,907,OKAY,907,923
2019-01-16 17:00:00,893,OKAY,893,908
2019-01-16 18:00:00,879,OKAY,879,913
2019-01-16 19:00:00,854,OKAY,854,907
2019-01-16 20:00:00,844,OKAY,844,896
2019-01-16 21:00:00,841,OKAY,841,894
2019-01-16 22:00:00,853,OKAY,853,893
2019-01-16 23:00:00,852,OKAY,852,885
2019-01-17 00:00:00,863,OKAY,863,893
2019-01-17 01:00:00,928,OKAY,928,958
2019-01-17 02:00:00,971,OKAY,971,1008
2019-01-17 03:00:00,959,OKAY,959,998
2019-01-17 04:00:00,948,OKAY,948,983
2019-01-17 05:00:00,906,OKAY,906,933
2019-01-17 06:00:00,830,OKAY,830,849
2019-01-17 07:00:00,771,OKAY,771,783
2019-01-17 08:00:00,696,OKAY,696,733
2019-01-17 09:00:00,699,OKAY,699,720
2019-01-17 10:00:00,704,OKAY,704,710
2019-01-17 11:00:00,699,OKAY,699,714
2019-01-17 12:00:00,731,OKAY,731,737
2019-01-17 13:00:00,802,OKAY,802,808
2019-01-17 14:00:00,918,OKAY,918,909
2019-01-17 15:00:00,933,OKAY,933,936
2019-01-17 16:00:00,925,OKAY,925,916
2019-01-17 17:00:00,915,OKAY,915,907
2019-01-17 18:00:00,890,OKAY,890,900
2019-01-17 19:00:00,874,OKAY,874,897
2019-01-17 20:00:00,847,OKAY,847,881
2019-01-17 21:00:00,859,OKAY,859,876
2019-01-17 22:00:00,862,OKAY,862,875
2019-01-17 23:00:00,831,OKAY,831,874
2019-01-18 00:00:00,851,OKAY,851,879
2019-01-18 01:00:00,899,OKAY,899,945
2019-01-18 02:00:00,955,OKAY,955,1003
2019-01-18 03:00:00,958,OKAY,958,992
2019-01-18 04:00:00,948,OKAY,948,978
2019-01-18 05:00:00,905,OKAY,905,935
2019-01-18 06:00:00,842,OKAY,842,853
2019-01-18 07:00:00,772,OKAY,772,787
2019-01-18 08:00:00,734,OKAY,734,725
2019-01-18 09:00:00,707,OKAY,707,711
2019-01-18 10:00:00,698,OKAY,698,694
2019-01-18 11:00:00,702,OKAY,702,696
2019-01-18 12:00:00,727,OKAY,727,727
2019-01-18 13:00:00,782,OKAY,782,785
2019-01-18 14:00:00,871,OKAY,871,887
2019-01-18 15:00:00,892,OKAY,892,916
2019-01-18 16:00:00,907,OKAY,907,908
2019-01-18 17:00:00,894,OKAY,894,896
2019-01-18 18:00:00,875,OKAY,875,906
2019-01-18 19:00:00,865,OKAY,865,894
2019-01-18 20:00:00,864,OKAY,864,883
2019-01-18 21:00:00,839,OKAY,839,872
2019-01-18 22:00:00,838,OKAY,838,859
2019-01-18 23:00:00,832,OKAY,832,853
2019-01-19 00:00:00,848,OKAY,848,858
2019-01-19 01:00:00,897,OKAY,897,917
2019-01-19 02:00:00,953,OKAY,953,965
2019-01-19 03:00:00,946,OKAY,946,951
2019-01-19 04:00:00,924,OKAY,924,936
2019-01-19 05:00:00,893,OKAY,893,899
2019-01-19 06:00:00,848,OKAY,848,840
2019-01-19 07:00:00,797,OKAY,797,779
2019-01-19 08:00:00,759,OKAY,759,754
2019-01-19 09:00:00,731,OKAY,731,734
2019-01-19 10:00:00,726,OKAY,726,720
2019-01-19 11:00:00,716,OKAY,716,694
2019-01-19 12:00:00,735,OKAY,735,721
2019-01-19 13:00:00,759,OKAY,759,761
2019-01-19 14:00:00,794,OKAY,794,797
2019-01-19 15:00:00,809,OKAY,809,812
2019-01-19 16:00:00,822,OKAY,822,832
2019-01-19 17:00:00,826,OKAY,826,830
2019-01-19 18:00:00,812,OKAY,812,832
2019-01-19 19:00:00,796,OKAY,796,820
2019-01-19 20:00:00,782,OKAY,782,805
2019-01-19 21:00:00,767,OKAY,767,781
2019-01-19 22:00:00,754,OKAY,754,775
2019-01-19 23:00:00,756,OKAY,756,781
2019-01-20 00:00:00,771,OKAY,771,785
2019-01-20 01:00:00,839,OKAY,839,851
2019-01-20 02:00:00,888,OKAY,888,925
2019-01-20 03:00:00,886,OKAY,886,913
2019-01-20 04:00:00,883,OKAY,883,906
2019-01-20 05:00:00,859,OKAY,859,877
2019-01-20 06:00:00,829,OKAY,829,830
2019-01-20 07:00:00,776,OKAY,776,780
2019-01-20 08:00:00,756,OKAY,756,752
2019-01-20 09:00:00,734,OKAY,734,716
2019-01-20 10:00:00,711,OKAY,711,715
2019-01-20 11:00:00,714,OKAY,714,705
2019-01-20 12:00:00,712,OKAY,712,717
2019-01-20 13:00:00,732,OKAY,732,729
2019-01-20 14:00:00,752,OKAY,752,754
2019-01-20 15:00:00,762,OKAY,762,762
2019-01-20 16:00:00,777,OKAY,777,784
2019-01-20 17:00:00,774,OKAY,774,799
2019-01-20 18:00:00,758,OKAY,758,775
2019-01-20 19:00:00,740,OKAY,740,783
2019-01-20 20:00:00,728,OKAY,728,776
2019-01-20 21:00:00,728,OKAY,728,756
2019-01-20 22:00:00,724,OKAY,724,751
2019-01-20 23:00:00,721,OKAY,721,744
2019-01-21 00:00:00,739,OKAY,739,754
2019-01-21 01:00:00,807,OKAY,807,831
2019-01-21 02:00:00,869,OKAY,869,910
2019-01-21 03:00:00,867,OKAY,867,899
2019-01-21 04:00:00,863,OKAY,863,893
2019-01-21 05:00:00,849,OKAY,849,865
2019-01-21 06:00:00,803,OKAY,803,812
2019-01-21 07:00:00,754,OKAY,754,757
2019-01-21 08:00:00,718,OKAY,718,719
2019-01-21 09:00:00,699,OKAY,699,693
2019-01-21 10:00:00,687,OKAY,687,682
2019-01-21 11:00:00,694,OKAY,694,681
2019-01-21 12:00:00,711,OKAY,711,704
2019-01-21 13:00:00,753,OKAY,753,756
2019-01-21 14:00:00,813,OKAY,813,806
2019-01-21 15:00:00,835,OKAY,835,821
2019-01-21 16:00:00,844,OKAY,844,855
2019-01-21 17:00:00,842,OKAY,842,862
2019-01-21 18:00:00,856,OKAY,856,865
2019-01-21 19:00:00,859,OKAY,859,862
2019-01-21 20:00:00,848,OKAY,848,844
2019-01-21 21:00:00,851,OKAY,851,839
2019-01-21 22:00:00,848,OKAY,848,845
2019-01-21 23:00:00,841,OKAY,841,853
2019-01-22 00:00:00,852,OKAY,852,843
2019-01-22 01:00:00,914,OKAY,914,921
2019-01-22 02:00:00,962,OKAY,962,974
2019-01-22 03:00:00,957,OKAY,957,991
2019-01-22 04:00:00,947,OKAY,947,965
2019-01-22 05:00:00,899,OKAY,899,919
2019-01-22 06:00:00,816,OKAY,816,835
2019-01-22 07:00:00,754,OKAY,754,771
2019-01-22 08:00:00,710,OKAY,710,724
2019-01-22 09:00:00,686,OKAY,686,704
2019-01-22 10:00:00,680,OKAY,680,692
2019-01-22 11:00:00,700,OKAY,700,702
2019-01-22 12:00:00,730,OKAY,730,738
2019-01-22 13:00:00,796,OKAY,796,800
2019-01-22 14:00:00,909,OKAY,909,915
2019-01-22 15:00:00,941,OKAY,941,942
2019-01-22 16:00:00,918,OKAY,918,941
2019-01-22 17:00:00,900,OKAY,900,931
2019-01-22 18:00:00,878,OKAY,878,926
2019-01-22 19:00:00,874,OKAY,874,914
2019-01-22 20:00:00,855,OKAY,855,898
2019-01-22 21:00:00,853,OKAY,853,891
2019-01-22 22:00:00,875,OKAY,875,883
2019-01-22 23:00:00,871,OKAY,871,882
2019-01-23 00:00:00,892,OKAY,892,891
2019-01-23 01:00:00,963,OKAY,963,966
2019-01-23 02:00:00,1022,OKAY,1022,1041
2019-01-23 03:00:00,1029,OKAY,1029,1042
2019-01-23 04:00:00,1010,OKAY,1010,1032
2019-01-23 05:00:00,966,OKAY,966,988
2019-01-23 06:00:00,895,OKAY,895,901
2019-01-23 07:00:00,822,OKAY,822,828
2019-01-23 08:00:00,773,OKAY,773,779
2019-01-23 09:00:00,757,OKAY,757,756
2019-01-23 10:00:00,758,OKAY,758,752
2019-01-23 11:00:00,778,OKAY,778,770
2019-01-23 12:00:00,807,OKAY,807,794
2019-01-23 13:00:00,871,OKAY,871,869
2019-01-23 14:00:00,989,OKAY,989,980
2019-01-23 15:00:00,1011,OKAY,1011,1007
2019-01-23 16:00:00,965,OKAY,965,989
2019-01-23 17:00:00,946,OKAY,946,958
2019-01-23 18:00:00,912,OKAY,912,940
2019-01-23 19:00:00,899,OKAY,899,924
2019-01-23 20:00:00,880,OKAY,880,897
2019-01-23 21:00:00,864,OKAY,864,884
2019-01-23 22:00:00,850,OKAY,850,878
2019-01-23 23:00:00,835,OKAY,835,870
2019-01-24 00:00:00,865,OKAY,865,885
2019-01-24 01:00:00,938,OKAY,938,952
2019-01-24 02:00:00,1009,OKAY,1009,1029
2019-01-24 03:00:00,1026,OKAY,1026,1030
2019-01-24 04:00:00,1012,OKAY,1012,1021
2019-01-24 05:00:00,969,OKAY,969,981
2019-01-24 06:00:00,896,OKAY,896,903
2019-01-24 07:00:00,824,OKAY,824,823
2019-01-24 08:00:00,774,OKAY,774,784
2019-01-24 09:00:00,763,OKAY,763,764
2019-01-24 10:00:00,746,OKAY,746,758
2019-01-24 11:00:00,764,OKAY,764,761
2019-01-24 12:00:00,802,OKAY,802,794
2019-01-24 13:00:00,866,OKAY,866,871
2019-01-24 14:00:00,973,OKAY,973,977
2019-01-24 15:00:00,976,OKAY,976,995
2019-01-24 16:00:00,944,OKAY,944,971
2019-01-24 17:00:00,903,OKAY,903,946
2019-01-24 18:00:00,899,OKAY,899,930
2019-01-24 19:00:00,879,OKAY,879,917
2019-01-24 20:00:00,865,OKAY,865,897
2019-01-24 21:00:00,846,OKAY,846,888
2019-01-24 22:00:00,841,OKAY,841,877
2019-01-24 23:00:00,835,OKAY,835,878
2019-01-25 00:00:00,788,OKAY,788,886
2019-01-25 01:00:00,848,OKAY,848,951
2019-01-25 02:00:00,908,OKAY,908,1022
2019-01-25 03:00:00,904,OKAY,904,1022
2019-01-25 04:00:00,903,OKAY,903,1013
2019-01-25 05:00:00,869,OKAY,869,975
2019-01-25 06:00:00,829,OKAY,829,901
2019-01-25 07:00:00,827,OKAY,827,827
2019-01-25 08:00:00,793,OKAY,793,787
2019-01-25 09:00:00,772,OKAY,772,765
2019-01-25 10:00:00,770,OKAY,770,759
2019-01-25 11:00:00,777,OKAY,777,771
2019-01-25 12:00:00,809,OKAY,809,800
2019-01-25 13:00:00,880,OKAY,880,867
2019-01-25 14:00:00,977,OKAY,977,975
2019-01-25 15:00:00,999,OKAY,999,994
2019-01-25 16:00:00,952,OKAY,952,979
2019-01-25 17:00:00,922,OKAY,922,948
2019-01-25 18:00:00,847,OKAY,847,930
2019-01-25 19:00:00,837,OKAY,837,909
2019-01-25 20:00:00,833,OKAY,833,888
2019-01-25 21:00:00,828,OKAY,828,879
2019-01-25 22:00:00,835,OKAY,835,864
2019-01-25 23:00:00,825,OKAY,825,859
2019-01-26 00:00:00,834,OKAY,834,863
2019-01-26 01:00:00,888,OKAY,888,923
2019-01-26 02:00:00,935,OKAY,935,989
2019-01-26 03:00:00,933,OKAY,933,980
2019-01-26 04:00:00,944,OKAY,944,970
2019-01-26 05:00:00,919,OKAY,919,943
2019-01-26 06:00:00,882,OKAY,882,889
2019-01-26 07:00:00,814,OKAY,814,833
2019-01-26 08:00:00,778,OKAY,778,800
2019-01-26 09:00:00,763,OKAY,763,779
2019-01-26 10:00:00,755,OKAY,755,744
2019-01-26 11:00:00,755,OKAY,755,750
2019-01-26 12:00:00,764,OKAY,764,759
2019-01-26 13:00:00,800,OKAY,800,785
2019-01-26 14:00:00,834,OKAY,834,832
2019-01-26 15:00:00,843,OKAY,843,844
2019-01-26 16:00:00,860,OKAY,860,859
2019-01-26 17:00:00,850,OKAY,850,869
2019-01-26 18:00:00,828,OKAY,828,854
2019-01-26 19:00:00,817,OKAY,817,832
2019-01-26 20:00:00,786,OKAY,786,804
2019-01-26 21:00:00,777,OKAY,777,776
2019-01-26 22:00:00,766,OKAY,766,776
2019-01-26 23:00:00,753,OKAY,753,775
2019-01-27 00:00:00,779,OKAY,779,796
2019-01-27 01:00:00,832,OKAY,832,849
2019-01-27 02:00:00,895,OKAY,895,940
2019-01-27 03:00:00,883,OKAY,883,930
2019-01-27 04:00:00,894,OKAY,894,923
2019-01-27 05:00:00,875,OKAY,875,892
2019-01-27 06:00:00,827,OKAY,827,837
2019-01-27 07:00:00,792,OKAY,792,786
2019-01-27 08:00:00,762,OKAY,762,756
2019-01-27 09:00:00,742,OKAY,742,722
2019-01-27 10:00:00,719,OKAY,719,710
2019-01-27 11:00:00,723,OKAY,723,712
2019-01-27 12:00:00,714,OKAY,714,719
2019-01-27 13:00:00,731,OKAY,731,740
2019-01-27 14:00:00,762,OKAY,762,769
2019-01-27 15:00:00,773,OKAY,773,776
2019-01-27 16:00:00,774,OKAY,774,786
2019-01-27 17:00:00,775,OKAY,775,803
2019-01-27 18:00:00,756,OKAY,756,797
2019-01-27 19:00:00,741,OKAY,741,783
2019-01-27 20:00:00,732,OKAY,732,775
2019-01-27 21:00:00,728,OKAY,728,768
2019-01-27 22:00:00,722,OKAY,722,763
2019-01-27 23:00:00,738,OKAY,738,772
2019-01-28 00:00:00,766,OKAY,766,784
2019-01-28 01:00:00,831,OKAY,831,863
2019-01-28 02:00:00,900,OKAY,900,933
2019-01-28 03:00:00,911,OKAY,911,946
2019-01-28 04:00:00,903,OKAY,903,934
2019-01-28 05:00:00,869,OKAY,869,908
2019-01-28 06:00:00,807,OKAY,807,821
2019-01-28 07:00:00,746,OKAY,746,759
2019-01-28 08:00:00,707,OKAY,707,716
2019-01-28 09:00:00,687,OKAY,687,704
2019-01-28 10:00:00,684,OKAY,684,693
2019-01-28 11:00:00,694,OKAY,694,702
2019-01-28 12:00:00,727,OKAY,727,732
2019-01-28 13:00:00,794,OKAY,794,801
2019-01-28 14:00:00,905,OKAY,905,922
2019-01-28 15:00:00,927,OKAY,927,940
2019-01-28 16:00:00,889,OKAY,889,928
2019-01-28 17:00:00,861,OKAY,861,903
2019-01-28 18:00:00,848,OKAY,848,897
2019-01-28 19:00:00,838,OKAY,838,888
2019-01-28 20:00:00,824,OKAY,824,875
2019-01-28 21:00:00,822,OKAY,822,869
2019-01-28 22:00:00,811,OKAY,811,864
2019-01-28 23:00:00,816,OKAY,816,863
2019-01-29 00:00:00,815,OKAY,815,864
2019-01-29 01:00:00,881,OKAY,881,921
2019-01-29 02:00:00,901,OKAY,901,998
2019-01-29 03:00:00,908,OKAY,908,999
2019-01-29 04:00:00,899,OKAY,899,986
2019-01-29 05:00:00,869,OKAY,869,937
2019-01-29 06:00:00,824,OKAY,824,861
2019-01-29 07:00:00,776,OKAY,776,805
2019-01-29 08:00:00,743,OKAY,743,744
2019-01-29 09:00:00,729,OKAY,729,729
2019-01-29 10:00:00,723,OKAY,723,720
2019-01-29 11:00:00,732,OKAY,732,728
2019-01-29 12:00:00,763,OKAY,763,753
2019-01-29 13:00:00,816,OKAY,816,818
2019-01-29 14:00:00,919,OKAY,919,944
2019-01-29 15:00:00,937,OKAY,937,962
2019-01-29 16:00:00,944,OKAY,944,964
2019-01-29 17:00:00,942,OKAY,942,946
2019-01-29 18:00:00,927,OKAY,927,939
2019-01-29 19:00:00,929,OKAY,929,925
2019-01-29 20:00:00,918,OKAY,918,901
2019-01-29 21:00:00,911,OKAY,911,886
2019-01-29 22:00:00,896,OKAY,896,882
2019-01-29 23:00:00,898,OKAY,898,875
2019-01-30 00:00:00,909,OKAY,909,879
2019-01-30 01:00:00,969,OKAY,969,942
2019-01-30 02:00:00,1005,OKAY,1005,1020
2019-01-30 03:00:00,1001,OKAY,1001,1023
2019-01-30 04:00:00,980,OKAY,980,1013
2019-01-30 05:00:00,931,OKAY,931,966
2019-01-30 06:00:00,850,OKAY,850,881
2019-01-30 07:00:00,780,OKAY,780,804
2019-01-30 08:00:00,734,OKAY,734,757
2019-01-30 09:00:00,712,OKAY,712,741
2019-01-30 10:00:00,704,OKAY,704,723
2019-01-30 11:00:00,709,OKAY,709,740
2019-01-30 12:00:00,754,OKAY,754,756
2019-01-30 13:00:00,810,OKAY,810,821
2019-01-30 14:00:00,924,OKAY,924,945
2019-01-30 15:00:00,947,OKAY,947,958
2019-01-30 16:00:00,929,OKAY,929,948
2019-01-30 17:00:00,940,OKAY,940,925
2019-01-30 18:00:00,936,OKAY,936,908
2019-01-30 19:00:00,901,OKAY,901,900
2019-01-30 20:00:00,873,OKAY,873,885
2019-01-30 21:00:00,865,OKAY,865,879
2019-01-30 22:00:00,853,OKAY,853,871
2019-01-30 23:00:00,848,OKAY,848,865
2019-01-31 00:00:00,856,OKAY,856,863
2019-01-31 01:00:00,906,OKAY,906,918
2019-01-31 02:00:00,980,OKAY,980,999
2019-01-31 03:00:00,974,OKAY,974,998
2019-01-31 04:00:00,964,OKAY,964,991
2019-01-31 05:00:00,933,OKAY,933,941
2019-01-31 06:00:00,864,OKAY,864,854
2019-01-31 07:00:00,793,OKAY,793,779
2019-01-31 08:00:00,756,OKAY,756,728
2019-01-31 09:00:00,738,OKAY,738,713
2019-01-31 10:00:00,722,OKAY,722,699
2019-01-31 11:00:00,735,OKAY,735,707
2019-01-31 12:00:00,742,OKAY,742,733
2019-01-31 13:00:00,817,OKAY,817,795
2019-01-31 14:00:00,922,OKAY,922,904
2019-01-31 15:00:00,945,OKAY,945,919
2019-01-31 16:00:00,873,OKAY,873,902
2019-01-31 17:00:00,849,OKAY,849,890
2019-01-31 18:00:00,864,OKAY,864,888
2019-01-31 19:00:00,853,OKAY,853,878
2019-01-31 20:00:00,836,OKAY,836,874
2019-01-31 21:00:00,833,OKAY,833,857
2019-01-31 22:00:00,823,OKAY,823,854
2019-01-31 23:00:00,821,OKAY,821,853
2019-02-01 00:00:00,824,OKAY,824,852
2019-02-01 01:00:00,867,OKAY,867,892
2019-02-01 02:00:00,931,OKAY,931,967
2019-02-01 03:00:00,942,OKAY,942,964
2019-02-01 04:00:00,918,OKAY,918,954
2019-02-01 05:00:00,882,OKAY,882,913
2019-02-01 06:00:00,824,OKAY,824,833
2019-02-01 07:00:00,755,OKAY,755,766
2019-02-01 08:00:00,727,OKAY,727,718
2019-02-01 09:00:00,701,OKAY,701,706
2019-02-01 10:00:00,692,OKAY,692,686
2019-02-01 11:00:00,689,OKAY,689,695
2019-02-01 12:00:00,700,OKAY,700,723
2019-02-01 13:00:00,775,OKAY,775,778
2019-02-01 14:00:00,873,OKAY,873,887
2019-02-01 15:00:00,899,OKAY,899,902
2019-02-01 16:00:00,888,OKAY,888,896
2019-02-01 17:00:00,869,OKAY,869,880
2019-02-01 18:00:00,845,OKAY,845,882
2019-02-01 19:00:00,843,OKAY,843,869
2019-02-01 20:00:00,823,OKAY,823,862
2019-02-01 21:00:00,814,OKAY,814,856
2019-02-01 22:00:00,809,OKAY,809,844
2019-02-01 23:00:00,825,OKAY,825,836
2019-02-02 00:00:00,820,OKAY,820,833
2019-02-02 01:00:00,868,OKAY,868,870
2019-02-02 02:00:00,910,OKAY,910,937
2019-02-02 03:00:00,916,OKAY,916,922
2019-02-02 04:00:00,903,OKAY,903,909
2019-02-02 05:00:00,870,OKAY,870,880
2019-02-02 06:00:00,817,OKAY,817,821
2019-02-02 07:00:00,760,OKAY,760,766
2019-02-02 08:00:00,725,OKAY,725,726
2019-02-02 09:00:00,705,OKAY,705,706
2019-02-02 10:00:00,698,OKAY,698,688
2019-02-02 11:00:00,692,OKAY,692,673
2019-02-02 12:00:00,690,OKAY,690,677
2019-02-02 13:00:00,721,OKAY,721,710
2019-02-02 14:00:00,752,OKAY,752,745
2019-02-02 15:00:00,760,OKAY,760,751
2019-02-02 16:00:00,788,OKAY,788,781
2019-02-02 17:00:00,808,OKAY,808,792
2019-02-02 18:00:00,796,OKAY,796,792
2019-02-02 19:00:00,771,OKAY,771,787
2019-02-02 20:00:00,766,OKAY,766,783
2019-02-02 21:00:00,754,OKAY,754,761
2019-02-02 22:00:00,756,OKAY,756,766
2019-02-02 23:00:00,750,OKAY,750,756
2019-02-03 00:00:00,760,OKAY,760,770
2019-02-03 01:00:00,798,OKAY,798,801
2019-02-03 02:00:00,855,OKAY,855,878
2019-02-03 03:00:00,852,OKAY,852,869
2019-02-03 04:00:00,838,OKAY,838,853
2019-02-03 05:00:00,814,OKAY,814,826
2019-02-03 06:00:00,777,OKAY,777,770
2019-02-03 07:00:00,729,OKAY,729,736
2019-02-03 08:00:00,687,OKAY,687,695
2019-02-03 09:00:00,657,OKAY,657,658
2019-02-03 10:00:00,644,OKAY,644,639
2019-02-03 11:00:00,638,OKAY,638,634
2019-02-03 12:00:00,647,OKAY,647,634
2019-02-03 13:00:00,658,OKAY,658,646
2019-02-03 14:00:00,681,OKAY,681,669
2019-02-03 15:00:00,684,OKAY,684,677
2019-02-03 16:00:00,708,OKAY,708,702
2019-02-03 17:00:00,721,OKAY,721,727
2019-02-03 18:00:00,713,OKAY,713,744
2019-02-03 19:00:00,716,OKAY,716,751
2019-02-03 20:00:00,718,OKAY,718,743
2019-02-03 21:00:00,736,OKAY,736,745
2019-02-03 22:00:00,742,OKAY,742,753
2019-02-03 23:00:00,748,OKAY,748,749
2019-02-04 00:00:00,744,OKAY,744,741
2019-02-04 01:00:00,763,OKAY,763,769
2019-02-04 02:00:00,812,OKAY,812,838
2019-02-04 03:00:00,812,OKAY,812,821
2019-02-04 04:00:00,814,OKAY,814,823
2019-02-04 05:00:00,798,OKAY,798,821
2019-02-04 06:00:00,749,OKAY,749,755
2019-02-04 07:00:00,685,OKAY,685,711
