date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2018-10-22 13:00:00,11218,OKAY,11218,11218
2018-10-22 14:00:00,11204,OKAY,11204,11204
2018-10-22 15:00:00,11080,OKAY,11080,11080
2018-10-22 16:00:00,11028,OKAY,11028,11028
2018-10-22 17:00:00,10929,OKAY,10929,10929
2018-10-22 18:00:00,10848,OKAY,10848,10848
2018-10-22 19:00:00,10873,OKAY,10873,10873
2018-10-22 20:00:00,10782,OKAY,10782,10782
2018-10-22 21:00:00,10666,OKAY,10666,10666
2018-10-22 22:00:00,10608,OKAY,10608,10608
2018-10-22 23:00:00,10628,OKAY,10628,10628
2018-10-23 00:00:00,10958,OKAY,10958,10958
2018-10-23 01:00:00,10937,OKAY,10937,10937
2018-10-23 02:00:00,10705,OKAY,10705,10705
2018-10-23 03:00:00,10242,OKAY,10242,10242
2018-10-23 04:00:00,9630,OKAY,9630,9630
2018-10-23 05:00:00,9044,OKAY,9044,9044
2018-10-23 06:00:00,8681,OKAY,8681,8681
2018-10-23 07:00:00,8420,OKAY,8420,8420
2018-10-23 08:00:00,8292,OKAY,8292,8292
2018-10-23 09:00:00,8275,OKAY,8275,8275
2018-10-23 10:00:00,8557,OKAY,8557,8557
2018-10-23 11:00:00,9277,OKAY,9277,9277
2018-10-23 12:00:00,10372,OKAY,10372,10372
2018-10-23 13:00:00,10906,OKAY,10906,10906
2018-10-23 14:00:00,10959,OKAY,10959,10959
2018-10-23 15:00:00,10928,OKAY,10928,10928
2018-10-23 16:00:00,10904,OKAY,10904,10904
2018-10-23 17:00:00,10799,OKAY,10799,10799
2018-10-23 18:00:00,10729,OKAY,10729,10729
2018-10-23 19:00:00,10712,OKAY,10712,10712
2018-10-23 20:00:00,10577,OKAY,10577,10577
2018-10-23 21:00:00,10457,OKAY,10457,10457
2018-10-23 22:00:00,10395,OKAY,10395,10395
2018-10-23 23:00:00,10495,OKAY,10495,10495
2018-10-24 00:00:00,10933,OKAY,10933,10933
2018-10-24 01:00:00,10901,OKAY,10901,10901
2018-10-24 02:00:00,10695,OKAY,10695,10695
2018-10-24 03:00:00,10299,OKAY,10299,10299
2018-10-24 04:00:00,9712,OKAY,9712,9712
2018-10-24 05:00:00,9152,OKAY,9152,9152
2018-10-24 06:00:00,8783,OKAY,8783,8783
2018-10-24 07:00:00,8575,OKAY,8575,8575
2018-10-24 08:00:00,8474,OKAY,8474,8474
2018-10-24 09:00:00,8469,OKAY,8469,8469
2018-10-24 10:00:00,8723,OKAY,8723,8723
2018-10-24 11:00:00,9431,OKAY,9431,9431
2018-10-24 12:00:00,10542,OKAY,10542,10542
2018-10-24 13:00:00,11037,OKAY,11037,11037
2018-10-24 14:00:00,11078,OKAY,11078,11078
2018-10-24 15:00:00,11027,OKAY,11027,11027
2018-10-24 16:00:00,10970,OKAY,10970,10970
2018-10-24 17:00:00,10876,OKAY,10876,10876
2018-10-24 18:00:00,10818,OKAY,10818,10818
2018-10-24 19:00:00,10789,OKAY,10789,10789
2018-10-24 20:00:00,10667,OKAY,10667,10667
2018-10-24 21:00:00,10533,OKAY,10533,10533
2018-10-24 22:00:00,10515,OKAY,10515,10515
2018-10-24 23:00:00,10642,OKAY,10642,10642
2018-10-25 00:00:00,11052,OKAY,11052,11052
2018-10-25 01:00:00,11037,OKAY,11037,11037
2018-10-25 02:00:00,10856,OKAY,10856,10856
2018-10-25 03:00:00,10453,OKAY,10453,10453
2018-10-25 04:00:00,9867,OKAY,9867,9867
2018-10-25 05:00:00,9279,OKAY,9279,9279
2018-10-25 06:00:00,8912,OKAY,8912,8912
2018-10-25 07:00:00,8637,OKAY,8637,8637
2018-10-25 08:00:00,8494,OKAY,8494,8494
2018-10-25 09:00:00,8506,OKAY,8506,8506
2018-10-25 10:00:00,8786,OKAY,8786,8786
2018-10-25 11:00:00,9470,OKAY,9470,9470
2018-10-25 12:00:00,10507,OKAY,10507,10507
2018-10-25 13:00:00,11091,OKAY,11091,11091
2018-10-25 14:00:00,11156,OKAY,11156,11156
2018-10-25 15:00:00,11152,OKAY,11152,11152
2018-10-25 16:00:00,11147,OKAY,11147,11147
2018-10-25 17:00:00,11029,OKAY,11029,11029
2018-10-25 18:00:00,10853,OKAY,10853,10853
2018-10-25 19:00:00,10820,OKAY,10820,10820
2018-10-25 20:00:00,10721,OKAY,10721,10721
2018-10-25 21:00:00,10679,OKAY,10679,10679
2018-10-25 22:00:00,10694,OKAY,10694,10694
2018-10-25 23:00:00,10905,OKAY,10905,10905
2018-10-26 00:00:00,11206,OKAY,11206,11206
2018-10-26 01:00:00,11047,OKAY,11047,11047
2018-10-26 02:00:00,10804,OKAY,10804,10804
2018-10-26 03:00:00,10383,OKAY,10383,10383
2018-10-26 04:00:00,9757,OKAY,9757,9757
2018-10-26 05:00:00,9151,OKAY,9151,9151
2018-10-26 06:00:00,8757,OKAY,8757,8757
2018-10-26 07:00:00,8505,OKAY,8505,8505
2018-10-26 08:00:00,8341,OKAY,8341,8341
2018-10-26 09:00:00,8313,OKAY,8313,8313
2018-10-26 10:00:00,8524,OKAY,8524,8524
2018-10-26 11:00:00,9170,OKAY,9170,9170
2018-10-26 12:00:00,10193,OKAY,10193,10193
2018-10-26 13:00:00,10773,OKAY,10773,10773
2018-10-26 14:00:00,10916,OKAY,10916,10916
2018-10-26 15:00:00,10974,OKAY,10974,10974
2018-10-26 16:00:00,11001,OKAY,11001,11001
2018-10-26 17:00:00,10919,OKAY,10919,10919
2018-10-26 18:00:00,10793,OKAY,10793,10793
2018-10-26 19:00:00,10741,OKAY,10741,10741
2018-10-26 20:00:00,10633,OKAY,10633,10633
2018-10-26 21:00:00,10539,OKAY,10539,10539
2018-10-26 22:00:00,10506,OKAY,10506,10506
2018-10-26 23:00:00,10683,OKAY,10683,10683
2018-10-27 00:00:00,10939,OKAY,10939,10939
2018-10-27 01:00:00,10781,OKAY,10781,10781
2018-10-27 02:00:00,10493,OKAY,10493,10493
2018-10-27 03:00:00,10154,OKAY,10154,10154
2018-10-27 04:00:00,9584,OKAY,9584,9584
2018-10-27 05:00:00,9033,OKAY,9033,9033
2018-10-27 06:00:00,8632,OKAY,8632,8632
2018-10-27 07:00:00,8336,OKAY,8336,8336
2018-10-27 08:00:00,8118,OKAY,8118,8118
2018-10-27 09:00:00,8018,OKAY,8018,8018
2018-10-27 10:00:00,8157,OKAY,8157,8157
2018-10-27 11:00:00,8416,OKAY,8416,8416
2018-10-27 12:00:00,8965,OKAY,8965,8965
2018-10-27 13:00:00,9266,OKAY,9266,9266
2018-10-27 14:00:00,9502,OKAY,9502,9502
2018-10-27 15:00:00,9644,OKAY,9644,9644
2018-10-27 16:00:00,9702,OKAY,9702,9702
2018-10-27 17:00:00,9622,OKAY,9622,9622
2018-10-27 18:00:00,9536,OKAY,9536,9536
2018-10-27 19:00:00,9348,OKAY,9348,9348
2018-10-27 20:00:00,9276,OKAY,9276,9276
2018-10-27 21:00:00,9216,OKAY,9216,9216
2018-10-27 22:00:00,9343,OKAY,9343,9343
2018-10-27 23:00:00,9554,OKAY,9554,9554
2018-10-28 00:00:00,9864,OKAY,9864,9864
2018-10-28 01:00:00,9802,OKAY,9802,9802
2018-10-28 02:00:00,9621,OKAY,9621,9621
2018-10-28 03:00:00,9418,OKAY,9418,9418
2018-10-28 04:00:00,9041,OKAY,9041,9041
2018-10-28 05:00:00,8692,OKAY,8692,8692
2018-10-28 06:00:00,8312,OKAY,8312,8312
2018-10-28 07:00:00,8133,OKAY,8133,8133
2018-10-28 08:00:00,7948,OKAY,7948,7948
2018-10-28 09:00:00,7879,OKAY,7879,7879
2018-10-28 10:00:00,7866,OKAY,7866,7866
2018-10-28 11:00:00,8020,OKAY,8020,8020
2018-10-28 12:00:00,8283,OKAY,8283,8283
2018-10-28 13:00:00,8440,OKAY,8440,8440
2018-10-28 14:00:00,8625,OKAY,8625,8625
2018-10-28 15:00:00,8929,OKAY,8929,8929
2018-10-28 16:00:00,9155,OKAY,9155,9155
2018-10-28 17:00:00,9342,OKAY,9342,9342
2018-10-28 18:00:00,9411,OKAY,9411,9411
2018-10-28 19:00:00,9431,OKAY,9431,9431
2018-10-28 20:00:00,9384,OKAY,9384,9384
2018-10-28 21:00:00,9457,OKAY,9457,9457
2018-10-28 22:00:00,9648,OKAY,9648,9648
2018-10-28 23:00:00,9939,OKAY,9939,9939
2018-10-29 00:00:00,10172,OKAY,10172,10172
2018-10-29 01:00:00,10096,OKAY,10096,10096
2018-10-29 02:00:00,9851,OKAY,9851,9851
2018-10-29 03:00:00,9500,OKAY,9500,9500
2018-10-29 04:00:00,8987,OKAY,8987,8987
2018-10-29 05:00:00,8566,OKAY,8566,8566
2018-10-29 06:00:00,8211,OKAY,8211,8211
2018-10-29 07:00:00,8151,OKAY,8151,8151
2018-10-29 08:00:00,8108,OKAY,8108,8108
2018-10-29 09:00:00,8169,OKAY,8169,8169
2018-10-29 10:00:00,8455,OKAY,8455,8455
2018-10-29 11:00:00,9248,OKAY,9248,9248
2018-10-29 12:00:00,10424,OKAY,10424,10424
2018-10-29 13:00:00,11048,OKAY,11048,11048
2018-10-29 14:00:00,11068,OKAY,11068,11068
2018-10-29 15:00:00,11059,OKAY,11059,11059
2018-10-29 16:00:00,10986,OKAY,10986,10986
2018-10-29 17:00:00,10862,OKAY,10862,10862
2018-10-29 18:00:00,10781,OKAY,10781,10781
2018-10-29 19:00:00,10753,OKAY,10753,10753
2018-10-29 20:00:00,10636,OKAY,10636,10636
2018-10-29 21:00:00,10502,OKAY,10502,10502
2018-10-29 22:00:00,10467,OKAY,10467,10467
2018-10-29 23:00:00,10658,OKAY,10658,10658
2018-10-30 00:00:00,11069,OKAY,11069,11069
2018-10-30 01:00:00,10963,OKAY,10963,10963
2018-10-30 02:00:00,10719,OKAY,10719,10719
2018-10-30 03:00:00,10298,OKAY,10298,10298
2018-10-30 04:00:00,9693,OKAY,9693,9693
2018-10-30 05:00:00,9034,OKAY,9034,9034
2018-10-30 06:00:00,8641,OKAY,8641,8641
2018-10-30 07:00:00,8431,OKAY,8431,8431
2018-10-30 08:00:00,8309,OKAY,8309,8309
2018-10-30 09:00:00,8312,OKAY,8312,8312
2018-10-30 10:00:00,8534,OKAY,8534,8534
2018-10-30 11:00:00,9211,OKAY,9211,9211
2018-10-30 12:00:00,10275,OKAY,10275,10275
2018-10-30 13:00:00,10832,OKAY,10832,10832
2018-10-30 14:00:00,10902,OKAY,10902,10902
2018-10-30 15:00:00,10959,OKAY,10959,10959
2018-10-30 16:00:00,11001,OKAY,11001,11001
2018-10-30 17:00:00,11041,OKAY,11041,11041
2018-10-30 18:00:00,10996,OKAY,10996,10996
2018-10-30 19:00:00,10958,OKAY,10958,10958
2018-10-30 20:00:00,10874,OKAY,10874,10874
2018-10-30 21:00:00,10733,OKAY,10733,10733
2018-10-30 22:00:00,10716,OKAY,10716,10716
2018-10-30 23:00:00,10936,OKAY,10936,10936
2018-10-31 00:00:00,11161,OKAY,11161,11161
2018-10-31 01:00:00,11023,OKAY,11023,11023
2018-10-31 02:00:00,10765,OKAY,10765,10765
2018-10-31 03:00:00,10306,OKAY,10306,10306
2018-10-31 04:00:00,9664,OKAY,9664,9664
2018-10-31 05:00:00,9041,OKAY,9041,9041
2018-10-31 06:00:00,8602,OKAY,8602,8602
2018-10-31 07:00:00,8367,OKAY,8367,8367
2018-10-31 08:00:00,8182,OKAY,8182,8182
2018-10-31 09:00:00,8149,OKAY,8149,8149
2018-10-31 10:00:00,8355,OKAY,8355,8355
2018-10-31 11:00:00,8995,OKAY,8995,8995
2018-10-31 12:00:00,10035,OKAY,10035,10035
2018-10-31 13:00:00,10755,OKAY,10755,10755
2018-10-31 14:00:00,10841,OKAY,10841,10841
2018-10-31 15:00:00,10876,OKAY,10876,10876
2018-10-31 16:00:00,10943,OKAY,10943,10943
2018-10-31 17:00:00,10839,OKAY,10839,10839
2018-10-31 18:00:00,10735,OKAY,10735,10735
2018-10-31 19:00:00,10710,OKAY,10710,10710
2018-10-31 20:00:00,10601,OKAY,10601,10601
2018-10-31 21:00:00,10486,OKAY,10486,10486
2018-10-31 22:00:00,10385,OKAY,10385,10385
2018-10-31 23:00:00,10561,OKAY,10561,10561
2018-11-01 00:00:00,10777,OKAY,10777,10777
2018-11-01 01:00:00,10644,OKAY,10644,10644
2018-11-01 02:00:00,10445,OKAY,10445,10445
2018-11-01 03:00:00,10047,OKAY,10047,10047
2018-11-01 04:00:00,9418,OKAY,9418,9418
2018-11-01 05:00:00,8825,OKAY,8825,8825
2018-11-01 06:00:00,8484,OKAY,8484,8484
2018-11-01 07:00:00,8258,OKAY,8258,8258
2018-11-01 08:00:00,8132,OKAY,8132,8132
2018-11-01 09:00:00,8098,OKAY,8098,8098
2018-11-01 10:00:00,8295,OKAY,8295,8295
2018-11-01 11:00:00,8968,OKAY,8968,8968
2018-11-01 12:00:00,10028,OKAY,10028,10028
2018-11-01 13:00:00,10745,OKAY,10745,10745
2018-11-01 14:00:00,10857,OKAY,10857,10857
2018-11-01 15:00:00,10928,OKAY,10928,10928
2018-11-01 16:00:00,11022,OKAY,11022,11022
2018-11-01 17:00:00,10934,OKAY,10934,10934
2018-11-01 18:00:00,10790,OKAY,10790,10790
2018-11-01 19:00:00,10801,OKAY,10801,10801
2018-11-01 20:00:00,10814,OKAY,10814,10814
2018-11-01 21:00:00,10793,OKAY,10793,10793
2018-11-01 22:00:00,10829,OKAY,10829,10829
2018-11-01 23:00:00,11108,OKAY,11108,11108
2018-11-02 00:00:00,11282,OKAY,11282,11282
2018-11-02 01:00:00,11109,OKAY,11109,11109
2018-11-02 02:00:00,10864,OKAY,10864,10864
2018-11-02 03:00:00,10403,OKAY,10403,10403
2018-11-02 04:00:00,9737,OKAY,9737,9737
2018-11-02 05:00:00,9074,OKAY,9074,9074
2018-11-02 06:00:00,8671,OKAY,8671,8671
2018-11-02 07:00:00,8448,OKAY,8448,8448
2018-11-02 08:00:00,8321,OKAY,8321,8321
2018-11-02 09:00:00,8324,OKAY,8324,8324
2018-11-02 10:00:00,8572,OKAY,8572,8572
2018-11-02 11:00:00,9264,OKAY,9264,9264
2018-11-02 12:00:00,10320,OKAY,10320,10320
2018-11-02 13:00:00,10928,OKAY,10928,10928
2018-11-02 14:00:00,11025,OKAY,11025,11025
2018-11-02 15:00:00,10966,OKAY,10966,10966
2018-11-02 16:00:00,10919,OKAY,10919,10919
2018-11-02 17:00:00,10826,OKAY,10826,10826
2018-11-02 18:00:00,10721,OKAY,10721,10721
2018-11-02 19:00:00,10722,OKAY,10722,10722
2018-11-02 20:00:00,10551,OKAY,10551,10551
2018-11-02 21:00:00,10441,OKAY,10441,10441
2018-11-02 22:00:00,10409,OKAY,10409,10409
2018-11-02 23:00:00,10618,OKAY,10618,10618
2018-11-03 00:00:00,10967,OKAY,10967,10967
2018-11-03 01:00:00,10833,OKAY,10833,10833
2018-11-03 02:00:00,10576,OKAY,10576,10576
2018-11-03 03:00:00,10260,OKAY,10260,10260
2018-11-03 04:00:00,9695,OKAY,9695,9695
2018-11-03 05:00:00,9168,OKAY,9168,9168
2018-11-03 06:00:00,8736,OKAY,8736,8736
2018-11-03 07:00:00,8537,OKAY,8537,8537
2018-11-03 08:00:00,8375,OKAY,8375,8375
2018-11-03 09:00:00,8307,OKAY,8307,8307
2018-11-03 10:00:00,8391,OKAY,8391,8391
2018-11-03 11:00:00,8722,OKAY,8722,8722
2018-11-03 12:00:00,9241,OKAY,9241,9241
2018-11-03 13:00:00,9598,OKAY,9598,9598
2018-11-03 14:00:00,9705,OKAY,9705,9705
2018-11-03 15:00:00,9865,OKAY,9865,9865
2018-11-03 16:00:00,9932,OKAY,9932,9932
2018-11-03 17:00:00,9771,OKAY,9771,9771
2018-11-03 18:00:00,9566,OKAY,9566,9566
2018-11-03 19:00:00,9367,OKAY,9367,9367
2018-11-03 20:00:00,9227,OKAY,9227,9227
2018-11-03 21:00:00,9169,OKAY,9169,9169
2018-11-03 22:00:00,9239,OKAY,9239,9239
2018-11-03 23:00:00,9619,OKAY,9619,9619
2018-11-04 00:00:00,9952,OKAY,9952,9952
2018-11-04 01:00:00,9851,OKAY,9851,9851
2018-11-04 02:00:00,9797,OKAY,9797,9797
2018-11-04 03:00:00,9756,OKAY,9756,9756
2018-11-04 04:00:00,9325,OKAY,9325,9325
2018-11-04 05:00:00,MISSING,MISSING,8911,MISSING
2018-11-04 06:00:00,MISSING,MISSING,8647,MISSING
2018-11-04 07:00:00,MISSING,MISSING,8415,MISSING
2018-11-04 08:00:00,MISSING,MISSING,8176,MISSING
2018-11-04 09:00:00,MISSING,MISSING,8113,MISSING
2018-11-04 10:00:00,MISSING,MISSING,8002,MISSING
2018-11-04 11:00:00,MISSING,MISSING,8021,MISSING
2018-11-04 12:00:00,MISSING,MISSING,8260,MISSING
2018-11-04 13:00:00,MISSING,MISSING,8384,MISSING
2018-11-04 14:00:00,MISSING,MISSING,8712,MISSING
2018-11-04 15:00:00,MISSING,MISSING,9017,MISSING
2018-11-04 16:00:00,MISSING,MISSING,9219,MISSING
2018-11-04 17:00:00,MISSING,MISSING,9344,MISSING
2018-11-04 18:00:00,MISSING,MISSING,9344,MISSING
2018-11-04 19:00:00,MISSING,MISSING,9318,MISSING
2018-11-04 20:00:00,MISSING,MISSING,9394,MISSING
2018-11-04 21:00:00,MISSING,MISSING,9356,MISSING
2018-11-04 22:00:00,MISSING,MISSING,9579,MISSING
2018-11-04 23:00:00,MISSING,MISSING,9955,MISSING
2018-11-05 00:00:00,MISSING,MISSING,10339,MISSING
2018-11-05 01:00:00,MISSING,MISSING,10368,MISSING
2018-11-05 02:00:00,MISSING,MISSING,10206,MISSING
2018-11-05 03:00:00,MISSING,MISSING,9754,MISSING
2018-11-05 04:00:00,MISSING,MISSING,9290,MISSING
2018-11-05 05:00:00,MISSING,MISSING,8841,MISSING
2018-11-05 06:00:00,8491,OKAY,8491,8491
2018-11-05 07:00:00,8268,OKAY,8268,8268
2018-11-05 08:00:00,8084,OKAY,8084,8084
2018-11-05 09:00:00,8040,OKAY,8040,8040
2018-11-05 10:00:00,8082,OKAY,8082,8082
2018-11-05 11:00:00,8465,OKAY,8465,8465
2018-11-05 12:00:00,9205,OKAY,9205,9205
2018-11-05 13:00:00,10255,OKAY,10255,10255
2018-11-05 14:00:00,10756,OKAY,10756,10756
2018-11-05 15:00:00,10959,OKAY,10959,10959
2018-11-05 16:00:00,11001,OKAY,11001,11001
2018-11-05 17:00:00,11039,OKAY,11039,11039
2018-11-05 18:00:00,11004,OKAY,11004,11004
2018-11-05 19:00:00,10901,OKAY,10901,10901
2018-11-05 20:00:00,10893,OKAY,10893,10893
2018-11-05 21:00:00,10902,OKAY,10902,10902
2018-11-05 22:00:00,10969,OKAY,10969,10969
2018-11-05 23:00:00,11342,OKAY,11342,11342
2018-11-06 00:00:00,11570,OKAY,11570,11570
2018-11-06 01:00:00,11364,OKAY,11364,11364
2018-11-06 02:00:00,11168,OKAY,11168,11168
2018-11-06 03:00:00,10891,OKAY,10891,10891
2018-11-06 04:00:00,10402,OKAY,10402,10402
2018-11-06 05:00:00,9765,OKAY,9765,9765
2018-11-06 06:00:00,9194,OKAY,9194,9194
2018-11-06 07:00:00,8793,OKAY,8793,8793
2018-11-06 08:00:00,8562,OKAY,8562,8562
2018-11-06 09:00:00,8443,OKAY,8443,8443
2018-11-06 10:00:00,8439,OKAY,8439,8439
2018-11-06 11:00:00,8708,OKAY,8708,8708
2018-11-06 12:00:00,9477,OKAY,9477,9477
2018-11-06 13:00:00,10495,OKAY,10495,10495
2018-11-06 14:00:00,11006,OKAY,11006,11006
2018-11-06 15:00:00,11253,OKAY,11253,11253
2018-11-06 16:00:00,11393,OKAY,11393,11393
2018-11-06 17:00:00,11435,OKAY,11435,11435
2018-11-06 18:00:00,11396,OKAY,11396,11396
2018-11-06 19:00:00,11356,OKAY,11356,11356
2018-11-06 20:00:00,11402,OKAY,11402,11402
2018-11-06 21:00:00,11370,OKAY,11370,11370
2018-11-06 22:00:00,11358,OKAY,11358,11358
2018-11-06 23:00:00,11714,OKAY,11714,11714
2018-11-07 00:00:00,12006,OKAY,12006,12006
2018-11-07 01:00:00,11788,OKAY,11788,11788
2018-11-07 02:00:00,11587,OKAY,11587,11587
2018-11-07 03:00:00,11281,OKAY,11281,11281
2018-11-07 04:00:00,10787,OKAY,10787,10787
2018-11-07 05:00:00,10169,OKAY,10169,10169
2018-11-07 06:00:00,9625,OKAY,9625,9625
2018-11-07 07:00:00,9231,OKAY,9231,9231
2018-11-07 08:00:00,8960,OKAY,8960,8960
2018-11-07 09:00:00,8805,OKAY,8805,8805
2018-11-07 10:00:00,8804,OKAY,8804,8804
2018-11-07 11:00:00,9127,OKAY,9127,9127
2018-11-07 12:00:00,9930,OKAY,9930,9930
2018-11-07 13:00:00,10968,OKAY,10968,10968
2018-11-07 14:00:00,11456,OKAY,11456,11456
2018-11-07 15:00:00,11657,OKAY,11657,11657
2018-11-07 16:00:00,11646,OKAY,11646,11646
2018-11-07 17:00:00,11630,OKAY,11630,11630
2018-11-07 18:00:00,11566,OKAY,11566,11566
2018-11-07 19:00:00,11610,OKAY,11610,11610
2018-11-07 20:00:00,11664,OKAY,11664,11664
2018-11-07 21:00:00,11602,OKAY,11602,11602
2018-11-07 22:00:00,11612,OKAY,11612,11612
2018-11-07 23:00:00,11943,OKAY,11943,11943
2018-11-08 00:00:00,12239,OKAY,12239,12239
2018-11-08 01:00:00,12049,OKAY,12049,12049
2018-11-08 02:00:00,11810,OKAY,11810,11810
2018-11-08 03:00:00,11493,OKAY,11493,11493
2018-11-08 04:00:00,11004,OKAY,11004,11004
2018-11-08 05:00:00,10305,OKAY,10305,10305
2018-11-08 06:00:00,9723,OKAY,9723,9723
2018-11-08 07:00:00,9349,OKAY,9349,9349
2018-11-08 08:00:00,9103,OKAY,9103,9103
2018-11-08 09:00:00,8986,OKAY,8986,8986
2018-11-08 10:00:00,9032,OKAY,9032,9032
2018-11-08 11:00:00,9313,OKAY,9313,9313
2018-11-08 12:00:00,10073,OKAY,10073,10073
2018-11-08 13:00:00,11046,OKAY,11046,11046
2018-11-08 14:00:00,11509,OKAY,11509,11509
2018-11-08 15:00:00,11707,OKAY,11707,11707
2018-11-08 16:00:00,11737,OKAY,11737,11737
2018-11-08 17:00:00,11653,OKAY,11653,11653
2018-11-08 18:00:00,11521,OKAY,11521,11521
2018-11-08 19:00:00,11358,OKAY,11358,11358
2018-11-08 20:00:00,11308,OKAY,11308,11308
2018-11-08 21:00:00,11189,OKAY,11189,11189
2018-11-08 22:00:00,11184,OKAY,11184,11184
2018-11-08 23:00:00,11620,OKAY,11620,11620
2018-11-09 00:00:00,12049,OKAY,12049,12049
2018-11-09 01:00:00,11862,OKAY,11862,11862
2018-11-09 02:00:00,11654,OKAY,11654,11654
2018-11-09 03:00:00,11369,OKAY,11369,11369
2018-11-09 04:00:00,10870,OKAY,10870,10870
2018-11-09 05:00:00,10212,OKAY,10212,10212
2018-11-09 06:00:00,9619,OKAY,9619,9619
2018-11-09 07:00:00,9210,OKAY,9210,9210
2018-11-09 08:00:00,9009,OKAY,9009,9009
2018-11-09 09:00:00,8939,OKAY,8939,8939
2018-11-09 10:00:00,8970,OKAY,8970,8970
2018-11-09 11:00:00,9230,OKAY,9230,9230
2018-11-09 12:00:00,9950,OKAY,9950,9950
2018-11-09 13:00:00,10872,OKAY,10872,10872
2018-11-09 14:00:00,11383,OKAY,11383,11383
2018-11-09 15:00:00,11654,OKAY,11654,11654
2018-11-09 16:00:00,11814,OKAY,11814,11814
2018-11-09 17:00:00,11877,OKAY,11877,11877
2018-11-09 18:00:00,11889,OKAY,11889,11889
2018-11-09 19:00:00,11965,OKAY,11965,11965
2018-11-09 20:00:00,11886,OKAY,11886,11886
2018-11-09 21:00:00,11769,OKAY,11769,11769
2018-11-09 22:00:00,11789,OKAY,11789,11789
2018-11-09 23:00:00,12192,OKAY,12192,12192
2018-11-10 00:00:00,12573,OKAY,12573,12573
2018-11-10 01:00:00,12393,OKAY,12393,12393
2018-11-10 02:00:00,12235,OKAY,12235,12235
2018-11-10 03:00:00,12019,OKAY,12019,12019
2018-11-10 04:00:00,11725,OKAY,11725,11725
2018-11-10 05:00:00,11137,OKAY,11137,11137
2018-11-10 06:00:00,10618,OKAY,10618,10618
2018-11-10 07:00:00,10235,OKAY,10235,10235
2018-11-10 08:00:00,10006,OKAY,10006,10006
2018-11-10 09:00:00,9884,OKAY,9884,9884
2018-11-10 10:00:00,9762,OKAY,9762,9762
2018-11-10 11:00:00,9851,OKAY,9851,9851
2018-11-10 12:00:00,10191,OKAY,10191,10191
2018-11-10 13:00:00,10544,OKAY,10544,10544
2018-11-10 14:00:00,10702,OKAY,10702,10702
2018-11-10 15:00:00,10942,OKAY,10942,10942
2018-11-10 16:00:00,10978,OKAY,10978,10978
2018-11-10 17:00:00,10933,OKAY,10933,10933
2018-11-10 18:00:00,10798,OKAY,10798,10798
2018-11-10 19:00:00,10596,OKAY,10596,10596
2018-11-10 20:00:00,10344,OKAY,10344,10344
2018-11-10 21:00:00,10279,OKAY,10279,10279
2018-11-10 22:00:00,10370,OKAY,10370,10370
2018-11-10 23:00:00,10829,OKAY,10829,10829
2018-11-11 00:00:00,11259,OKAY,11259,11259
2018-11-11 01:00:00,11116,OKAY,11116,11116
2018-11-11 02:00:00,11018,OKAY,11018,11018
2018-11-11 03:00:00,10809,OKAY,10809,10809
2018-11-11 04:00:00,10586,OKAY,10586,10586
2018-11-11 05:00:00,10169,OKAY,10169,10169
2018-11-11 06:00:00,9736,OKAY,9736,9736
2018-11-11 07:00:00,9421,OKAY,9421,9421
2018-11-11 08:00:00,9225,OKAY,9225,9225
2018-11-11 09:00:00,9094,OKAY,9094,9094
2018-11-11 10:00:00,9023,OKAY,9023,9023
2018-11-11 11:00:00,8980,OKAY,8980,8980
2018-11-11 12:00:00,9203,OKAY,9203,9203
2018-11-11 13:00:00,9418,OKAY,9418,9418
2018-11-11 14:00:00,9544,OKAY,9544,9544
2018-11-11 15:00:00,9691,OKAY,9691,9691
2018-11-11 16:00:00,9769,OKAY,9769,9769
2018-11-11 17:00:00,9771,OKAY,9771,9771
2018-11-11 18:00:00,9743,OKAY,9743,9743
2018-11-11 19:00:00,9660,OKAY,9660,9660
2018-11-11 20:00:00,9543,OKAY,9543,9543
2018-11-11 21:00:00,9541,OKAY,9541,9541
2018-11-11 22:00:00,9636,OKAY,9636,9636
2018-11-11 23:00:00,10187,OKAY,10187,10187
2018-11-12 00:00:00,10744,OKAY,10744,10744
2018-11-12 01:00:00,10752,OKAY,10752,10752
2018-11-12 02:00:00,10663,OKAY,10663,10663
2018-11-12 03:00:00,10489,OKAY,10489,10489
2018-11-12 04:00:00,10174,OKAY,10174,10174
2018-11-12 05:00:00,9750,OKAY,9750,9750
2018-11-12 06:00:00,9337,OKAY,9337,9337
2018-11-12 07:00:00,9090,OKAY,9090,9090
2018-11-12 08:00:00,8959,OKAY,8959,8959
2018-11-12 09:00:00,8941,OKAY,8941,8941
2018-11-12 10:00:00,9042,OKAY,9042,9042
2018-11-12 11:00:00,9437,OKAY,9437,9437
2018-11-12 12:00:00,10205,OKAY,10205,10205
2018-11-12 13:00:00,11183,OKAY,11183,11183
2018-11-12 14:00:00,11721,OKAY,11721,11721
2018-11-12 15:00:00,11860,OKAY,11860,11860
2018-11-12 16:00:00,11922,OKAY,11922,11922
2018-11-12 17:00:00,11996,OKAY,11996,11996
2018-11-12 18:00:00,11979,OKAY,11979,11979
2018-11-12 19:00:00,11984,OKAY,11984,11984
2018-11-12 20:00:00,12027,OKAY,12027,12027
2018-11-12 21:00:00,11995,OKAY,11995,11995
