date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2018-10-25 05:00:00,481,OKAY,481,494
2018-10-25 06:00:00,477,OKAY,477,487
2018-10-25 07:00:00,483,OKAY,483,485
2018-10-25 08:00:00,484,OKAY,484,494
2018-10-25 09:00:00,501,OKAY,501,513
2018-10-25 10:00:00,543,OKAY,543,565
2018-10-25 11:00:00,622,OKAY,622,640
2018-10-25 12:00:00,662,OKAY,662,697
2018-10-25 13:00:00,666,OKAY,666,702
2018-10-25 14:00:00,659,OKAY,659,692
2018-10-25 15:00:00,658,OKAY,658,676
2018-10-25 16:00:00,630,OKAY,630,646
2018-10-25 17:00:00,615,OKAY,615,628
2018-10-25 18:00:00,601,OKAY,601,610
2018-10-25 19:00:00,585,OKAY,585,596
2018-10-25 20:00:00,562,OKAY,562,591
2018-10-25 21:00:00,559,OKAY,559,599
2018-10-25 22:00:00,673,OKAY,673,623
2018-10-25 23:00:00,615,OKAY,615,660
2018-10-26 00:00:00,633,OKAY,633,691
2018-10-26 01:00:00,631,OKAY,631,677
2018-10-26 02:00:00,604,OKAY,604,648
2018-10-26 03:00:00,565,OKAY,565,605
2018-10-26 04:00:00,518,OKAY,518,551
2018-10-26 05:00:00,496,OKAY,496,492
2018-10-26 06:00:00,481,OKAY,481,488
2018-10-26 07:00:00,470,OKAY,470,480
2018-10-26 08:00:00,478,OKAY,478,483
2018-10-26 09:00:00,493,OKAY,493,496
2018-10-26 10:00:00,531,OKAY,531,528
2018-10-26 11:00:00,600,OKAY,600,607
2018-10-26 12:00:00,640,OKAY,640,662
2018-10-26 13:00:00,648,OKAY,648,668
2018-10-26 14:00:00,661,OKAY,661,671
2018-10-26 15:00:00,662,OKAY,662,656
2018-10-26 16:00:00,625,OKAY,625,647
2018-10-26 17:00:00,643,OKAY,643,634
2018-10-26 18:00:00,628,OKAY,628,615
2018-10-26 19:00:00,606,OKAY,606,604
2018-10-26 20:00:00,594,OKAY,594,602
2018-10-26 21:00:00,598,OKAY,598,617
2018-10-26 22:00:00,611,OKAY,611,638
2018-10-26 23:00:00,620,OKAY,620,673
2018-10-27 00:00:00,635,OKAY,635,694
2018-10-27 01:00:00,571,OKAY,571,671
2018-10-27 02:00:00,591,OKAY,591,646
2018-10-27 03:00:00,546,OKAY,546,602
2018-10-27 04:00:00,514,OKAY,514,567
2018-10-27 05:00:00,484,OKAY,484,550
2018-10-27 06:00:00,466,OKAY,466,517
2018-10-27 07:00:00,461,OKAY,461,505
2018-10-27 08:00:00,456,OKAY,456,513
2018-10-27 09:00:00,460,OKAY,460,518
2018-10-27 10:00:00,473,OKAY,473,537
2018-10-27 11:00:00,499,OKAY,499,561
2018-10-27 12:00:00,533,OKAY,533,605
2018-10-27 13:00:00,575,OKAY,575,652
2018-10-27 14:00:00,589,OKAY,589,667
2018-10-27 15:00:00,592,OKAY,592,652
2018-10-27 16:00:00,583,OKAY,583,628
2018-10-27 17:00:00,573,OKAY,573,600
2018-10-27 18:00:00,563,OKAY,563,597
2018-10-27 19:00:00,556,OKAY,556,581
2018-10-27 20:00:00,561,OKAY,561,566
2018-10-27 21:00:00,573,OKAY,573,579
2018-10-27 22:00:00,589,OKAY,589,609
2018-10-27 23:00:00,601,OKAY,601,632
2018-10-28 00:00:00,622,OKAY,622,657
2018-10-28 01:00:00,607,OKAY,607,645
2018-10-28 02:00:00,587,OKAY,587,618
2018-10-28 03:00:00,557,OKAY,557,581
2018-10-28 04:00:00,529,OKAY,529,552
2018-10-28 05:00:00,502,OKAY,502,476
2018-10-28 06:00:00,486,OKAY,486,458
2018-10-28 07:00:00,479,OKAY,479,456
2018-10-28 08:00:00,482,OKAY,482,463
2018-10-28 09:00:00,489,OKAY,489,469
2018-10-28 10:00:00,505,OKAY,505,487
2018-10-28 11:00:00,537,OKAY,537,522
2018-10-28 12:00:00,581,OKAY,581,554
2018-10-28 13:00:00,620,OKAY,620,599
2018-10-28 14:00:00,618,OKAY,618,598
2018-10-28 15:00:00,587,OKAY,587,566
2018-10-28 16:00:00,561,OKAY,561,539
2018-10-28 17:00:00,536,OKAY,536,524
2018-10-28 18:00:00,519,OKAY,519,518
2018-10-28 19:00:00,508,OKAY,508,513
2018-10-28 20:00:00,504,OKAY,504,500
2018-10-28 21:00:00,509,OKAY,509,506
2018-10-28 22:00:00,528,OKAY,528,527
2018-10-28 23:00:00,551,OKAY,551,553
2018-10-29 00:00:00,562,OKAY,562,579
2018-10-29 01:00:00,558,OKAY,558,565
2018-10-29 02:00:00,532,OKAY,532,529
2018-10-29 03:00:00,493,OKAY,493,493
2018-10-29 04:00:00,462,OKAY,462,451
2018-10-29 05:00:00,441,OKAY,441,430
2018-10-29 06:00:00,426,OKAY,426,422
2018-10-29 07:00:00,427,OKAY,427,426
2018-10-29 08:00:00,434,OKAY,434,435
2018-10-29 09:00:00,456,OKAY,456,451
2018-10-29 10:00:00,499,OKAY,499,493
2018-10-29 11:00:00,567,OKAY,567,562
2018-10-29 12:00:00,623,OKAY,623,614
2018-10-29 13:00:00,638,OKAY,638,626
2018-10-29 14:00:00,631,OKAY,631,625
2018-10-29 15:00:00,622,OKAY,622,613
2018-10-29 16:00:00,593,OKAY,593,594
2018-10-29 17:00:00,569,OKAY,569,571
2018-10-29 18:00:00,554,OKAY,554,560
2018-10-29 19:00:00,540,OKAY,540,543
2018-10-29 20:00:00,534,OKAY,534,537
2018-10-29 21:00:00,542,OKAY,542,545
2018-10-29 22:00:00,548,OKAY,548,565
2018-10-29 23:00:00,592,OKAY,592,603
2018-10-30 00:00:00,623,OKAY,623,625
2018-10-30 01:00:00,625,OKAY,625,610
2018-10-30 02:00:00,602,OKAY,602,581
2018-10-30 03:00:00,557,OKAY,557,544
2018-10-30 04:00:00,530,OKAY,530,499
2018-10-30 05:00:00,508,OKAY,508,478
2018-10-30 06:00:00,502,OKAY,502,473
2018-10-30 07:00:00,508,OKAY,508,475
2018-10-30 08:00:00,520,OKAY,520,483
2018-10-30 09:00:00,547,OKAY,547,500
2018-10-30 10:00:00,590,OKAY,590,550
2018-10-30 11:00:00,674,OKAY,674,620
2018-10-30 12:00:00,728,OKAY,728,677
2018-10-30 13:00:00,731,OKAY,731,671
2018-10-30 14:00:00,706,OKAY,706,645
2018-10-30 15:00:00,665,OKAY,665,614
2018-10-30 16:00:00,617,OKAY,617,590
2018-10-30 17:00:00,581,OKAY,581,566
2018-10-30 18:00:00,564,OKAY,564,547
2018-10-30 19:00:00,540,OKAY,540,534
2018-10-30 20:00:00,537,OKAY,537,528
2018-10-30 21:00:00,527,OKAY,527,526
2018-10-30 22:00:00,554,OKAY,554,540
2018-10-30 23:00:00,578,OKAY,578,568
2018-10-31 00:00:00,611,OKAY,611,594
2018-10-31 01:00:00,603,OKAY,603,583
2018-10-31 02:00:00,580,OKAY,580,546
2018-10-31 03:00:00,535,OKAY,535,505
2018-10-31 04:00:00,504,OKAY,504,464
2018-10-31 05:00:00,480,OKAY,480,432
2018-10-31 06:00:00,475,OKAY,475,422
2018-10-31 07:00:00,477,OKAY,477,418
2018-10-31 08:00:00,488,OKAY,488,422
2018-10-31 09:00:00,501,OKAY,501,437
2018-10-31 10:00:00,552,OKAY,552,476
2018-10-31 11:00:00,626,OKAY,626,540
2018-10-31 12:00:00,662,OKAY,662,586
2018-10-31 13:00:00,670,OKAY,670,591
2018-10-31 14:00:00,656,OKAY,656,588
2018-10-31 15:00:00,619,OKAY,619,572
2018-10-31 16:00:00,579,OKAY,579,555
2018-10-31 17:00:00,554,OKAY,554,540
2018-10-31 18:00:00,545,OKAY,545,526
2018-10-31 19:00:00,536,OKAY,536,521
2018-10-31 20:00:00,531,OKAY,531,532
2018-10-31 21:00:00,529,OKAY,529,528
2018-10-31 22:00:00,536,OKAY,536,531
2018-10-31 23:00:00,536,OKAY,536,539
2018-11-01 00:00:00,548,OKAY,548,542
2018-11-01 01:00:00,556,OKAY,556,544
2018-11-01 02:00:00,533,OKAY,533,524
2018-11-01 03:00:00,497,OKAY,497,488
2018-11-01 04:00:00,456,OKAY,456,444
2018-11-01 05:00:00,421,OKAY,421,410
2018-11-01 06:00:00,412,OKAY,412,399
2018-11-01 07:00:00,408,OKAY,408,394
2018-11-01 08:00:00,407,OKAY,407,394
2018-11-01 09:00:00,412,OKAY,412,404
2018-11-01 10:00:00,450,OKAY,450,441
2018-11-01 11:00:00,514,OKAY,514,508
2018-11-01 12:00:00,549,OKAY,549,551
2018-11-01 13:00:00,556,OKAY,556,554
2018-11-01 14:00:00,556,OKAY,556,552
2018-11-01 15:00:00,556,IDENTICAL_RUN,554,550
2018-11-01 16:00:00,541,OKAY,541,545
2018-11-01 17:00:00,543,OKAY,543,537
2018-11-01 18:00:00,535,OKAY,535,530
2018-11-01 19:00:00,527,OKAY,527,526
2018-11-01 20:00:00,521,OKAY,521,528
2018-11-01 21:00:00,542,OKAY,542,527
2018-11-01 22:00:00,563,OKAY,563,534
2018-11-01 23:00:00,580,OKAY,580,565
2018-11-02 00:00:00,595,OKAY,595,582
2018-11-02 01:00:00,574,OKAY,574,564
2018-11-02 02:00:00,543,OKAY,543,535
2018-11-02 03:00:00,495,OKAY,495,494
2018-11-02 04:00:00,455,OKAY,455,455
2018-11-02 05:00:00,419,OKAY,419,428
2018-11-02 06:00:00,403,OKAY,403,412
2018-11-02 07:00:00,398,OKAY,398,407
2018-11-02 08:00:00,395,OKAY,395,407
2018-11-02 09:00:00,406,OKAY,406,418
2018-11-02 10:00:00,436,OKAY,436,456
2018-11-02 11:00:00,498,OKAY,498,515
2018-11-02 12:00:00,539,OKAY,539,566
2018-11-02 13:00:00,540,OKAY,540,569
2018-11-02 14:00:00,554,OKAY,554,571
2018-11-02 15:00:00,560,OKAY,560,566
2018-11-02 16:00:00,563,OKAY,563,558
2018-11-02 17:00:00,561,OKAY,561,542
2018-11-02 18:00:00,561,OKAY,561,526
2018-11-02 19:00:00,542,OKAY,542,518
2018-11-02 20:00:00,537,OKAY,537,516
2018-11-02 21:00:00,548,OKAY,548,516
2018-11-02 22:00:00,565,OKAY,565,534
2018-11-02 23:00:00,585,OKAY,585,562
2018-11-03 00:00:00,595,OKAY,595,584
2018-11-03 01:00:00,589,OKAY,589,579
2018-11-03 02:00:00,570,OKAY,570,571
2018-11-03 03:00:00,550,OKAY,550,551
2018-11-03 04:00:00,523,OKAY,523,514
2018-11-03 05:00:00,498,OKAY,498,467
2018-11-03 06:00:00,493,OKAY,493,443
2018-11-03 07:00:00,494,OKAY,494,437
2018-11-03 08:00:00,495,OKAY,495,435
2018-11-03 09:00:00,507,OKAY,507,440
2018-11-03 10:00:00,533,OKAY,533,455
2018-11-03 11:00:00,571,OKAY,571,488
2018-11-03 12:00:00,615,OKAY,615,538
2018-11-03 13:00:00,655,OKAY,655,577
2018-11-03 14:00:00,655,OKAY,655,600
2018-11-03 15:00:00,631,OKAY,631,596
2018-11-03 16:00:00,602,OKAY,602,583
2018-11-03 17:00:00,570,OKAY,570,570
2018-11-03 18:00:00,545,OKAY,545,550
2018-11-03 19:00:00,525,OKAY,525,530
2018-11-03 20:00:00,521,OKAY,521,529
2018-11-03 21:00:00,524,OKAY,524,541
2018-11-03 22:00:00,539,OKAY,539,570
2018-11-03 23:00:00,563,OKAY,563,596
2018-11-04 00:00:00,592,OKAY,592,643
2018-11-04 01:00:00,599,OKAY,599,633
2018-11-04 02:00:00,584,OKAY,584,605
2018-11-04 03:00:00,569,OKAY,569,576
2018-11-04 04:00:00,548,OKAY,548,546
2018-11-04 05:00:00,519,OKAY,519,488
2018-11-04 06:00:00,512,OKAY,512,486
2018-11-04 07:00:00,516,OKAY,516,485
2018-11-04 08:00:00,523,OKAY,523,494
2018-11-04 09:00:00,538,OKAY,538,504
2018-11-04 10:00:00,551,OKAY,551,536
2018-11-04 11:00:00,583,OKAY,583,578
2018-11-04 12:00:00,624,OKAY,624,632
2018-11-04 13:00:00,677,OKAY,677,650
2018-11-04 14:00:00,679,OKAY,679,628
2018-11-04 15:00:00,643,OKAY,643,586
2018-11-04 16:00:00,600,OKAY,600,543
2018-11-04 17:00:00,564,OKAY,564,525
2018-11-04 18:00:00,544,OKAY,544,513
2018-11-04 19:00:00,528,OKAY,528,501
2018-11-04 20:00:00,510,OKAY,510,523
2018-11-04 21:00:00,519,OKAY,519,546
2018-11-04 22:00:00,535,OKAY,535,582
2018-11-04 23:00:00,578,OKAY,578,604
2018-11-05 00:00:00,601,OKAY,601,605
2018-11-05 01:00:00,597,OKAY,597,588
2018-11-05 02:00:00,578,OKAY,578,544
2018-11-05 03:00:00,541,OKAY,541,498
2018-11-05 04:00:00,501,OKAY,501,459
2018-11-05 05:00:00,469,OKAY,469,MISSING
2018-11-05 06:00:00,455,OKAY,455,464
2018-11-05 07:00:00,439,OKAY,439,455
2018-11-05 08:00:00,436,OKAY,436,456
2018-11-05 09:00:00,438,OKAY,438,464
2018-11-05 10:00:00,453,OKAY,453,483
2018-11-05 11:00:00,489,OKAY,489,523
2018-11-05 12:00:00,524,OKAY,524,609
2018-11-05 13:00:00,591,OKAY,591,639
2018-11-05 14:00:00,593,OKAY,593,642
2018-11-05 15:00:00,587,OKAY,587,629
2018-11-05 16:00:00,578,OKAY,578,619
2018-11-05 17:00:00,567,OKAY,567,606
2018-11-05 18:00:00,557,OKAY,557,589
2018-11-05 19:00:00,548,OKAY,548,579
2018-11-05 20:00:00,536,OKAY,536,575
2018-11-05 21:00:00,533,OKAY,533,577
2018-11-05 22:00:00,544,OKAY,544,578
2018-11-05 23:00:00,571,OKAY,571,593
2018-11-06 00:00:00,606,OKAY,606,634
2018-11-06 01:00:00,594,OKAY,594,612
2018-11-06 02:00:00,575,OKAY,575,586
2018-11-06 03:00:00,537,OKAY,537,548
2018-11-06 04:00:00,498,OKAY,498,505
2018-11-06 05:00:00,458,OKAY,458,450
2018-11-06 06:00:00,429,OKAY,429,448
2018-11-06 07:00:00,409,OKAY,409,433
2018-11-06 08:00:00,407,OKAY,407,425
2018-11-06 09:00:00,406,OKAY,406,431
2018-11-06 10:00:00,415,OKAY,415,437
2018-11-06 11:00:00,452,OKAY,452,478
2018-11-06 12:00:00,511,OKAY,511,525
2018-11-06 13:00:00,547,OKAY,547,575
2018-11-06 14:00:00,553,OKAY,553,583
2018-11-06 15:00:00,560,OKAY,560,579
2018-11-06 16:00:00,564,OKAY,564,589
2018-11-06 17:00:00,559,OKAY,559,592
2018-11-06 18:00:00,550,OKAY,550,579
2018-11-06 19:00:00,545,OKAY,545,575
2018-11-06 20:00:00,537,OKAY,537,573
2018-11-06 21:00:00,533,OKAY,533,569
2018-11-06 22:00:00,542,OKAY,542,564
2018-11-06 23:00:00,564,OKAY,564,585
2018-11-07 00:00:00,598,OKAY,598,618
2018-11-07 01:00:00,592,OKAY,592,614
2018-11-07 02:00:00,577,OKAY,577,589
2018-11-07 03:00:00,553,OKAY,553,558
2018-11-07 04:00:00,520,OKAY,520,518
2018-11-07 05:00:00,491,OKAY,491,452
2018-11-07 06:00:00,469,OKAY,469,418
2018-11-07 07:00:00,464,OKAY,464,407
2018-11-07 08:00:00,463,OKAY,463,411
2018-11-07 09:00:00,472,OKAY,472,420
2018-11-07 10:00:00,494,OKAY,494,440
2018-11-07 11:00:00,543,OKAY,543,487
2018-11-07 12:00:00,627,OKAY,627,562
2018-11-07 13:00:00,646,OKAY,646,598
2018-11-07 14:00:00,635,OKAY,635,590
2018-11-07 15:00:00,605,OKAY,605,572
2018-11-07 16:00:00,579,OKAY,579,557
2018-11-07 17:00:00,549,OKAY,549,551
2018-11-07 18:00:00,535,OKAY,535,536
2018-11-07 19:00:00,534,OKAY,534,532
2018-11-07 20:00:00,523,OKAY,523,527
2018-11-07 21:00:00,523,OKAY,523,532
2018-11-07 22:00:00,538,OKAY,538,538
2018-11-07 23:00:00,578,OKAY,578,574
2018-11-08 00:00:00,595,OKAY,595,609
2018-11-08 01:00:00,587,OKAY,587,606
2018-11-08 02:00:00,571,OKAY,571,592
2018-11-08 03:00:00,535,OKAY,535,567
2018-11-08 04:00:00,495,OKAY,495,528
2018-11-08 05:00:00,455,OKAY,455,487
2018-11-08 06:00:00,422,OKAY,422,445
2018-11-08 07:00:00,411,OKAY,411,431
2018-11-08 08:00:00,415,OKAY,415,419
2018-11-08 09:00:00,416,OKAY,416,423
2018-11-08 10:00:00,437,OKAY,437,435
2018-11-08 11:00:00,481,OKAY,481,476
2018-11-08 12:00:00,554,OKAY,554,540
2018-11-08 13:00:00,584,OKAY,584,575
2018-11-08 14:00:00,583,OKAY,583,570
2018-11-08 15:00:00,575,OKAY,575,562
2018-11-08 16:00:00,568,OKAY,568,558
2018-11-08 17:00:00,566,OKAY,566,546
2018-11-08 18:00:00,565,OKAY,565,532
2018-11-08 19:00:00,559,OKAY,559,527
2018-11-08 20:00:00,548,OKAY,548,519
2018-11-08 21:00:00,558,OKAY,558,519
2018-11-08 22:00:00,568,OKAY,568,544
2018-11-08 23:00:00,599,OKAY,599,591
2018-11-09 00:00:00,618,OKAY,618,627
2018-11-09 01:00:00,612,OKAY,612,623
2018-11-09 02:00:00,595,OKAY,595,610
2018-11-09 03:00:00,567,OKAY,567,578
2018-11-09 04:00:00,521,OKAY,521,540
2018-11-09 05:00:00,483,OKAY,483,497
2018-11-09 06:00:00,451,OKAY,451,454
2018-11-09 07:00:00,441,OKAY,441,445
2018-11-09 08:00:00,437,OKAY,437,438
2018-11-09 09:00:00,440,OKAY,440,441
2018-11-09 10:00:00,456,OKAY,456,450
2018-11-09 11:00:00,492,OKAY,492,492
2018-11-09 12:00:00,557,OKAY,557,571
2018-11-09 13:00:00,595,OKAY,595,610
2018-11-09 14:00:00,603,OKAY,603,609
2018-11-09 15:00:00,614,OKAY,614,609
2018-11-09 16:00:00,618,OKAY,618,602
2018-11-09 17:00:00,609,OKAY,609,591
2018-11-09 18:00:00,596,OKAY,596,576
2018-11-09 19:00:00,590,OKAY,590,568
2018-11-09 20:00:00,573,OKAY,573,553
2018-11-09 21:00:00,577,OKAY,577,561
2018-11-09 22:00:00,586,OKAY,586,576
2018-11-09 23:00:00,614,OKAY,614,617
2018-11-10 00:00:00,619,OKAY,619,645
2018-11-10 01:00:00,613,OKAY,613,643
2018-11-10 02:00:00,599,OKAY,599,629
2018-11-10 03:00:00,578,OKAY,578,609
2018-11-10 04:00:00,563,OKAY,563,563
2018-11-10 05:00:00,542,OKAY,542,522
2018-11-10 06:00:00,528,OKAY,528,503
2018-11-10 07:00:00,527,OKAY,527,499
2018-11-10 08:00:00,530,OKAY,530,507
2018-11-10 09:00:00,540,OKAY,540,515
2018-11-10 10:00:00,565,OKAY,565,532
2018-11-10 11:00:00,579,OKAY,579,569
2018-11-10 12:00:00,640,OKAY,640,602
2018-11-10 13:00:00,700,OKAY,700,648
2018-11-10 14:00:00,723,OKAY,723,676
2018-11-10 15:00:00,718,OKAY,718,685
2018-11-10 16:00:00,689,OKAY,689,670
2018-11-10 17:00:00,662,OKAY,662,649
2018-11-10 18:00:00,633,OKAY,633,619
2018-11-10 19:00:00,608,OKAY,608,598
2018-11-10 20:00:00,591,OKAY,591,583
2018-11-10 21:00:00,598,OKAY,598,589
2018-11-10 22:00:00,619,OKAY,619,616
2018-11-10 23:00:00,669,OKAY,669,674
2018-11-11 00:00:00,706,OKAY,706,715
2018-11-11 01:00:00,712,OKAY,712,723
2018-11-11 02:00:00,719,OKAY,719,716
2018-11-11 03:00:00,712,OKAY,712,700
2018-11-11 04:00:00,696,OKAY,696,681
2018-11-11 05:00:00,681,OKAY,681,652
2018-11-11 06:00:00,659,OKAY,659,618
2018-11-11 07:00:00,663,OKAY,663,619
2018-11-11 08:00:00,663,OKAY,663,636
2018-11-11 09:00:00,679,OKAY,679,647
2018-11-11 10:00:00,691,OKAY,691,664
2018-11-11 11:00:00,717,OKAY,717,696
2018-11-11 12:00:00,745,OKAY,745,732
2018-11-11 13:00:00,783,OKAY,783,789
2018-11-11 14:00:00,797,OKAY,797,815
2018-11-11 15:00:00,766,OKAY,766,753
2018-11-11 16:00:00,697,OKAY,697,692
2018-11-11 17:00:00,642,OKAY,642,634
2018-11-11 18:00:00,609,OKAY,609,599
2018-11-11 19:00:00,578,OKAY,578,578
2018-11-11 20:00:00,559,OKAY,559,556
2018-11-11 21:00:00,557,OKAY,557,554
2018-11-11 22:00:00,581,OKAY,581,587
2018-11-11 23:00:00,625,OKAY,625,655
2018-11-12 00:00:00,650,OKAY,650,701
2018-11-12 01:00:00,644,OKAY,644,707
2018-11-12 02:00:00,636,OKAY,636,698
2018-11-12 03:00:00,609,OKAY,609,665
2018-11-12 04:00:00,587,OKAY,587,637
2018-11-12 05:00:00,563,OKAY,563,617
2018-11-12 06:00:00,540,OKAY,540,579
2018-11-12 07:00:00,541,OKAY,541,575
2018-11-12 08:00:00,550,OKAY,550,578
2018-11-12 09:00:00,550,OKAY,550,583
2018-11-12 10:00:00,566,OKAY,566,607
2018-11-12 11:00:00,594,OKAY,594,654
2018-11-12 12:00:00,650,OKAY,650,731
2018-11-12 13:00:00,684,OKAY,684,769
2018-11-12 14:00:00,703,OKAY,703,774
2018-11-12 15:00:00,729,OKAY,729,779
2018-11-12 16:00:00,737,OKAY,737,759
2018-11-12 17:00:00,737,OKAY,737,735
2018-11-12 18:00:00,734,OKAY,734,706
2018-11-12 19:00:00,726,OKAY,726,686
2018-11-12 20:00:00,727,OKAY,727,661
2018-11-12 21:00:00,724,OKAY,724,652
2018-11-12 22:00:00,748,OKAY,748,673
2018-11-12 23:00:00,765,OKAY,765,725
2018-11-13 00:00:00,760,OKAY,760,759
2018-11-13 01:00:00,736,OKAY,736,761
2018-11-13 02:00:00,702,OKAY,702,745
2018-11-13 03:00:00,655,OKAY,655,722
2018-11-13 04:00:00,605,OKAY,605,677
2018-11-13 05:00:00,566,OKAY,566,634
2018-11-13 06:00:00,535,OKAY,535,577
2018-11-13 07:00:00,512,OKAY,512,562
2018-11-13 08:00:00,502,OKAY,502,552
2018-11-13 09:00:00,508,OKAY,508,554
2018-11-13 10:00:00,516,OKAY,516,568
2018-11-13 11:00:00,554,OKAY,554,604
2018-11-13 12:00:00,611,OKAY,611,675
2018-11-13 13:00:00,646,OKAY,646,704
2018-11-13 14:00:00,643,OKAY,643,703
2018-11-13 15:00:00,644,OKAY,644,697
2018-11-13 16:00:00,563,DELTA,655,694
2018-11-13 17:00:00,702,DELTA,643,693
2018-11-13 18:00:00,630,OKAY,630,687
2018-11-13 19:00:00,627,OKAY,627,686
2018-11-13 20:00:00,627,OKAY,627,680
2018-11-13 21:00:00,637,OKAY,637,674
2018-11-13 22:00:00,659,OKAY,659,688
2018-11-13 23:00:00,690,OKAY,690,724
2018-11-14 00:00:00,708,OKAY,708,750
2018-11-14 01:00:00,708,OKAY,708,741
2018-11-14 02:00:00,674,OKAY,674,725
2018-11-14 03:00:00,661,OKAY,661,693
2018-11-14 04:00:00,614,OKAY,614,647
2018-11-14 05:00:00,579,OKAY,579,610
2018-11-14 06:00:00,558,OKAY,558,526
2018-11-14 07:00:00,538,OKAY,538,519
2018-11-14 08:00:00,533,OKAY,533,512
2018-11-14 09:00:00,542,OKAY,542,517
2018-11-14 10:00:00,551,OKAY,551,535
2018-11-14 11:00:00,588,OKAY,588,580
2018-11-14 12:00:00,667,OKAY,667,651
2018-11-14 13:00:00,697,OKAY,697,690
2018-11-14 14:00:00,702,OKAY,702,695
2018-11-14 15:00:00,698,OKAY,698,702
2018-11-14 16:00:00,692,OKAY,692,704
2018-11-14 17:00:00,682,OKAY,682,691
2018-11-14 18:00:00,672,OKAY,672,677
2018-11-14 19:00:00,667,OKAY,667,675
2018-11-14 20:00:00,663,OKAY,663,656
2018-11-14 21:00:00,660,OKAY,660,657
2018-11-14 22:00:00,703,OKAY,703,692
2018-11-14 23:00:00,734,OKAY,734,744
2018-11-15 00:00:00,751,OKAY,751,760
2018-11-15 01:00:00,744,OKAY,744,752
2018-11-15 02:00:00,730,OKAY,730,735
2018-11-15 03:00:00,702,OKAY,702,702
2018-11-15 04:00:00,662,OKAY,662,652
2018-11-15 05:00:00,626,OKAY,626,601
2018-11-15 06:00:00,602,OKAY,602,594
2018-11-15 07:00:00,600,OKAY,600,587
2018-11-15 08:00:00,601,OKAY,601,583
2018-11-15 09:00:00,611,OKAY,611,588
2018-11-15 10:00:00,633,OKAY,633,631
2018-11-15 11:00:00,661,OKAY,661,667
2018-11-15 12:00:00,720,OKAY,720,740
2018-11-15 13:00:00,765,OKAY,765,771
2018-11-15 14:00:00,765,OKAY,765,778
2018-11-15 15:00:00,754,OKAY,754,776
2018-11-15 16:00:00,743,OKAY,743,767
2018-11-15 17:00:00,729,OKAY,729,758
2018-11-15 18:00:00,707,OKAY,707,747
2018-11-15 19:00:00,691,OKAY,691,749
2018-11-15 20:00:00,681,OKAY,681,734
2018-11-15 21:00:00,682,OKAY,682,741
2018-11-15 22:00:00,702,OKAY,702,756
2018-11-15 23:00:00,733,OKAY,733,773
2018-11-16 00:00:00,753,OKAY,753,781
2018-11-16 01:00:00,747,OKAY,747,774
2018-11-16 02:00:00,738,OKAY,738,751
2018-11-16 03:00:00,729,OKAY,729,719
2018-11-16 04:00:00,715,OKAY,715,675
2018-11-16 05:00:00,692,OKAY,692,636
2018-11-16 06:00:00,684,OKAY,684,646
2018-11-16 07:00:00,686,OKAY,686,642
2018-11-16 08:00:00,682,OKAY,682,641
2018-11-16 09:00:00,700,OKAY,700,646
2018-11-16 10:00:00,726,OKAY,726,676
2018-11-16 11:00:00,767,OKAY,767,709
2018-11-16 12:00:00,835,OKAY,835,787
2018-11-16 13:00:00,865,OKAY,865,820
2018-11-16 14:00:00,850,OKAY,850,812
2018-11-16 15:00:00,808,OKAY,808,782
2018-11-16 16:00:00,756,OKAY,756,739
2018-11-16 17:00:00,701,OKAY,701,692
2018-11-16 18:00:00,666,OKAY,666,647
2018-11-16 19:00:00,631,OKAY,631,628
2018-11-16 20:00:00,605,OKAY,605,614
2018-11-16 21:00:00,598,OKAY,598,616
2018-11-16 22:00:00,613,OKAY,613,632
2018-11-16 23:00:00,662,OKAY,662,688
2018-11-17 00:00:00,694,OKAY,694,713
2018-11-17 01:00:00,698,OKAY,698,713
2018-11-17 02:00:00,692,OKAY,692,704
2018-11-17 03:00:00,683,OKAY,683,684
2018-11-17 04:00:00,661,OKAY,661,658
2018-11-17 05:00:00,637,OKAY,637,622
2018-11-17 06:00:00,623,OKAY,623,581
2018-11-17 07:00:00,622,OKAY,622,580
2018-11-17 08:00:00,628,OKAY,628,592
2018-11-17 09:00:00,642,OKAY,642,606
2018-11-17 10:00:00,655,OKAY,655,624
2018-11-17 11:00:00,691,OKAY,691,655
2018-11-17 12:00:00,736,OKAY,736,696
2018-11-17 13:00:00,766,OKAY,766,746
2018-11-17 14:00:00,781,OKAY,781,767
2018-11-17 15:00:00,739,OKAY,739,719
2018-11-17 16:00:00,681,OKAY,681,654
2018-11-17 17:00:00,630,OKAY,630,593
2018-11-17 18:00:00,589,OKAY,589,556
2018-11-17 19:00:00,555,OKAY,555,529
2018-11-17 20:00:00,541,OKAY,541,514
2018-11-17 21:00:00,536,OKAY,536,519
2018-11-17 22:00:00,551,OKAY,551,541
2018-11-17 23:00:00,599,OKAY,599,602
2018-11-18 00:00:00,627,OKAY,627,634
2018-11-18 01:00:00,630,OKAY,630,642
2018-11-18 02:00:00,632,OKAY,632,635
2018-11-18 03:00:00,621,OKAY,621,613
2018-11-18 04:00:00,607,OKAY,607,581
2018-11-18 05:00:00,586,OKAY,586,550
2018-11-18 06:00:00,571,OKAY,571,515
2018-11-18 07:00:00,580,OKAY,580,504
2018-11-18 08:00:00,580,OKAY,580,512
2018-11-18 09:00:00,596,OKAY,596,520
