date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2018-10-22 13:00:00,13222,OKAY,13222,13245
2018-10-22 14:00:00,14346,OKAY,14346,14681
2018-10-22 15:00:00,15473,OKAY,15473,15861
2018-10-22 16:00:00,16441,OKAY,16441,16880
2018-10-22 17:00:00,17086,OKAY,17086,17813
2018-10-22 18:00:00,17498,OKAY,17498,18114
2018-10-22 19:00:00,17677,OKAY,17677,18436
2018-10-22 20:00:00,17689,OKAY,17689,18523
2018-10-22 21:00:00,17702,OKAY,17702,18175
2018-10-22 22:00:00,17388,OKAY,17388,17775
2018-10-22 23:00:00,16984,OKAY,16984,17238
2018-10-23 00:00:00,17077,OKAY,17077,17030
2018-10-23 01:00:00,16357,OKAY,16357,16184
2018-10-23 02:00:00,15261,OKAY,15261,14961
2018-10-23 03:00:00,13909,OKAY,13909,13574
2018-10-23 04:00:00,12533,OKAY,12533,12173
2018-10-23 05:00:00,11346,OKAY,11346,11318
2018-10-23 06:00:00,10578,OKAY,10578,10692
2018-10-23 07:00:00,10055,OKAY,10055,9719
2018-10-23 08:00:00,9783,OKAY,9783,9546
2018-10-23 09:00:00,9793,OKAY,9793,9638
2018-10-23 10:00:00,10381,OKAY,10381,10435
2018-10-23 11:00:00,11562,OKAY,11562,11391
2018-10-23 12:00:00,12010,OKAY,12010,11418
2018-10-23 13:00:00,12542,OKAY,12542,12589
2018-10-23 14:00:00,13757,OKAY,13757,13966
2018-10-23 15:00:00,14956,OKAY,14956,15258
2018-10-23 16:00:00,16103,OKAY,16103,16250
2018-10-23 17:00:00,17023,OKAY,17023,17176
2018-10-23 18:00:00,17803,OKAY,17803,17942
2018-10-23 19:00:00,18357,OKAY,18357,18198
2018-10-23 20:00:00,18764,OKAY,18764,18271
2018-10-23 21:00:00,18874,OKAY,18874,18064
2018-10-23 22:00:00,18436,OKAY,18436,17359
2018-10-23 23:00:00,17824,OKAY,17824,16919
2018-10-24 00:00:00,17739,OKAY,17739,16664
2018-10-24 01:00:00,16874,OKAY,16874,15771
2018-10-24 02:00:00,15792,OKAY,15792,14578
2018-10-24 03:00:00,14429,OKAY,14429,13097
2018-10-24 04:00:00,12907,OKAY,12907,11650
2018-10-24 05:00:00,11708,OKAY,11708,11249
2018-10-24 06:00:00,10880,OKAY,10880,10331
2018-10-24 07:00:00,10383,OKAY,10383,9983
2018-10-24 08:00:00,10129,OKAY,10129,9843
2018-10-24 09:00:00,10172,OKAY,10172,9990
2018-10-24 10:00:00,10784,OKAY,10784,10740
2018-10-24 11:00:00,11955,OKAY,11955,11635
2018-10-24 12:00:00,12473,OKAY,12473,11685
2018-10-24 13:00:00,12948,OKAY,12948,12713
2018-10-24 14:00:00,13933,OKAY,13933,13904
2018-10-24 15:00:00,15003,OKAY,15003,15164
2018-10-24 16:00:00,16085,OKAY,16085,15996
2018-10-24 17:00:00,17035,OKAY,17035,16976
2018-10-24 18:00:00,17831,OKAY,17831,17540
2018-10-24 19:00:00,18411,OKAY,18411,18382
2018-10-24 20:00:00,18865,OKAY,18865,18783
2018-10-24 21:00:00,18846,OKAY,18846,18432
2018-10-24 22:00:00,18355,OKAY,18355,17631
2018-10-24 23:00:00,17800,OKAY,17800,17200
2018-10-25 00:00:00,17729,OKAY,17729,16995
2018-10-25 01:00:00,16965,OKAY,16965,16052
2018-10-25 02:00:00,15864,OKAY,15864,14951
2018-10-25 03:00:00,14489,OKAY,14489,13452
2018-10-25 04:00:00,13005,OKAY,13005,12060
2018-10-25 05:00:00,11740,OKAY,11740,10800
2018-10-25 06:00:00,10846,OKAY,10846,10219
2018-10-25 07:00:00,10279,OKAY,10279,10001
2018-10-25 08:00:00,9941,OKAY,9941,9694
2018-10-25 09:00:00,9863,OKAY,9863,9826
2018-10-25 10:00:00,10471,OKAY,10471,10513
2018-10-25 11:00:00,11629,OKAY,11629,11437
2018-10-25 12:00:00,12081,OKAY,12081,11698
2018-10-25 13:00:00,12655,OKAY,12655,12725
2018-10-25 14:00:00,13950,OKAY,13950,14009
2018-10-25 15:00:00,15237,OKAY,15237,15165
2018-10-25 16:00:00,16302,OKAY,16302,16144
2018-10-25 17:00:00,17088,OKAY,17088,16907
2018-10-25 18:00:00,17835,OKAY,17835,17509
2018-10-25 19:00:00,18373,OKAY,18373,18354
2018-10-25 20:00:00,18732,OKAY,18732,18379
2018-10-25 21:00:00,18771,OKAY,18771,18087
2018-10-25 22:00:00,18423,OKAY,18423,17490
2018-10-25 23:00:00,17801,OKAY,17801,17121
2018-10-26 00:00:00,17737,OKAY,17737,16923
2018-10-26 01:00:00,16969,OKAY,16969,16039
2018-10-26 02:00:00,15856,OKAY,15856,14979
2018-10-26 03:00:00,14626,OKAY,14626,13589
2018-10-26 04:00:00,13149,OKAY,13149,12302
2018-10-26 05:00:00,11978,OKAY,11978,11179
2018-10-26 06:00:00,11126,OKAY,11126,10743
2018-10-26 07:00:00,10616,OKAY,10616,10303
2018-10-26 08:00:00,10271,OKAY,10271,9996
2018-10-26 09:00:00,10261,OKAY,10261,10061
2018-10-26 10:00:00,10839,OKAY,10839,10902
2018-10-26 11:00:00,11931,OKAY,11931,12037
2018-10-26 12:00:00,12525,OKAY,12525,12121
2018-10-26 13:00:00,13341,OKAY,13341,13352
2018-10-26 14:00:00,14808,OKAY,14808,14683
2018-10-26 15:00:00,16230,OKAY,16230,16114
2018-10-26 16:00:00,17387,OKAY,17387,17264
2018-10-26 17:00:00,18284,OKAY,18284,18373
2018-10-26 18:00:00,19025,OKAY,19025,19027
2018-10-26 19:00:00,19562,OKAY,19562,19629
2018-10-26 20:00:00,19882,OKAY,19882,20015
2018-10-26 21:00:00,19883,OKAY,19883,19655
2018-10-26 22:00:00,19349,OKAY,19349,18743
2018-10-26 23:00:00,18284,OKAY,18284,18163
2018-10-27 00:00:00,17806,OKAY,17806,17641
2018-10-27 01:00:00,16864,OKAY,16864,16409
2018-10-27 02:00:00,15835,OKAY,15835,15291
2018-10-27 03:00:00,14742,OKAY,14742,13954
2018-10-27 04:00:00,13815,OKAY,13815,12783
2018-10-27 05:00:00,12438,OKAY,12438,11732
2018-10-27 06:00:00,11580,OKAY,11580,11013
2018-10-27 07:00:00,10931,OKAY,10931,10732
2018-10-27 08:00:00,10511,OKAY,10511,10409
2018-10-27 09:00:00,10332,OKAY,10332,10291
2018-10-27 10:00:00,10339,OKAY,10339,10475
2018-10-27 11:00:00,10634,OKAY,10634,10863
2018-10-27 12:00:00,11006,OKAY,11006,11411
2018-10-27 13:00:00,12093,OKAY,12093,13114
2018-10-27 14:00:00,13682,OKAY,13682,14487
2018-10-27 15:00:00,14782,OKAY,14782,15442
2018-10-27 16:00:00,15609,OKAY,15609,16185
2018-10-27 17:00:00,16366,OKAY,16366,16685
2018-10-27 18:00:00,17114,OKAY,17114,17355
2018-10-27 19:00:00,17624,OKAY,17624,17732
2018-10-27 20:00:00,17931,OKAY,17931,18094
2018-10-27 21:00:00,17820,OKAY,17820,17729
2018-10-27 22:00:00,17272,OKAY,17272,16922
2018-10-27 23:00:00,16246,OKAY,16246,16206
2018-10-28 00:00:00,15827,OKAY,15827,15688
2018-10-28 01:00:00,14959,OKAY,14959,14741
2018-10-28 02:00:00,13996,OKAY,13996,13717
2018-10-28 03:00:00,12964,OKAY,12964,12563
2018-10-28 04:00:00,11793,OKAY,11793,11468
2018-10-28 05:00:00,10730,OKAY,10730,10431
2018-10-28 06:00:00,9834,OKAY,9834,9662
2018-10-28 07:00:00,9199,OKAY,9199,8638
2018-10-28 08:00:00,8762,OKAY,8762,8721
2018-10-28 09:00:00,8510,OKAY,8510,8532
2018-10-28 10:00:00,8437,OKAY,8437,8652
2018-10-28 11:00:00,8571,OKAY,8571,8994
2018-10-28 12:00:00,8812,OKAY,8812,9335
2018-10-28 13:00:00,9722,OKAY,9722,10870
2018-10-28 14:00:00,10880,OKAY,10880,11736
2018-10-28 15:00:00,11701,OKAY,11701,12194
2018-10-28 16:00:00,12348,OKAY,12348,13454
2018-10-28 17:00:00,12949,OKAY,12949,14030
2018-10-28 18:00:00,13517,OKAY,13517,14536
2018-10-28 19:00:00,13961,OKAY,13961,14915
2018-10-28 20:00:00,14348,OKAY,14348,15242
2018-10-28 21:00:00,14492,OKAY,14492,15178
2018-10-28 22:00:00,14358,OKAY,14358,14613
2018-10-28 23:00:00,13854,OKAY,13854,14043
2018-10-29 00:00:00,13941,OKAY,13941,13896
2018-10-29 01:00:00,13326,OKAY,13326,13189
2018-10-29 02:00:00,12378,OKAY,12378,12336
2018-10-29 03:00:00,11233,OKAY,11233,10706
2018-10-29 04:00:00,9825,OKAY,9825,9687
2018-10-29 05:00:00,9153,OKAY,9153,8878
2018-10-29 06:00:00,8475,OKAY,8475,8211
2018-10-29 07:00:00,8125,OKAY,8125,8028
2018-10-29 08:00:00,7965,OKAY,7965,7881
2018-10-29 09:00:00,8106,OKAY,8106,7951
2018-10-29 10:00:00,8822,OKAY,8822,8750
2018-10-29 11:00:00,9959,OKAY,9959,9682
2018-10-29 12:00:00,10553,OKAY,10553,9955
2018-10-29 13:00:00,10933,OKAY,10933,10962
2018-10-29 14:00:00,11700,OKAY,11700,11525
2018-10-29 15:00:00,12445,OKAY,12445,12067
2018-10-29 16:00:00,13113,OKAY,13113,12659
2018-10-29 17:00:00,13787,OKAY,13787,13959
2018-10-29 18:00:00,14489,OKAY,14489,14662
2018-10-29 19:00:00,15144,OKAY,15144,15312
2018-10-29 20:00:00,15777,OKAY,15777,15785
2018-10-29 21:00:00,16121,OKAY,16121,15675
2018-10-29 22:00:00,15917,OKAY,15917,15305
2018-10-29 23:00:00,15409,OKAY,15409,14808
2018-10-30 00:00:00,15394,OKAY,15394,14611
2018-10-30 01:00:00,14609,OKAY,14609,13867
2018-10-30 02:00:00,13387,OKAY,13387,12830
2018-10-30 03:00:00,11960,OKAY,11960,11541
2018-10-30 04:00:00,10469,OKAY,10469,10289
2018-10-30 05:00:00,9498,OKAY,9498,8842
2018-10-30 06:00:00,8771,OKAY,8771,8239
2018-10-30 07:00:00,8388,OKAY,8388,8078
2018-10-30 08:00:00,8180,OKAY,8180,7799
2018-10-30 09:00:00,8244,OKAY,8244,7988
2018-10-30 10:00:00,8902,OKAY,8902,8855
2018-10-30 11:00:00,10185,OKAY,10185,9828
2018-10-30 12:00:00,10820,OKAY,10820,9921
2018-10-30 13:00:00,11288,OKAY,11288,10705
2018-10-30 14:00:00,12219,OKAY,12219,11876
2018-10-30 15:00:00,13155,OKAY,13155,13468
2018-10-30 16:00:00,14130,OKAY,14130,14324
2018-10-30 17:00:00,14976,OKAY,14976,15003
2018-10-30 18:00:00,15792,OKAY,15792,15726
2018-10-30 19:00:00,16451,OKAY,16451,16243
2018-10-30 20:00:00,16967,OKAY,16967,16736
2018-10-30 21:00:00,17118,OKAY,17118,16568
2018-10-30 22:00:00,16755,OKAY,16755,16135
2018-10-30 23:00:00,16183,OKAY,16183,15757
2018-10-31 00:00:00,16142,OKAY,16142,15477
2018-10-31 01:00:00,15368,OKAY,15368,14687
2018-10-31 02:00:00,14240,OKAY,14240,13725
2018-10-31 03:00:00,12898,OKAY,12898,12298
2018-10-31 04:00:00,11410,OKAY,11410,10918
2018-10-31 05:00:00,10329,OKAY,10329,10005
2018-10-31 06:00:00,9583,OKAY,9583,9434
2018-10-31 07:00:00,9137,OKAY,9137,8936
2018-10-31 08:00:00,8850,OKAY,8850,8540
2018-10-31 09:00:00,8921,OKAY,8921,8714
2018-10-31 10:00:00,9607,OKAY,9607,9601
2018-10-31 11:00:00,10865,OKAY,10865,10728
2018-10-31 12:00:00,11417,OKAY,11417,10783
2018-10-31 13:00:00,11887,OKAY,11887,11782
2018-10-31 14:00:00,12959,OKAY,12959,13051
2018-10-31 15:00:00,14017,OKAY,14017,14097
2018-10-31 16:00:00,14830,OKAY,14830,14932
2018-10-31 17:00:00,15552,OKAY,15552,15544
2018-10-31 18:00:00,16257,OKAY,16257,16268
2018-10-31 19:00:00,16861,OKAY,16861,16621
2018-10-31 20:00:00,17255,OKAY,17255,16817
2018-10-31 21:00:00,17399,OKAY,17399,16843
2018-10-31 22:00:00,16985,OKAY,16985,16361
2018-10-31 23:00:00,15989,OKAY,15989,15976
2018-11-01 00:00:00,15437,OKAY,15437,15800
2018-11-01 01:00:00,14844,OKAY,14844,14936
2018-11-01 02:00:00,14260,OKAY,14260,13920
2018-11-01 03:00:00,13185,OKAY,13185,12525
2018-11-01 04:00:00,11842,OKAY,11842,11218
2018-11-01 05:00:00,10730,OKAY,10730,10245
2018-11-01 06:00:00,9971,OKAY,9971,9492
2018-11-01 07:00:00,9507,OKAY,9507,9254
2018-11-01 08:00:00,9249,OKAY,9249,8964
2018-11-01 09:00:00,9247,OKAY,9247,9088
2018-11-01 10:00:00,9860,OKAY,9860,10031
2018-11-01 11:00:00,11020,OKAY,11020,11169
2018-11-01 12:00:00,11619,OKAY,11619,11326
2018-11-01 13:00:00,12222,OKAY,12222,12297
2018-11-01 14:00:00,13453,OKAY,13453,13547
2018-11-01 15:00:00,14693,OKAY,14693,14674
2018-11-01 16:00:00,15726,OKAY,15726,15702
2018-11-01 17:00:00,16592,OKAY,16592,16359
2018-11-01 18:00:00,17344,OKAY,17344,17232
2018-11-01 19:00:00,17900,OKAY,17900,18024
2018-11-01 20:00:00,18304,OKAY,18304,18265
2018-11-01 21:00:00,18162,OKAY,18162,18214
2018-11-01 22:00:00,17894,OKAY,17894,17331
2018-11-01 23:00:00,17461,OKAY,17461,16656
2018-11-02 00:00:00,17536,OKAY,17536,16142
2018-11-02 01:00:00,16714,OKAY,16714,15310
2018-11-02 02:00:00,15520,OKAY,15520,14319
2018-11-02 03:00:00,14153,OKAY,14153,12952
2018-11-02 04:00:00,12689,OKAY,12689,11590
2018-11-02 05:00:00,11454,OKAY,11454,10732
2018-11-02 06:00:00,10599,OKAY,10599,9936
2018-11-02 07:00:00,10067,OKAY,10067,9561
2018-11-02 08:00:00,9764,OKAY,9764,9196
2018-11-02 09:00:00,9764,OKAY,9764,9425
2018-11-02 10:00:00,10355,OKAY,10355,10418
2018-11-02 11:00:00,11555,OKAY,11555,11572
2018-11-02 12:00:00,12201,OKAY,12201,11900
2018-11-02 13:00:00,12823,OKAY,12823,12967
2018-11-02 14:00:00,14340,OKAY,14340,14385
2018-11-02 15:00:00,15860,OKAY,15860,15644
2018-11-02 16:00:00,17003,OKAY,17003,16643
2018-11-02 17:00:00,18010,OKAY,18010,17410
2018-11-02 18:00:00,18682,OKAY,18682,18333
2018-11-02 19:00:00,18964,OKAY,18964,18501
2018-11-02 20:00:00,18860,OKAY,18860,18470
2018-11-02 21:00:00,18417,OKAY,18417,18065
2018-11-02 22:00:00,17711,OKAY,17711,17048
2018-11-02 23:00:00,16834,OKAY,16834,16321
2018-11-03 00:00:00,16468,OKAY,16468,15763
2018-11-03 01:00:00,15679,OKAY,15679,14875
2018-11-03 02:00:00,14468,OKAY,14468,13901
2018-11-03 03:00:00,13145,OKAY,13145,12817
2018-11-03 04:00:00,11867,OKAY,11867,11701
2018-11-03 05:00:00,10901,OKAY,10901,9890
2018-11-03 06:00:00,10150,OKAY,10150,9247
2018-11-03 07:00:00,9672,OKAY,9672,9278
2018-11-03 08:00:00,9397,OKAY,9397,8962
2018-11-03 09:00:00,9300,OKAY,9300,9065
2018-11-03 10:00:00,9369,OKAY,9369,9275
2018-11-03 11:00:00,9787,OKAY,9787,9825
2018-11-03 12:00:00,10393,OKAY,10393,10284
2018-11-03 13:00:00,11269,OKAY,11269,11660
2018-11-03 14:00:00,12238,OKAY,12238,13214
2018-11-03 15:00:00,12976,OKAY,12976,13657
2018-11-03 16:00:00,13527,OKAY,13527,13943
2018-11-03 17:00:00,14097,OKAY,14097,14295
2018-11-03 18:00:00,14576,OKAY,14576,14849
2018-11-03 19:00:00,14901,OKAY,14901,14969
2018-11-03 20:00:00,15007,OKAY,15007,14975
2018-11-03 21:00:00,14767,OKAY,14767,14580
2018-11-03 22:00:00,14427,OKAY,14427,13806
2018-11-03 23:00:00,14371,OKAY,14371,14005
2018-11-04 00:00:00,14506,OKAY,14506,13801
2018-11-04 01:00:00,14030,OKAY,14030,13309
2018-11-04 02:00:00,13411,OKAY,13411,12583
2018-11-04 03:00:00,12686,OKAY,12686,11909
2018-11-04 04:00:00,11886,OKAY,11886,11072
2018-11-04 05:00:00,EMPTY,MISSING,10822,10157
2018-11-04 06:00:00,10027,OKAY,10027,9610
2018-11-04 07:00:00,9783,OKAY,9783,MISSING
2018-11-04 08:00:00,9640,OKAY,9640,MISSING
2018-11-04 09:00:00,9644,OKAY,9644,MISSING
2018-11-04 10:00:00,9880,OKAY,9880,MISSING
2018-11-04 11:00:00,10305,OKAY,10305,MISSING
2018-11-04 12:00:00,11472,OKAY,11472,MISSING
2018-11-04 13:00:00,13254,OKAY,13254,MISSING
2018-11-04 14:00:00,14722,OKAY,14722,MISSING
2018-11-04 15:00:00,15842,OKAY,15842,MISSING
2018-11-04 16:00:00,16726,OKAY,16726,MISSING
2018-11-04 17:00:00,17432,OKAY,17432,MISSING
2018-11-04 18:00:00,17966,OKAY,17966,MISSING
2018-11-04 19:00:00,18201,OKAY,18201,MISSING
2018-11-04 20:00:00,17973,OKAY,17973,MISSING
2018-11-04 21:00:00,17398,OKAY,17398,MISSING
2018-11-04 22:00:00,17041,OKAY,17041,MISSING
2018-11-04 23:00:00,17174,OKAY,17174,MISSING
2018-11-05 00:00:00,16512,OKAY,16512,MISSING
2018-11-05 01:00:00,15717,OKAY,15717,MISSING
2018-11-05 02:00:00,14590,OKAY,14590,MISSING
2018-11-05 03:00:00,13472,OKAY,13472,MISSING
2018-11-05 04:00:00,12203,OKAY,12203,MISSING
2018-11-05 05:00:00,EMPTY,MISSING,11652,MISSING
2018-11-05 06:00:00,11211,OKAY,11211,10892
2018-11-05 07:00:00,10468,OKAY,10468,10216
2018-11-05 08:00:00,10024,OKAY,10024,9587
2018-11-05 09:00:00,9799,OKAY,9799,9449
2018-11-05 10:00:00,9909,OKAY,9909,9619
2018-11-05 11:00:00,10694,OKAY,10694,10483
2018-11-05 12:00:00,11864,OKAY,11864,11495
2018-11-05 13:00:00,12860,OKAY,12860,12002
2018-11-05 14:00:00,14265,OKAY,14265,13521
2018-11-05 15:00:00,15668,OKAY,15668,15062
2018-11-05 16:00:00,16900,OKAY,16900,16288
2018-11-05 17:00:00,17917,OKAY,17917,17026
2018-11-05 18:00:00,18716,OKAY,18716,17701
2018-11-05 19:00:00,19242,OKAY,19242,18128
2018-11-05 20:00:00,19425,OKAY,19425,18432
2018-11-05 21:00:00,19226,OKAY,19226,18119
2018-11-05 22:00:00,18666,OKAY,18666,17721
2018-11-05 23:00:00,18236,OKAY,18236,16939
2018-11-06 00:00:00,18331,OKAY,18331,16752
2018-11-06 01:00:00,17589,OKAY,17589,16387
2018-11-06 02:00:00,16540,OKAY,16540,15532
2018-11-06 03:00:00,15266,OKAY,15266,14478
2018-11-06 04:00:00,13882,OKAY,13882,13213
2018-11-06 05:00:00,12556,OKAY,12556,11846
2018-11-06 06:00:00,11399,OKAY,11399,11112
2018-11-06 07:00:00,10628,OKAY,10628,10100
2018-11-06 08:00:00,10182,OKAY,10182,9823
2018-11-06 09:00:00,9946,OKAY,9946,9616
2018-11-06 10:00:00,9943,OKAY,9943,9809
2018-11-06 11:00:00,10574,OKAY,10574,10718
2018-11-06 12:00:00,11591,OKAY,11591,11788
2018-11-06 13:00:00,12422,OKAY,12422,12360
2018-11-06 14:00:00,13681,OKAY,13681,13744
2018-11-06 15:00:00,15121,OKAY,15121,15187
2018-11-06 16:00:00,16527,OKAY,16527,16539
2018-11-06 17:00:00,17710,OKAY,17710,17433
2018-11-06 18:00:00,18609,OKAY,18609,18183
2018-11-06 19:00:00,19299,OKAY,19299,18718
2018-11-06 20:00:00,19652,OKAY,19652,18694
2018-11-06 21:00:00,19624,OKAY,19624,18297
2018-11-06 22:00:00,19090,OKAY,19090,17739
2018-11-06 23:00:00,18426,OKAY,18426,17469
2018-11-07 00:00:00,18410,OKAY,18410,17137
2018-11-07 01:00:00,17577,OKAY,17577,16404
2018-11-07 02:00:00,16533,OKAY,16533,15375
2018-11-07 03:00:00,15343,OKAY,15343,14251
2018-11-07 04:00:00,14039,OKAY,14039,13097
2018-11-07 05:00:00,12741,OKAY,12741,11795
2018-11-07 06:00:00,0,NEG_OR_ZERO,11674,10917
2018-11-07 07:00:00,0,NEG_OR_ZERO,10683,10289
2018-11-07 08:00:00,0,NEG_OR_ZERO,10265,10008
2018-11-07 09:00:00,0,NEG_OR_ZERO,10239,9872
2018-11-07 10:00:00,0,NEG_OR_ZERO,10433,9978
2018-11-07 11:00:00,0,NEG_OR_ZERO,11160,10689
2018-11-07 12:00:00,0,NEG_OR_ZERO,11954,11791
2018-11-07 13:00:00,0,NEG_OR_ZERO,13187,12538
2018-11-07 14:00:00,0,NEG_OR_ZERO,14280,13911
2018-11-07 15:00:00,0,NEG_OR_ZERO,15765,15301
2018-11-07 16:00:00,0,NEG_OR_ZERO,17461,16589
2018-11-07 17:00:00,0,NEG_OR_ZERO,18359,17471
2018-11-07 18:00:00,0,NEG_OR_ZERO,19081,18381
2018-11-07 19:00:00,0,NEG_OR_ZERO,19829,18696
2018-11-07 20:00:00,0,NEG_OR_ZERO,19855,19102
2018-11-07 21:00:00,0,NEG_OR_ZERO,20180,18664
2018-11-07 22:00:00,0,NEG_OR_ZERO,19596,17996
2018-11-07 23:00:00,0,NEG_OR_ZERO,19514,17605
2018-11-08 00:00:00,0,NEG_OR_ZERO,19024,17335
2018-11-08 01:00:00,0,NEG_OR_ZERO,18591,16397
2018-11-08 02:00:00,0,NEG_OR_ZERO,17512,15463
2018-11-08 03:00:00,0,NEG_OR_ZERO,15956,14261
2018-11-08 04:00:00,0,NEG_OR_ZERO,14403,13083
2018-11-08 05:00:00,0,NEG_OR_ZERO,12712,11770
2018-11-08 06:00:00,0,NEG_OR_ZERO,11812,10919
2018-11-08 07:00:00,0,NEG_OR_ZERO,10906,10247
2018-11-08 08:00:00,0,NEG_OR_ZERO,10501,10141
2018-11-08 09:00:00,0,NEG_OR_ZERO,10311,9952
2018-11-08 10:00:00,0,NEG_OR_ZERO,10469,9944
2018-11-08 11:00:00,0,NEG_OR_ZERO,11226,10969
2018-11-08 12:00:00,0,NEG_OR_ZERO,12161,11982
2018-11-08 13:00:00,0,NEG_OR_ZERO,13131,12630
2018-11-08 14:00:00,0,NEG_OR_ZERO,14510,14289
2018-11-08 15:00:00,0,NEG_OR_ZERO,15581,15680
2018-11-08 16:00:00,0,NEG_OR_ZERO,16979,17083
2018-11-08 17:00:00,0,NEG_OR_ZERO,17903,18037
2018-11-08 18:00:00,0,NEG_OR_ZERO,19018,18817
2018-11-08 19:00:00,0,NEG_OR_ZERO,19421,19249
2018-11-08 20:00:00,0,NEG_OR_ZERO,19926,19756
2018-11-08 21:00:00,0,NEG_OR_ZERO,19701,19099
2018-11-08 22:00:00,0,NEG_OR_ZERO,19747,18390
2018-11-08 23:00:00,0,NEG_OR_ZERO,19405,17950
2018-11-09 00:00:00,0,NEG_OR_ZERO,19429,17816
2018-11-09 01:00:00,0,NEG_OR_ZERO,18621,16833
2018-11-09 02:00:00,0,NEG_OR_ZERO,17617,15925
2018-11-09 03:00:00,0,NEG_OR_ZERO,15942,14706
2018-11-09 04:00:00,0,NEG_OR_ZERO,14605,13430
2018-11-09 05:00:00,0,NEG_OR_ZERO,13179,12234
2018-11-09 06:00:00,11939,OKAY,11939,11059
2018-11-09 07:00:00,11099,OKAY,11099,10426
2018-11-09 08:00:00,10565,OKAY,10565,10143
2018-11-09 09:00:00,10271,OKAY,10271,9832
2018-11-09 10:00:00,10278,OKAY,10278,9962
2018-11-09 11:00:00,10920,OKAY,10920,10792
2018-11-09 12:00:00,12049,OKAY,12049,11793
2018-11-09 13:00:00,12952,OKAY,12952,12765
2018-11-09 14:00:00,14347,OKAY,14347,14465
2018-11-09 15:00:00,15817,OKAY,15817,15906
2018-11-09 16:00:00,17146,OKAY,17146,16951
2018-11-09 17:00:00,18307,OKAY,18307,18220
2018-11-09 18:00:00,19165,OKAY,19165,18962
2018-11-09 19:00:00,19807,OKAY,19807,19451
2018-11-09 20:00:00,20114,OKAY,20114,19744
2018-11-09 21:00:00,20021,OKAY,20021,19135
2018-11-09 22:00:00,19393,OKAY,19393,18222
2018-11-09 23:00:00,18498,OKAY,18498,17844
2018-11-10 00:00:00,18090,OKAY,18090,17205
2018-11-10 01:00:00,17087,OKAY,17087,16311
2018-11-10 02:00:00,16136,OKAY,16136,15338
2018-11-10 03:00:00,15255,OKAY,15255,14171
2018-11-10 04:00:00,14171,OKAY,14171,13257
2018-11-10 05:00:00,12981,OKAY,12981,12116
2018-11-10 06:00:00,11889,OKAY,11889,11080
2018-11-10 07:00:00,11050,OKAY,11050,10320
2018-11-10 08:00:00,10488,OKAY,10488,9933
2018-11-10 09:00:00,10125,OKAY,10125,9674
2018-11-10 10:00:00,9976,OKAY,9976,9593
2018-11-10 11:00:00,10101,OKAY,10101,9871
2018-11-10 12:00:00,10498,OKAY,10498,10230
2018-11-10 13:00:00,11603,OKAY,11603,11575
2018-11-10 14:00:00,13582,OKAY,13582,13446
2018-11-10 15:00:00,15227,OKAY,15227,14953
2018-11-10 16:00:00,16594,OKAY,16594,16069
2018-11-10 17:00:00,17711,OKAY,17711,17084
2018-11-10 18:00:00,18540,OKAY,18540,17871
2018-11-10 19:00:00,18988,OKAY,18988,18379
2018-11-10 20:00:00,19100,OKAY,19100,18490
2018-11-10 21:00:00,18416,OKAY,18416,17904
2018-11-10 22:00:00,18139,OKAY,18139,17105
2018-11-10 23:00:00,17445,OKAY,17445,16504
2018-11-11 00:00:00,17121,OKAY,17121,15841
2018-11-11 01:00:00,24432,DELTA,16014,14977
2018-11-11 02:00:00,14653,OKAY,14653,14164
2018-11-11 03:00:00,11939,OKAY,11939,13312
2018-11-11 04:00:00,12985,OKAY,12985,12297
2018-11-11 05:00:00,10037,OKAY,10037,11391
2018-11-11 06:00:00,11768,OKAY,11768,10867
2018-11-11 07:00:00,11019,OKAY,11019,10169
2018-11-11 08:00:00,10438,OKAY,10438,10075
2018-11-11 09:00:00,10049,OKAY,10049,9635
2018-11-11 10:00:00,9851,OKAY,9851,9511
2018-11-11 11:00:00,9890,OKAY,9890,9690
2018-11-11 12:00:00,10183,OKAY,10183,9977
2018-11-11 13:00:00,10987,OKAY,10987,11399
2018-11-11 14:00:00,12605,OKAY,12605,13245
2018-11-11 15:00:00,14296,OKAY,14296,14707
2018-11-11 16:00:00,15702,OKAY,15702,15808
2018-11-11 17:00:00,16788,OKAY,16788,16697
2018-11-11 18:00:00,17618,OKAY,17618,17502
2018-11-11 19:00:00,18176,OKAY,18176,17819
2018-11-11 20:00:00,18424,OKAY,18424,17995
2018-11-11 21:00:00,18271,OKAY,18271,17568
2018-11-11 22:00:00,17740,OKAY,17740,17051
2018-11-11 23:00:00,17299,OKAY,17299,16795
2018-11-12 00:00:00,17367,OKAY,17367,16316
2018-11-12 01:00:00,16696,OKAY,16696,15681
2018-11-12 02:00:00,15879,OKAY,15879,14996
2018-11-12 03:00:00,14961,OKAY,14961,14058
2018-11-12 04:00:00,13981,OKAY,13981,12945
2018-11-12 05:00:00,12796,OKAY,12796,11834
2018-11-12 06:00:00,11824,OKAY,11824,10970
2018-11-12 07:00:00,11126,OKAY,11126,10489
2018-11-12 08:00:00,10718,OKAY,10718,10256
2018-11-12 09:00:00,10541,OKAY,10541,10230
2018-11-12 10:00:00,10587,OKAY,10587,10424
2018-11-12 11:00:00,11138,OKAY,11138,11218
2018-11-12 12:00:00,11190,OKAY,11190,12208
