date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2018-10-22 13:00:00,3593,OKAY,3593,3593
2018-10-22 14:00:00,3413,OKAY,3413,3413
2018-10-22 15:00:00,3265,OKAY,3265,3265
2018-10-22 16:00:00,3142,OKAY,3142,3142
2018-10-22 17:00:00,3054,OKAY,3054,3054
2018-10-22 18:00:00,2994,OKAY,2994,2994
2018-10-22 19:00:00,2977,OKAY,2977,2977
2018-10-22 20:00:00,3007,OKAY,3007,3007
2018-10-22 21:00:00,3077,OKAY,3077,3077
2018-10-22 22:00:00,3208,OKAY,3208,3208
2018-10-22 23:00:00,3422,OKAY,3422,3422
2018-10-23 00:00:00,3525,OKAY,3525,3525
2018-10-23 01:00:00,3440,OKAY,3440,3440
2018-10-23 02:00:00,3269,OKAY,3269,3269
2018-10-23 03:00:00,3018,OKAY,3018,3018
2018-10-23 04:00:00,2779,OKAY,2779,2779
2018-10-23 05:00:00,2616,OKAY,2616,2616
2018-10-23 06:00:00,2521,OKAY,2521,2521
2018-10-23 07:00:00,2475,OKAY,2475,2475
2018-10-23 08:00:00,2475,OKAY,2475,2475
2018-10-23 09:00:00,2564,OKAY,2564,2564
2018-10-23 10:00:00,2811,OKAY,2811,2811
2018-10-23 11:00:00,3192,OKAY,3192,3192
2018-10-23 12:00:00,3338,OKAY,3338,3338
2018-10-23 13:00:00,3263,OKAY,3263,3263
2018-10-23 14:00:00,3147,OKAY,3147,3147
2018-10-23 15:00:00,3074,OKAY,3074,3074
2018-10-23 16:00:00,3014,OKAY,3014,3014
2018-10-23 17:00:00,2973,OKAY,2973,2973
2018-10-23 18:00:00,2954,OKAY,2954,2954
2018-10-23 19:00:00,2966,OKAY,2966,2966
2018-10-23 20:00:00,2996,OKAY,2996,2996
2018-10-23 21:00:00,3060,OKAY,3060,3060
2018-10-23 22:00:00,3136,OKAY,3136,3136
2018-10-23 23:00:00,3301,OKAY,3301,3301
2018-10-24 00:00:00,3376,OKAY,3376,3376
2018-10-24 01:00:00,3295,OKAY,3295,3295
2018-10-24 02:00:00,3130,OKAY,3130,3130
2018-10-24 03:00:00,2886,OKAY,2886,2886
2018-10-24 04:00:00,2658,OKAY,2658,2658
2018-10-24 05:00:00,2512,OKAY,2512,2512
2018-10-24 06:00:00,2440,OKAY,2440,2440
2018-10-24 07:00:00,2418,OKAY,2418,2418
2018-10-24 08:00:00,2440,OKAY,2440,2440
2018-10-24 09:00:00,2545,OKAY,2545,2545
2018-10-24 10:00:00,2806,OKAY,2806,2806
2018-10-24 11:00:00,3220,OKAY,3220,3220
2018-10-24 12:00:00,3390,OKAY,3390,3390
2018-10-24 13:00:00,3321,OKAY,3321,3321
2018-10-24 14:00:00,3195,OKAY,3195,3195
2018-10-24 15:00:00,3176,OKAY,3176,3176
2018-10-24 16:00:00,3114,OKAY,3114,3114
2018-10-24 17:00:00,3057,OKAY,3057,3057
2018-10-24 18:00:00,2997,OKAY,2997,2997
2018-10-24 19:00:00,2981,OKAY,2981,2981
2018-10-24 20:00:00,3007,OKAY,3007,3007
2018-10-24 21:00:00,3100,OKAY,3100,3100
2018-10-24 22:00:00,3229,OKAY,3229,3229
2018-10-24 23:00:00,3440,OKAY,3440,3440
2018-10-25 00:00:00,3525,OKAY,3525,3525
2018-10-25 01:00:00,3474,OKAY,3474,3474
2018-10-25 02:00:00,3334,OKAY,3334,3334
2018-10-25 03:00:00,3111,OKAY,3111,3111
2018-10-25 04:00:00,2901,OKAY,2901,2901
2018-10-25 05:00:00,2770,OKAY,2770,2770
2018-10-25 06:00:00,2713,OKAY,2713,2713
2018-10-25 07:00:00,2704,OKAY,2704,2704
2018-10-25 08:00:00,2741,OKAY,2741,2741
2018-10-25 09:00:00,2867,OKAY,2867,2867
2018-10-25 10:00:00,3164,OKAY,3164,3164
2018-10-25 11:00:00,3595,OKAY,3595,3595
2018-10-25 12:00:00,3771,OKAY,3771,3771
2018-10-25 13:00:00,3656,OKAY,3656,3656
2018-10-25 14:00:00,3443,OKAY,3443,3443
2018-10-25 15:00:00,3274,OKAY,3274,3274
2018-10-25 16:00:00,3154,OKAY,3154,3154
2018-10-25 17:00:00,3072,OKAY,3072,3072
2018-10-25 18:00:00,3023,OKAY,3023,3023
2018-10-25 19:00:00,3027,OKAY,3027,3027
2018-10-25 20:00:00,3084,OKAY,3084,3084
2018-10-25 21:00:00,3174,OKAY,3174,3174
2018-10-25 22:00:00,3294,OKAY,3294,3294
2018-10-25 23:00:00,3507,OKAY,3507,3507
2018-10-26 00:00:00,3566,OKAY,3566,3566
2018-10-26 01:00:00,3507,OKAY,3507,3507
2018-10-26 02:00:00,3352,OKAY,3352,3352
2018-10-26 03:00:00,3111,OKAY,3111,3111
2018-10-26 04:00:00,2883,OKAY,2883,2883
2018-10-26 05:00:00,2730,OKAY,2730,2730
2018-10-26 06:00:00,2645,OKAY,2645,2645
2018-10-26 07:00:00,2610,OKAY,2610,2610
2018-10-26 08:00:00,2633,OKAY,2633,2633
2018-10-26 09:00:00,2741,OKAY,2741,2741
2018-10-26 10:00:00,3012,OKAY,3012,3012
2018-10-26 11:00:00,3395,OKAY,3395,3395
2018-10-26 12:00:00,3565,OKAY,3565,3565
2018-10-26 13:00:00,3525,OKAY,3525,3525
2018-10-26 14:00:00,3483,OKAY,3483,3483
2018-10-26 15:00:00,3456,OKAY,3456,3456
2018-10-26 16:00:00,3419,OKAY,3419,3419
2018-10-26 17:00:00,3380,OKAY,3380,3380
2018-10-26 18:00:00,3347,OKAY,3347,3347
2018-10-26 19:00:00,3319,OKAY,3319,3319
2018-10-26 20:00:00,3312,OKAY,3312,3312
2018-10-26 21:00:00,3361,OKAY,3361,3361
2018-10-26 22:00:00,3457,OKAY,3457,3457
2018-10-26 23:00:00,3572,OKAY,3572,3572
2018-10-27 00:00:00,3534,OKAY,3534,3534
2018-10-27 01:00:00,3453,OKAY,3453,3453
2018-10-27 02:00:00,3337,OKAY,3337,3337
2018-10-27 03:00:00,3156,OKAY,3156,3156
2018-10-27 04:00:00,2958,OKAY,2958,2958
2018-10-27 05:00:00,2785,OKAY,2785,2785
2018-10-27 06:00:00,2663,OKAY,2663,2663
2018-10-27 07:00:00,2588,OKAY,2588,2588
2018-10-27 08:00:00,2549,OKAY,2549,2549
2018-10-27 09:00:00,2568,OKAY,2568,2568
2018-10-27 10:00:00,2642,OKAY,2642,2642
2018-10-27 11:00:00,2768,OKAY,2768,2768
2018-10-27 12:00:00,2908,OKAY,2908,2908
2018-10-27 13:00:00,3040,OKAY,3040,3040
2018-10-27 14:00:00,3175,OKAY,3175,3175
2018-10-27 15:00:00,3244,OKAY,3244,3244
2018-10-27 16:00:00,3246,OKAY,3246,3246
2018-10-27 17:00:00,3227,OKAY,3227,3227
2018-10-27 18:00:00,3168,OKAY,3168,3168
2018-10-27 19:00:00,3117,OKAY,3117,3117
2018-10-27 20:00:00,3085,OKAY,3085,3085
2018-10-27 21:00:00,3097,OKAY,3097,3097
2018-10-27 22:00:00,3161,OKAY,3161,3161
2018-10-27 23:00:00,3312,OKAY,3312,3312
2018-10-28 00:00:00,3326,OKAY,3326,3326
2018-10-28 01:00:00,3265,OKAY,3265,3265
2018-10-28 02:00:00,3164,OKAY,3164,3164
2018-10-28 03:00:00,3023,OKAY,3023,3023
2018-10-28 04:00:00,2858,OKAY,2858,2858
2018-10-28 05:00:00,2713,OKAY,2713,2713
2018-10-28 06:00:00,2604,OKAY,2604,2604
2018-10-28 07:00:00,2541,OKAY,2541,2541
2018-10-28 08:00:00,2512,OKAY,2512,2512
2018-10-28 09:00:00,2515,OKAY,2515,2515
2018-10-28 10:00:00,2575,OKAY,2575,2575
2018-10-28 11:00:00,2682,OKAY,2682,2682
2018-10-28 12:00:00,2791,OKAY,2791,2791
2018-10-28 13:00:00,2896,OKAY,2896,2896
2018-10-28 14:00:00,2995,OKAY,2995,2995
2018-10-28 15:00:00,3022,OKAY,3022,3022
2018-10-28 16:00:00,2941,OKAY,2941,2941
2018-10-28 17:00:00,2971,OKAY,2971,2971
2018-10-28 18:00:00,2979,OKAY,2979,2979
2018-10-28 19:00:00,2962,OKAY,2962,2962
2018-10-28 20:00:00,2920,OKAY,2920,2920
2018-10-28 21:00:00,2950,OKAY,2950,2950
2018-10-28 22:00:00,3070,OKAY,3070,3070
2018-10-28 23:00:00,3304,OKAY,3304,3304
2018-10-29 00:00:00,3362,OKAY,3362,3362
2018-10-29 01:00:00,3304,OKAY,3304,3304
2018-10-29 02:00:00,3146,OKAY,3146,3146
2018-10-29 03:00:00,2934,OKAY,2934,2934
2018-10-29 04:00:00,2727,OKAY,2727,2727
2018-10-29 05:00:00,2575,OKAY,2575,2575
2018-10-29 06:00:00,2473,OKAY,2473,2473
2018-10-29 07:00:00,2432,OKAY,2432,2432
2018-10-29 08:00:00,2447,OKAY,2447,2447
2018-10-29 09:00:00,2546,OKAY,2546,2546
2018-10-29 10:00:00,2786,OKAY,2786,2786
2018-10-29 11:00:00,3159,OKAY,3159,3159
2018-10-29 12:00:00,3323,OKAY,3323,3323
2018-10-29 13:00:00,3256,OKAY,3256,3256
2018-10-29 14:00:00,3148,OKAY,3148,3148
2018-10-29 15:00:00,3102,OKAY,3102,3102
2018-10-29 16:00:00,3107,OKAY,3107,3107
2018-10-29 17:00:00,3126,OKAY,3126,3126
2018-10-29 18:00:00,3104,OKAY,3104,3104
2018-10-29 19:00:00,3035,OKAY,3035,3035
2018-10-29 20:00:00,3030,OKAY,3030,3030
2018-10-29 21:00:00,3090,OKAY,3090,3090
2018-10-29 22:00:00,3231,OKAY,3231,3231
2018-10-29 23:00:00,3469,OKAY,3469,3469
2018-10-30 00:00:00,3537,OKAY,3537,3537
2018-10-30 01:00:00,3470,OKAY,3470,3470
2018-10-30 02:00:00,3319,OKAY,3319,3319
2018-10-30 03:00:00,3095,OKAY,3095,3095
2018-10-30 04:00:00,2881,OKAY,2881,2881
2018-10-30 05:00:00,2732,OKAY,2732,2732
2018-10-30 06:00:00,2663,OKAY,2663,2663
2018-10-30 07:00:00,2644,OKAY,2644,2644
2018-10-30 08:00:00,2673,OKAY,2673,2673
2018-10-30 09:00:00,2790,OKAY,2790,2790
2018-10-30 10:00:00,3041,OKAY,3041,3041
2018-10-30 11:00:00,3374,OKAY,3374,3374
2018-10-30 12:00:00,3625,OKAY,3625,3625
2018-10-30 13:00:00,3505,OKAY,3505,3505
2018-10-30 14:00:00,3303,OKAY,3303,3303
2018-10-30 15:00:00,3164,OKAY,3164,3164
2018-10-30 16:00:00,3064,OKAY,3064,3064
2018-10-30 17:00:00,2999,OKAY,2999,2999
2018-10-30 18:00:00,2961,OKAY,2961,2961
2018-10-30 19:00:00,2951,OKAY,2951,2951
2018-10-30 20:00:00,2976,OKAY,2976,2976
2018-10-30 21:00:00,3044,OKAY,3044,3044
2018-10-30 22:00:00,3152,OKAY,3152,3152
2018-10-30 23:00:00,3371,OKAY,3371,3371
2018-10-31 00:00:00,3445,OKAY,3445,3445
2018-10-31 01:00:00,3386,OKAY,3386,3386
2018-10-31 02:00:00,3244,OKAY,3244,3244
2018-10-31 03:00:00,3018,OKAY,3018,3018
2018-10-31 04:00:00,2802,OKAY,2802,2802
2018-10-31 05:00:00,2658,OKAY,2658,2658
2018-10-31 06:00:00,2584,OKAY,2584,2584
2018-10-31 07:00:00,2557,OKAY,2557,2557
2018-10-31 08:00:00,2574,OKAY,2574,2574
2018-10-31 09:00:00,2666,OKAY,2666,2666
2018-10-31 10:00:00,2916,OKAY,2916,2916
2018-10-31 11:00:00,3310,OKAY,3310,3310
2018-10-31 12:00:00,3462,OKAY,3462,3462
2018-10-31 13:00:00,3371,OKAY,3371,3371
2018-10-31 14:00:00,3218,OKAY,3218,3218
2018-10-31 15:00:00,3116,OKAY,3116,3116
2018-10-31 16:00:00,3045,OKAY,3045,3045
2018-10-31 17:00:00,2983,OKAY,2983,2983
2018-10-31 18:00:00,2973,OKAY,2973,2973
2018-10-31 19:00:00,2969,OKAY,2969,2969
2018-10-31 20:00:00,3018,OKAY,3018,3018
2018-10-31 21:00:00,3093,OKAY,3093,3093
2018-10-31 22:00:00,3144,OKAY,3144,3144
2018-10-31 23:00:00,3213,OKAY,3213,3213
2018-11-01 00:00:00,3173,OKAY,3173,3173
2018-11-01 01:00:00,3161,OKAY,3161,3161
2018-11-01 02:00:00,3074,OKAY,3074,3074
2018-11-01 03:00:00,2854,OKAY,2854,2854
2018-11-01 04:00:00,2627,OKAY,2627,2627
2018-11-01 05:00:00,2468,OKAY,2468,2468
2018-11-01 06:00:00,2380,OKAY,2380,2380
2018-11-01 07:00:00,2340,OKAY,2340,2340
2018-11-01 08:00:00,2336,OKAY,2336,2336
2018-11-01 09:00:00,2408,OKAY,2408,2408
2018-11-01 10:00:00,2632,OKAY,2632,2632
2018-11-01 11:00:00,2993,OKAY,2993,2993
2018-11-01 12:00:00,3168,OKAY,3168,3168
2018-11-01 13:00:00,3119,OKAY,3119,3119
2018-11-01 14:00:00,3057,OKAY,3057,3057
2018-11-01 15:00:00,3024,OKAY,3024,3024
2018-11-01 16:00:00,3016,OKAY,3016,3016
2018-11-01 17:00:00,3030,OKAY,3030,3030
2018-11-01 18:00:00,3079,OKAY,3079,3079
2018-11-01 19:00:00,3041,OKAY,3041,3041
2018-11-01 20:00:00,3072,OKAY,3072,3072
2018-11-01 21:00:00,3113,OKAY,3113,3113
2018-11-01 22:00:00,3204,OKAY,3204,3204
2018-11-01 23:00:00,3385,OKAY,3385,3385
2018-11-02 00:00:00,3402,OKAY,3402,3402
2018-11-02 01:00:00,3326,OKAY,3326,3326
2018-11-02 02:00:00,3158,OKAY,3158,3158
2018-11-02 03:00:00,2918,OKAY,2918,2918
2018-11-02 04:00:00,2686,OKAY,2686,2686
2018-11-02 05:00:00,2514,OKAY,2514,2514
2018-11-02 06:00:00,2410,OKAY,2410,2410
2018-11-02 07:00:00,2348,OKAY,2348,2348
2018-11-02 08:00:00,2337,OKAY,2337,2337
2018-11-02 09:00:00,2393,OKAY,2393,2393
2018-11-02 10:00:00,2587,OKAY,2587,2587
2018-11-02 11:00:00,2959,OKAY,2959,2959
2018-11-02 12:00:00,3190,OKAY,3190,3190
2018-11-02 13:00:00,3228,OKAY,3228,3228
2018-11-02 14:00:00,3256,OKAY,3256,3256
2018-11-02 15:00:00,3293,OKAY,3293,3293
2018-11-02 16:00:00,3296,OKAY,3296,3296
2018-11-02 17:00:00,3247,OKAY,3247,3247
2018-11-02 18:00:00,3243,OKAY,3243,3243
2018-11-02 19:00:00,3231,OKAY,3231,3231
2018-11-02 20:00:00,3231,OKAY,3231,3231
2018-11-02 21:00:00,3251,OKAY,3251,3251
2018-11-02 22:00:00,3337,OKAY,3337,3337
2018-11-02 23:00:00,3403,OKAY,3403,3403
2018-11-03 00:00:00,3339,OKAY,3339,3339
2018-11-03 01:00:00,3250,OKAY,3250,3250
2018-11-03 02:00:00,3115,OKAY,3115,3115
2018-11-03 03:00:00,2871,OKAY,2871,2871
2018-11-03 04:00:00,2652,OKAY,2652,2652
2018-11-03 05:00:00,2481,OKAY,2481,2481
2018-11-03 06:00:00,2365,OKAY,2365,2365
2018-11-03 07:00:00,2300,OKAY,2300,2300
2018-11-03 08:00:00,2261,OKAY,2261,2261
2018-11-03 09:00:00,2261,OKAY,2261,2261
2018-11-03 10:00:00,2321,OKAY,2321,2321
2018-11-03 11:00:00,2466,OKAY,2466,2466
2018-11-03 12:00:00,2644,OKAY,2644,2644
2018-11-03 13:00:00,2781,OKAY,2781,2781
2018-11-03 14:00:00,2850,OKAY,2850,2850
2018-11-03 15:00:00,2875,OKAY,2875,2875
2018-11-03 16:00:00,2866,OKAY,2866,2866
2018-11-03 17:00:00,2837,OKAY,2837,2837
2018-11-03 18:00:00,2795,OKAY,2795,2795
2018-11-03 19:00:00,2752,OKAY,2752,2752
2018-11-03 20:00:00,2757,OKAY,2757,2757
2018-11-03 21:00:00,2820,OKAY,2820,2820
2018-11-03 22:00:00,2926,OKAY,2926,2926
2018-11-03 23:00:00,3122,OKAY,3122,3122
2018-11-04 00:00:00,3164,OKAY,3164,3164
2018-11-04 01:00:00,3129,OKAY,3129,3129
2018-11-04 02:00:00,3058,OKAY,3058,3058
2018-11-04 03:00:00,2946,OKAY,2946,2946
2018-11-04 04:00:00,2805,OKAY,2805,2805
2018-11-04 05:00:00,MISSING,MISSING,2885,MISSING
2018-11-04 06:00:00,MISSING,MISSING,2945,MISSING
2018-11-04 07:00:00,MISSING,MISSING,2910,MISSING
2018-11-04 08:00:00,MISSING,MISSING,2972,MISSING
2018-11-04 09:00:00,MISSING,MISSING,2904,MISSING
2018-11-04 10:00:00,MISSING,MISSING,2993,MISSING
2018-11-04 11:00:00,MISSING,MISSING,3108,MISSING
2018-11-04 12:00:00,MISSING,MISSING,3149,MISSING
2018-11-04 13:00:00,MISSING,MISSING,3317,MISSING
2018-11-04 14:00:00,MISSING,MISSING,3328,MISSING
2018-11-04 15:00:00,MISSING,MISSING,3314,MISSING
2018-11-04 16:00:00,MISSING,MISSING,3258,MISSING
2018-11-04 17:00:00,MISSING,MISSING,3218,MISSING
2018-11-04 18:00:00,MISSING,MISSING,3170,MISSING
2018-11-04 19:00:00,MISSING,MISSING,3111,MISSING
2018-11-04 20:00:00,MISSING,MISSING,3106,MISSING
2018-11-04 21:00:00,MISSING,MISSING,3141,MISSING
2018-11-04 22:00:00,MISSING,MISSING,3227,MISSING
2018-11-04 23:00:00,MISSING,MISSING,3287,MISSING
2018-11-05 00:00:00,MISSING,MISSING,3388,MISSING
2018-11-05 01:00:00,MISSING,MISSING,3394,MISSING
2018-11-05 02:00:00,MISSING,MISSING,3303,MISSING
2018-11-05 03:00:00,MISSING,MISSING,3154,MISSING
2018-11-05 04:00:00,MISSING,MISSING,3074,MISSING
2018-11-05 05:00:00,MISSING,MISSING,2825,MISSING
2018-11-05 06:00:00,2544,OKAY,2544,2544
2018-11-05 07:00:00,2465,OKAY,2465,2465
2018-11-05 08:00:00,2428,OKAY,2428,2428
2018-11-05 09:00:00,2439,OKAY,2439,2439
2018-11-05 10:00:00,2532,OKAY,2532,2532
2018-11-05 11:00:00,2783,OKAY,2783,2783
2018-11-05 12:00:00,3147,OKAY,3147,3147
2018-11-05 13:00:00,3292,OKAY,3292,3292
2018-11-05 14:00:00,3323,OKAY,3323,3323
2018-11-05 15:00:00,3359,OKAY,3359,3359
2018-11-05 16:00:00,3386,OKAY,3386,3386
2018-11-05 17:00:00,3372,OKAY,3372,3372
2018-11-05 18:00:00,3342,OKAY,3342,3342
2018-11-05 19:00:00,3317,OKAY,3317,3317
2018-11-05 20:00:00,3302,OKAY,3302,3302
2018-11-05 21:00:00,3310,OKAY,3310,3310
2018-11-05 22:00:00,3428,OKAY,3428,3428
2018-11-05 23:00:00,3591,OKAY,3591,3591
2018-11-06 00:00:00,3571,OKAY,3571,3571
2018-11-06 01:00:00,3482,OKAY,3482,3482
2018-11-06 02:00:00,3358,OKAY,3358,3358
2018-11-06 03:00:00,3163,OKAY,3163,3163
2018-11-06 04:00:00,2921,OKAY,2921,2921
2018-11-06 05:00:00,2702,OKAY,2702,2702
2018-11-06 06:00:00,2541,OKAY,2541,2541
2018-11-06 07:00:00,2456,OKAY,2456,2456
2018-11-06 08:00:00,2414,OKAY,2414,2414
2018-11-06 09:00:00,2414,OKAY,2414,2414
2018-11-06 10:00:00,2497,OKAY,2497,2497
2018-11-06 11:00:00,2712,OKAY,2712,2712
2018-11-06 12:00:00,3006,OKAY,3006,3006
2018-11-06 13:00:00,3128,OKAY,3128,3128
2018-11-06 14:00:00,3254,OKAY,3254,3254
2018-11-06 15:00:00,3320,OKAY,3320,3320
2018-11-06 16:00:00,3335,OKAY,3335,3335
2018-11-06 17:00:00,3312,OKAY,3312,3312
2018-11-06 18:00:00,3265,OKAY,3265,3265
2018-11-06 19:00:00,3238,OKAY,3238,3238
2018-11-06 20:00:00,3249,OKAY,3249,3249
2018-11-06 21:00:00,3256,OKAY,3256,3256
2018-11-06 22:00:00,3327,OKAY,3327,3327
2018-11-06 23:00:00,3496,OKAY,3496,3496
2018-11-07 00:00:00,3525,OKAY,3525,3525
2018-11-07 01:00:00,3465,OKAY,3465,3465
2018-11-07 02:00:00,3363,OKAY,3363,3363
2018-11-07 03:00:00,3187,OKAY,3187,3187
2018-11-07 04:00:00,2948,OKAY,2948,2948
2018-11-07 05:00:00,2734,OKAY,2734,2734
2018-11-07 06:00:00,2581,OKAY,2581,2581
2018-11-07 07:00:00,2508,OKAY,2508,2508
2018-11-07 08:00:00,2473,OKAY,2473,2473
2018-11-07 09:00:00,2486,OKAY,2486,2486
2018-11-07 10:00:00,2586,OKAY,2586,2586
2018-11-07 11:00:00,2848,OKAY,2848,2848
2018-11-07 12:00:00,3210,OKAY,3210,3210
2018-11-07 13:00:00,3276,OKAY,3276,3276
2018-11-07 14:00:00,3164,OKAY,3164,3164
2018-11-07 15:00:00,3068,OKAY,3068,3068
2018-11-07 16:00:00,3047,OKAY,3047,3047
2018-11-07 17:00:00,3078,OKAY,3078,3078
2018-11-07 18:00:00,3119,OKAY,3119,3119
2018-11-07 19:00:00,3146,OKAY,3146,3146
2018-11-07 20:00:00,3143,OKAY,3143,3143
2018-11-07 21:00:00,3179,OKAY,3179,3179
2018-11-07 22:00:00,3298,OKAY,3298,3298
2018-11-07 23:00:00,3515,OKAY,3515,3515
2018-11-08 00:00:00,3519,OKAY,3519,3519
2018-11-08 01:00:00,3467,OKAY,3467,3467
2018-11-08 02:00:00,3362,OKAY,3362,3362
2018-11-08 03:00:00,3183,OKAY,3183,3183
2018-11-08 04:00:00,2937,OKAY,2937,2937
2018-11-08 05:00:00,2715,OKAY,2715,2715
2018-11-08 06:00:00,2562,OKAY,2562,2562
2018-11-08 07:00:00,2481,OKAY,2481,2481
2018-11-08 08:00:00,2455,OKAY,2455,2455
2018-11-08 09:00:00,2468,OKAY,2468,2468
2018-11-08 10:00:00,2567,OKAY,2567,2567
2018-11-08 11:00:00,2828,OKAY,2828,2828
2018-11-08 12:00:00,3215,OKAY,3215,3215
2018-11-08 13:00:00,3316,OKAY,3316,3316
2018-11-08 14:00:00,3227,OKAY,3227,3227
2018-11-08 15:00:00,3114,OKAY,3114,3114
2018-11-08 16:00:00,3019,OKAY,3019,3019
2018-11-08 17:00:00,2967,OKAY,2967,2967
2018-11-08 18:00:00,2932,OKAY,2932,2932
2018-11-08 19:00:00,2936,OKAY,2936,2936
2018-11-08 20:00:00,2965,OKAY,2965,2965
2018-11-08 21:00:00,3042,OKAY,3042,3042
2018-11-08 22:00:00,3168,OKAY,3168,3168
2018-11-08 23:00:00,3450,OKAY,3450,3450
2018-11-09 00:00:00,3500,OKAY,3500,3500
2018-11-09 01:00:00,3480,OKAY,3480,3480
2018-11-09 02:00:00,3414,OKAY,3414,3414
2018-11-09 03:00:00,3267,OKAY,3267,3267
2018-11-09 04:00:00,3041,OKAY,3041,3041
2018-11-09 05:00:00,2828,OKAY,2828,2828
2018-11-09 06:00:00,2690,OKAY,2690,2690
2018-11-09 07:00:00,2612,OKAY,2612,2612
2018-11-09 08:00:00,2585,OKAY,2585,2585
2018-11-09 09:00:00,2602,OKAY,2602,2602
2018-11-09 10:00:00,2692,OKAY,2692,2692
2018-11-09 11:00:00,2946,OKAY,2946,2946
2018-11-09 12:00:00,3309,OKAY,3309,3309
2018-11-09 13:00:00,3427,OKAY,3427,3427
2018-11-09 14:00:00,3438,OKAY,3438,3438
2018-11-09 15:00:00,3425,OKAY,3425,3425
2018-11-09 16:00:00,3395,OKAY,3395,3395
2018-11-09 17:00:00,3384,OKAY,3384,3384
2018-11-09 18:00:00,3375,OKAY,3375,3375
2018-11-09 19:00:00,3405,OKAY,3405,3405
2018-11-09 20:00:00,3416,OKAY,3416,3416
2018-11-09 21:00:00,3458,OKAY,3458,3458
2018-11-09 22:00:00,3526,OKAY,3526,3526
2018-11-09 23:00:00,3662,OKAY,3662,3662
2018-11-10 00:00:00,3606,OKAY,3606,3606
2018-11-10 01:00:00,3502,OKAY,3502,3502
2018-11-10 02:00:00,3394,OKAY,3394,3394
2018-11-10 03:00:00,3253,OKAY,3253,3253
2018-11-10 04:00:00,3070,OKAY,3070,3070
2018-11-10 05:00:00,2890,OKAY,2890,2890
2018-11-10 06:00:00,2753,OKAY,2753,2753
2018-11-10 07:00:00,2668,OKAY,2668,2668
2018-11-10 08:00:00,2635,OKAY,2635,2635
2018-11-10 09:00:00,2639,OKAY,2639,2639
2018-11-10 10:00:00,2698,OKAY,2698,2698
2018-11-10 11:00:00,2826,OKAY,2826,2826
2018-11-10 12:00:00,3022,OKAY,3022,3022
2018-11-10 13:00:00,3178,OKAY,3178,3178
2018-11-10 14:00:00,3277,OKAY,3277,3277
2018-11-10 15:00:00,3290,OKAY,3290,3290
2018-11-10 16:00:00,3244,OKAY,3244,3244
2018-11-10 17:00:00,3191,OKAY,3191,3191
2018-11-10 18:00:00,3141,OKAY,3141,3141
2018-11-10 19:00:00,3106,OKAY,3106,3106
2018-11-10 20:00:00,3122,OKAY,3122,3122
2018-11-10 21:00:00,3218,OKAY,3218,3218
2018-11-10 22:00:00,3432,OKAY,3432,3432
2018-11-10 23:00:00,3760,OKAY,3760,3760
2018-11-11 00:00:00,3827,OKAY,3827,3827
2018-11-11 01:00:00,3812,OKAY,3812,3812
2018-11-11 02:00:00,3785,OKAY,3785,3785
2018-11-11 03:00:00,3699,OKAY,3699,3699
2018-11-11 04:00:00,3564,OKAY,3564,3564
2018-11-11 05:00:00,3422,OKAY,3422,3422
2018-11-11 06:00:00,3307,OKAY,3307,3307
2018-11-11 07:00:00,3240,OKAY,3240,3240
2018-11-11 08:00:00,3216,OKAY,3216,3216
2018-11-11 09:00:00,3227,OKAY,3227,3227
2018-11-11 10:00:00,3281,OKAY,3281,3281
2018-11-11 11:00:00,3399,OKAY,3399,3399
2018-11-11 12:00:00,3546,OKAY,3546,3546
2018-11-11 13:00:00,3612,OKAY,3612,3612
2018-11-11 14:00:00,3555,OKAY,3555,3555
2018-11-11 15:00:00,3412,OKAY,3412,3412
2018-11-11 16:00:00,3263,OKAY,3263,3263
2018-11-11 17:00:00,3141,OKAY,3141,3141
2018-11-11 18:00:00,3059,OKAY,3059,3059
2018-11-11 19:00:00,3012,OKAY,3012,3012
2018-11-11 20:00:00,3019,OKAY,3019,3019
2018-11-11 21:00:00,3096,OKAY,3096,3096
2018-11-11 22:00:00,3313,OKAY,3313,3313
2018-11-11 23:00:00,3675,OKAY,3675,3675
2018-11-12 00:00:00,3779,OKAY,3779,3779
2018-11-12 01:00:00,3796,OKAY,3796,3796
2018-11-12 02:00:00,3781,OKAY,3781,3781
2018-11-12 03:00:00,3674,OKAY,3674,3674
2018-11-12 04:00:00,3502,OKAY,3502,3502
2018-11-12 05:00:00,3340,OKAY,3340,3340
2018-11-12 06:00:00,3237,OKAY,3237,3237
2018-11-12 07:00:00,3200,OKAY,3200,3200
2018-11-12 08:00:00,3199,OKAY,3199,3199
2018-11-12 09:00:00,3209,OKAY,3209,3209
2018-11-12 10:00:00,3313,OKAY,3313,3313
2018-11-12 11:00:00,3543,OKAY,3543,3543
2018-11-12 12:00:00,3858,OKAY,3858,3858
2018-11-12 13:00:00,3949,OKAY,3949,3949
2018-11-12 14:00:00,3853,OKAY,3853,3853
2018-11-12 15:00:00,3722,OKAY,3722,3722
2018-11-12 16:00:00,3577,OKAY,3577,3577
2018-11-12 17:00:00,3494,OKAY,3494,3494
2018-11-12 18:00:00,3438,OKAY,3438,3438
2018-11-12 19:00:00,3462,OKAY,3462,3462
2018-11-12 20:00:00,3453,OKAY,3453,3453
2018-11-12 21:00:00,3508,OKAY,3508,3508
