date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2018-10-23 10:00:00,958,OKAY,958,914
2018-10-23 11:00:00,961,OKAY,961,917
2018-10-23 12:00:00,977,OKAY,977,958
2018-10-23 13:00:00,1013,OKAY,1013,993
2018-10-23 14:00:00,1048,OKAY,1048,975
2018-10-23 15:00:00,1066,OKAY,1066,983
2018-10-23 16:00:00,986,OKAY,986,1018
2018-10-23 17:00:00,984,OKAY,984,1000
2018-10-23 18:00:00,957,OKAY,957,1003
2018-10-23 19:00:00,1004,OKAY,1004,987
2018-10-23 20:00:00,1041,OKAY,1041,987
2018-10-23 21:00:00,1057,OKAY,1057,990
2018-10-23 22:00:00,1074,OKAY,1074,1000
2018-10-23 23:00:00,1075,OKAY,1075,1013
2018-10-24 00:00:00,1060,OKAY,1060,994
2018-10-24 01:00:00,1089,OKAY,1089,1027
2018-10-24 02:00:00,1080,OKAY,1080,1068
2018-10-24 03:00:00,1063,OKAY,1063,1055
2018-10-24 04:00:00,1039,OKAY,1039,1028
2018-10-24 05:00:00,981,OKAY,981,995
2018-10-24 06:00:00,1032,OKAY,1032,1011
2018-10-24 07:00:00,997,OKAY,997,967
2018-10-24 08:00:00,978,OKAY,978,897
2018-10-24 09:00:00,944,OKAY,944,876
2018-10-24 10:00:00,952,OKAY,952,867
2018-10-24 11:00:00,939,OKAY,939,884
2018-10-24 12:00:00,963,OKAY,963,891
2018-10-24 13:00:00,1000,OKAY,1000,924
2018-10-24 14:00:00,1042,OKAY,1042,976
2018-10-24 15:00:00,1036,OKAY,1036,963
2018-10-24 16:00:00,934,OKAY,934,970
2018-10-24 17:00:00,911,OKAY,911,942
2018-10-24 18:00:00,912,OKAY,912,940
2018-10-24 19:00:00,927,OKAY,927,961
2018-10-24 20:00:00,954,OKAY,954,940
2018-10-24 21:00:00,974,OKAY,974,953
2018-10-24 22:00:00,1015,OKAY,1015,968
2018-10-24 23:00:00,1038,OKAY,1038,990
2018-10-25 00:00:00,1079,OKAY,1079,953
2018-10-25 01:00:00,1109,OKAY,1109,952
2018-10-25 02:00:00,1109,OKAY,1109,981
2018-10-25 03:00:00,1090,OKAY,1090,980
2018-10-25 04:00:00,1049,OKAY,1049,898
2018-10-25 05:00:00,1002,OKAY,1002,879
2018-10-25 06:00:00,988,OKAY,988,836
2018-10-25 07:00:00,958,OKAY,958,871
2018-10-25 08:00:00,934,OKAY,934,829
2018-10-25 09:00:00,911,OKAY,911,832
2018-10-25 10:00:00,944,OKAY,944,823
2018-10-25 11:00:00,947,OKAY,947,825
2018-10-25 12:00:00,967,OKAY,967,846
2018-10-25 13:00:00,994,OKAY,994,885
2018-10-25 14:00:00,1047,OKAY,1047,930
2018-10-25 15:00:00,1020,OKAY,1020,908
2018-10-25 16:00:00,920,OKAY,920,969
2018-10-25 17:00:00,904,OKAY,904,954
2018-10-25 18:00:00,927,OKAY,927,971
2018-10-25 19:00:00,944,OKAY,944,959
2018-10-25 20:00:00,975,OKAY,975,969
2018-10-25 21:00:00,1010,OKAY,1010,987
2018-10-25 22:00:00,1033,OKAY,1033,1010
2018-10-25 23:00:00,1057,OKAY,1057,1014
2018-10-26 00:00:00,1093,OKAY,1093,996
2018-10-26 01:00:00,1109,OKAY,1109,1031
2018-10-26 02:00:00,1112,OKAY,1112,1052
2018-10-26 03:00:00,1090,OKAY,1090,1064
2018-10-26 04:00:00,1051,OKAY,1051,1038
2018-10-26 05:00:00,1004,OKAY,1004,994
2018-10-26 06:00:00,1052,OKAY,1052,954
2018-10-26 07:00:00,1013,OKAY,1013,929
2018-10-26 08:00:00,978,OKAY,978,898
2018-10-26 09:00:00,961,OKAY,961,882
2018-10-26 10:00:00,958,OKAY,958,875
2018-10-26 11:00:00,958,OKAY,958,871
2018-10-26 12:00:00,969,OKAY,969,883
2018-10-26 13:00:00,1009,OKAY,1009,909
2018-10-26 14:00:00,1034,OKAY,1034,953
2018-10-26 15:00:00,1036,OKAY,1036,930
2018-10-26 16:00:00,925,OKAY,925,960
2018-10-26 17:00:00,916,OKAY,916,945
2018-10-26 18:00:00,932,OKAY,932,952
2018-10-26 19:00:00,950,OKAY,950,959
2018-10-26 20:00:00,986,OKAY,986,982
2018-10-26 21:00:00,1005,OKAY,1005,1005
2018-10-26 22:00:00,1031,OKAY,1031,1028
2018-10-26 23:00:00,1063,OKAY,1063,1066
2018-10-27 00:00:00,1099,OKAY,1099,1044
2018-10-27 01:00:00,1117,OKAY,1117,1075
2018-10-27 02:00:00,1105,OKAY,1105,1078
2018-10-27 03:00:00,1067,OKAY,1067,1069
2018-10-27 04:00:00,1039,OKAY,1039,1055
2018-10-27 05:00:00,1012,OKAY,1012,1012
2018-10-27 06:00:00,1006,OKAY,1006,980
2018-10-27 07:00:00,981,OKAY,981,943
2018-10-27 08:00:00,946,OKAY,946,946
2018-10-27 09:00:00,937,OKAY,937,936
2018-10-27 10:00:00,916,OKAY,916,913
2018-10-27 11:00:00,923,OKAY,923,913
2018-10-27 12:00:00,922,OKAY,922,923
2018-10-27 13:00:00,938,OKAY,938,938
2018-10-27 14:00:00,959,OKAY,959,959
2018-10-27 15:00:00,937,OKAY,937,965
2018-10-27 16:00:00,932,OKAY,932,955
2018-10-27 17:00:00,931,OKAY,931,965
2018-10-27 18:00:00,943,OKAY,943,987
2018-10-27 19:00:00,957,OKAY,957,1031
2018-10-27 20:00:00,991,OKAY,991,1048
2018-10-27 21:00:00,1030,OKAY,1030,1081
2018-10-27 22:00:00,1063,OKAY,1063,1109
2018-10-27 23:00:00,1103,OKAY,1103,1127
2018-10-28 00:00:00,1137,OKAY,1137,1157
2018-10-28 01:00:00,1150,OKAY,1150,1186
2018-10-28 02:00:00,1133,OKAY,1133,1192
2018-10-28 03:00:00,1091,OKAY,1091,1148
2018-10-28 04:00:00,1055,OKAY,1055,1111
2018-10-28 05:00:00,1016,OKAY,1016,1076
2018-10-28 06:00:00,993,OKAY,993,1041
2018-10-28 07:00:00,945,OKAY,945,999
2018-10-28 08:00:00,928,OKAY,928,966
2018-10-28 09:00:00,915,OKAY,915,941
2018-10-28 10:00:00,903,OKAY,903,935
2018-10-28 11:00:00,896,OKAY,896,923
2018-10-28 12:00:00,904,OKAY,904,924
2018-10-28 13:00:00,910,OKAY,910,929
2018-10-28 14:00:00,925,OKAY,925,941
2018-10-28 15:00:00,928,OKAY,928,948
2018-10-28 16:00:00,901,OKAY,901,956
2018-10-28 17:00:00,910,OKAY,910,967
2018-10-28 18:00:00,932,OKAY,932,986
2018-10-28 19:00:00,961,OKAY,961,1031
2018-10-28 20:00:00,990,OKAY,990,1053
2018-10-28 21:00:00,1036,OKAY,1036,1075
2018-10-28 22:00:00,1069,OKAY,1069,1111
2018-10-28 23:00:00,1050,OKAY,1050,1146
2018-10-29 00:00:00,1129,OKAY,1129,1162
2018-10-29 01:00:00,1168,OKAY,1168,1173
2018-10-29 02:00:00,1152,OKAY,1152,1171
2018-10-29 03:00:00,1128,OKAY,1128,1154
2018-10-29 04:00:00,1044,OKAY,1044,1114
2018-10-29 05:00:00,1041,OKAY,1041,1070
2018-10-29 06:00:00,980,OKAY,980,1023
2018-10-29 07:00:00,948,OKAY,948,991
2018-10-29 08:00:00,974,OKAY,974,943
2018-10-29 09:00:00,953,OKAY,953,925
2018-10-29 10:00:00,950,OKAY,950,911
2018-10-29 11:00:00,950,OKAY,950,908
2018-10-29 12:00:00,969,OKAY,969,915
2018-10-29 13:00:00,998,OKAY,998,955
2018-10-29 14:00:00,1054,OKAY,1054,991
2018-10-29 15:00:00,1054,OKAY,1054,993
2018-10-29 16:00:00,993,OKAY,993,985
2018-10-29 17:00:00,931,OKAY,931,970
2018-10-29 18:00:00,944,OKAY,944,996
2018-10-29 19:00:00,960,OKAY,960,1013
2018-10-29 20:00:00,986,OKAY,986,1043
2018-10-29 21:00:00,1027,OKAY,1027,1058
2018-10-29 22:00:00,1048,OKAY,1048,1099
2018-10-29 23:00:00,1083,OKAY,1083,1129
2018-10-30 00:00:00,1103,OKAY,1103,1156
2018-10-30 01:00:00,1120,OKAY,1120,1169
2018-10-30 02:00:00,1135,OKAY,1135,1179
2018-10-30 03:00:00,1096,OKAY,1096,1154
2018-10-30 04:00:00,1069,OKAY,1069,1114
2018-10-30 05:00:00,1032,OKAY,1032,1070
2018-10-30 06:00:00,1053,OKAY,1053,1007
2018-10-30 07:00:00,1029,OKAY,1029,973
2018-10-30 08:00:00,994,OKAY,994,973
2018-10-30 09:00:00,976,OKAY,976,972
2018-10-30 10:00:00,959,OKAY,959,958
2018-10-30 11:00:00,955,OKAY,955,961
2018-10-30 12:00:00,971,OKAY,971,977
2018-10-30 13:00:00,1013,OKAY,1013,1013
2018-10-30 14:00:00,1050,OKAY,1050,1048
2018-10-30 15:00:00,987,OKAY,987,1066
2018-10-30 16:00:00,933,OKAY,933,986
2018-10-30 17:00:00,941,OKAY,941,984
2018-10-30 18:00:00,941,OKAY,941,957
2018-10-30 19:00:00,952,OKAY,952,1004
2018-10-30 20:00:00,977,OKAY,977,1041
2018-10-30 21:00:00,991,OKAY,991,1057
2018-10-30 22:00:00,995,OKAY,995,1074
2018-10-30 23:00:00,1045,OKAY,1045,1075
2018-10-31 00:00:00,1045,OKAY,1045,1060
2018-10-31 01:00:00,1076,OKAY,1076,1089
2018-10-31 02:00:00,1079,OKAY,1079,1080
2018-10-31 03:00:00,1063,OKAY,1063,1063
2018-10-31 04:00:00,1033,OKAY,1033,1039
2018-10-31 05:00:00,998,OKAY,998,981
2018-10-31 06:00:00,1052,OKAY,1052,1032
2018-10-31 07:00:00,996,OKAY,996,997
2018-10-31 08:00:00,980,OKAY,980,978
2018-10-31 09:00:00,969,OKAY,969,944
2018-10-31 10:00:00,950,OKAY,950,952
2018-10-31 11:00:00,959,OKAY,959,939
2018-10-31 12:00:00,972,OKAY,972,963
2018-10-31 13:00:00,1016,OKAY,1016,1000
2018-10-31 14:00:00,1060,OKAY,1060,1042
2018-10-31 15:00:00,1000,OKAY,1000,1036
2018-10-31 16:00:00,915,OKAY,915,934
2018-10-31 17:00:00,901,OKAY,901,911
2018-10-31 18:00:00,894,OKAY,894,912
2018-10-31 19:00:00,898,OKAY,898,927
2018-10-31 20:00:00,906,OKAY,906,954
2018-10-31 21:00:00,911,OKAY,911,974
2018-10-31 22:00:00,930,OKAY,930,1015
2018-10-31 23:00:00,946,OKAY,946,1038
2018-11-01 00:00:00,979,OKAY,979,1079
2018-11-01 01:00:00,1019,OKAY,1019,1109
2018-11-01 02:00:00,1005,OKAY,1005,1109
2018-11-01 03:00:00,996,OKAY,996,1090
2018-11-01 04:00:00,988,OKAY,988,1049
2018-11-01 05:00:00,969,OKAY,969,1002
2018-11-01 06:00:00,1020,OKAY,1020,988
2018-11-01 07:00:00,985,OKAY,985,958
2018-11-01 08:00:00,988,OKAY,988,934
2018-11-01 09:00:00,964,OKAY,964,911
2018-11-01 10:00:00,961,OKAY,961,944
2018-11-01 11:00:00,969,OKAY,969,947
2018-11-01 12:00:00,985,OKAY,985,967
2018-11-01 13:00:00,1027,OKAY,1027,994
2018-11-01 14:00:00,1076,OKAY,1076,1047
2018-11-01 15:00:00,1066,OKAY,1066,1020
2018-11-01 16:00:00,953,OKAY,953,920
2018-11-01 17:00:00,914,OKAY,914,904
2018-11-01 18:00:00,916,OKAY,916,927
2018-11-01 19:00:00,913,OKAY,913,944
2018-11-01 20:00:00,911,OKAY,911,975
2018-11-01 21:00:00,914,OKAY,914,1010
2018-11-01 22:00:00,926,OKAY,926,1033
2018-11-01 23:00:00,947,OKAY,947,1057
2018-11-02 00:00:00,979,OKAY,979,1093
2018-11-02 01:00:00,1033,OKAY,1033,1109
2018-11-02 02:00:00,1055,OKAY,1055,1112
2018-11-02 03:00:00,1038,OKAY,1038,1090
2018-11-02 04:00:00,1012,OKAY,1012,1051
2018-11-02 05:00:00,981,OKAY,981,1004
2018-11-02 06:00:00,1030,OKAY,1030,1052
2018-11-02 07:00:00,1009,OKAY,1009,1013
2018-11-02 08:00:00,982,OKAY,982,978
2018-11-02 09:00:00,955,OKAY,955,961
2018-11-02 10:00:00,969,OKAY,969,958
2018-11-02 11:00:00,961,OKAY,961,958
2018-11-02 12:00:00,979,OKAY,979,969
2018-11-02 13:00:00,1019,OKAY,1019,1009
2018-11-02 14:00:00,1062,OKAY,1062,1034
2018-11-02 15:00:00,1061,OKAY,1061,1036
2018-11-02 16:00:00,940,OKAY,940,925
2018-11-02 17:00:00,905,OKAY,905,916
2018-11-02 18:00:00,915,OKAY,915,932
2018-11-02 19:00:00,914,OKAY,914,950
2018-11-02 20:00:00,913,OKAY,913,986
2018-11-02 21:00:00,931,OKAY,931,1005
2018-11-02 22:00:00,937,OKAY,937,1031
2018-11-02 23:00:00,971,OKAY,971,1063
2018-11-03 00:00:00,1012,OKAY,1012,1099
2018-11-03 01:00:00,1049,OKAY,1049,1117
2018-11-03 02:00:00,1066,OKAY,1066,1105
2018-11-03 03:00:00,1036,OKAY,1036,1067
2018-11-03 04:00:00,1015,OKAY,1015,1039
2018-11-03 05:00:00,979,OKAY,979,1012
2018-11-03 06:00:00,1029,OKAY,1029,1006
2018-11-03 07:00:00,1004,OKAY,1004,981
2018-11-03 08:00:00,981,OKAY,981,946
2018-11-03 09:00:00,965,OKAY,965,937
2018-11-03 10:00:00,955,OKAY,955,916
2018-11-03 11:00:00,958,OKAY,958,923
2018-11-03 12:00:00,969,OKAY,969,922
2018-11-03 13:00:00,990,OKAY,990,938
2018-11-03 14:00:00,1014,OKAY,1014,959
2018-11-03 15:00:00,1020,OKAY,1020,937
2018-11-03 16:00:00,900,OKAY,900,932
2018-11-03 17:00:00,883,OKAY,883,931
2018-11-03 18:00:00,870,OKAY,870,943
2018-11-03 19:00:00,887,OKAY,887,957
2018-11-03 20:00:00,910,OKAY,910,991
2018-11-03 21:00:00,909,OKAY,909,1030
2018-11-03 22:00:00,947,OKAY,947,1063
2018-11-03 23:00:00,964,OKAY,964,1103
2018-11-04 00:00:00,1014,OKAY,1014,1137
2018-11-04 01:00:00,1040,OKAY,1040,1150
2018-11-04 02:00:00,1044,OKAY,1044,1133
2018-11-04 03:00:00,1020,OKAY,1020,1091
2018-11-04 04:00:00,1002,OKAY,1002,1055
2018-11-04 05:00:00,971,OKAY,971,1016
2018-11-04 06:00:00,1025,OKAY,1025,993
2018-11-04 07:00:00,1013,OKAY,1013,945
2018-11-04 08:00:00,972,OKAY,972,928
2018-11-04 09:00:00,956,OKAY,956,915
2018-11-04 10:00:00,956,OKAY,956,903
2018-11-04 11:00:00,946,OKAY,946,896
2018-11-04 12:00:00,954,OKAY,954,904
2018-11-04 13:00:00,974,OKAY,974,910
2018-11-04 14:00:00,988,OKAY,988,925
2018-11-04 15:00:00,982,OKAY,982,928
2018-11-04 16:00:00,985,OKAY,985,901
2018-11-04 17:00:00,881,OKAY,881,910
2018-11-04 18:00:00,876,OKAY,876,932
2018-11-04 19:00:00,875,OKAY,875,961
2018-11-04 20:00:00,895,OKAY,895,990
2018-11-04 21:00:00,911,OKAY,911,1036
2018-11-04 22:00:00,953,OKAY,953,1069
2018-11-04 23:00:00,987,OKAY,987,1050
2018-11-05 00:00:00,1009,OKAY,1009,1129
2018-11-05 01:00:00,1033,OKAY,1033,1168
2018-11-05 02:00:00,1058,OKAY,1058,1152
2018-11-05 03:00:00,1025,OKAY,1025,1128
2018-11-05 04:00:00,1019,OKAY,1019,1044
2018-11-05 05:00:00,988,OKAY,988,1041
2018-11-05 06:00:00,930,OKAY,930,980
2018-11-05 07:00:00,961,OKAY,961,948
2018-11-05 08:00:00,969,OKAY,969,974
2018-11-05 09:00:00,966,OKAY,966,953
2018-11-05 10:00:00,950,OKAY,950,950
2018-11-05 11:00:00,965,OKAY,965,950
2018-11-05 12:00:00,976,OKAY,976,969
2018-11-05 13:00:00,1023,OKAY,1023,998
2018-11-05 14:00:00,1064,OKAY,1064,1054
2018-11-05 15:00:00,1071,OKAY,1071,1054
2018-11-05 16:00:00,1039,OKAY,1039,993
2018-11-05 17:00:00,935,OKAY,935,931
2018-11-05 18:00:00,881,OKAY,881,944
2018-11-05 19:00:00,845,OKAY,845,960
2018-11-05 20:00:00,865,OKAY,865,986
2018-11-05 21:00:00,926,OKAY,926,1027
2018-11-05 22:00:00,958,OKAY,958,1048
2018-11-05 23:00:00,1001,OKAY,1001,1083
2018-11-06 00:00:00,1045,OKAY,1045,1103
2018-11-06 01:00:00,1082,OKAY,1082,1120
2018-11-06 02:00:00,1078,OKAY,1078,1135
2018-11-06 03:00:00,1065,OKAY,1065,1096
2018-11-06 04:00:00,1030,OKAY,1030,1069
2018-11-06 05:00:00,999,OKAY,999,1032
2018-11-06 06:00:00,955,OKAY,955,1053
2018-11-06 07:00:00,1011,OKAY,1011,1029
2018-11-06 08:00:00,991,OKAY,991,994
2018-11-06 09:00:00,979,OKAY,979,976
2018-11-06 10:00:00,969,OKAY,969,959
2018-11-06 11:00:00,973,OKAY,973,955
2018-11-06 12:00:00,992,OKAY,992,971
2018-11-06 13:00:00,1029,OKAY,1029,1013
2018-11-06 14:00:00,1076,OKAY,1076,1050
2018-11-06 15:00:00,1074,OKAY,1074,987
2018-11-06 16:00:00,1034,OKAY,1034,933
2018-11-06 17:00:00,935,OKAY,935,941
2018-11-06 18:00:00,921,OKAY,921,941
2018-11-06 19:00:00,940,OKAY,940,952
2018-11-06 20:00:00,944,OKAY,944,977
2018-11-06 21:00:00,969,OKAY,969,991
2018-11-06 22:00:00,993,OKAY,993,995
2018-11-06 23:00:00,1017,OKAY,1017,1045
2018-11-07 00:00:00,1047,OKAY,1047,1045
2018-11-07 01:00:00,1082,OKAY,1082,1076
2018-11-07 02:00:00,1101,OKAY,1101,1079
2018-11-07 03:00:00,1066,OKAY,1066,1063
2018-11-07 04:00:00,1047,OKAY,1047,1033
2018-11-07 05:00:00,998,OKAY,998,998
2018-11-07 06:00:00,970,OKAY,970,1052
2018-11-07 07:00:00,1018,OKAY,1018,996
2018-11-07 08:00:00,998,OKAY,998,980
2018-11-07 09:00:00,985,OKAY,985,969
2018-11-07 10:00:00,974,OKAY,974,950
2018-11-07 11:00:00,969,OKAY,969,959
2018-11-07 12:00:00,992,OKAY,992,972
2018-11-07 13:00:00,1035,OKAY,1035,1016
2018-11-07 14:00:00,1084,OKAY,1084,1060
2018-11-07 15:00:00,1079,OKAY,1079,1000
2018-11-07 16:00:00,1049,OKAY,1049,915
2018-11-07 17:00:00,947,OKAY,947,901
2018-11-07 18:00:00,949,OKAY,949,894
2018-11-07 19:00:00,949,OKAY,949,898
2018-11-07 20:00:00,960,OKAY,960,906
2018-11-07 21:00:00,966,OKAY,966,911
2018-11-07 22:00:00,990,OKAY,990,930
2018-11-07 23:00:00,1023,OKAY,1023,946
2018-11-08 00:00:00,1057,OKAY,1057,979
2018-11-08 01:00:00,1080,OKAY,1080,1019
2018-11-08 02:00:00,1104,OKAY,1104,1005
2018-11-08 03:00:00,1071,OKAY,1071,996
2018-11-08 04:00:00,1055,OKAY,1055,988
2018-11-08 05:00:00,1012,OKAY,1012,969
2018-11-08 06:00:00,956,OKAY,956,1020
2018-11-08 07:00:00,1014,OKAY,1014,985
2018-11-08 08:00:00,980,OKAY,980,988
2018-11-08 09:00:00,976,OKAY,976,964
2018-11-08 10:00:00,957,OKAY,957,961
2018-11-08 11:00:00,973,OKAY,973,969
2018-11-08 12:00:00,981,OKAY,981,985
2018-11-08 13:00:00,1015,OKAY,1015,1027
2018-11-08 14:00:00,1072,OKAY,1072,1076
2018-11-08 15:00:00,1076,OKAY,1076,1066
2018-11-08 16:00:00,994,OKAY,994,953
2018-11-08 17:00:00,922,OKAY,922,914
2018-11-08 18:00:00,921,OKAY,921,916
2018-11-08 19:00:00,920,OKAY,920,913
2018-11-08 20:00:00,928,OKAY,928,911
2018-11-08 21:00:00,937,OKAY,937,914
2018-11-08 22:00:00,947,OKAY,947,926
2018-11-08 23:00:00,965,OKAY,965,947
2018-11-09 00:00:00,1011,OKAY,1011,979
2018-11-09 01:00:00,1050,OKAY,1050,1033
2018-11-09 02:00:00,1060,OKAY,1060,1055
2018-11-09 03:00:00,1035,OKAY,1035,1038
2018-11-09 04:00:00,1020,OKAY,1020,1012
2018-11-09 05:00:00,983,OKAY,983,981
2018-11-09 06:00:00,947,OKAY,947,1030
2018-11-09 07:00:00,990,OKAY,990,1009
2018-11-09 08:00:00,976,OKAY,976,982
2018-11-09 09:00:00,958,OKAY,958,955
2018-11-09 10:00:00,949,OKAY,949,969
2018-11-09 11:00:00,962,OKAY,962,961
2018-11-09 12:00:00,975,OKAY,975,979
2018-11-09 13:00:00,1015,OKAY,1015,1019
2018-11-09 14:00:00,1048,OKAY,1048,1062
2018-11-09 15:00:00,1010,OKAY,1010,1061
2018-11-09 16:00:00,974,OKAY,974,940
2018-11-09 17:00:00,912,OKAY,912,905
2018-11-09 18:00:00,894,OKAY,894,915
2018-11-09 19:00:00,900,OKAY,900,914
2018-11-09 20:00:00,886,OKAY,886,913
2018-11-09 21:00:00,888,OKAY,888,931
2018-11-09 22:00:00,891,OKAY,891,937
2018-11-09 23:00:00,899,OKAY,899,971
2018-11-10 00:00:00,948,OKAY,948,1012
2018-11-10 01:00:00,994,OKAY,994,1049
2018-11-10 02:00:00,1010,OKAY,1010,1066
2018-11-10 03:00:00,1007,OKAY,1007,1036
2018-11-10 04:00:00,984,OKAY,984,1015
2018-11-10 05:00:00,964,OKAY,964,979
2018-11-10 06:00:00,947,OKAY,947,1029
2018-11-10 07:00:00,998,OKAY,998,1004
2018-11-10 08:00:00,941,OKAY,941,981
2018-11-10 09:00:00,885,OKAY,885,965
2018-11-10 10:00:00,960,OKAY,960,955
2018-11-10 11:00:00,957,OKAY,957,958
2018-11-10 12:00:00,959,OKAY,959,969
2018-11-10 13:00:00,973,OKAY,973,990
2018-11-10 14:00:00,1022,OKAY,1022,1014
2018-11-10 15:00:00,999,OKAY,999,1020
2018-11-10 16:00:00,954,OKAY,954,900
2018-11-10 17:00:00,875,OKAY,875,883
2018-11-10 18:00:00,873,OKAY,873,870
2018-11-10 19:00:00,877,OKAY,877,887
2018-11-10 20:00:00,870,OKAY,870,910
2018-11-10 21:00:00,882,OKAY,882,909
2018-11-10 22:00:00,891,OKAY,891,947
2018-11-10 23:00:00,912,OKAY,912,964
2018-11-11 00:00:00,949,OKAY,949,1014
2018-11-11 01:00:00,1000,OKAY,1000,1040
2018-11-11 02:00:00,1002,OKAY,1002,1044
2018-11-11 03:00:00,992,OKAY,992,1020
2018-11-11 04:00:00,970,OKAY,970,1002
2018-11-11 05:00:00,942,OKAY,942,971
2018-11-11 06:00:00,920,OKAY,920,1025
2018-11-11 07:00:00,981,OKAY,981,1013
2018-11-11 08:00:00,977,OKAY,977,972
2018-11-11 09:00:00,965,OKAY,965,956
2018-11-11 10:00:00,959,OKAY,959,956
2018-11-11 11:00:00,955,OKAY,955,946
2018-11-11 12:00:00,967,OKAY,967,954
2018-11-11 13:00:00,982,OKAY,982,974
2018-11-11 14:00:00,1004,OKAY,1004,988
2018-11-11 15:00:00,1010,OKAY,1010,982
2018-11-11 16:00:00,945,OKAY,945,985
2018-11-11 17:00:00,876,OKAY,876,881
2018-11-11 18:00:00,862,OKAY,862,876
2018-11-11 19:00:00,864,OKAY,864,875
2018-11-11 20:00:00,854,OKAY,854,895
2018-11-11 21:00:00,860,OKAY,860,911
2018-11-11 22:00:00,860,OKAY,860,953
2018-11-11 23:00:00,887,OKAY,887,987
2018-11-12 00:00:00,919,OKAY,919,1009
2018-11-12 01:00:00,972,OKAY,972,1033
2018-11-12 02:00:00,1006,OKAY,1006,1058
2018-11-12 03:00:00,991,OKAY,991,1025
2018-11-12 04:00:00,982,OKAY,982,1019
2018-11-12 05:00:00,960,OKAY,960,988
2018-11-12 06:00:00,928,OKAY,928,930
2018-11-12 07:00:00,982,OKAY,982,961
2018-11-12 08:00:00,980,OKAY,980,969
2018-11-12 09:00:00,957,OKAY,957,966
2018-11-12 10:00:00,964,OKAY,964,950
2018-11-12 11:00:00,971,OKAY,971,965
2018-11-12 12:00:00,983,OKAY,983,976
2018-11-12 13:00:00,1032,OKAY,1032,1023
2018-11-12 14:00:00,1072,OKAY,1072,1064
2018-11-12 15:00:00,1073,OKAY,1073,1071
2018-11-12 16:00:00,1049,OKAY,1049,1039
2018-11-12 17:00:00,926,OKAY,926,935
2018-11-12 18:00:00,922,OKAY,922,881
2018-11-12 19:00:00,912,OKAY,912,845
2018-11-12 20:00:00,905,OKAY,905,865
2018-11-12 21:00:00,892,OKAY,892,926
2018-11-12 22:00:00,894,OKAY,894,958
2018-11-12 23:00:00,897,OKAY,897,1001
2018-11-13 00:00:00,948,OKAY,948,1045
2018-11-13 01:00:00,1030,OKAY,1030,1082
2018-11-13 02:00:00,1070,OKAY,1070,1078
2018-11-13 03:00:00,1050,OKAY,1050,1065
2018-11-13 04:00:00,1035,OKAY,1035,1030
2018-11-13 05:00:00,1020,OKAY,1020,999
2018-11-13 06:00:00,969,OKAY,969,955
2018-11-13 07:00:00,1026,OKAY,1026,1011
2018-11-13 08:00:00,1019,OKAY,1019,991
2018-11-13 09:00:00,1011,OKAY,1011,979
2018-11-13 10:00:00,1011,OKAY,1011,969
2018-11-13 11:00:00,1024,OKAY,1024,973
2018-11-13 12:00:00,1067,OKAY,1067,992
2018-11-13 13:00:00,1106,OKAY,1106,1029
2018-11-13 14:00:00,1169,OKAY,1169,1076
2018-11-13 15:00:00,1168,OKAY,1168,1074
2018-11-13 16:00:00,1136,OKAY,1136,1034
2018-11-13 17:00:00,1000,OKAY,1000,935
2018-11-13 18:00:00,982,OKAY,982,921
2018-11-13 19:00:00,937,OKAY,937,940
2018-11-13 20:00:00,924,OKAY,924,944
2018-11-13 21:00:00,898,OKAY,898,969
2018-11-13 22:00:00,863,OKAY,863,993
2018-11-13 23:00:00,926,OKAY,926,1017
2018-11-14 00:00:00,975,OKAY,975,1047
2018-11-14 01:00:00,1059,OKAY,1059,1082
2018-11-14 02:00:00,1100,OKAY,1100,1101
2018-11-14 03:00:00,1093,OKAY,1093,1066
2018-11-14 04:00:00,1078,OKAY,1078,1047
2018-11-14 05:00:00,1031,OKAY,1031,998
2018-11-14 06:00:00,1006,OKAY,1006,970
2018-11-14 07:00:00,1061,OKAY,1061,1018
2018-11-14 08:00:00,1038,OKAY,1038,998
2018-11-14 09:00:00,1038,OKAY,1038,985
2018-11-14 10:00:00,1037,OKAY,1037,974
2018-11-14 11:00:00,1041,OKAY,1041,969
2018-11-14 12:00:00,1065,OKAY,1065,992
2018-11-14 13:00:00,1106,OKAY,1106,1035
2018-11-14 14:00:00,1174,OKAY,1174,1084
2018-11-14 15:00:00,1177,OKAY,1177,1079
2018-11-14 16:00:00,1019,OKAY,1019,1049
2018-11-14 17:00:00,1007,OKAY,1007,947
2018-11-14 18:00:00,960,OKAY,960,949
2018-11-14 19:00:00,961,OKAY,961,949
2018-11-14 20:00:00,942,OKAY,942,960
2018-11-14 21:00:00,933,OKAY,933,966
2018-11-14 22:00:00,942,OKAY,942,990
2018-11-14 23:00:00,938,OKAY,938,1023
2018-11-15 00:00:00,978,OKAY,978,1057
2018-11-15 01:00:00,1041,OKAY,1041,1080
2018-11-15 02:00:00,1074,OKAY,1074,1104
2018-11-15 03:00:00,1069,OKAY,1069,1071
2018-11-15 04:00:00,1053,OKAY,1053,1055
2018-11-15 05:00:00,1018,OKAY,1018,1012
2018-11-15 06:00:00,990,OKAY,990,956
2018-11-15 07:00:00,1043,OKAY,1043,1014
2018-11-15 08:00:00,1028,OKAY,1028,980
2018-11-15 09:00:00,1016,OKAY,1016,976
2018-11-15 10:00:00,1020,OKAY,1020,957
