date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2020-02-23 19:00:00,258,OKAY,258,256
2020-02-23 20:00:00,261,OKAY,261,255
2020-02-23 21:00:00,265,OKAY,265,255
2020-02-23 22:00:00,278,OKAY,278,266
2020-02-23 23:00:00,273,OKAY,273,273
2020-02-24 00:00:00,274,OKAY,274,278
2020-02-24 01:00:00,283,OKAY,283,290
2020-02-24 02:00:00,320,OKAY,320,319
2020-02-24 03:00:00,336,OKAY,336,330
2020-02-24 04:00:00,330,OKAY,330,321
2020-02-24 05:00:00,318,OKAY,318,313
2020-02-24 06:00:00,303,OKAY,303,294
2020-02-24 07:00:00,276,OKAY,276,271
2020-02-24 08:00:00,251,OKAY,251,248
2020-02-24 09:00:00,238,OKAY,238,237
2020-02-24 10:00:00,227,OKAY,227,230
2020-02-24 11:00:00,227,OKAY,227,226
2020-02-24 12:00:00,225,OKAY,225,225
2020-02-24 13:00:00,238,OKAY,238,236
2020-02-24 14:00:00,259,OKAY,259,255
2020-02-24 15:00:00,282,OKAY,282,282
2020-02-24 16:00:00,296,OKAY,296,295
2020-02-24 17:00:00,300,OKAY,300,296
2020-02-24 18:00:00,298,OKAY,298,298
2020-02-24 19:00:00,311,OKAY,311,302
2020-02-24 20:00:00,311,OKAY,311,307
2020-02-24 21:00:00,322,OKAY,322,316
2020-02-24 22:00:00,330,OKAY,330,331
2020-02-24 23:00:00,344,OKAY,344,338
2020-02-25 00:00:00,342,OKAY,342,341
2020-02-25 01:00:00,348,OKAY,348,350
2020-02-25 02:00:00,369,OKAY,369,378
2020-02-25 03:00:00,379,OKAY,379,382
2020-02-25 04:00:00,369,OKAY,369,366
2020-02-25 05:00:00,352,OKAY,352,351
2020-02-25 06:00:00,328,OKAY,328,322
2020-02-25 07:00:00,302,OKAY,302,294
2020-02-25 08:00:00,275,OKAY,275,266
2020-02-25 09:00:00,253,OKAY,253,249
2020-02-25 10:00:00,248,OKAY,248,239
2020-02-25 11:00:00,242,OKAY,242,234
2020-02-25 12:00:00,241,OKAY,241,233
2020-02-25 13:00:00,253,OKAY,253,242
2020-02-25 14:00:00,266,OKAY,266,263
2020-02-25 15:00:00,300,OKAY,300,289
2020-02-25 16:00:00,315,OKAY,315,302
2020-02-25 17:00:00,313,OKAY,313,301
2020-02-25 18:00:00,311,OKAY,311,302
2020-02-25 19:00:00,306,OKAY,306,307
2020-02-25 20:00:00,315,OKAY,315,311
2020-02-25 21:00:00,321,OKAY,321,313
2020-02-25 22:00:00,331,OKAY,331,321
2020-02-25 23:00:00,338,OKAY,338,325
2020-02-26 00:00:00,343,OKAY,343,321
2020-02-26 01:00:00,345,OKAY,345,333
2020-02-26 02:00:00,365,OKAY,365,359
2020-02-26 03:00:00,384,OKAY,384,371
2020-02-26 04:00:00,364,OKAY,364,355
2020-02-26 05:00:00,353,OKAY,353,341
2020-02-26 06:00:00,326,OKAY,326,317
2020-02-26 07:00:00,300,OKAY,300,289
2020-02-26 08:00:00,268,OKAY,268,263
2020-02-26 09:00:00,260,OKAY,260,248
2020-02-26 10:00:00,246,OKAY,246,240
2020-02-26 11:00:00,238,OKAY,238,236
2020-02-26 12:00:00,243,OKAY,243,235
2020-02-26 13:00:00,251,OKAY,251,243
2020-02-26 14:00:00,275,OKAY,275,265
2020-02-26 15:00:00,300,OKAY,300,293
2020-02-26 16:00:00,310,OKAY,310,307
2020-02-26 17:00:00,304,OKAY,304,307
2020-02-26 18:00:00,307,OKAY,307,305
2020-02-26 19:00:00,300,OKAY,300,306
2020-02-26 20:00:00,299,OKAY,299,306
2020-02-26 21:00:00,301,OKAY,301,307
2020-02-26 22:00:00,316,OKAY,316,310
2020-02-26 23:00:00,316,OKAY,316,312
2020-02-27 00:00:00,316,IDENTICAL_RUN,318,313
2020-02-27 01:00:00,327,OKAY,327,318
2020-02-27 02:00:00,345,OKAY,345,345
2020-02-27 03:00:00,371,OKAY,371,359
2020-02-27 04:00:00,355,OKAY,355,348
2020-02-27 05:00:00,345,OKAY,345,335
2020-02-27 06:00:00,323,OKAY,323,315
2020-02-27 07:00:00,298,OKAY,298,288
2020-02-27 08:00:00,274,OKAY,274,264
2020-02-27 09:00:00,257,OKAY,257,251
2020-02-27 10:00:00,248,OKAY,248,241
2020-02-27 11:00:00,242,OKAY,242,237
2020-02-27 12:00:00,244,OKAY,244,238
2020-02-27 13:00:00,256,OKAY,256,247
2020-02-27 14:00:00,274,OKAY,274,266
2020-02-27 15:00:00,298,OKAY,298,296
2020-02-27 16:00:00,302,OKAY,302,307
2020-02-27 17:00:00,310,OKAY,310,305
2020-02-27 18:00:00,308,OKAY,308,304
2020-02-27 19:00:00,315,OKAY,315,304
2020-02-27 20:00:00,306,OKAY,306,307
2020-02-27 21:00:00,319,OKAY,319,311
2020-02-27 22:00:00,328,OKAY,328,321
2020-02-27 23:00:00,321,OKAY,321,327
2020-02-28 00:00:00,337,OKAY,337,331
2020-02-28 01:00:00,325,OKAY,325,338
2020-02-28 02:00:00,349,OKAY,349,364
2020-02-28 03:00:00,368,OKAY,368,374
2020-02-28 04:00:00,352,OKAY,352,359
2020-02-28 05:00:00,340,OKAY,340,347
2020-02-28 06:00:00,316,OKAY,316,323
2020-02-28 07:00:00,294,OKAY,294,294
2020-02-28 08:00:00,279,OKAY,279,266
2020-02-28 09:00:00,254,OKAY,254,252
2020-02-28 10:00:00,247,OKAY,247,242
2020-02-28 11:00:00,241,OKAY,241,236
2020-02-28 12:00:00,237,OKAY,237,236
2020-02-28 13:00:00,246,OKAY,246,245
2020-02-28 14:00:00,270,OKAY,270,263
2020-02-28 15:00:00,294,OKAY,294,289
2020-02-28 16:00:00,314,OKAY,314,304
2020-02-28 17:00:00,327,OKAY,327,305
2020-02-28 18:00:00,320,OKAY,320,306
2020-02-28 19:00:00,315,OKAY,315,311
2020-02-28 20:00:00,332,OKAY,332,316
2020-02-28 21:00:00,322,OKAY,322,321
2020-02-28 22:00:00,329,OKAY,329,336
2020-02-28 23:00:00,334,OKAY,334,340
2020-02-29 00:00:00,341,OKAY,341,342
2020-02-29 01:00:00,349,OKAY,349,349
2020-02-29 02:00:00,365,OKAY,365,371
2020-02-29 03:00:00,372,OKAY,372,379
2020-02-29 04:00:00,356,OKAY,356,362
2020-02-29 05:00:00,350,OKAY,350,346
2020-02-29 06:00:00,315,OKAY,315,323
2020-02-29 07:00:00,300,OKAY,300,297
2020-02-29 08:00:00,272,OKAY,272,272
2020-02-29 09:00:00,251,OKAY,251,254
2020-02-29 10:00:00,241,OKAY,241,242
2020-02-29 11:00:00,241,OKAY,241,235
2020-02-29 12:00:00,234,OKAY,234,231
2020-02-29 13:00:00,239,OKAY,239,235
2020-02-29 14:00:00,242,OKAY,242,247
2020-02-29 15:00:00,257,OKAY,257,257
2020-02-29 16:00:00,265,OKAY,265,268
2020-02-29 17:00:00,284,OKAY,284,277
2020-02-29 18:00:00,283,OKAY,283,284
2020-02-29 19:00:00,289,OKAY,289,291
2020-02-29 20:00:00,275,OKAY,275,295
2020-02-29 21:00:00,270,OKAY,270,304
2020-02-29 22:00:00,270,OKAY,270,314
2020-02-29 23:00:00,274,OKAY,274,318
2020-03-01 00:00:00,285,OKAY,285,322
2020-03-01 01:00:00,290,OKAY,290,324
2020-03-01 02:00:00,327,OKAY,327,343
2020-03-01 03:00:00,338,OKAY,338,350
2020-03-01 04:00:00,333,OKAY,333,336
2020-03-01 05:00:00,314,OKAY,314,326
2020-03-01 06:00:00,302,OKAY,302,305
2020-03-01 07:00:00,277,OKAY,277,283
2020-03-01 08:00:00,260,OKAY,260,262
2020-03-01 09:00:00,254,OKAY,254,243
2020-03-01 10:00:00,235,OKAY,235,235
2020-03-01 11:00:00,222,OKAY,222,227
2020-03-01 12:00:00,225,OKAY,225,225
2020-03-01 13:00:00,228,OKAY,228,229
2020-03-01 14:00:00,236,OKAY,236,233
2020-03-01 15:00:00,236,OKAY,236,241
2020-03-01 16:00:00,229,OKAY,229,248
2020-03-01 17:00:00,240,OKAY,240,258
2020-03-01 18:00:00,247,OKAY,247,262
2020-03-01 19:00:00,249,OKAY,249,267
2020-03-01 20:00:00,246,OKAY,246,270
2020-03-01 21:00:00,259,OKAY,259,276
2020-03-01 22:00:00,255,OKAY,255,269
2020-03-01 23:00:00,252,OKAY,252,269
2020-03-02 00:00:00,269,OKAY,269,273
2020-03-02 01:00:00,268,OKAY,268,279
2020-03-02 02:00:00,292,OKAY,292,307
2020-03-02 03:00:00,319,OKAY,319,320
2020-03-02 04:00:00,316,OKAY,316,314
2020-03-02 05:00:00,305,OKAY,305,304
2020-03-02 06:00:00,293,OKAY,293,288
2020-03-02 07:00:00,264,OKAY,264,266
2020-03-02 08:00:00,245,OKAY,245,245
2020-03-02 09:00:00,234,OKAY,234,236
2020-03-02 10:00:00,231,OKAY,231,230
2020-03-02 11:00:00,224,OKAY,224,227
2020-03-02 12:00:00,227,OKAY,227,228
2020-03-02 13:00:00,232,OKAY,232,239
2020-03-02 14:00:00,256,OKAY,256,258
2020-03-02 15:00:00,278,OKAY,278,287
2020-03-02 16:00:00,298,OKAY,298,300
2020-03-02 17:00:00,296,OKAY,296,304
2020-03-02 18:00:00,306,OKAY,306,300
2020-03-02 19:00:00,309,OKAY,309,295
2020-03-02 20:00:00,304,OKAY,304,294
2020-03-02 21:00:00,297,OKAY,297,294
2020-03-02 22:00:00,307,OKAY,307,296
2020-03-02 23:00:00,309,OKAY,309,295
2020-03-03 00:00:00,310,OKAY,310,300
2020-03-03 01:00:00,309,OKAY,309,309
2020-03-03 02:00:00,338,OKAY,338,341
2020-03-03 03:00:00,355,OKAY,355,356
2020-03-03 04:00:00,349,OKAY,349,349
2020-03-03 05:00:00,335,OKAY,335,338
2020-03-03 06:00:00,321,OKAY,321,315
2020-03-03 07:00:00,292,OKAY,292,287
2020-03-03 08:00:00,267,OKAY,267,265
2020-03-03 09:00:00,258,OKAY,258,249
2020-03-03 10:00:00,242,OKAY,242,241
2020-03-03 11:00:00,240,OKAY,240,235
2020-03-03 12:00:00,239,OKAY,239,234
2020-03-03 13:00:00,251,OKAY,251,244
2020-03-03 14:00:00,266,OKAY,266,264
2020-03-03 15:00:00,292,OKAY,292,290
2020-03-03 16:00:00,296,OKAY,296,304
2020-03-03 17:00:00,301,OKAY,301,307
2020-03-03 18:00:00,300,OKAY,300,302
2020-03-03 19:00:00,304,OKAY,304,305
2020-03-03 20:00:00,303,OKAY,303,309
2020-03-03 21:00:00,312,OKAY,312,314
2020-03-03 22:00:00,318,OKAY,318,322
2020-03-03 23:00:00,329,OKAY,329,331
2020-03-04 00:00:00,339,OKAY,339,337
2020-03-04 01:00:00,336,OKAY,336,345
2020-03-04 02:00:00,364,OKAY,364,367
2020-03-04 03:00:00,378,OKAY,378,378
2020-03-04 04:00:00,366,OKAY,366,362
2020-03-04 05:00:00,354,OKAY,354,350
2020-03-04 06:00:00,327,OKAY,327,326
2020-03-04 07:00:00,302,OKAY,302,296
2020-03-04 08:00:00,271,OKAY,271,269
2020-03-04 09:00:00,255,OKAY,255,253
2020-03-04 10:00:00,245,OKAY,245,242
2020-03-04 11:00:00,237,OKAY,237,238
2020-03-04 12:00:00,239,OKAY,239,236
2020-03-04 13:00:00,245,OKAY,245,245
2020-03-04 14:00:00,260,OKAY,260,264
2020-03-04 15:00:00,292,OKAY,292,289
2020-03-04 16:00:00,301,OKAY,301,303
2020-03-04 17:00:00,299,OKAY,299,301
2020-03-04 18:00:00,308,OKAY,308,302
2020-03-04 19:00:00,310,OKAY,310,306
2020-03-04 20:00:00,314,OKAY,314,309
2020-03-04 21:00:00,314,OKAY,314,314
2020-03-04 22:00:00,330,OKAY,330,323
2020-03-04 23:00:00,339,OKAY,339,328
2020-03-05 00:00:00,331,OKAY,331,333
2020-03-05 01:00:00,343,OKAY,343,338
2020-03-05 02:00:00,363,OKAY,363,364
2020-03-05 03:00:00,379,OKAY,379,374
2020-03-05 04:00:00,359,OKAY,359,361
2020-03-05 05:00:00,351,OKAY,351,348
2020-03-05 06:00:00,324,OKAY,324,326
2020-03-05 07:00:00,296,OKAY,296,298
2020-03-05 08:00:00,274,OKAY,274,270
2020-03-05 09:00:00,255,OKAY,255,255
2020-03-05 10:00:00,243,OKAY,243,243
2020-03-05 11:00:00,234,OKAY,234,235
2020-03-05 12:00:00,235,OKAY,235,234
2020-03-05 13:00:00,243,OKAY,243,243
2020-03-05 14:00:00,259,OKAY,259,259
2020-03-05 15:00:00,287,OKAY,287,285
2020-03-05 16:00:00,294,OKAY,294,304
2020-03-05 17:00:00,301,OKAY,301,306
2020-03-05 18:00:00,307,OKAY,307,311
2020-03-05 19:00:00,314,OKAY,314,316
2020-03-05 20:00:00,318,OKAY,318,326
2020-03-05 21:00:00,337,OKAY,337,331
2020-03-05 22:00:00,345,OKAY,345,347
2020-03-05 23:00:00,358,OKAY,358,356
2020-03-06 00:00:00,353,OKAY,353,359
2020-03-06 01:00:00,360,OKAY,360,363
2020-03-06 02:00:00,371,OKAY,371,385
2020-03-06 03:00:00,385,OKAY,385,389
2020-03-06 04:00:00,379,OKAY,379,376
2020-03-06 05:00:00,360,OKAY,360,360
2020-03-06 06:00:00,333,OKAY,333,334
2020-03-06 07:00:00,307,OKAY,307,304
2020-03-06 08:00:00,276,OKAY,276,275
2020-03-06 09:00:00,258,OKAY,258,258
2020-03-06 10:00:00,246,OKAY,246,245
2020-03-06 11:00:00,241,OKAY,241,237
2020-03-06 12:00:00,238,OKAY,238,235
2020-03-06 13:00:00,242,OKAY,242,240
2020-03-06 14:00:00,265,OKAY,265,259
2020-03-06 15:00:00,279,OKAY,279,283
2020-03-06 16:00:00,295,OKAY,295,302
2020-03-06 17:00:00,305,OKAY,305,308
2020-03-06 18:00:00,314,OKAY,314,320
2020-03-06 19:00:00,329,OKAY,329,328
2020-03-06 20:00:00,339,OKAY,339,342
2020-03-06 21:00:00,355,OKAY,355,349
2020-03-06 22:00:00,363,OKAY,363,371
2020-03-06 23:00:00,378,OKAY,378,381
2020-03-07 00:00:00,371,OKAY,371,387
2020-03-07 01:00:00,368,OKAY,368,387
2020-03-07 02:00:00,387,OKAY,387,394
2020-03-07 03:00:00,394,OKAY,394,398
2020-03-07 04:00:00,380,OKAY,380,380
2020-03-07 05:00:00,366,OKAY,366,366
2020-03-07 06:00:00,341,OKAY,341,338
2020-03-07 07:00:00,311,OKAY,311,308
2020-03-07 08:00:00,282,OKAY,282,281
2020-03-07 09:00:00,259,OKAY,259,257
2020-03-07 10:00:00,253,OKAY,253,245
2020-03-07 11:00:00,235,OKAY,235,238
2020-03-07 12:00:00,234,OKAY,234,233
2020-03-07 13:00:00,237,OKAY,237,236
2020-03-07 14:00:00,238,OKAY,238,245
2020-03-07 15:00:00,251,OKAY,251,257
2020-03-07 16:00:00,264,OKAY,264,269
2020-03-07 17:00:00,275,OKAY,275,281
2020-03-07 18:00:00,283,OKAY,283,293
2020-03-07 19:00:00,287,OKAY,287,298
2020-03-07 20:00:00,290,OKAY,290,300
2020-03-07 21:00:00,301,OKAY,301,299
2020-03-07 22:00:00,311,OKAY,311,302
2020-03-07 23:00:00,318,OKAY,318,305
2020-03-08 00:00:00,312,OKAY,312,306
2020-03-08 01:00:00,314,OKAY,314,312
2020-03-08 02:00:00,323,OKAY,323,328
2020-03-08 03:00:00,339,OKAY,339,337
2020-03-08 04:00:00,330,OKAY,330,323
2020-03-08 05:00:00,318,OKAY,318,314
2020-03-08 06:00:00,304,OKAY,304,295
2020-03-08 07:00:00,282,OKAY,282,277
2020-03-08 08:00:00,258,OKAY,258,254
2020-03-08 09:00:00,EMPTY,MISSING,242,MISSING
2020-03-08 10:00:00,EMPTY,MISSING,233,MISSING
2020-03-08 11:00:00,EMPTY,MISSING,225,MISSING
2020-03-08 12:00:00,EMPTY,MISSING,220,MISSING
2020-03-08 13:00:00,EMPTY,MISSING,221,MISSING
2020-03-08 14:00:00,EMPTY,MISSING,223,MISSING
2020-03-08 15:00:00,EMPTY,MISSING,228,MISSING
2020-03-08 16:00:00,EMPTY,MISSING,232,MISSING
2020-03-08 17:00:00,EMPTY,MISSING,239,MISSING
2020-03-08 18:00:00,EMPTY,MISSING,243,MISSING
2020-03-08 19:00:00,EMPTY,MISSING,248,MISSING
2020-03-08 20:00:00,EMPTY,MISSING,251,MISSING
2020-03-08 21:00:00,EMPTY,MISSING,261,MISSING
2020-03-08 22:00:00,EMPTY,MISSING,266,MISSING
2020-03-08 23:00:00,EMPTY,MISSING,272,MISSING
2020-03-09 00:00:00,EMPTY,MISSING,273,MISSING
2020-03-09 01:00:00,EMPTY,MISSING,287,MISSING
2020-03-09 02:00:00,EMPTY,MISSING,299,MISSING
2020-03-09 03:00:00,EMPTY,MISSING,296,MISSING
2020-03-09 04:00:00,EMPTY,MISSING,312,MISSING
2020-03-09 05:00:00,EMPTY,MISSING,298,MISSING
2020-03-09 06:00:00,EMPTY,MISSING,282,MISSING
2020-03-09 07:00:00,EMPTY,MISSING,258,MISSING
2020-03-09 08:00:00,243,OKAY,243,238
2020-03-09 09:00:00,238,OKAY,238,229
2020-03-09 10:00:00,222,OKAY,222,226
2020-03-09 11:00:00,226,OKAY,226,225
2020-03-09 12:00:00,230,OKAY,230,235
2020-03-09 13:00:00,245,OKAY,245,253
2020-03-09 14:00:00,282,OKAY,282,280
2020-03-09 15:00:00,293,OKAY,293,292
2020-03-09 16:00:00,310,OKAY,310,298
2020-03-09 17:00:00,304,OKAY,304,302
2020-03-09 18:00:00,300,OKAY,300,300
2020-03-09 19:00:00,299,OKAY,299,300
2020-03-09 20:00:00,307,OKAY,307,305
2020-03-09 21:00:00,314,OKAY,314,310
2020-03-09 22:00:00,317,OKAY,317,313
2020-03-09 23:00:00,328,OKAY,328,316
2020-03-10 00:00:00,338,OKAY,338,318
2020-03-10 01:00:00,337,OKAY,337,330
2020-03-10 02:00:00,351,OKAY,351,349
2020-03-10 03:00:00,364,OKAY,364,360
2020-03-10 04:00:00,359,OKAY,359,357
2020-03-10 05:00:00,335,OKAY,335,325
2020-03-10 06:00:00,310,OKAY,310,294
2020-03-10 07:00:00,280,OKAY,280,266
2020-03-10 08:00:00,260,OKAY,260,261
2020-03-10 09:00:00,250,OKAY,250,252
2020-03-10 10:00:00,235,OKAY,235,234
2020-03-10 11:00:00,238,OKAY,238,237
2020-03-10 12:00:00,243,OKAY,243,242
2020-03-10 13:00:00,256,OKAY,256,259
2020-03-10 14:00:00,281,OKAY,281,291
2020-03-10 15:00:00,291,OKAY,291,310
2020-03-10 16:00:00,306,OKAY,306,313
2020-03-10 17:00:00,313,OKAY,313,315
2020-03-10 18:00:00,319,OKAY,319,324
2020-03-10 19:00:00,306,OKAY,306,328
2020-03-10 20:00:00,319,OKAY,319,318
2020-03-10 21:00:00,326,OKAY,326,313
2020-03-10 22:00:00,307,OKAY,307,303
2020-03-10 23:00:00,315,OKAY,315,315
2020-03-11 00:00:00,325,OKAY,325,322
2020-03-11 01:00:00,320,OKAY,320,310
2020-03-11 02:00:00,332,OKAY,332,330
2020-03-11 03:00:00,344,OKAY,344,355
2020-03-11 04:00:00,336,OKAY,336,345
2020-03-11 05:00:00,317,OKAY,317,326
2020-03-11 06:00:00,286,OKAY,286,296
2020-03-11 07:00:00,262,OKAY,262,276
2020-03-11 08:00:00,249,OKAY,249,262
2020-03-11 09:00:00,240,OKAY,240,253
2020-03-11 10:00:00,235,OKAY,235,236
2020-03-11 11:00:00,235,OKAY,235,240
2020-03-11 12:00:00,238,OKAY,238,243
2020-03-11 13:00:00,252,OKAY,252,259
2020-03-11 14:00:00,283,OKAY,283,294
2020-03-11 15:00:00,293,OKAY,293,306
2020-03-11 16:00:00,302,OKAY,302,320
2020-03-11 17:00:00,307,OKAY,307,313
2020-03-11 18:00:00,306,OKAY,306,311
2020-03-11 19:00:00,307,OKAY,307,313
2020-03-11 20:00:00,311,OKAY,311,319
2020-03-11 21:00:00,315,OKAY,315,323
2020-03-11 22:00:00,320,OKAY,320,320
2020-03-11 23:00:00,318,OKAY,318,331
2020-03-12 00:00:00,327,OKAY,327,341
2020-03-12 01:00:00,335,OKAY,335,334
2020-03-12 02:00:00,340,OKAY,340,346
2020-03-12 03:00:00,357,OKAY,357,360
2020-03-12 04:00:00,352,OKAY,352,354
2020-03-12 05:00:00,326,OKAY,326,332
2020-03-12 06:00:00,306,OKAY,306,307
2020-03-12 07:00:00,276,OKAY,276,276
2020-03-12 08:00:00,259,OKAY,259,256
2020-03-12 09:00:00,246,OKAY,246,246
2020-03-12 10:00:00,241,OKAY,241,236
2020-03-12 11:00:00,237,OKAY,237,237
2020-03-12 12:00:00,247,OKAY,247,242
2020-03-12 13:00:00,256,OKAY,256,256
2020-03-12 14:00:00,286,OKAY,286,282
2020-03-12 15:00:00,278,OKAY,278,290
2020-03-12 16:00:00,303,OKAY,303,304
2020-03-12 17:00:00,321,OKAY,321,309
2020-03-12 18:00:00,329,OKAY,329,316
2020-03-12 19:00:00,341,OKAY,341,308
2020-03-12 20:00:00,354,OKAY,354,321
2020-03-12 21:00:00,349,OKAY,349,329
2020-03-12 22:00:00,342,OKAY,342,310
2020-03-12 23:00:00,323,OKAY,323,324
2020-03-13 00:00:00,308,OKAY,308,341
2020-03-13 01:00:00,297,OKAY,297,334
2020-03-13 02:00:00,305,OKAY,305,345
2020-03-13 03:00:00,336,OKAY,336,354
2020-03-13 04:00:00,320,OKAY,320,344
2020-03-13 05:00:00,309,OKAY,309,325
2020-03-13 06:00:00,288,OKAY,288,290
2020-03-13 07:00:00,266,OKAY,266,265
2020-03-13 08:00:00,245,OKAY,245,249
2020-03-13 09:00:00,238,OKAY,238,240
2020-03-13 10:00:00,228,OKAY,228,235
2020-03-13 11:00:00,230,OKAY,230,234
2020-03-13 12:00:00,238,OKAY,238,242
2020-03-13 13:00:00,254,OKAY,254,259
2020-03-13 14:00:00,285,OKAY,285,286
2020-03-13 15:00:00,293,OKAY,293,295
2020-03-13 16:00:00,288,OKAY,288,299
2020-03-13 17:00:00,284,OKAY,284,299
2020-03-13 18:00:00,286,OKAY,286,296
2020-03-13 19:00:00,284,OKAY,284,295
2020-03-13 20:00:00,283,OKAY,283,294
2020-03-13 21:00:00,305,OKAY,305,294
2020-03-13 22:00:00,304,OKAY,304,295
2020-03-13 23:00:00,294,OKAY,294,295
2020-03-14 00:00:00,306,OKAY,306,300
2020-03-14 01:00:00,303,OKAY,303,311
2020-03-14 02:00:00,314,OKAY,314,327
2020-03-14 03:00:00,339,OKAY,339,335
2020-03-14 04:00:00,327,OKAY,327,330
2020-03-14 05:00:00,309,OKAY,309,314
2020-03-14 06:00:00,295,OKAY,295,295
2020-03-14 07:00:00,264,OKAY,264,270
2020-03-14 08:00:00,247,OKAY,247,247
2020-03-14 09:00:00,238,OKAY,238,238
2020-03-14 10:00:00,229,OKAY,229,231
2020-03-14 11:00:00,227,OKAY,227,228
2020-03-14 12:00:00,232,OKAY,232,230
2020-03-14 13:00:00,242,OKAY,242,240
2020-03-14 14:00:00,251,OKAY,251,253
2020-03-14 15:00:00,259,OKAY,259,258
2020-03-14 16:00:00,262,OKAY,262,269
2020-03-14 17:00:00,265,OKAY,265,271
2020-03-14 18:00:00,275,OKAY,275,269
2020-03-14 19:00:00,275,OKAY,275,268
2020-03-14 20:00:00,275,IDENTICAL_RUN,278,268
2020-03-14 21:00:00,278,OKAY,278,268
2020-03-14 22:00:00,287,OKAY,287,271
2020-03-14 23:00:00,295,OKAY,295,273
2020-03-15 00:00:00,292,OKAY,292,281
2020-03-15 01:00:00,296,OKAY,296,291
2020-03-15 02:00:00,314,OKAY,314,307
2020-03-15 03:00:00,322,OKAY,322,314
2020-03-15 04:00:00,324,OKAY,324,310
2020-03-15 05:00:00,303,OKAY,303,296
2020-03-15 06:00:00,283,OKAY,283,279
2020-03-15 07:00:00,265,OKAY,265,255
2020-03-15 08:00:00,240,OKAY,240,238
2020-03-15 09:00:00,234,OKAY,234,229
2020-03-15 10:00:00,219,OKAY,219,222
2020-03-15 11:00:00,221,OKAY,221,220
2020-03-15 12:00:00,223,OKAY,223,223
2020-03-15 13:00:00,228,OKAY,228,228
2020-03-15 14:00:00,239,OKAY,239,238
2020-03-15 15:00:00,240,OKAY,240,231
2020-03-15 16:00:00,248,OKAY,248,243
2020-03-15 17:00:00,251,OKAY,251,247
2020-03-15 18:00:00,255,OKAY,255,244
2020-03-15 19:00:00,256,OKAY,256,246
2020-03-15 20:00:00,255,OKAY,255,250
2020-03-15 21:00:00,262,OKAY,262,253
2020-03-15 22:00:00,267,OKAY,267,258
2020-03-15 23:00:00,271,OKAY,271,263
2020-03-16 00:00:00,285,OKAY,285,271
2020-03-16 01:00:00,286,OKAY,286,282
2020-03-16 02:00:00,305,OKAY,305,301
2020-03-16 03:00:00,325,OKAY,325,319
2020-03-16 04:00:00,317,OKAY,317,309
2020-03-16 05:00:00,297,OKAY,297,297
2020-03-16 06:00:00,275,OKAY,275,275
2020-03-16 07:00:00,253,OKAY,253,251
2020-03-16 08:00:00,236,OKAY,236,234
2020-03-16 09:00:00,227,OKAY,227,227
2020-03-16 10:00:00,228,OKAY,228,221
2020-03-16 11:00:00,224,OKAY,224,221
2020-03-16 12:00:00,233,OKAY,233,230
2020-03-16 13:00:00,196,OKAY,196,248
2020-03-16 14:00:00,272,OKAY,272,278
2020-03-16 15:00:00,285,OKAY,285,281
2020-03-16 16:00:00,301,OKAY,301,292
2020-03-16 17:00:00,289,OKAY,289,295
2020-03-16 18:00:00,304,OKAY,304,295
2020-03-16 19:00:00,306,OKAY,306,296
2020-03-16 20:00:00,307,OKAY,307,301
2020-03-16 21:00:00,309,OKAY,309,300
2020-03-16 22:00:00,311,OKAY,311,304
2020-03-16 23:00:00,315,OKAY,315,307
2020-03-17 00:00:00,320,OKAY,320,313
2020-03-17 01:00:00,324,OKAY,324,322
2020-03-17 02:00:00,330,OKAY,330,336
2020-03-17 03:00:00,349,OKAY,349,352
2020-03-17 04:00:00,349,OKAY,349,341
2020-03-17 05:00:00,321,OKAY,321,320
2020-03-17 06:00:00,295,OKAY,295,294
2020-03-17 07:00:00,272,OKAY,272,266
2020-03-17 08:00:00,253,OKAY,253,250
2020-03-17 09:00:00,244,OKAY,244,239
2020-03-17 10:00:00,237,OKAY,237,232
2020-03-17 11:00:00,237,OKAY,237,232
2020-03-17 12:00:00,244,OKAY,244,238
2020-03-17 13:00:00,258,OKAY,258,255
2020-03-17 14:00:00,281,OKAY,281,285
2020-03-17 15:00:00,289,OKAY,289,297
2020-03-17 16:00:00,310,OKAY,310,299
2020-03-17 17:00:00,309,OKAY,309,300
2020-03-17 18:00:00,313,OKAY,313,301
2020-03-17 19:00:00,313,OKAY,313,299
2020-03-17 20:00:00,322,OKAY,322,300
2020-03-17 21:00:00,318,OKAY,318,299
2020-03-17 22:00:00,316,OKAY,316,299
2020-03-17 23:00:00,318,OKAY,318,300
2020-03-18 00:00:00,316,OKAY,316,307
2020-03-18 01:00:00,310,OKAY,310,314
2020-03-18 02:00:00,319,OKAY,319,331
2020-03-18 03:00:00,347,OKAY,347,343
2020-03-18 04:00:00,334,OKAY,334,338
2020-03-18 05:00:00,317,OKAY,317,316
2020-03-18 06:00:00,292,OKAY,292,291
2020-03-18 07:00:00,265,OKAY,265,265
2020-03-18 08:00:00,255,OKAY,255,257
2020-03-18 09:00:00,245,OKAY,245,249
2020-03-18 10:00:00,240,OKAY,240,231
2020-03-18 11:00:00,238,OKAY,238,236
2020-03-18 12:00:00,240,OKAY,240,240
2020-03-18 13:00:00,258,OKAY,258,245
2020-03-18 14:00:00,278,OKAY,278,285
2020-03-18 15:00:00,288,OKAY,288,301
2020-03-18 16:00:00,295,OKAY,295,313
