date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2019-02-14 15:00:00,40088,OKAY,40088,38841
2019-02-14 16:00:00,39175,OKAY,39175,38726
2019-02-14 17:00:00,38265,OKAY,38265,38083
2019-02-14 18:00:00,37465,OKAY,37465,37976
2019-02-14 19:00:00,36798,OKAY,36798,37700
2019-02-14 20:00:00,36682,OKAY,36682,37787
2019-02-14 21:00:00,36532,OKAY,36532,37827
2019-02-14 22:00:00,36433,OKAY,36433,37891
2019-02-14 23:00:00,36413,OKAY,36413,37872
2019-02-15 00:00:00,36467,OKAY,36467,38102
2019-02-15 01:00:00,37763,OKAY,37763,39336
2019-02-15 02:00:00,38078,OKAY,38078,39883
2019-02-15 03:00:00,37438,OKAY,37438,39356
2019-02-15 04:00:00,36196,OKAY,36196,37868
2019-02-15 05:00:00,34044,OKAY,34044,35554
2019-02-15 06:00:00,31797,OKAY,31797,33224
2019-02-15 07:00:00,30291,OKAY,30291,31535
2019-02-15 08:00:00,29547,OKAY,29547,30736
2019-02-15 09:00:00,29145,OKAY,29145,30307
2019-02-15 10:00:00,29201,OKAY,29201,30461
2019-02-15 11:00:00,29995,OKAY,29995,31417
2019-02-15 12:00:00,32243,OKAY,32243,33869
2019-02-15 13:00:00,35869,OKAY,35869,37217
2019-02-15 14:00:00,37331,OKAY,37331,38064
2019-02-15 15:00:00,37247,OKAY,37247,36821
2019-02-15 16:00:00,37295,OKAY,37295,36508
2019-02-15 17:00:00,37420,OKAY,37420,36446
2019-02-15 18:00:00,37577,OKAY,37577,36755
2019-02-15 19:00:00,37765,OKAY,37765,37117
2019-02-15 20:00:00,38309,OKAY,38309,37878
2019-02-15 21:00:00,38560,OKAY,38560,38949
2019-02-15 22:00:00,38597,OKAY,38597,39934
2019-02-15 23:00:00,38594,OKAY,38594,40480
2019-02-16 00:00:00,38415,OKAY,38415,40823
2019-02-16 01:00:00,39188,OKAY,39188,41503
2019-02-16 02:00:00,39268,OKAY,39268,40662
2019-02-16 03:00:00,38592,OKAY,38592,39409
2019-02-16 04:00:00,37732,OKAY,37732,38286
2019-02-16 05:00:00,36390,OKAY,36390,36595
2019-02-16 06:00:00,34881,OKAY,34881,35037
2019-02-16 07:00:00,33615,OKAY,33615,33247
2019-02-16 08:00:00,32931,OKAY,32931,32114
2019-02-16 09:00:00,32690,OKAY,32690,31704
2019-02-16 10:00:00,32711,OKAY,32711,31827
2019-02-16 11:00:00,33207,OKAY,33207,32218
2019-02-16 12:00:00,34237,OKAY,34237,33136
2019-02-16 13:00:00,36030,OKAY,36030,35014
2019-02-16 14:00:00,38048,OKAY,38048,36334
2019-02-16 15:00:00,40000,OKAY,40000,37739
2019-02-16 16:00:00,41246,OKAY,41246,38227
2019-02-16 17:00:00,41917,OKAY,41917,38295
2019-02-16 18:00:00,41865,OKAY,41865,38288
2019-02-16 19:00:00,41294,OKAY,41294,37884
2019-02-16 20:00:00,40553,OKAY,40553,37253
2019-02-16 21:00:00,39888,OKAY,39888,36967
2019-02-16 22:00:00,39410,OKAY,39410,36343
2019-02-16 23:00:00,39304,OKAY,39304,36463
2019-02-17 00:00:00,39782,OKAY,39782,36420
2019-02-17 01:00:00,40864,OKAY,40864,37494
2019-02-17 02:00:00,41034,OKAY,41034,37692
2019-02-17 03:00:00,40347,OKAY,40347,37143
2019-02-17 04:00:00,39432,OKAY,39432,35932
2019-02-17 05:00:00,37874,OKAY,37874,34732
2019-02-17 06:00:00,36112,OKAY,36112,32974
2019-02-17 07:00:00,34578,OKAY,34578,32383
2019-02-17 08:00:00,33436,OKAY,33436,31266
2019-02-17 09:00:00,32853,OKAY,32853,30544
2019-02-17 10:00:00,32611,OKAY,32611,30468
2019-02-17 11:00:00,32737,OKAY,32737,30467
2019-02-17 12:00:00,33359,OKAY,33359,31150
2019-02-17 13:00:00,34462,OKAY,34462,32299
2019-02-17 14:00:00,35832,OKAY,35832,33371
2019-02-17 15:00:00,37430,OKAY,37430,34761
2019-02-17 16:00:00,38640,OKAY,38640,35746
2019-02-17 17:00:00,38659,OKAY,38659,36241
2019-02-17 18:00:00,37738,OKAY,37738,35926
2019-02-17 19:00:00,36880,OKAY,36880,35843
2019-02-17 20:00:00,36105,OKAY,36105,35739
2019-02-17 21:00:00,35318,OKAY,35318,35356
2019-02-17 22:00:00,34868,OKAY,34868,35111
2019-02-17 23:00:00,35196,OKAY,35196,35031
2019-02-18 00:00:00,36126,OKAY,36126,35423
2019-02-18 01:00:00,38313,OKAY,38313,36765
2019-02-18 02:00:00,39497,OKAY,39497,37913
2019-02-18 03:00:00,39513,OKAY,39513,37302
2019-02-18 04:00:00,39073,OKAY,39073,36521
2019-02-18 05:00:00,37781,OKAY,37781,35166
2019-02-18 06:00:00,36151,OKAY,36151,33189
2019-02-18 07:00:00,35100,OKAY,35100,35832
2019-02-18 08:00:00,34622,OKAY,34622,35421
2019-02-18 09:00:00,34778,OKAY,34778,35375
2019-02-18 10:00:00,35340,OKAY,35340,35776
2019-02-18 11:00:00,36708,OKAY,36708,37026
2019-02-18 12:00:00,39493,OKAY,39493,39684
2019-02-18 13:00:00,43276,OKAY,43276,43088
2019-02-18 14:00:00,45445,OKAY,45445,44782
2019-02-18 15:00:00,45995,OKAY,45995,44658
2019-02-18 16:00:00,45954,OKAY,45954,44291
2019-02-18 17:00:00,45231,OKAY,45231,43707
2019-02-18 18:00:00,44098,OKAY,44098,42766
2019-02-18 19:00:00,42839,OKAY,42839,41724
2019-02-18 20:00:00,41870,OKAY,41870,40899
2019-02-18 21:00:00,41128,OKAY,41128,40054
2019-02-18 22:00:00,40896,OKAY,40896,39639
2019-02-18 23:00:00,41360,OKAY,41360,39847
2019-02-19 00:00:00,42590,OKAY,42590,40816
2019-02-19 01:00:00,45024,OKAY,45024,42527
2019-02-19 02:00:00,45990,OKAY,45990,43483
2019-02-19 03:00:00,45569,OKAY,45569,43142
2019-02-19 04:00:00,44262,OKAY,44262,41839
2019-02-19 05:00:00,42007,OKAY,42007,39603
2019-02-19 06:00:00,39848,OKAY,39848,37413
2019-02-19 07:00:00,38491,OKAY,38491,37496
2019-02-19 08:00:00,37854,OKAY,37854,37106
2019-02-19 09:00:00,37533,OKAY,37533,37152
2019-02-19 10:00:00,37649,OKAY,37649,37303
2019-02-19 11:00:00,38633,OKAY,38633,38472
2019-02-19 12:00:00,41329,OKAY,41329,40736
2019-02-19 13:00:00,45493,OKAY,45493,45145
2019-02-19 14:00:00,47065,OKAY,47065,47047
2019-02-19 15:00:00,46859,OKAY,46859,47017
2019-02-19 16:00:00,47276,OKAY,47276,47079
2019-02-19 17:00:00,47762,OKAY,47762,46770
2019-02-19 18:00:00,47752,OKAY,47752,46557
2019-02-19 19:00:00,47477,OKAY,47477,45617
2019-02-19 20:00:00,47204,OKAY,47204,45367
2019-02-19 21:00:00,46796,OKAY,46796,45088
2019-02-19 22:00:00,46667,OKAY,46667,45058
2019-02-19 23:00:00,47223,OKAY,47223,45365
2019-02-20 00:00:00,48190,OKAY,48190,46568
2019-02-20 01:00:00,49455,OKAY,49455,47414
2019-02-20 02:00:00,49372,OKAY,49372,47426
2019-02-20 03:00:00,48400,OKAY,48400,46716
2019-02-20 04:00:00,46615,OKAY,46615,45333
2019-02-20 05:00:00,43803,OKAY,43803,42402
2019-02-20 06:00:00,41336,OKAY,41336,40191
2019-02-20 07:00:00,39826,OKAY,39826,38425
2019-02-20 08:00:00,39140,OKAY,39140,37497
2019-02-20 09:00:00,38964,OKAY,38964,37417
2019-02-20 10:00:00,39455,OKAY,39455,37642
2019-02-20 11:00:00,40814,OKAY,40814,38879
2019-02-20 12:00:00,43662,OKAY,43662,41702
2019-02-20 13:00:00,47852,OKAY,47852,45763
2019-02-20 14:00:00,48961,OKAY,48961,47075
2019-02-20 15:00:00,47444,OKAY,47444,46094
2019-02-20 16:00:00,45542,OKAY,45542,44768
2019-02-20 17:00:00,43523,OKAY,43523,43434
2019-02-20 18:00:00,41389,OKAY,41389,41675
2019-02-20 19:00:00,39545,OKAY,39545,39916
2019-02-20 20:00:00,38275,OKAY,38275,38797
2019-02-20 21:00:00,37248,OKAY,37248,38096
2019-02-20 22:00:00,36724,OKAY,36724,37773
2019-02-20 23:00:00,36804,OKAY,36804,37794
2019-02-21 00:00:00,37550,OKAY,37550,38533
2019-02-21 01:00:00,39763,OKAY,39763,40369
2019-02-21 02:00:00,41047,OKAY,41047,41351
2019-02-21 03:00:00,41001,OKAY,41001,41314
2019-02-21 04:00:00,40232,OKAY,40232,40313
2019-02-21 05:00:00,38448,OKAY,38448,38406
2019-02-21 06:00:00,36577,OKAY,36577,36364
2019-02-21 07:00:00,35290,OKAY,35290,36276
2019-02-21 08:00:00,34805,OKAY,34805,35442
2019-02-21 09:00:00,34726,OKAY,34726,35100
2019-02-21 10:00:00,34973,OKAY,34973,35130
2019-02-21 11:00:00,35943,OKAY,35943,36197
2019-02-21 12:00:00,38563,OKAY,38563,38741
2019-02-21 13:00:00,42473,OKAY,42473,43171
2019-02-21 14:00:00,43487,OKAY,43487,44420
2019-02-21 15:00:00,43004,OKAY,43004,43633
2019-02-21 16:00:00,42978,OKAY,42978,43047
2019-02-21 17:00:00,43011,OKAY,43011,42582
2019-02-21 18:00:00,42706,OKAY,42706,41923
2019-02-21 19:00:00,42125,OKAY,42125,40935
2019-02-21 20:00:00,41665,OKAY,41665,40277
2019-02-21 21:00:00,40977,OKAY,40977,39710
2019-02-21 22:00:00,40589,OKAY,40589,39467
2019-02-21 23:00:00,41046,OKAY,41046,39799
2019-02-22 00:00:00,41967,OKAY,41967,40642
2019-02-22 01:00:00,43517,OKAY,43517,41976
2019-02-22 02:00:00,43850,OKAY,43850,42402
2019-02-22 03:00:00,43159,OKAY,43159,41812
2019-02-22 04:00:00,41588,OKAY,41588,40301
2019-02-22 05:00:00,39167,OKAY,39167,38071
2019-02-22 06:00:00,36927,OKAY,36927,35470
2019-02-22 07:00:00,35329,OKAY,35329,34791
2019-02-22 08:00:00,34477,OKAY,34477,33817
2019-02-22 09:00:00,34157,OKAY,34157,33583
2019-02-22 10:00:00,34236,OKAY,34236,33372
2019-02-22 11:00:00,35158,OKAY,35158,34260
2019-02-22 12:00:00,37618,OKAY,37618,36714
2019-02-22 13:00:00,41190,OKAY,41190,40233
2019-02-22 14:00:00,42363,OKAY,42363,41617
2019-02-22 15:00:00,41992,OKAY,41992,41307
2019-02-22 16:00:00,41828,OKAY,41828,41231
2019-02-22 17:00:00,41681,OKAY,41681,41494
2019-02-22 18:00:00,41271,OKAY,41271,40520
2019-02-22 19:00:00,40764,OKAY,40764,40132
2019-02-22 20:00:00,40330,OKAY,40330,39527
2019-02-22 21:00:00,39950,OKAY,39950,38980
2019-02-22 22:00:00,39621,OKAY,39621,38624
2019-02-22 23:00:00,39613,OKAY,39613,38853
2019-02-23 00:00:00,39948,OKAY,39948,39258
2019-02-23 01:00:00,40601,OKAY,40601,40266
2019-02-23 02:00:00,40551,OKAY,40551,40009
2019-02-23 03:00:00,39844,OKAY,39844,39351
2019-02-23 04:00:00,38808,OKAY,38808,38221
2019-02-23 05:00:00,37174,OKAY,37174,36410
2019-02-23 06:00:00,35445,OKAY,35445,34598
2019-02-23 07:00:00,33929,OKAY,33929,32430
2019-02-23 08:00:00,33003,OKAY,33003,31540
2019-02-23 09:00:00,32427,OKAY,32427,31050
2019-02-23 10:00:00,32124,OKAY,32124,30867
2019-02-23 11:00:00,32295,OKAY,32295,31196
2019-02-23 12:00:00,33144,OKAY,33144,32053
2019-02-23 13:00:00,34540,OKAY,34540,33768
2019-02-23 14:00:00,35710,OKAY,35710,34990
2019-02-23 15:00:00,36913,OKAY,36913,36269
2019-02-23 16:00:00,37653,OKAY,37653,36784
2019-02-23 17:00:00,37906,OKAY,37906,37044
2019-02-23 18:00:00,37510,OKAY,37510,36864
2019-02-23 19:00:00,36739,OKAY,36739,36501
2019-02-23 20:00:00,36157,OKAY,36157,35925
2019-02-23 21:00:00,35572,OKAY,35572,35075
2019-02-23 22:00:00,35238,OKAY,35238,34864
2019-02-23 23:00:00,35092,OKAY,35092,35111
2019-02-24 00:00:00,35154,OKAY,35154,35620
2019-02-24 01:00:00,36184,OKAY,36184,36955
2019-02-24 02:00:00,36795,OKAY,36795,37308
2019-02-24 03:00:00,36444,OKAY,36444,36878
2019-02-24 04:00:00,35936,OKAY,35936,36357
2019-02-24 05:00:00,34993,OKAY,34993,35601
2019-02-24 06:00:00,33948,OKAY,33948,34636
2019-02-24 07:00:00,33053,OKAY,33053,34094
2019-02-24 08:00:00,32510,OKAY,32510,33844
2019-02-24 09:00:00,32451,OKAY,32451,34195
2019-02-24 10:00:00,32804,OKAY,32804,34694
2019-02-24 11:00:00,33526,OKAY,33526,35501
2019-02-24 12:00:00,34788,OKAY,34788,36759
2019-02-24 13:00:00,36655,OKAY,36655,38708
2019-02-24 14:00:00,38099,OKAY,38099,40101
2019-02-24 15:00:00,38656,OKAY,38656,41053
2019-02-24 16:00:00,38453,OKAY,38453,41079
2019-02-24 17:00:00,37503,OKAY,37503,40280
2019-02-24 18:00:00,36371,OKAY,36371,38956
2019-02-24 19:00:00,35346,OKAY,35346,37833
2019-02-24 20:00:00,34493,OKAY,34493,37072
2019-02-24 21:00:00,33786,OKAY,33786,36177
2019-02-24 22:00:00,33475,OKAY,33475,35660
2019-02-24 23:00:00,33679,OKAY,33679,35792
2019-02-25 00:00:00,34477,OKAY,34477,36599
2019-02-25 01:00:00,36537,OKAY,36537,38293
2019-02-25 02:00:00,38346,OKAY,38346,39561
2019-02-25 03:00:00,38663,OKAY,38663,39569
2019-02-25 04:00:00,38083,OKAY,38083,39060
2019-02-25 05:00:00,36672,OKAY,36672,37942
2019-02-25 06:00:00,35106,OKAY,35106,36447
2019-02-25 07:00:00,34172,OKAY,34172,34896
2019-02-25 08:00:00,33900,OKAY,33900,34546
2019-02-25 09:00:00,34019,OKAY,34019,34725
2019-02-25 10:00:00,34668,OKAY,34668,35227
2019-02-25 11:00:00,36073,OKAY,36073,36666
2019-02-25 12:00:00,39147,OKAY,39147,39507
2019-02-25 13:00:00,43543,OKAY,43543,43454
2019-02-25 14:00:00,44625,OKAY,44625,45071
2019-02-25 15:00:00,43296,OKAY,43296,44453
2019-02-25 16:00:00,42162,OKAY,42162,43261
2019-02-25 17:00:00,41065,OKAY,41065,42061
2019-02-25 18:00:00,39802,OKAY,39802,40466
2019-02-25 19:00:00,38626,OKAY,38626,39328
2019-02-25 20:00:00,37854,OKAY,37854,38561
2019-02-25 21:00:00,37197,OKAY,37197,37901
2019-02-25 22:00:00,36684,OKAY,36684,37515
2019-02-25 23:00:00,36837,OKAY,36837,37718
2019-02-26 00:00:00,37492,OKAY,37492,38334
2019-02-26 01:00:00,39203,OKAY,39203,39953
2019-02-26 02:00:00,40394,OKAY,40394,40745
2019-02-26 03:00:00,40050,OKAY,40050,40306
2019-02-26 04:00:00,38675,OKAY,38675,39179
2019-02-26 05:00:00,36367,OKAY,36367,37198
2019-02-26 06:00:00,34092,OKAY,34092,35085
2019-02-26 07:00:00,32584,OKAY,32584,32461
2019-02-26 08:00:00,31861,OKAY,31861,31666
2019-02-26 09:00:00,31541,OKAY,31541,31353
2019-02-26 10:00:00,31566,OKAY,31566,31355
2019-02-26 11:00:00,32353,OKAY,32353,32113
2019-02-26 12:00:00,34533,OKAY,34533,34330
2019-02-26 13:00:00,38115,OKAY,38115,38355
2019-02-26 14:00:00,39137,OKAY,39137,39688
2019-02-26 15:00:00,38819,OKAY,38819,39475
2019-02-26 16:00:00,38549,OKAY,38549,39116
2019-02-26 17:00:00,38490,OKAY,38490,39024
2019-02-26 18:00:00,38183,OKAY,38183,38702
2019-02-26 19:00:00,37763,OKAY,37763,38412
2019-02-26 20:00:00,37544,OKAY,37544,38280
2019-02-26 21:00:00,37275,OKAY,37275,37858
2019-02-26 22:00:00,37129,OKAY,37129,37508
2019-02-26 23:00:00,37474,OKAY,37474,37554
2019-02-27 00:00:00,38164,OKAY,38164,37941
2019-02-27 01:00:00,39356,OKAY,39356,39156
2019-02-27 02:00:00,39739,OKAY,39739,39593
2019-02-27 03:00:00,39073,OKAY,39073,39170
2019-02-27 04:00:00,37514,OKAY,37514,37705
2019-02-27 05:00:00,35176,OKAY,35176,35542
2019-02-27 06:00:00,32829,OKAY,32829,32908
2019-02-27 07:00:00,31210,OKAY,31210,32399
2019-02-27 08:00:00,30271,OKAY,30271,31449
2019-02-27 09:00:00,29813,OKAY,29813,30905
2019-02-27 10:00:00,29747,OKAY,29747,30818
2019-02-27 11:00:00,30425,OKAY,30425,31400
2019-02-27 12:00:00,32606,OKAY,32606,33460
2019-02-27 13:00:00,36240,OKAY,36240,36991
2019-02-27 14:00:00,37261,OKAY,37261,37977
2019-02-27 15:00:00,37208,OKAY,37208,37599
2019-02-27 16:00:00,37487,OKAY,37487,37883
2019-02-27 17:00:00,37624,OKAY,37624,38302
2019-02-27 18:00:00,37668,OKAY,37668,38524
2019-02-27 19:00:00,37685,OKAY,37685,38731
2019-02-27 20:00:00,37850,OKAY,37850,39084
2019-02-27 21:00:00,38213,OKAY,38213,39330
2019-02-27 22:00:00,38645,OKAY,38645,39502
2019-02-27 23:00:00,39548,OKAY,39548,39857
2019-02-28 00:00:00,40555,OKAY,40555,40066
2019-02-28 01:00:00,42123,OKAY,42123,40874
2019-02-28 02:00:00,43118,OKAY,43118,41150
2019-02-28 03:00:00,42999,OKAY,42999,40132
2019-02-28 04:00:00,41926,OKAY,41926,38353
2019-02-28 05:00:00,39915,OKAY,39915,35769
2019-02-28 06:00:00,37760,OKAY,37760,33243
2019-02-28 07:00:00,36513,OKAY,36513,34814
2019-02-28 08:00:00,35918,OKAY,35918,33706
2019-02-28 09:00:00,35805,OKAY,35805,33726
2019-02-28 10:00:00,36052,OKAY,36052,33638
2019-02-28 11:00:00,37044,OKAY,37044,34416
2019-02-28 12:00:00,39686,OKAY,39686,37331
2019-02-28 13:00:00,43841,OKAY,43841,41507
2019-02-28 14:00:00,45520,OKAY,45520,42746
2019-02-28 15:00:00,45772,OKAY,45772,42855
2019-02-28 16:00:00,46191,OKAY,46191,43127
2019-02-28 17:00:00,46485,OKAY,46485,43109
2019-02-28 18:00:00,46389,OKAY,46389,42661
2019-02-28 19:00:00,45828,OKAY,45828,42360
2019-02-28 20:00:00,45396,OKAY,45396,41836
2019-02-28 21:00:00,44789,OKAY,44789,41546
2019-02-28 22:00:00,44241,OKAY,44241,41106
2019-02-28 23:00:00,44473,OKAY,44473,41264
2019-03-01 00:00:00,45292,OKAY,45292,42091
2019-03-01 01:00:00,47108,OKAY,47108,42618
2019-03-01 02:00:00,47874,OKAY,47874,43490
2019-03-01 03:00:00,47455,OKAY,47455,43049
2019-03-01 04:00:00,45991,OKAY,45991,41507
2019-03-01 05:00:00,43483,OKAY,43483,39006
2019-03-01 06:00:00,41140,OKAY,41140,36671
2019-03-01 07:00:00,39525,OKAY,39525,37072
2019-03-01 08:00:00,38649,OKAY,38649,36415
2019-03-01 09:00:00,38283,OKAY,38283,36144
2019-03-01 10:00:00,38380,OKAY,38380,36171
2019-03-01 11:00:00,39274,OKAY,39274,37082
2019-03-01 12:00:00,41677,OKAY,41677,39796
2019-03-01 13:00:00,45288,OKAY,45288,43669
2019-03-01 14:00:00,46212,OKAY,46212,44703
2019-03-01 15:00:00,45816,OKAY,45816,44242
2019-03-01 16:00:00,45509,OKAY,45509,43731
2019-03-01 17:00:00,44879,OKAY,44879,43040
2019-03-01 18:00:00,43870,OKAY,43870,42738
2019-03-01 19:00:00,42342,OKAY,42342,40796
2019-03-01 20:00:00,41245,OKAY,41245,40200
2019-03-01 21:00:00,40580,OKAY,40580,39455
2019-03-01 22:00:00,40335,OKAY,40335,38861
2019-03-01 23:00:00,40497,OKAY,40497,38682
2019-03-02 00:00:00,40918,OKAY,40918,39719
2019-03-02 01:00:00,41756,OKAY,41756,40485
2019-03-02 02:00:00,41874,OKAY,41874,40530
2019-03-02 03:00:00,41256,OKAY,41256,39639
2019-03-02 04:00:00,40204,OKAY,40204,38566
2019-03-02 05:00:00,38591,OKAY,38591,36885
2019-03-02 06:00:00,36824,OKAY,36824,35226
2019-03-02 07:00:00,35330,OKAY,35330,35932
2019-03-02 08:00:00,34378,OKAY,34378,34672
2019-03-02 09:00:00,33935,OKAY,33935,34392
2019-03-02 10:00:00,33921,OKAY,33921,33944
2019-03-02 11:00:00,34294,OKAY,34294,34756
2019-03-02 12:00:00,35370,OKAY,35370,35458
2019-03-02 13:00:00,36941,OKAY,36941,36831
2019-03-02 14:00:00,38444,OKAY,38444,38090
2019-03-02 15:00:00,40068,OKAY,40068,39424
2019-03-02 16:00:00,41133,OKAY,41133,40200
2019-03-02 17:00:00,41539,OKAY,41539,40209
2019-03-02 18:00:00,41523,OKAY,41523,39678
2019-03-02 19:00:00,41045,OKAY,41045,39084
2019-03-02 20:00:00,40755,OKAY,40755,38193
2019-03-02 21:00:00,40523,OKAY,40523,37510
2019-03-02 22:00:00,40482,OKAY,40482,36811
2019-03-02 23:00:00,40575,OKAY,40575,37349
2019-03-03 00:00:00,41080,OKAY,41080,38039
2019-03-03 01:00:00,41894,OKAY,41894,38824
2019-03-03 02:00:00,41987,OKAY,41987,39392
2019-03-03 03:00:00,41235,OKAY,41235,39041
2019-03-03 04:00:00,40204,OKAY,40204,38462
2019-03-03 05:00:00,38811,OKAY,38811,36956
2019-03-03 06:00:00,37239,OKAY,37239,35481
2019-03-03 07:00:00,35971,OKAY,35971,34052
2019-03-03 08:00:00,35074,OKAY,35074,32538
2019-03-03 09:00:00,34686,OKAY,34686,32298
2019-03-03 10:00:00,34642,OKAY,34642,32330
2019-03-03 11:00:00,35002,OKAY,35002,32599
2019-03-03 12:00:00,35847,OKAY,35847,32856
2019-03-03 13:00:00,37305,OKAY,37305,34325
2019-03-03 14:00:00,38914,OKAY,38914,35312
2019-03-03 15:00:00,40885,OKAY,40885,36960
2019-03-03 16:00:00,42702,OKAY,42702,38646
2019-03-03 17:00:00,43895,OKAY,43895,39641
2019-03-03 18:00:00,44350,OKAY,44350,39644
2019-03-03 19:00:00,44318,OKAY,44318,39345
2019-03-03 20:00:00,43964,OKAY,43964,38246
2019-03-03 21:00:00,43510,OKAY,43510,38783
2019-03-03 22:00:00,43680,OKAY,43680,38276
2019-03-03 23:00:00,44371,OKAY,44371,39135
2019-03-04 00:00:00,45877,OKAY,45877,40940
2019-03-04 01:00:00,48379,OKAY,48379,42955
2019-03-04 02:00:00,50363,OKAY,50363,45632
2019-03-04 03:00:00,50707,OKAY,50707,46396
2019-03-04 04:00:00,50073,OKAY,50073,45910
2019-03-04 05:00:00,48287,OKAY,48287,44779
2019-03-04 06:00:00,46660,OKAY,46660,43488
2019-03-04 07:00:00,45676,OKAY,45676,42264
2019-03-04 08:00:00,45395,OKAY,45395,41946
2019-03-04 09:00:00,45720,OKAY,45720,42484
2019-03-04 10:00:00,46617,OKAY,46617,43333
2019-03-04 11:00:00,48582,OKAY,48582,45348
2019-03-04 12:00:00,52127,OKAY,52127,49271
2019-03-04 13:00:00,57004,OKAY,57004,54980
2019-03-04 14:00:00,58715,OKAY,58715,57732
2019-03-04 15:00:00,58460,OKAY,58460,57299
2019-03-04 16:00:00,58357,OKAY,58357,57333
2019-03-04 17:00:00,57855,OKAY,57855,57274
2019-03-04 18:00:00,56745,OKAY,56745,57261
2019-03-04 19:00:00,55438,OKAY,55438,56182
2019-03-04 20:00:00,54459,OKAY,54459,55518
2019-03-04 21:00:00,53463,OKAY,53463,54932
2019-03-04 22:00:00,52563,OKAY,52563,54161
2019-03-04 23:00:00,53044,OKAY,53044,54790
2019-03-05 00:00:00,54496,OKAY,54496,56086
2019-03-05 01:00:00,57085,OKAY,57085,58419
2019-03-05 02:00:00,58556,OKAY,58556,59462
2019-03-05 03:00:00,58021,OKAY,58021,59214
2019-03-05 04:00:00,56700,OKAY,56700,57651
2019-03-05 05:00:00,54077,OKAY,54077,54188
2019-03-05 06:00:00,51920,OKAY,51920,51197
2019-03-05 07:00:00,50795,OKAY,50795,51023
2019-03-05 08:00:00,50624,OKAY,50624,50209
2019-03-05 09:00:00,50906,OKAY,50906,50858
2019-03-05 10:00:00,51592,OKAY,51592,50824
2019-03-05 11:00:00,53222,OKAY,53222,51890
2019-03-05 12:00:00,56344,OKAY,56344,55185
2019-03-05 13:00:00,60246,OKAY,60246,60345
2019-03-05 14:00:00,60645,OKAY,60645,59984
2019-03-05 15:00:00,58383,OKAY,58383,58511
2019-03-05 16:00:00,56078,OKAY,56078,56155
2019-03-05 17:00:00,53831,OKAY,53831,55687
2019-03-05 18:00:00,51412,OKAY,51412,54226
2019-03-05 19:00:00,48890,OKAY,48890,51356
2019-03-05 20:00:00,46734,OKAY,46734,50560
2019-03-05 21:00:00,44677,OKAY,44677,47677
2019-03-05 22:00:00,43577,OKAY,43577,47832
2019-03-05 23:00:00,43559,OKAY,43559,46989
2019-03-06 00:00:00,44861,OKAY,44861,47983
2019-03-06 01:00:00,47920,OKAY,47920,50543
2019-03-06 02:00:00,50439,OKAY,50439,52688
2019-03-06 03:00:00,50871,OKAY,50871,52587
2019-03-06 04:00:00,50149,OKAY,50149,51678
2019-03-06 05:00:00,48223,OKAY,48223,49259
2019-03-06 06:00:00,46693,OKAY,46693,47274
2019-03-06 07:00:00,45941,OKAY,45941,47064
2019-03-06 08:00:00,45876,OKAY,45876,47076
2019-03-06 09:00:00,46279,OKAY,46279,46989
2019-03-06 10:00:00,47097,OKAY,47097,47313
2019-03-06 11:00:00,48746,OKAY,48746,48581
2019-03-06 12:00:00,51960,OKAY,51960,51433
2019-03-06 13:00:00,56212,OKAY,56212,55969
2019-03-06 14:00:00,55966,OKAY,55966,57220
2019-03-06 15:00:00,52326,OKAY,52326,54667
2019-03-06 16:00:00,49359,OKAY,49359,52161
2019-03-06 17:00:00,46982,OKAY,46982,50006
2019-03-06 18:00:00,44760,OKAY,44760,48153
2019-03-06 19:00:00,42670,OKAY,42670,45849
2019-03-06 20:00:00,41255,OKAY,41255,44228
2019-03-06 21:00:00,39990,OKAY,39990,43335
2019-03-06 22:00:00,39384,OKAY,39384,42331
2019-03-06 23:00:00,39716,OKAY,39716,43153
2019-03-07 00:00:00,40762,OKAY,40762,44146
2019-03-07 01:00:00,42978,OKAY,42978,45429
2019-03-07 02:00:00,44378,OKAY,44378,47313
2019-03-07 03:00:00,44405,OKAY,44405,47138
2019-03-07 04:00:00,43246,OKAY,43246,45465
2019-03-07 05:00:00,40809,OKAY,40809,43285
2019-03-07 06:00:00,38535,OKAY,38535,40977
2019-03-07 07:00:00,36998,OKAY,36998,38812
2019-03-07 08:00:00,36217,OKAY,36217,37668
2019-03-07 09:00:00,35810,OKAY,35810,37156
2019-03-07 10:00:00,35802,OKAY,35802,37206
2019-03-07 11:00:00,36620,OKAY,36620,38019
2019-03-07 12:00:00,38948,OKAY,38948,40457
2019-03-07 13:00:00,42500,OKAY,42500,43747
2019-03-07 14:00:00,42959,OKAY,42959,44795
2019-03-07 15:00:00,41923,OKAY,41923,44108
2019-03-07 16:00:00,41023,OKAY,41023,43128
2019-03-07 17:00:00,39940,OKAY,39940,42120
2019-03-07 18:00:00,38732,OKAY,38732,41301
2019-03-07 19:00:00,37679,OKAY,37679,40568
2019-03-07 20:00:00,37019,OKAY,37019,40094
2019-03-07 21:00:00,36708,OKAY,36708,39727
2019-03-07 22:00:00,36631,OKAY,36631,39349
2019-03-07 23:00:00,36803,OKAY,36803,39236
2019-03-08 00:00:00,37239,OKAY,37239,39604
2019-03-08 01:00:00,38556,OKAY,38556,40681
2019-03-08 02:00:00,39404,OKAY,39404,41668
2019-03-08 03:00:00,38919,OKAY,38919,41159
