date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2019-06-03 06:00:00,5594,OKAY,5594,5594
2019-06-03 07:00:00,5490,OKAY,5490,5490
2019-06-03 08:00:00,5514,OKAY,5514,5514
2019-06-03 09:00:00,5611,OKAY,5611,5611
2019-06-03 10:00:00,5870,OKAY,5870,5870
2019-06-03 11:00:00,6324,OKAY,6324,6324
2019-06-03 12:00:00,6756,OKAY,6756,6756
2019-06-03 13:00:00,7013,OKAY,7013,7013
2019-06-03 14:00:00,7189,OKAY,7189,7189
2019-06-03 15:00:00,7342,OKAY,7342,7342
2019-06-03 16:00:00,7449,OKAY,7449,7449
2019-06-03 17:00:00,7441,OKAY,7441,7441
2019-06-03 18:00:00,7475,OKAY,7475,7475
2019-06-03 19:00:00,7435,OKAY,7435,7435
2019-06-03 20:00:00,7393,OKAY,7393,7393
2019-06-03 21:00:00,7358,OKAY,7358,7358
2019-06-03 22:00:00,7320,OKAY,7320,7320
2019-06-03 23:00:00,7246,OKAY,7246,7246
2019-06-04 00:00:00,7166,OKAY,7166,7166
2019-06-04 01:00:00,7071,OKAY,7071,7071
2019-06-04 02:00:00,7091,OKAY,7091,7091
2019-06-04 03:00:00,6811,OKAY,6811,6811
2019-06-04 04:00:00,6385,OKAY,6385,6385
2019-06-04 05:00:00,6030,OKAY,6030,6030
2019-06-04 06:00:00,5852,OKAY,5852,5852
2019-06-04 07:00:00,5688,OKAY,5688,5688
2019-06-04 08:00:00,5678,OKAY,5678,5678
2019-06-04 09:00:00,5792,OKAY,5792,5792
2019-06-04 10:00:00,6087,OKAY,6087,6087
2019-06-04 11:00:00,6457,OKAY,6457,6457
2019-06-04 12:00:00,6899,OKAY,6899,6899
2019-06-04 13:00:00,7154,OKAY,7154,7154
2019-06-04 14:00:00,7368,OKAY,7368,7368
2019-06-04 15:00:00,7555,OKAY,7555,7555
2019-06-04 16:00:00,7607,OKAY,7607,7607
2019-06-04 17:00:00,7746,OKAY,7746,7746
2019-06-04 18:00:00,7874,OKAY,7874,7874
2019-06-04 19:00:00,7813,OKAY,7813,7813
2019-06-04 20:00:00,7762,OKAY,7762,7762
2019-06-04 21:00:00,7765,OKAY,7765,7765
2019-06-04 22:00:00,7678,OKAY,7678,7678
2019-06-04 23:00:00,7584,OKAY,7584,7584
2019-06-05 00:00:00,7520,OKAY,7520,7520
2019-06-05 01:00:00,7540,OKAY,7540,7540
2019-06-05 02:00:00,7569,OKAY,7569,7569
2019-06-05 03:00:00,7075,OKAY,7075,7075
2019-06-05 04:00:00,6657,OKAY,6657,6657
2019-06-05 05:00:00,6359,OKAY,6359,6359
2019-06-05 06:00:00,6129,OKAY,6129,6129
2019-06-05 07:00:00,5852,OKAY,5852,5852
2019-06-05 08:00:00,5803,OKAY,5803,5803
2019-06-05 09:00:00,5869,OKAY,5869,5869
2019-06-05 10:00:00,6136,OKAY,6136,6136
2019-06-05 11:00:00,6523,OKAY,6523,6523
2019-06-05 12:00:00,7053,OKAY,7053,7053
2019-06-05 13:00:00,7341,OKAY,7341,7341
2019-06-05 14:00:00,7592,OKAY,7592,7592
2019-06-05 15:00:00,7809,OKAY,7809,7809
2019-06-05 16:00:00,7981,OKAY,7981,7981
2019-06-05 17:00:00,8126,OKAY,8126,8126
2019-06-05 18:00:00,8287,OKAY,8287,8287
2019-06-05 19:00:00,8251,OKAY,8251,8251
2019-06-05 20:00:00,8278,OKAY,8278,8278
2019-06-05 21:00:00,8216,OKAY,8216,8216
2019-06-05 22:00:00,8208,OKAY,8208,8208
2019-06-05 23:00:00,8180,OKAY,8180,8180
2019-06-06 00:00:00,8170,OKAY,8170,8170
2019-06-06 01:00:00,8033,OKAY,8033,8033
2019-06-06 02:00:00,8006,OKAY,8006,8006
2019-06-06 03:00:00,7604,OKAY,7604,7604
2019-06-06 04:00:00,7099,OKAY,7099,7099
2019-06-06 05:00:00,6694,OKAY,6694,6694
2019-06-06 06:00:00,6382,OKAY,6382,6382
2019-06-06 07:00:00,6173,OKAY,6173,6173
2019-06-06 08:00:00,6021,OKAY,6021,6021
2019-06-06 09:00:00,6075,OKAY,6075,6075
2019-06-06 10:00:00,6381,OKAY,6381,6381
2019-06-06 11:00:00,6718,OKAY,6718,6718
2019-06-06 12:00:00,7162,OKAY,7162,7162
2019-06-06 13:00:00,7497,OKAY,7497,7497
2019-06-06 14:00:00,7631,OKAY,7631,7631
2019-06-06 15:00:00,7811,OKAY,7811,7811
2019-06-06 16:00:00,7876,OKAY,7876,7876
2019-06-06 17:00:00,7968,OKAY,7968,7968
2019-06-06 18:00:00,8090,OKAY,8090,8090
2019-06-06 19:00:00,8004,OKAY,8004,8004
2019-06-06 20:00:00,8028,OKAY,8028,8028
2019-06-06 21:00:00,8017,OKAY,8017,8017
2019-06-06 22:00:00,7983,OKAY,7983,7983
2019-06-06 23:00:00,7869,OKAY,7869,7869
2019-06-07 00:00:00,7808,OKAY,7808,7808
2019-06-07 01:00:00,7552,OKAY,7552,7552
2019-06-07 02:00:00,7610,OKAY,7610,7610
2019-06-07 03:00:00,7221,OKAY,7221,7221
2019-06-07 04:00:00,6720,OKAY,6720,6720
2019-06-07 05:00:00,6351,OKAY,6351,6351
2019-06-07 06:00:00,6102,OKAY,6102,6102
2019-06-07 07:00:00,5966,OKAY,5966,5966
2019-06-07 08:00:00,5908,OKAY,5908,5908
2019-06-07 09:00:00,5895,OKAY,5895,5895
2019-06-07 10:00:00,6071,OKAY,6071,6071
2019-06-07 11:00:00,6410,OKAY,6410,6410
2019-06-07 12:00:00,6856,OKAY,6856,6856
2019-06-07 13:00:00,7216,OKAY,7216,7216
2019-06-07 14:00:00,7547,OKAY,7547,7547
2019-06-07 15:00:00,7817,OKAY,7817,7817
2019-06-07 16:00:00,7964,OKAY,7964,7964
2019-06-07 17:00:00,8061,OKAY,8061,8061
2019-06-07 18:00:00,8216,OKAY,8216,8216
2019-06-07 19:00:00,8287,OKAY,8287,8287
2019-06-07 20:00:00,8303,OKAY,8303,8303
2019-06-07 21:00:00,8278,OKAY,8278,8278
2019-06-07 22:00:00,8168,OKAY,8168,8168
2019-06-07 23:00:00,8025,OKAY,8025,8025
2019-06-08 00:00:00,7736,OKAY,7736,7736
2019-06-08 01:00:00,7498,OKAY,7498,7498
2019-06-08 02:00:00,7454,OKAY,7454,7454
2019-06-08 03:00:00,7129,OKAY,7129,7129
2019-06-08 04:00:00,6574,OKAY,6574,6574
2019-06-08 05:00:00,6147,OKAY,6147,6147
2019-06-08 06:00:00,5881,OKAY,5881,5881
2019-06-08 07:00:00,5692,OKAY,5692,5692
2019-06-08 08:00:00,5571,OKAY,5571,5571
2019-06-08 09:00:00,5548,OKAY,5548,5548
2019-06-08 10:00:00,5557,OKAY,5557,5557
2019-06-08 11:00:00,5637,OKAY,5637,5637
2019-06-08 12:00:00,5947,OKAY,5947,5947
2019-06-08 13:00:00,6300,OKAY,6300,6300
2019-06-08 14:00:00,6715,OKAY,6715,6715
2019-06-08 15:00:00,6993,OKAY,6993,6993
2019-06-08 16:00:00,7208,OKAY,7208,7208
2019-06-08 17:00:00,7360,OKAY,7360,7360
2019-06-08 18:00:00,7533,OKAY,7533,7533
2019-06-08 19:00:00,7597,OKAY,7597,7597
2019-06-08 20:00:00,7685,OKAY,7685,7685
2019-06-08 21:00:00,7814,OKAY,7814,7814
2019-06-08 22:00:00,7769,OKAY,7769,7769
2019-06-08 23:00:00,7612,OKAY,7612,7612
2019-06-09 00:00:00,7379,OKAY,7379,7379
2019-06-09 01:00:00,7301,OKAY,7301,7301
2019-06-09 02:00:00,7294,OKAY,7294,7294
2019-06-09 03:00:00,6989,OKAY,6989,6989
2019-06-09 04:00:00,6519,OKAY,6519,6519
2019-06-09 05:00:00,6154,OKAY,6154,6154
2019-06-09 06:00:00,5879,OKAY,5879,5879
2019-06-09 07:00:00,5683,OKAY,5683,5683
2019-06-09 08:00:00,5558,OKAY,5558,5558
2019-06-09 09:00:00,5529,OKAY,5529,5529
2019-06-09 10:00:00,5523,OKAY,5523,5523
2019-06-09 11:00:00,5492,OKAY,5492,5492
2019-06-09 12:00:00,5685,OKAY,5685,5685
2019-06-09 13:00:00,5990,OKAY,5990,5990
2019-06-09 14:00:00,6334,OKAY,6334,6334
2019-06-09 15:00:00,6666,OKAY,6666,6666
2019-06-09 16:00:00,7078,OKAY,7078,7078
2019-06-09 17:00:00,7388,OKAY,7388,7388
2019-06-09 18:00:00,7588,OKAY,7588,7588
2019-06-09 19:00:00,7839,OKAY,7839,7839
2019-06-09 20:00:00,7975,OKAY,7975,7975
2019-06-09 21:00:00,8078,OKAY,8078,8078
2019-06-09 22:00:00,8180,OKAY,8180,8180
2019-06-09 23:00:00,8110,OKAY,8110,8110
2019-06-10 00:00:00,7944,OKAY,7944,7944
2019-06-10 01:00:00,7937,OKAY,7937,7937
2019-06-10 02:00:00,7862,OKAY,7862,7862
2019-06-10 03:00:00,7557,OKAY,7557,7557
2019-06-10 04:00:00,7111,OKAY,7111,7111
2019-06-10 05:00:00,6658,OKAY,6658,6658
2019-06-10 06:00:00,6326,OKAY,6326,6326
2019-06-10 07:00:00,6138,OKAY,6138,6138
2019-06-10 08:00:00,6106,OKAY,6106,6106
2019-06-10 09:00:00,6130,OKAY,6130,6130
2019-06-10 10:00:00,6453,OKAY,6453,6453
2019-06-10 11:00:00,6872,OKAY,6872,6872
2019-06-10 12:00:00,7449,OKAY,7449,7449
2019-06-10 13:00:00,7831,OKAY,7831,7831
2019-06-10 14:00:00,8132,OKAY,8132,8132
2019-06-10 15:00:00,8443,OKAY,8443,8443
2019-06-10 16:00:00,8606,OKAY,8606,8606
2019-06-10 17:00:00,8642,OKAY,8642,8642
2019-06-10 18:00:00,8667,OKAY,8667,8667
2019-06-10 19:00:00,8535,OKAY,8535,8535
2019-06-10 20:00:00,8419,OKAY,8419,8419
2019-06-10 21:00:00,8253,OKAY,8253,8253
2019-06-10 22:00:00,8124,OKAY,8124,8124
2019-06-10 23:00:00,7843,OKAY,7843,7843
2019-06-11 00:00:00,7654,OKAY,7654,7654
2019-06-11 01:00:00,7479,OKAY,7479,7479
2019-06-11 02:00:00,7436,OKAY,7436,7436
2019-06-11 03:00:00,7011,OKAY,7011,7011
2019-06-11 04:00:00,6486,OKAY,6486,6486
2019-06-11 05:00:00,6072,OKAY,6072,6072
2019-06-11 06:00:00,5854,OKAY,5854,5854
2019-06-11 07:00:00,5772,OKAY,5772,5772
2019-06-11 08:00:00,5724,OKAY,5724,5724
2019-06-11 09:00:00,5811,OKAY,5811,5811
2019-06-11 10:00:00,6079,OKAY,6079,6079
2019-06-11 11:00:00,6428,OKAY,6428,6428
2019-06-11 12:00:00,6908,OKAY,6908,6908
2019-06-11 13:00:00,7175,OKAY,7175,7175
2019-06-11 14:00:00,7415,OKAY,7415,7415
2019-06-11 15:00:00,7678,OKAY,7678,7678
2019-06-11 16:00:00,7772,OKAY,7772,7772
2019-06-11 17:00:00,7855,OKAY,7855,7855
2019-06-11 18:00:00,7999,OKAY,7999,7999
2019-06-11 19:00:00,8006,OKAY,8006,8006
2019-06-11 20:00:00,8038,OKAY,8038,8038
2019-06-11 21:00:00,8075,OKAY,8075,8075
2019-06-11 22:00:00,8141,OKAY,8141,8141
2019-06-11 23:00:00,8037,OKAY,8037,8037
2019-06-12 00:00:00,7910,OKAY,7910,7910
2019-06-12 01:00:00,7666,OKAY,7666,7666
2019-06-12 02:00:00,7604,OKAY,7604,7604
2019-06-12 03:00:00,7218,OKAY,7218,7218
2019-06-12 04:00:00,6662,OKAY,6662,6662
2019-06-12 05:00:00,6237,OKAY,6237,6237
2019-06-12 06:00:00,6005,OKAY,6005,6005
2019-06-12 07:00:00,5910,OKAY,5910,5910
2019-06-12 08:00:00,5763,OKAY,5763,5763
2019-06-12 09:00:00,5833,OKAY,5833,5833
2019-06-12 10:00:00,6015,OKAY,6015,6015
2019-06-12 11:00:00,6374,OKAY,6374,6374
2019-06-12 12:00:00,6869,OKAY,6869,6869
2019-06-12 13:00:00,7251,OKAY,7251,7251
2019-06-12 14:00:00,7502,OKAY,7502,7502
2019-06-12 15:00:00,7675,OKAY,7675,7675
2019-06-12 16:00:00,7806,OKAY,7806,7806
2019-06-12 17:00:00,7874,OKAY,7874,7874
2019-06-12 18:00:00,8024,OKAY,8024,8024
2019-06-12 19:00:00,8225,OKAY,8225,8225
2019-06-12 20:00:00,8279,OKAY,8279,8279
2019-06-12 21:00:00,8289,OKAY,8289,8289
2019-06-12 22:00:00,8166,OKAY,8166,8166
2019-06-12 23:00:00,8030,OKAY,8030,8030
2019-06-13 00:00:00,7865,OKAY,7865,7865
2019-06-13 01:00:00,7750,OKAY,7750,7750
2019-06-13 02:00:00,7799,OKAY,7799,7799
2019-06-13 03:00:00,7384,OKAY,7384,7384
2019-06-13 04:00:00,6869,OKAY,6869,6869
2019-06-13 05:00:00,6473,OKAY,6473,6473
2019-06-13 06:00:00,6192,OKAY,6192,6192
2019-06-13 07:00:00,6082,OKAY,6082,6082
2019-06-13 08:00:00,5969,OKAY,5969,5969
2019-06-13 09:00:00,6020,OKAY,6020,6020
2019-06-13 10:00:00,6316,OKAY,6316,6316
2019-06-13 11:00:00,6672,OKAY,6672,6672
2019-06-13 12:00:00,7024,OKAY,7024,7024
2019-06-13 13:00:00,7324,OKAY,7324,7324
2019-06-13 14:00:00,7479,OKAY,7479,7479
2019-06-13 15:00:00,7758,OKAY,7758,7758
2019-06-13 16:00:00,7810,OKAY,7810,7810
2019-06-13 17:00:00,7839,OKAY,7839,7839
2019-06-13 18:00:00,7937,OKAY,7937,7937
2019-06-13 19:00:00,7951,OKAY,7951,7951
2019-06-13 20:00:00,7712,OKAY,7712,7712
2019-06-13 21:00:00,7621,OKAY,7621,7621
2019-06-13 22:00:00,7460,OKAY,7460,7460
2019-06-13 23:00:00,7354,OKAY,7354,7354
2019-06-14 00:00:00,7288,OKAY,7288,7288
2019-06-14 01:00:00,7323,OKAY,7323,7323
2019-06-14 02:00:00,7260,OKAY,7260,7260
2019-06-14 03:00:00,6930,OKAY,6930,6930
2019-06-14 04:00:00,6548,OKAY,6548,6548
2019-06-14 05:00:00,6282,OKAY,6282,6282
2019-06-14 06:00:00,6035,OKAY,6035,6035
2019-06-14 07:00:00,5921,OKAY,5921,5921
2019-06-14 08:00:00,5881,OKAY,5881,5881
2019-06-14 09:00:00,5949,OKAY,5949,5949
2019-06-14 10:00:00,6185,OKAY,6185,6185
2019-06-14 11:00:00,6407,OKAY,6407,6407
2019-06-14 12:00:00,6832,OKAY,6832,6832
2019-06-14 13:00:00,7152,OKAY,7152,7152
2019-06-14 14:00:00,7368,OKAY,7368,7368
2019-06-14 15:00:00,7538,OKAY,7538,7538
2019-06-14 16:00:00,7562,OKAY,7562,7562
2019-06-14 17:00:00,7614,OKAY,7614,7614
2019-06-14 18:00:00,7693,OKAY,7693,7693
2019-06-14 19:00:00,7675,OKAY,7675,7675
2019-06-14 20:00:00,7613,OKAY,7613,7613
2019-06-14 21:00:00,7540,OKAY,7540,7540
2019-06-14 22:00:00,7453,OKAY,7453,7453
2019-06-14 23:00:00,7403,OKAY,7403,7403
2019-06-15 00:00:00,7319,OKAY,7319,7319
2019-06-15 01:00:00,7179,OKAY,7179,7179
2019-06-15 02:00:00,7170,OKAY,7170,7170
2019-06-15 03:00:00,6849,OKAY,6849,6849
2019-06-15 04:00:00,6361,OKAY,6361,6361
2019-06-15 05:00:00,5967,OKAY,5967,5967
2019-06-15 06:00:00,5681,OKAY,5681,5681
2019-06-15 07:00:00,5545,OKAY,5545,5545
2019-06-15 08:00:00,5476,OKAY,5476,5476
2019-06-15 09:00:00,5494,OKAY,5494,5494
2019-06-15 10:00:00,5614,OKAY,5614,5614
2019-06-15 11:00:00,5719,OKAY,5719,5719
2019-06-15 12:00:00,5922,OKAY,5922,5922
2019-06-15 13:00:00,6217,OKAY,6217,6217
2019-06-15 14:00:00,6489,OKAY,6489,6489
2019-06-15 15:00:00,6648,OKAY,6648,6648
2019-06-15 16:00:00,6756,OKAY,6756,6756
2019-06-15 17:00:00,6803,OKAY,6803,6803
2019-06-15 18:00:00,6781,OKAY,6781,6781
2019-06-15 19:00:00,6810,OKAY,6810,6810
2019-06-15 20:00:00,6778,OKAY,6778,6778
2019-06-15 21:00:00,6756,OKAY,6756,6756
2019-06-15 22:00:00,6780,OKAY,6780,6780
2019-06-15 23:00:00,6686,OKAY,6686,6686
2019-06-16 00:00:00,6742,OKAY,6742,6742
2019-06-16 01:00:00,6754,OKAY,6754,6754
2019-06-16 02:00:00,6777,OKAY,6777,6777
2019-06-16 03:00:00,6562,OKAY,6562,6562
2019-06-16 04:00:00,6227,OKAY,6227,6227
2019-06-16 05:00:00,5920,OKAY,5920,5920
2019-06-16 06:00:00,5684,OKAY,5684,5684
2019-06-16 07:00:00,5519,OKAY,5519,5519
2019-06-16 08:00:00,5487,OKAY,5487,5487
2019-06-16 09:00:00,5437,OKAY,5437,5437
2019-06-16 10:00:00,5495,OKAY,5495,5495
2019-06-16 11:00:00,5513,OKAY,5513,5513
2019-06-16 12:00:00,5684,OKAY,5684,5684
2019-06-16 13:00:00,6032,OKAY,6032,6032
2019-06-16 14:00:00,6288,OKAY,6288,6288
2019-06-16 15:00:00,6493,OKAY,6493,6493
2019-06-16 16:00:00,6660,OKAY,6660,6660
2019-06-16 17:00:00,6846,OKAY,6846,6846
2019-06-16 18:00:00,6868,OKAY,6868,6868
2019-06-16 19:00:00,6967,OKAY,6967,6967
2019-06-16 20:00:00,7043,OKAY,7043,7043
2019-06-16 21:00:00,7051,OKAY,7051,7051
2019-06-16 22:00:00,7033,OKAY,7033,7033
2019-06-16 23:00:00,7025,OKAY,7025,7025
2019-06-17 00:00:00,6965,OKAY,6965,6965
2019-06-17 01:00:00,6901,OKAY,6901,6901
2019-06-17 02:00:00,7040,OKAY,7040,7040
2019-06-17 03:00:00,6845,OKAY,6845,6845
2019-06-17 04:00:00,6498,OKAY,6498,6498
2019-06-17 05:00:00,6136,OKAY,6136,6136
2019-06-17 06:00:00,5975,OKAY,5975,5975
2019-06-17 07:00:00,5839,OKAY,5839,5839
2019-06-17 08:00:00,5768,OKAY,5768,5768
2019-06-17 09:00:00,5880,OKAY,5880,5880
2019-06-17 10:00:00,6259,OKAY,6259,6259
2019-06-17 11:00:00,6660,OKAY,6660,6660
2019-06-17 12:00:00,7100,OKAY,7100,7100
2019-06-17 13:00:00,7424,OKAY,7424,7424
2019-06-17 14:00:00,7798,OKAY,7798,7798
2019-06-17 15:00:00,7944,OKAY,7944,7944
2019-06-17 16:00:00,8149,OKAY,8149,8149
2019-06-17 17:00:00,8259,OKAY,8259,8259
2019-06-17 18:00:00,8406,OKAY,8406,8406
2019-06-17 19:00:00,8393,OKAY,8393,8393
2019-06-17 20:00:00,8406,OKAY,8406,8406
2019-06-17 21:00:00,8314,OKAY,8314,8314
2019-06-17 22:00:00,8183,OKAY,8183,8183
2019-06-17 23:00:00,8087,OKAY,8087,8087
2019-06-18 00:00:00,7993,OKAY,7993,7993
2019-06-18 01:00:00,7902,OKAY,7902,7902
2019-06-18 02:00:00,7904,OKAY,7904,7904
2019-06-18 03:00:00,7484,OKAY,7484,7484
2019-06-18 04:00:00,6992,OKAY,6992,6992
2019-06-18 05:00:00,6627,OKAY,6627,6627
2019-06-18 06:00:00,6348,OKAY,6348,6348
2019-06-18 07:00:00,6199,OKAY,6199,6199
2019-06-18 08:00:00,6136,OKAY,6136,6136
2019-06-18 09:00:00,6198,OKAY,6198,6198
2019-06-18 10:00:00,6420,OKAY,6420,6420
2019-06-18 11:00:00,6831,OKAY,6831,6831
2019-06-18 12:00:00,7274,OKAY,7274,7274
2019-06-18 13:00:00,7601,OKAY,7601,7601
2019-06-18 14:00:00,7787,OKAY,7787,7787
2019-06-18 15:00:00,8084,OKAY,8084,8084
2019-06-18 16:00:00,8240,OKAY,8240,8240
2019-06-18 17:00:00,8452,OKAY,8452,8452
2019-06-18 18:00:00,8650,OKAY,8650,8650
2019-06-18 19:00:00,8775,OKAY,8775,8775
2019-06-18 20:00:00,8752,OKAY,8752,8752
2019-06-18 21:00:00,8754,OKAY,8754,8754
2019-06-18 22:00:00,8731,OKAY,8731,8731
2019-06-18 23:00:00,8686,OKAY,8686,8686
2019-06-19 00:00:00,8517,OKAY,8517,8517
2019-06-19 01:00:00,8331,OKAY,8331,8331
2019-06-19 02:00:00,8241,OKAY,8241,8241
2019-06-19 03:00:00,7846,OKAY,7846,7846
2019-06-19 04:00:00,7233,OKAY,7233,7233
2019-06-19 05:00:00,6739,OKAY,6739,6739
2019-06-19 06:00:00,6440,OKAY,6440,6440
2019-06-19 07:00:00,6249,OKAY,6249,6249
2019-06-19 08:00:00,6118,OKAY,6118,6118
2019-06-19 09:00:00,6187,OKAY,6187,6187
2019-06-19 10:00:00,6455,OKAY,6455,6455
2019-06-19 11:00:00,6780,OKAY,6780,6780
2019-06-19 12:00:00,7300,OKAY,7300,7300
2019-06-19 13:00:00,7713,OKAY,7713,7713
2019-06-19 14:00:00,8086,OKAY,8086,8086
2019-06-19 15:00:00,8443,OKAY,8443,8443
2019-06-19 16:00:00,8694,OKAY,8694,8694
2019-06-19 17:00:00,9006,OKAY,9006,9006
2019-06-19 18:00:00,9270,OKAY,9270,9270
2019-06-19 19:00:00,9411,OKAY,9411,9411
2019-06-19 20:00:00,9463,OKAY,9463,9463
2019-06-19 21:00:00,9565,OKAY,9565,9565
2019-06-19 22:00:00,9523,OKAY,9523,9523
2019-06-19 23:00:00,9358,OKAY,9358,9358
2019-06-20 00:00:00,8987,OKAY,8987,8987
2019-06-20 01:00:00,8779,OKAY,8779,8779
2019-06-20 02:00:00,8676,OKAY,8676,8676
2019-06-20 03:00:00,8125,OKAY,8125,8125
2019-06-20 04:00:00,7576,OKAY,7576,7576
2019-06-20 05:00:00,7059,OKAY,7059,7059
2019-06-20 06:00:00,6737,OKAY,6737,6737
2019-06-20 07:00:00,6563,OKAY,6563,6563
2019-06-20 08:00:00,6482,OKAY,6482,6482
2019-06-20 09:00:00,6502,OKAY,6502,6502
2019-06-20 10:00:00,6771,OKAY,6771,6771
2019-06-20 11:00:00,7220,OKAY,7220,7220
2019-06-20 12:00:00,7584,OKAY,7584,7584
2019-06-20 13:00:00,7944,OKAY,7944,7944
2019-06-20 14:00:00,8143,OKAY,8143,8143
2019-06-20 15:00:00,8299,OKAY,8299,8299
2019-06-20 16:00:00,8425,OKAY,8425,8425
2019-06-20 17:00:00,8544,OKAY,8544,8544
2019-06-20 18:00:00,8676,OKAY,8676,8676
2019-06-20 19:00:00,8642,OKAY,8642,8642
2019-06-20 20:00:00,8569,OKAY,8569,8569
2019-06-20 21:00:00,8453,OKAY,8453,8453
2019-06-20 22:00:00,8277,OKAY,8277,8277
2019-06-20 23:00:00,8082,OKAY,8082,8082
2019-06-21 00:00:00,7965,OKAY,7965,7965
2019-06-21 01:00:00,7818,OKAY,7818,7818
2019-06-21 02:00:00,7683,OKAY,7683,7683
2019-06-21 03:00:00,7289,OKAY,7289,7289
2019-06-21 04:00:00,6783,OKAY,6783,6783
2019-06-21 05:00:00,6377,OKAY,6377,6377
2019-06-21 06:00:00,6153,OKAY,6153,6153
2019-06-21 07:00:00,6041,OKAY,6041,6041
2019-06-21 08:00:00,5933,OKAY,5933,5933
2019-06-21 09:00:00,5975,OKAY,5975,5975
2019-06-21 10:00:00,6194,OKAY,6194,6194
2019-06-21 11:00:00,6490,OKAY,6490,6490
2019-06-21 12:00:00,6976,OKAY,6976,6976
2019-06-21 13:00:00,7334,OKAY,7334,7334
2019-06-21 14:00:00,7575,OKAY,7575,7575
2019-06-21 15:00:00,7816,OKAY,7816,7816
2019-06-21 16:00:00,8016,OKAY,8016,8016
2019-06-21 17:00:00,8042,OKAY,8042,8042
2019-06-21 18:00:00,8186,OKAY,8186,8186
2019-06-21 19:00:00,8200,OKAY,8200,8200
2019-06-21 20:00:00,8220,OKAY,8220,8220
2019-06-21 21:00:00,8292,OKAY,8292,8292
2019-06-21 22:00:00,8283,OKAY,8283,8283
2019-06-21 23:00:00,8085,OKAY,8085,8085
2019-06-22 00:00:00,7850,OKAY,7850,7850
2019-06-22 01:00:00,7483,OKAY,7483,7483
2019-06-22 02:00:00,7478,OKAY,7478,7478
2019-06-22 03:00:00,7113,OKAY,7113,7113
2019-06-22 04:00:00,6606,OKAY,6606,6606
2019-06-22 05:00:00,6183,OKAY,6183,6183
2019-06-22 06:00:00,5894,OKAY,5894,5894
2019-06-22 07:00:00,5715,OKAY,5715,5715
2019-06-22 08:00:00,5593,OKAY,5593,5593
2019-06-22 09:00:00,5535,OKAY,5535,5535
2019-06-22 10:00:00,5597,OKAY,5597,5597
2019-06-22 11:00:00,5627,OKAY,5627,5627
2019-06-22 12:00:00,5890,OKAY,5890,5890
2019-06-22 13:00:00,6261,OKAY,6261,6261
2019-06-22 14:00:00,6610,OKAY,6610,6610
2019-06-22 15:00:00,6788,OKAY,6788,6788
2019-06-22 16:00:00,6949,OKAY,6949,6949
2019-06-22 17:00:00,7080,OKAY,7080,7080
2019-06-22 18:00:00,7180,OKAY,7180,7180
2019-06-22 19:00:00,7214,OKAY,7214,7214
2019-06-22 20:00:00,7391,OKAY,7391,7391
2019-06-22 21:00:00,7497,OKAY,7497,7497
2019-06-22 22:00:00,7599,OKAY,7599,7599
2019-06-22 23:00:00,7546,OKAY,7546,7546
2019-06-23 00:00:00,7392,OKAY,7392,7392
2019-06-23 01:00:00,7146,OKAY,7146,7146
2019-06-23 02:00:00,7020,OKAY,7020,7020
2019-06-23 03:00:00,6657,OKAY,6657,6657
2019-06-23 04:00:00,6223,OKAY,6223,6223
2019-06-23 05:00:00,5815,OKAY,5815,5815
2019-06-23 06:00:00,5523,OKAY,5523,5523
2019-06-23 07:00:00,5295,OKAY,5295,5295
2019-06-23 08:00:00,5241,OKAY,5241,5241
2019-06-23 09:00:00,5199,OKAY,5199,5199
2019-06-23 10:00:00,5190,OKAY,5190,5190
2019-06-23 11:00:00,5178,OKAY,5178,5178
2019-06-23 12:00:00,5404,OKAY,5404,5404
2019-06-23 13:00:00,5734,OKAY,5734,5734
2019-06-23 14:00:00,6108,OKAY,6108,6108
2019-06-23 15:00:00,6418,OKAY,6418,6418
2019-06-23 16:00:00,6674,OKAY,6674,6674
2019-06-23 17:00:00,7015,OKAY,7015,7015
2019-06-23 18:00:00,7228,OKAY,7228,7228
2019-06-23 19:00:00,7476,OKAY,7476,7476
2019-06-23 20:00:00,7680,OKAY,7680,7680
2019-06-23 21:00:00,7900,OKAY,7900,7900
2019-06-23 22:00:00,8092,OKAY,8092,8092
2019-06-23 23:00:00,8188,OKAY,8188,8188
2019-06-24 00:00:00,8119,OKAY,8119,8119
2019-06-24 01:00:00,7910,OKAY,7910,7910
2019-06-24 02:00:00,7833,OKAY,7833,7833
2019-06-24 03:00:00,7524,OKAY,7524,7524
2019-06-24 04:00:00,7000,OKAY,7000,7000
2019-06-24 05:00:00,6510,OKAY,6510,6510
2019-06-24 06:00:00,6329,OKAY,6329,6329
2019-06-24 07:00:00,6202,OKAY,6202,6202
2019-06-24 08:00:00,6120,OKAY,6120,6120
2019-06-24 09:00:00,6226,OKAY,6226,6226
2019-06-24 10:00:00,6515,OKAY,6515,6515
2019-06-24 11:00:00,6963,OKAY,6963,6963
2019-06-24 12:00:00,7568,OKAY,7568,7568
2019-06-24 13:00:00,8120,OKAY,8120,8120
2019-06-24 14:00:00,8442,OKAY,8442,8442
2019-06-24 15:00:00,8910,OKAY,8910,8910
2019-06-24 16:00:00,9279,OKAY,9279,9279
2019-06-24 17:00:00,9637,OKAY,9637,9637
2019-06-24 18:00:00,9992,OKAY,9992,9992
