date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2019-02-16 03:00:00,340,OKAY,340,340
2019-02-16 04:00:00,328,OKAY,328,328
2019-02-16 05:00:00,311,OKAY,311,311
2019-02-16 06:00:00,301,OKAY,301,301
2019-02-16 07:00:00,296,OKAY,296,296
2019-02-16 08:00:00,289,OKAY,289,289
2019-02-16 09:00:00,286,OKAY,286,286
2019-02-16 10:00:00,284,OKAY,284,284
2019-02-16 11:00:00,285,OKAY,285,285
2019-02-16 12:00:00,288,OKAY,288,288
2019-02-16 13:00:00,293,OKAY,293,293
2019-02-16 14:00:00,289,OKAY,289,289
2019-02-16 15:00:00,290,OKAY,290,290
2019-02-16 16:00:00,290,OKAY,290,290
2019-02-16 17:00:00,285,OKAY,285,285
2019-02-16 18:00:00,284,OKAY,284,284
2019-02-16 19:00:00,277,OKAY,277,277
2019-02-16 20:00:00,273,OKAY,273,273
2019-02-16 21:00:00,271,OKAY,271,271
2019-02-16 22:00:00,271,OKAY,271,271
2019-02-16 23:00:00,279,OKAY,279,279
2019-02-17 00:00:00,288,OKAY,288,288
2019-02-17 01:00:00,301,OKAY,301,301
2019-02-17 02:00:00,300,OKAY,300,300
2019-02-17 03:00:00,297,OKAY,297,297
2019-02-17 04:00:00,292,OKAY,292,292
2019-02-17 05:00:00,283,OKAY,283,283
2019-02-17 06:00:00,274,OKAY,274,274
2019-02-17 07:00:00,267,OKAY,267,267
2019-02-17 08:00:00,261,OKAY,261,261
2019-02-17 09:00:00,258,OKAY,258,258
2019-02-17 10:00:00,258,OKAY,258,258
2019-02-17 11:00:00,259,OKAY,259,259
2019-02-17 12:00:00,262,OKAY,262,262
2019-02-17 13:00:00,270,OKAY,270,270
2019-02-17 14:00:00,268,OKAY,268,268
2019-02-17 15:00:00,272,OKAY,272,272
2019-02-17 16:00:00,277,OKAY,277,277
2019-02-17 17:00:00,280,OKAY,280,280
2019-02-17 18:00:00,281,OKAY,281,281
2019-02-17 19:00:00,278,OKAY,278,278
2019-02-17 20:00:00,276,OKAY,276,276
2019-02-17 21:00:00,271,OKAY,271,271
2019-02-17 22:00:00,269,OKAY,269,269
2019-02-17 23:00:00,271,OKAY,271,271
2019-02-18 00:00:00,278,OKAY,278,278
2019-02-18 01:00:00,297,OKAY,297,297
2019-02-18 02:00:00,309,OKAY,309,309
2019-02-18 03:00:00,303,OKAY,303,303
2019-02-18 04:00:00,302,OKAY,302,302
2019-02-18 05:00:00,291,OKAY,291,291
2019-02-18 06:00:00,288,OKAY,288,288
2019-02-18 07:00:00,285,OKAY,285,285
2019-02-18 08:00:00,285,OKAY,285,285
2019-02-18 09:00:00,289,OKAY,289,289
2019-02-18 10:00:00,291,OKAY,291,291
2019-02-18 11:00:00,300,OKAY,300,300
2019-02-18 12:00:00,316,OKAY,316,316
2019-02-18 13:00:00,335,OKAY,335,335
2019-02-18 14:00:00,346,OKAY,346,346
2019-02-18 15:00:00,352,OKAY,352,352
2019-02-18 16:00:00,354,OKAY,354,354
2019-02-18 17:00:00,356,OKAY,356,356
2019-02-18 18:00:00,348,OKAY,348,348
2019-02-18 19:00:00,340,OKAY,340,340
2019-02-18 20:00:00,335,OKAY,335,335
2019-02-18 21:00:00,329,OKAY,329,329
2019-02-18 22:00:00,325,OKAY,325,325
2019-02-18 23:00:00,323,OKAY,323,323
2019-02-19 00:00:00,327,OKAY,327,327
2019-02-19 01:00:00,341,OKAY,341,341
2019-02-19 02:00:00,348,OKAY,348,348
2019-02-19 03:00:00,344,OKAY,344,344
2019-02-19 04:00:00,336,OKAY,336,336
2019-02-19 05:00:00,323,OKAY,323,323
2019-02-19 06:00:00,306,OKAY,306,306
2019-02-19 07:00:00,300,OKAY,300,300
2019-02-19 08:00:00,292,OKAY,292,292
2019-02-19 09:00:00,292,OKAY,292,292
2019-02-19 10:00:00,292,IDENTICAL_RUN,295,292
2019-02-19 11:00:00,299,OKAY,299,299
2019-02-19 12:00:00,313,OKAY,313,313
2019-02-19 13:00:00,336,OKAY,336,336
2019-02-19 14:00:00,343,OKAY,343,343
2019-02-19 15:00:00,345,OKAY,345,345
2019-02-19 16:00:00,344,OKAY,344,344
2019-02-19 17:00:00,340,OKAY,340,340
2019-02-19 18:00:00,342,OKAY,342,342
2019-02-19 19:00:00,332,OKAY,332,332
2019-02-19 20:00:00,334,OKAY,334,334
2019-02-19 21:00:00,336,OKAY,336,336
2019-02-19 22:00:00,335,OKAY,335,335
2019-02-19 23:00:00,333,OKAY,333,333
2019-02-20 00:00:00,338,OKAY,338,338
2019-02-20 01:00:00,349,OKAY,349,349
2019-02-20 02:00:00,346,OKAY,346,346
2019-02-20 03:00:00,341,OKAY,341,341
2019-02-20 04:00:00,327,OKAY,327,327
2019-02-20 05:00:00,312,OKAY,312,312
2019-02-20 06:00:00,306,OKAY,306,306
2019-02-20 07:00:00,294,OKAY,294,294
2019-02-20 08:00:00,288,OKAY,288,288
2019-02-20 09:00:00,283,OKAY,283,283
2019-02-20 10:00:00,282,OKAY,282,282
2019-02-20 11:00:00,285,OKAY,285,285
2019-02-20 12:00:00,292,OKAY,292,292
2019-02-20 13:00:00,311,OKAY,311,311
2019-02-20 14:00:00,313,OKAY,313,313
2019-02-20 15:00:00,317,OKAY,317,317
2019-02-20 16:00:00,320,OKAY,320,320
2019-02-20 17:00:00,323,OKAY,323,323
2019-02-20 18:00:00,322,OKAY,322,322
2019-02-20 19:00:00,317,OKAY,317,317
2019-02-20 20:00:00,316,OKAY,316,316
2019-02-20 21:00:00,316,OKAY,316,316
2019-02-20 22:00:00,310,OKAY,310,310
2019-02-20 23:00:00,306,OKAY,306,306
2019-02-21 00:00:00,310,OKAY,310,310
2019-02-21 01:00:00,324,OKAY,324,324
2019-02-21 02:00:00,327,OKAY,327,327
2019-02-21 03:00:00,323,OKAY,323,323
2019-02-21 04:00:00,316,OKAY,316,316
2019-02-21 05:00:00,306,OKAY,306,306
2019-02-21 06:00:00,292,OKAY,292,292
2019-02-21 07:00:00,289,OKAY,289,289
2019-02-21 08:00:00,285,OKAY,285,285
2019-02-21 09:00:00,282,OKAY,282,282
2019-02-21 10:00:00,284,OKAY,284,284
2019-02-21 11:00:00,291,OKAY,291,291
2019-02-21 12:00:00,308,OKAY,308,308
2019-02-21 13:00:00,332,OKAY,332,332
2019-02-21 14:00:00,336,OKAY,336,336
2019-02-21 15:00:00,331,OKAY,331,331
2019-02-21 16:00:00,332,OKAY,332,332
2019-02-21 17:00:00,330,OKAY,330,330
2019-02-21 18:00:00,322,OKAY,322,322
2019-02-21 19:00:00,311,OKAY,311,311
2019-02-21 20:00:00,311,OKAY,311,311
2019-02-21 21:00:00,314,OKAY,314,314
2019-02-21 22:00:00,311,OKAY,311,311
2019-02-21 23:00:00,313,OKAY,313,313
2019-02-22 00:00:00,308,OKAY,308,308
2019-02-22 01:00:00,326,OKAY,326,326
2019-02-22 02:00:00,330,OKAY,330,330
2019-02-22 03:00:00,328,OKAY,328,328
2019-02-22 04:00:00,319,OKAY,319,319
2019-02-22 05:00:00,311,OKAY,311,311
2019-02-22 06:00:00,299,OKAY,299,299
2019-02-22 07:00:00,287,OKAY,287,287
2019-02-22 08:00:00,285,OKAY,285,285
2019-02-22 09:00:00,281,OKAY,281,281
2019-02-22 10:00:00,284,OKAY,284,284
2019-02-22 11:00:00,286,OKAY,286,286
2019-02-22 12:00:00,302,OKAY,302,302
2019-02-22 13:00:00,325,OKAY,325,325
2019-02-22 14:00:00,328,OKAY,328,328
2019-02-22 15:00:00,325,OKAY,325,325
2019-02-22 16:00:00,320,OKAY,320,320
2019-02-22 17:00:00,321,OKAY,321,321
2019-02-22 18:00:00,314,OKAY,314,314
2019-02-22 19:00:00,312,OKAY,312,312
2019-02-22 20:00:00,308,OKAY,308,308
2019-02-22 21:00:00,309,OKAY,309,309
2019-02-22 22:00:00,303,OKAY,303,303
2019-02-22 23:00:00,301,OKAY,301,301
2019-02-23 00:00:00,307,OKAY,307,307
2019-02-23 01:00:00,319,OKAY,319,319
2019-02-23 02:00:00,318,OKAY,318,318
2019-02-23 03:00:00,314,OKAY,314,314
2019-02-23 04:00:00,302,OKAY,302,302
2019-02-23 05:00:00,284,OKAY,284,284
2019-02-23 06:00:00,275,OKAY,275,275
2019-02-23 07:00:00,267,OKAY,267,267
2019-02-23 08:00:00,261,OKAY,261,261
2019-02-23 09:00:00,255,OKAY,255,255
2019-02-23 10:00:00,254,OKAY,254,254
2019-02-23 11:00:00,255,OKAY,255,255
2019-02-23 12:00:00,260,OKAY,260,260
2019-02-23 13:00:00,265,OKAY,265,265
2019-02-23 14:00:00,260,OKAY,260,260
2019-02-23 15:00:00,264,OKAY,264,264
2019-02-23 16:00:00,271,OKAY,271,271
2019-02-23 17:00:00,276,OKAY,276,276
2019-02-23 18:00:00,271,OKAY,271,271
2019-02-23 19:00:00,269,OKAY,269,269
2019-02-23 20:00:00,265,OKAY,265,265
2019-02-23 21:00:00,260,OKAY,260,260
2019-02-23 22:00:00,252,OKAY,252,252
2019-02-23 23:00:00,258,OKAY,258,258
2019-02-24 00:00:00,261,OKAY,261,261
2019-02-24 01:00:00,270,OKAY,270,270
2019-02-24 02:00:00,272,OKAY,272,272
2019-02-24 03:00:00,274,OKAY,274,274
2019-02-24 04:00:00,273,OKAY,273,273
2019-02-24 05:00:00,267,OKAY,267,267
2019-02-24 06:00:00,262,OKAY,262,262
2019-02-24 07:00:00,257,OKAY,257,257
2019-02-24 08:00:00,254,OKAY,254,254
2019-02-24 09:00:00,252,OKAY,252,252
2019-02-24 10:00:00,253,OKAY,253,253
2019-02-24 11:00:00,257,OKAY,257,257
2019-02-24 12:00:00,262,OKAY,262,262
2019-02-24 13:00:00,268,OKAY,268,268
2019-02-24 14:00:00,263,OKAY,263,263
2019-02-24 15:00:00,263,OKAY,263,263
2019-02-24 16:00:00,266,OKAY,266,266
2019-02-24 17:00:00,265,OKAY,265,265
2019-02-24 18:00:00,266,OKAY,266,266
2019-02-24 19:00:00,264,OKAY,264,264
2019-02-24 20:00:00,262,OKAY,262,262
2019-02-24 21:00:00,258,OKAY,258,258
2019-02-24 22:00:00,256,OKAY,256,256
2019-02-24 23:00:00,258,OKAY,258,258
2019-02-25 00:00:00,271,OKAY,271,271
2019-02-25 01:00:00,290,OKAY,290,290
2019-02-25 02:00:00,304,OKAY,304,304
2019-02-25 03:00:00,308,OKAY,308,308
2019-02-25 04:00:00,305,OKAY,305,305
2019-02-25 05:00:00,291,OKAY,291,291
2019-02-25 06:00:00,287,OKAY,287,287
2019-02-25 07:00:00,285,OKAY,285,285
2019-02-25 08:00:00,286,OKAY,286,286
2019-02-25 09:00:00,286,OKAY,286,286
2019-02-25 10:00:00,289,OKAY,289,289
2019-02-25 11:00:00,297,OKAY,297,297
2019-02-25 12:00:00,317,OKAY,317,317
2019-02-25 13:00:00,340,OKAY,340,340
2019-02-25 14:00:00,347,OKAY,347,347
2019-02-25 15:00:00,346,OKAY,346,346
2019-02-25 16:00:00,348,OKAY,348,348
2019-02-25 17:00:00,339,OKAY,339,339
2019-02-25 18:00:00,332,OKAY,332,332
2019-02-25 19:00:00,325,OKAY,325,325
2019-02-25 20:00:00,319,OKAY,319,319
2019-02-25 21:00:00,305,OKAY,305,305
2019-02-25 22:00:00,301,OKAY,301,301
2019-02-25 23:00:00,302,OKAY,302,302
2019-02-26 00:00:00,306,OKAY,306,306
2019-02-26 01:00:00,324,OKAY,324,324
2019-02-26 02:00:00,328,OKAY,328,328
2019-02-26 03:00:00,328,OKAY,328,328
2019-02-26 04:00:00,321,OKAY,321,321
2019-02-26 05:00:00,312,OKAY,312,312
2019-02-26 06:00:00,302,OKAY,302,302
2019-02-26 07:00:00,296,OKAY,296,296
2019-02-26 08:00:00,288,OKAY,288,288
2019-02-26 09:00:00,287,OKAY,287,287
2019-02-26 10:00:00,290,OKAY,290,290
2019-02-26 11:00:00,296,OKAY,296,296
2019-02-26 12:00:00,306,OKAY,306,306
2019-02-26 13:00:00,336,OKAY,336,336
2019-02-26 14:00:00,344,OKAY,344,344
2019-02-26 15:00:00,338,OKAY,338,338
2019-02-26 16:00:00,332,OKAY,332,332
2019-02-26 17:00:00,327,OKAY,327,327
2019-02-26 18:00:00,328,OKAY,328,328
2019-02-26 19:00:00,318,OKAY,318,318
2019-02-26 20:00:00,320,OKAY,320,320
2019-02-26 21:00:00,321,OKAY,321,321
2019-02-26 22:00:00,317,OKAY,317,317
2019-02-26 23:00:00,318,OKAY,318,318
2019-02-27 00:00:00,323,OKAY,323,323
2019-02-27 01:00:00,330,OKAY,330,330
2019-02-27 02:00:00,329,OKAY,329,329
2019-02-27 03:00:00,327,OKAY,327,327
2019-02-27 04:00:00,316,OKAY,316,316
2019-02-27 05:00:00,307,OKAY,307,307
2019-02-27 06:00:00,296,OKAY,296,296
2019-02-27 07:00:00,291,OKAY,291,291
2019-02-27 08:00:00,285,OKAY,285,285
2019-02-27 09:00:00,281,OKAY,281,281
2019-02-27 10:00:00,287,OKAY,287,287
2019-02-27 11:00:00,293,OKAY,293,293
2019-02-27 12:00:00,310,OKAY,310,310
2019-02-27 13:00:00,328,OKAY,328,328
2019-02-27 14:00:00,334,OKAY,334,334
2019-02-27 15:00:00,342,OKAY,342,342
2019-02-27 16:00:00,346,OKAY,346,346
2019-02-27 17:00:00,347,OKAY,347,347
2019-02-27 18:00:00,346,OKAY,346,346
2019-02-27 19:00:00,347,OKAY,347,347
2019-02-27 20:00:00,343,OKAY,343,343
2019-02-27 21:00:00,342,OKAY,342,342
2019-02-27 22:00:00,341,OKAY,341,341
2019-02-27 23:00:00,342,OKAY,342,342
2019-02-28 00:00:00,342,OKAY,342,342
2019-02-28 01:00:00,354,OKAY,354,354
2019-02-28 02:00:00,356,OKAY,356,356
2019-02-28 03:00:00,353,OKAY,353,353
2019-02-28 04:00:00,343,OKAY,343,343
2019-02-28 05:00:00,333,OKAY,333,333
2019-02-28 06:00:00,325,OKAY,325,325
2019-02-28 07:00:00,MISSING,MISSING,303,MISSING
2019-02-28 08:00:00,MISSING,MISSING,296,MISSING
2019-02-28 09:00:00,MISSING,MISSING,295,MISSING
2019-02-28 10:00:00,MISSING,MISSING,295,MISSING
2019-02-28 11:00:00,MISSING,MISSING,286,MISSING
2019-02-28 12:00:00,MISSING,MISSING,293,MISSING
2019-02-28 13:00:00,MISSING,MISSING,302,MISSING
2019-02-28 14:00:00,MISSING,MISSING,297,MISSING
2019-02-28 15:00:00,MISSING,MISSING,307,MISSING
2019-02-28 16:00:00,MISSING,MISSING,307,MISSING
2019-02-28 17:00:00,MISSING,MISSING,304,MISSING
2019-02-28 18:00:00,MISSING,MISSING,306,MISSING
2019-02-28 19:00:00,MISSING,MISSING,315,MISSING
2019-02-28 20:00:00,MISSING,MISSING,306,MISSING
2019-02-28 21:00:00,MISSING,MISSING,302,MISSING
2019-02-28 22:00:00,MISSING,MISSING,299,MISSING
2019-02-28 23:00:00,MISSING,MISSING,302,MISSING
2019-03-01 00:00:00,MISSING,MISSING,292,MISSING
2019-03-01 01:00:00,MISSING,MISSING,296,MISSING
2019-03-01 02:00:00,MISSING,MISSING,299,MISSING
2019-03-01 03:00:00,MISSING,MISSING,296,MISSING
2019-03-01 04:00:00,MISSING,MISSING,290,MISSING
2019-03-01 05:00:00,MISSING,MISSING,289,MISSING
2019-03-01 06:00:00,MISSING,MISSING,293,MISSING
2019-03-01 07:00:00,303,OKAY,303,303
2019-03-01 08:00:00,295,OKAY,295,295
2019-03-01 09:00:00,290,OKAY,290,290
2019-03-01 10:00:00,287,OKAY,287,287
2019-03-01 11:00:00,295,OKAY,295,295
2019-03-01 12:00:00,304,OKAY,304,304
2019-03-01 13:00:00,326,OKAY,326,326
2019-03-01 14:00:00,324,OKAY,324,324
2019-03-01 15:00:00,328,OKAY,328,328
2019-03-01 16:00:00,328,OKAY,328,328
2019-03-01 17:00:00,327,OKAY,327,327
2019-03-01 18:00:00,323,OKAY,323,323
2019-03-01 19:00:00,319,OKAY,319,319
2019-03-01 20:00:00,312,OKAY,312,312
2019-03-01 21:00:00,307,OKAY,307,307
2019-03-01 22:00:00,301,OKAY,301,301
2019-03-01 23:00:00,304,OKAY,304,304
2019-03-02 00:00:00,305,OKAY,305,305
2019-03-02 01:00:00,314,OKAY,314,314
2019-03-02 02:00:00,314,OKAY,314,314
2019-03-02 03:00:00,314,IDENTICAL_RUN,309,314
2019-03-02 04:00:00,302,OKAY,302,302
2019-03-02 05:00:00,291,OKAY,291,291
2019-03-02 06:00:00,281,OKAY,281,281
2019-03-02 07:00:00,275,OKAY,275,275
2019-03-02 08:00:00,268,OKAY,268,268
2019-03-02 09:00:00,264,OKAY,264,264
2019-03-02 10:00:00,265,OKAY,265,265
2019-03-02 11:00:00,269,OKAY,269,269
2019-03-02 12:00:00,274,OKAY,274,274
2019-03-02 13:00:00,279,OKAY,279,279
2019-03-02 14:00:00,277,OKAY,277,277
2019-03-02 15:00:00,281,OKAY,281,281
2019-03-02 16:00:00,285,OKAY,285,285
2019-03-02 17:00:00,282,OKAY,282,282
2019-03-02 18:00:00,277,OKAY,277,277
2019-03-02 19:00:00,271,OKAY,271,271
2019-03-02 20:00:00,268,OKAY,268,268
2019-03-02 21:00:00,265,OKAY,265,265
2019-03-02 22:00:00,261,OKAY,261,261
2019-03-02 23:00:00,261,OKAY,261,261
2019-03-03 00:00:00,269,OKAY,269,269
2019-03-03 01:00:00,284,OKAY,284,284
2019-03-03 02:00:00,289,OKAY,289,289
2019-03-03 03:00:00,289,OKAY,289,289
2019-03-03 04:00:00,286,OKAY,286,286
2019-03-03 05:00:00,280,OKAY,280,280
2019-03-03 06:00:00,276,OKAY,276,276
2019-03-03 07:00:00,272,OKAY,272,272
2019-03-03 08:00:00,269,OKAY,269,269
2019-03-03 09:00:00,268,OKAY,268,268
2019-03-03 10:00:00,270,OKAY,270,270
2019-03-03 11:00:00,275,OKAY,275,275
2019-03-03 12:00:00,282,OKAY,282,282
2019-03-03 13:00:00,290,OKAY,290,290
2019-03-03 14:00:00,288,OKAY,288,288
2019-03-03 15:00:00,294,OKAY,294,294
2019-03-03 16:00:00,300,OKAY,300,300
2019-03-03 17:00:00,300,OKAY,300,300
2019-03-03 18:00:00,298,OKAY,298,298
2019-03-03 19:00:00,296,OKAY,296,296
2019-03-03 20:00:00,293,OKAY,293,293
2019-03-03 21:00:00,291,OKAY,291,291
2019-03-03 22:00:00,292,OKAY,292,292
2019-03-03 23:00:00,297,OKAY,297,297
2019-03-04 00:00:00,306,OKAY,306,306
2019-03-04 01:00:00,326,OKAY,326,326
2019-03-04 02:00:00,347,OKAY,347,347
2019-03-04 03:00:00,342,OKAY,342,342
2019-03-04 04:00:00,343,OKAY,343,343
2019-03-04 05:00:00,336,OKAY,336,336
2019-03-04 06:00:00,329,OKAY,329,329
2019-03-04 07:00:00,319,OKAY,319,319
2019-03-04 08:00:00,320,OKAY,320,320
2019-03-04 09:00:00,317,OKAY,317,317
2019-03-04 10:00:00,323,OKAY,323,323
2019-03-04 11:00:00,334,OKAY,334,334
2019-03-04 12:00:00,345,OKAY,345,345
2019-03-04 13:00:00,362,OKAY,362,362
2019-03-04 14:00:00,368,OKAY,368,368
2019-03-04 15:00:00,368,OKAY,368,368
2019-03-04 16:00:00,362,OKAY,362,362
2019-03-04 17:00:00,364,OKAY,364,364
2019-03-04 18:00:00,359,OKAY,359,359
2019-03-04 19:00:00,352,OKAY,352,352
2019-03-04 20:00:00,351,OKAY,351,351
2019-03-04 21:00:00,347,OKAY,347,347
2019-03-04 22:00:00,340,OKAY,340,340
2019-03-04 23:00:00,336,OKAY,336,336
2019-03-05 00:00:00,337,OKAY,337,337
2019-03-05 01:00:00,354,OKAY,354,354
2019-03-05 02:00:00,366,OKAY,366,366
2019-03-05 03:00:00,363,OKAY,363,363
2019-03-05 04:00:00,357,OKAY,357,357
2019-03-05 05:00:00,343,OKAY,343,343
2019-03-05 06:00:00,335,OKAY,335,335
2019-03-05 07:00:00,332,OKAY,332,332
2019-03-05 08:00:00,327,OKAY,327,327
2019-03-05 09:00:00,322,OKAY,322,322
2019-03-05 10:00:00,326,OKAY,326,326
2019-03-05 11:00:00,333,OKAY,333,333
2019-03-05 12:00:00,337,OKAY,337,337
2019-03-05 13:00:00,354,OKAY,354,354
2019-03-05 14:00:00,359,OKAY,359,359
2019-03-05 15:00:00,357,OKAY,357,357
2019-03-05 16:00:00,356,OKAY,356,356
2019-03-05 17:00:00,352,OKAY,352,352
2019-03-05 18:00:00,345,OKAY,345,345
2019-03-05 19:00:00,341,OKAY,341,341
2019-03-05 20:00:00,336,OKAY,336,336
2019-03-05 21:00:00,329,OKAY,329,329
2019-03-05 22:00:00,321,OKAY,321,321
2019-03-05 23:00:00,322,OKAY,322,322
2019-03-06 00:00:00,327,OKAY,327,327
2019-03-06 01:00:00,342,OKAY,342,342
2019-03-06 02:00:00,348,OKAY,348,348
2019-03-06 03:00:00,344,OKAY,344,344
2019-03-06 04:00:00,340,OKAY,340,340
2019-03-06 05:00:00,332,OKAY,332,332
2019-03-06 06:00:00,322,OKAY,322,322
2019-03-06 07:00:00,318,OKAY,318,318
2019-03-06 08:00:00,313,OKAY,313,313
2019-03-06 09:00:00,307,OKAY,307,307
2019-03-06 10:00:00,309,OKAY,309,309
2019-03-06 11:00:00,313,OKAY,313,313
2019-03-06 12:00:00,324,OKAY,324,324
2019-03-06 13:00:00,347,OKAY,347,347
2019-03-06 14:00:00,345,OKAY,345,345
2019-03-06 15:00:00,338,OKAY,338,338
2019-03-06 16:00:00,333,OKAY,333,333
2019-03-06 17:00:00,328,OKAY,328,328
2019-03-06 18:00:00,324,OKAY,324,324
2019-03-06 19:00:00,319,OKAY,319,319
2019-03-06 20:00:00,314,OKAY,314,314
2019-03-06 21:00:00,319,OKAY,319,319
2019-03-06 22:00:00,312,OKAY,312,312
2019-03-06 23:00:00,315,OKAY,315,315
2019-03-07 00:00:00,316,OKAY,316,316
2019-03-07 01:00:00,329,OKAY,329,329
2019-03-07 02:00:00,331,OKAY,331,331
2019-03-07 03:00:00,319,OKAY,319,319
2019-03-07 04:00:00,314,OKAY,314,314
2019-03-07 05:00:00,301,OKAY,301,301
2019-03-07 06:00:00,295,OKAY,295,295
2019-03-07 07:00:00,291,OKAY,291,291
2019-03-07 08:00:00,285,OKAY,285,285
2019-03-07 09:00:00,283,OKAY,283,283
2019-03-07 10:00:00,282,OKAY,282,282
2019-03-07 11:00:00,284,OKAY,284,284
2019-03-07 12:00:00,295,OKAY,295,295
2019-03-07 13:00:00,316,OKAY,316,316
2019-03-07 14:00:00,322,OKAY,322,322
2019-03-07 15:00:00,321,OKAY,321,321
2019-03-07 16:00:00,323,OKAY,323,323
2019-03-07 17:00:00,320,OKAY,320,320
2019-03-07 18:00:00,318,OKAY,318,318
2019-03-07 19:00:00,316,OKAY,316,316
2019-03-07 20:00:00,318,OKAY,318,318
2019-03-07 21:00:00,317,OKAY,317,317
2019-03-07 22:00:00,314,OKAY,314,314
2019-03-07 23:00:00,310,OKAY,310,310
2019-03-08 00:00:00,308,OKAY,308,308
2019-03-08 01:00:00,321,OKAY,321,321
2019-03-08 02:00:00,318,OKAY,318,318
2019-03-08 03:00:00,313,OKAY,313,313
2019-03-08 04:00:00,306,OKAY,306,306
2019-03-08 05:00:00,296,OKAY,296,296
2019-03-08 06:00:00,283,OKAY,283,283
2019-03-08 07:00:00,278,OKAY,278,278
2019-03-08 08:00:00,271,OKAY,271,271
2019-03-08 09:00:00,266,OKAY,266,266
2019-03-08 10:00:00,268,OKAY,268,268
2019-03-08 11:00:00,271,OKAY,271,271
2019-03-08 12:00:00,284,OKAY,284,284
2019-03-08 13:00:00,303,OKAY,303,303
2019-03-08 14:00:00,311,OKAY,311,311
2019-03-08 15:00:00,312,OKAY,312,312
2019-03-08 16:00:00,314,OKAY,314,314
2019-03-08 17:00:00,316,OKAY,316,316
2019-03-08 18:00:00,309,OKAY,309,309
2019-03-08 19:00:00,308,OKAY,308,308
2019-03-08 20:00:00,297,OKAY,297,297
2019-03-08 21:00:00,290,OKAY,290,290
2019-03-08 22:00:00,281,OKAY,281,281
2019-03-08 23:00:00,281,OKAY,281,281
2019-03-09 00:00:00,280,OKAY,280,280
2019-03-09 01:00:00,292,OKAY,292,292
2019-03-09 02:00:00,298,OKAY,298,298
2019-03-09 03:00:00,293,OKAY,293,293
2019-03-09 04:00:00,287,OKAY,287,287
2019-03-09 05:00:00,269,OKAY,269,269
2019-03-09 06:00:00,259,OKAY,259,259
2019-03-09 07:00:00,252,OKAY,252,252
2019-03-09 08:00:00,246,OKAY,246,246
2019-03-09 09:00:00,239,OKAY,239,239
2019-03-09 10:00:00,236,OKAY,236,236
2019-03-09 11:00:00,237,OKAY,237,237
2019-03-09 12:00:00,239,OKAY,239,239
2019-03-09 13:00:00,244,OKAY,244,244
2019-03-09 14:00:00,242,OKAY,242,242
2019-03-09 15:00:00,244,OKAY,244,244
2019-03-09 16:00:00,247,OKAY,247,247
2019-03-09 17:00:00,246,OKAY,246,246
2019-03-09 18:00:00,241,OKAY,241,241
2019-03-09 19:00:00,234,OKAY,234,234
2019-03-09 20:00:00,234,OKAY,234,234
2019-03-09 21:00:00,235,OKAY,235,235
2019-03-09 22:00:00,239,OKAY,239,239
2019-03-09 23:00:00,245,OKAY,245,245
2019-03-10 00:00:00,249,OKAY,249,249
2019-03-10 01:00:00,259,OKAY,259,259
2019-03-10 02:00:00,266,OKAY,266,266
2019-03-10 03:00:00,266,OKAY,266,266
2019-03-10 04:00:00,263,OKAY,263,263
2019-03-10 05:00:00,256,OKAY,256,256
2019-03-10 06:00:00,250,OKAY,250,250
2019-03-10 07:00:00,243,OKAY,243,243
2019-03-10 08:00:00,242,OKAY,242,242
2019-03-10 09:00:00,240,OKAY,240,240
2019-03-10 10:00:00,242,OKAY,242,242
2019-03-10 11:00:00,244,OKAY,244,244
2019-03-10 12:00:00,249,OKAY,249,249
2019-03-10 13:00:00,252,OKAY,252,252
2019-03-10 14:00:00,252,OKAY,252,252
2019-03-10 15:00:00,252,IDENTICAL_RUN,256,252
2019-03-10 16:00:00,252,IDENTICAL_RUN,255,252
2019-03-10 17:00:00,249,OKAY,249,249
2019-03-10 18:00:00,244,OKAY,244,244
2019-03-10 19:00:00,238,OKAY,238,238
2019-03-10 20:00:00,233,OKAY,233,233
2019-03-10 21:00:00,230,OKAY,230,230
2019-03-10 22:00:00,228,OKAY,228,228
2019-03-10 23:00:00,231,OKAY,231,231
2019-03-11 00:00:00,235,OKAY,235,235
2019-03-11 01:00:00,258,OKAY,258,258
2019-03-11 02:00:00,267,OKAY,267,267
2019-03-11 03:00:00,266,OKAY,266,266
2019-03-11 04:00:00,263,OKAY,263,263
2019-03-11 05:00:00,260,OKAY,260,260
2019-03-11 06:00:00,257,OKAY,257,257
2019-03-11 07:00:00,257,OKAY,257,257
2019-03-11 08:00:00,257,IDENTICAL_RUN,260,257
2019-03-11 09:00:00,265,OKAY,265,265
2019-03-11 10:00:00,273,OKAY,273,273
2019-03-11 11:00:00,286,OKAY,286,286
2019-03-11 12:00:00,307,OKAY,307,307
2019-03-11 13:00:00,321,OKAY,321,321
2019-03-11 14:00:00,314,OKAY,314,314
2019-03-11 15:00:00,310,OKAY,310,310
2019-03-11 16:00:00,310,OKAY,310,310
2019-03-11 17:00:00,303,OKAY,303,303
2019-03-11 18:00:00,302,OKAY,302,302
2019-03-11 19:00:00,296,OKAY,296,296
2019-03-11 20:00:00,290,OKAY,290,290
2019-03-11 21:00:00,280,OKAY,280,280
2019-03-11 22:00:00,277,OKAY,277,277
2019-03-11 23:00:00,271,OKAY,271,271
2019-03-12 00:00:00,271,OKAY,271,271
