date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2019-10-26 08:00:00,2535,OKAY,2535,2813
2019-10-26 09:00:00,2491,OKAY,2491,2714
2019-10-26 10:00:00,2547,OKAY,2547,3003
2019-10-26 11:00:00,2647,OKAY,2647,3266
2019-10-26 12:00:00,2769,OKAY,2769,3445
2019-10-26 13:00:00,2883,OKAY,2883,3525
2019-10-26 14:00:00,2997,OKAY,2997,3570
2019-10-26 15:00:00,3071,OKAY,3071,3607
2019-10-26 16:00:00,3106,OKAY,3106,3581
2019-10-26 17:00:00,3078,OKAY,3078,3571
2019-10-26 18:00:00,3054,OKAY,3054,3536
2019-10-26 19:00:00,3018,OKAY,3018,3507
2019-10-26 20:00:00,2992,OKAY,2992,3462
2019-10-26 21:00:00,2973,OKAY,2973,3417
2019-10-26 22:00:00,2964,OKAY,2964,3410
2019-10-26 23:00:00,2966,OKAY,2966,3410
2019-10-27 00:00:00,3075,OKAY,3075,3501
2019-10-27 01:00:00,3017,OKAY,3017,3464
2019-10-27 02:00:00,2943,OKAY,2943,3360
2019-10-27 03:00:00,2839,OKAY,2839,3232
2019-10-27 04:00:00,2680,OKAY,2680,3082
2019-10-27 05:00:00,2528,OKAY,2528,2949
2019-10-27 06:00:00,2449,OKAY,2449,2715
2019-10-27 07:00:00,2351,OKAY,2351,2631
2019-10-27 08:00:00,2333,OKAY,2333,2607
2019-10-27 09:00:00,2307,OKAY,2307,2583
2019-10-27 10:00:00,2326,OKAY,2326,2635
2019-10-27 11:00:00,2386,OKAY,2386,2708
2019-10-27 12:00:00,2517,OKAY,2517,2789
2019-10-27 13:00:00,2605,OKAY,2605,2886
2019-10-27 14:00:00,2728,OKAY,2728,3008
2019-10-27 15:00:00,2810,OKAY,2810,3098
2019-10-27 16:00:00,2822,OKAY,2822,3101
2019-10-27 17:00:00,2838,OKAY,2838,3126
2019-10-27 18:00:00,2839,OKAY,2839,3125
2019-10-27 19:00:00,2860,OKAY,2860,3116
2019-10-27 20:00:00,2875,OKAY,2875,3114
2019-10-27 21:00:00,2909,OKAY,2909,3109
2019-10-27 22:00:00,2934,OKAY,2934,3142
2019-10-27 23:00:00,2938,OKAY,2938,3195
2019-10-28 00:00:00,3106,OKAY,3106,3315
2019-10-28 01:00:00,3104,OKAY,3104,3338
2019-10-28 02:00:00,2972,OKAY,2972,3262
2019-10-28 03:00:00,2832,OKAY,2832,3118
2019-10-28 04:00:00,2673,OKAY,2673,2962
2019-10-28 05:00:00,2550,OKAY,2550,2845
2019-10-28 06:00:00,2525,OKAY,2525,2743
2019-10-28 07:00:00,2478,OKAY,2478,2686
2019-10-28 08:00:00,2497,OKAY,2497,2693
2019-10-28 09:00:00,2568,OKAY,2568,2726
2019-10-28 10:00:00,2770,OKAY,2770,2907
2019-10-28 11:00:00,3129,OKAY,3129,3211
2019-10-28 12:00:00,3398,OKAY,3398,3462
2019-10-28 13:00:00,3437,OKAY,3437,3530
2019-10-28 14:00:00,3466,OKAY,3466,3591
2019-10-28 15:00:00,3455,OKAY,3455,3651
2019-10-28 16:00:00,3462,OKAY,3462,3660
2019-10-28 17:00:00,3460,OKAY,3460,3707
2019-10-28 18:00:00,3461,OKAY,3461,3715
2019-10-28 19:00:00,3456,OKAY,3456,3735
2019-10-28 20:00:00,3438,OKAY,3438,3730
2019-10-28 21:00:00,3405,OKAY,3405,3694
2019-10-28 22:00:00,3393,OKAY,3393,3682
2019-10-28 23:00:00,3396,OKAY,3396,3664
2019-10-29 00:00:00,3518,OKAY,3518,3731
2019-10-29 01:00:00,3447,OKAY,3447,3701
2019-10-29 02:00:00,3307,OKAY,3307,3561
2019-10-29 03:00:00,3120,OKAY,3120,3367
2019-10-29 04:00:00,2910,OKAY,2910,3171
2019-10-29 05:00:00,2778,OKAY,2778,3029
2019-10-29 06:00:00,2677,OKAY,2677,2845
2019-10-29 07:00:00,2624,OKAY,2624,2777
2019-10-29 08:00:00,2587,OKAY,2587,2748
2019-10-29 09:00:00,2618,OKAY,2618,2757
2019-10-29 10:00:00,2751,OKAY,2751,2906
2019-10-29 11:00:00,3085,OKAY,3085,3238
2019-10-29 12:00:00,3345,OKAY,3345,3511
2019-10-29 13:00:00,3383,OKAY,3383,3571
2019-10-29 14:00:00,3418,OKAY,3418,3596
2019-10-29 15:00:00,3443,OKAY,3443,3630
2019-10-29 16:00:00,3441,OKAY,3441,3629
2019-10-29 17:00:00,3433,OKAY,3433,3629
2019-10-29 18:00:00,3428,OKAY,3428,3621
2019-10-29 19:00:00,3392,OKAY,3392,3639
2019-10-29 20:00:00,3370,OKAY,3370,3641
2019-10-29 21:00:00,3318,OKAY,3318,3600
2019-10-29 22:00:00,3300,OKAY,3300,3577
2019-10-29 23:00:00,3323,OKAY,3323,3561
2019-10-30 00:00:00,3457,OKAY,3457,3677
2019-10-30 01:00:00,3432,OKAY,3432,3654
2019-10-30 02:00:00,3285,OKAY,3285,3510
2019-10-30 03:00:00,3119,OKAY,3119,3318
2019-10-30 04:00:00,2941,OKAY,2941,3107
2019-10-30 05:00:00,2793,OKAY,2793,2957
2019-10-30 06:00:00,2712,OKAY,2712,2865
2019-10-30 07:00:00,2656,OKAY,2656,2789
2019-10-30 08:00:00,2599,OKAY,2599,2751
2019-10-30 09:00:00,2621,OKAY,2621,2760
2019-10-30 10:00:00,2779,OKAY,2779,2905
2019-10-30 11:00:00,3106,OKAY,3106,3216
2019-10-30 12:00:00,3329,OKAY,3329,3454
2019-10-30 13:00:00,3428,OKAY,3428,3535
2019-10-30 14:00:00,3473,OKAY,3473,3595
2019-10-30 15:00:00,3500,OKAY,3500,3642
2019-10-30 16:00:00,3519,OKAY,3519,3665
2019-10-30 17:00:00,3509,OKAY,3509,3676
2019-10-30 18:00:00,3517,OKAY,3517,3711
2019-10-30 19:00:00,3517,OKAY,3517,3675
2019-10-30 20:00:00,3488,OKAY,3488,3645
2019-10-30 21:00:00,3439,OKAY,3439,3605
2019-10-30 22:00:00,3423,OKAY,3423,3577
2019-10-30 23:00:00,3491,OKAY,3491,3568
2019-10-31 00:00:00,3572,OKAY,3572,3650
2019-10-31 01:00:00,3513,OKAY,3513,3655
2019-10-31 02:00:00,3380,OKAY,3380,3538
2019-10-31 03:00:00,3207,OKAY,3207,3358
2019-10-31 04:00:00,3011,OKAY,3011,3163
2019-10-31 05:00:00,2876,OKAY,2876,2967
2019-10-31 06:00:00,2745,OKAY,2745,3009
2019-10-31 07:00:00,2674,OKAY,2674,2931
2019-10-31 08:00:00,2616,OKAY,2616,2860
2019-10-31 09:00:00,2646,OKAY,2646,2843
2019-10-31 10:00:00,2849,OKAY,2849,2952
2019-10-31 11:00:00,3147,OKAY,3147,3238
2019-10-31 12:00:00,3454,OKAY,3454,3513
2019-10-31 13:00:00,3536,OKAY,3536,3582
2019-10-31 14:00:00,3592,OKAY,3592,3658
2019-10-31 15:00:00,3631,OKAY,3631,3733
2019-10-31 16:00:00,3680,OKAY,3680,3774
2019-10-31 17:00:00,3720,OKAY,3720,3816
2019-10-31 18:00:00,3776,OKAY,3776,3838
2019-10-31 19:00:00,3768,OKAY,3768,3888
2019-10-31 20:00:00,3803,OKAY,3803,3913
2019-10-31 21:00:00,3846,OKAY,3846,3953
2019-10-31 22:00:00,3869,OKAY,3869,4045
2019-10-31 23:00:00,3961,OKAY,3961,4187
2019-11-01 00:00:00,4048,OKAY,4048,4329
2019-11-01 01:00:00,4043,OKAY,4043,4291
2019-11-01 02:00:00,4028,OKAY,4028,4186
2019-11-01 03:00:00,3860,OKAY,3860,4051
2019-11-01 04:00:00,3715,OKAY,3715,3878
2019-11-01 05:00:00,3527,OKAY,3527,3722
2019-11-01 06:00:00,3479,OKAY,3479,3651
2019-11-01 07:00:00,3422,OKAY,3422,3633
2019-11-01 08:00:00,3451,OKAY,3451,3625
2019-11-01 09:00:00,3479,OKAY,3479,3684
2019-11-01 10:00:00,3662,OKAY,3662,3815
2019-11-01 11:00:00,3996,OKAY,3996,4112
2019-11-01 12:00:00,4275,OKAY,4275,4483
2019-11-01 13:00:00,4345,OKAY,4345,4669
2019-11-01 14:00:00,4263,OKAY,4263,4658
2019-11-01 15:00:00,4172,OKAY,4172,4530
2019-11-01 16:00:00,4012,OKAY,4012,4388
2019-11-01 17:00:00,3892,OKAY,3892,4260
2019-11-01 18:00:00,3710,OKAY,3710,4098
2019-11-01 19:00:00,3638,OKAY,3638,3991
2019-11-01 20:00:00,3520,OKAY,3520,3895
2019-11-01 21:00:00,3467,OKAY,3467,3827
2019-11-01 22:00:00,3444,OKAY,3444,3812
2019-11-01 23:00:00,3559,OKAY,3559,3967
2019-11-02 00:00:00,3756,OKAY,3756,4166
2019-11-02 01:00:00,3802,OKAY,3802,4215
2019-11-02 02:00:00,3719,OKAY,3719,4199
2019-11-02 03:00:00,3675,OKAY,3675,4118
2019-11-02 04:00:00,3573,OKAY,3573,3971
2019-11-02 05:00:00,3507,OKAY,3507,3812
2019-11-02 06:00:00,3424,OKAY,3424,3750
2019-11-02 07:00:00,3396,OKAY,3396,3692
2019-11-02 08:00:00,3403,OKAY,3403,3670
2019-11-02 09:00:00,3445,OKAY,3445,3695
2019-11-02 10:00:00,3476,OKAY,3476,3768
2019-11-02 11:00:00,3669,OKAY,3669,3899
2019-11-02 12:00:00,3845,OKAY,3845,4015
2019-11-02 13:00:00,3903,OKAY,3903,4090
2019-11-02 14:00:00,3859,OKAY,3859,4124
2019-11-02 15:00:00,3703,OKAY,3703,4061
2019-11-02 16:00:00,3587,OKAY,3587,3940
2019-11-02 17:00:00,3361,OKAY,3361,3807
2019-11-02 18:00:00,3323,OKAY,3323,3657
2019-11-02 19:00:00,3170,OKAY,3170,3516
2019-11-02 20:00:00,3089,OKAY,3089,3427
2019-11-02 21:00:00,3072,OKAY,3072,3403
2019-11-02 22:00:00,3049,OKAY,3049,3426
2019-11-02 23:00:00,3208,OKAY,3208,3553
2019-11-03 00:00:00,3330,OKAY,3330,3685
2019-11-03 01:00:00,3381,OKAY,3381,3716
2019-11-03 02:00:00,3283,OKAY,3283,3703
2019-11-03 03:00:00,3235,OKAY,3235,3623
2019-11-03 04:00:00,3185,OKAY,3185,3519
2019-11-03 05:00:00,3071,OKAY,3071,3414
2019-11-03 06:00:00,3112,OKAY,3112,3471
2019-11-03 07:00:00,3079,OKAY,3079,3478
2019-11-03 08:00:00,3136,OKAY,3136,3496
2019-11-03 09:00:00,3141,OKAY,3141,3522
2019-11-03 10:00:00,3224,OKAY,3224,3575
2019-11-03 11:00:00,3340,OKAY,3340,3660
2019-11-03 12:00:00,3484,OKAY,3484,3780
2019-11-03 13:00:00,3550,OKAY,3550,3866
2019-11-03 14:00:00,3599,OKAY,3599,3933
2019-11-03 15:00:00,3543,OKAY,3543,3877
2019-11-03 16:00:00,3275,OKAY,3275,3744
2019-11-03 17:00:00,3178,OKAY,3178,3611
2019-11-03 18:00:00,3122,OKAY,3122,3483
2019-11-03 19:00:00,3003,OKAY,3003,3320
2019-11-03 20:00:00,3006,OKAY,3006,3316
2019-11-03 21:00:00,2953,OKAY,2953,3286
2019-11-03 22:00:00,2983,OKAY,2983,3427
2019-11-03 23:00:00,3175,OKAY,3175,3640
2019-11-04 00:00:00,3374,OKAY,3374,3752
2019-11-04 01:00:00,3384,OKAY,3384,3741
2019-11-04 02:00:00,3421,OKAY,3421,3739
2019-11-04 03:00:00,3316,OKAY,3316,3702
2019-11-04 04:00:00,3224,OKAY,3224,3611
2019-11-04 05:00:00,3177,OKAY,3177,3487
2019-11-04 06:00:00,3118,OKAY,3118,3410
2019-11-04 07:00:00,3124,OKAY,3124,3433
2019-11-04 08:00:00,3135,OKAY,3135,3458
2019-11-04 09:00:00,3137,OKAY,3137,3520
2019-11-04 10:00:00,3288,OKAY,3288,3593
2019-11-04 11:00:00,3509,OKAY,3509,3726
2019-11-04 12:00:00,3848,OKAY,3848,4068
2019-11-04 13:00:00,4036,OKAY,4036,4293
2019-11-04 14:00:00,3956,OKAY,3956,4388
2019-11-04 15:00:00,3897,OKAY,3897,4303
2019-11-04 16:00:00,3790,OKAY,3790,4197
2019-11-04 17:00:00,3672,OKAY,3672,3982
2019-11-04 18:00:00,3678,OKAY,3678,3899
2019-11-04 19:00:00,3585,OKAY,3585,3749
2019-11-04 20:00:00,3544,OKAY,3544,3715
2019-11-04 21:00:00,3435,OKAY,3435,3702
2019-11-04 22:00:00,3473,OKAY,3473,3721
2019-11-04 23:00:00,3456,OKAY,3456,3887
2019-11-05 00:00:00,3628,OKAY,3628,3894
2019-11-05 01:00:00,3754,OKAY,3754,3987
2019-11-05 02:00:00,3600,OKAY,3600,3934
2019-11-05 03:00:00,3528,OKAY,3528,3865
2019-11-05 04:00:00,3393,OKAY,3393,3591
2019-11-05 05:00:00,3203,OKAY,3203,3495
2019-11-05 06:00:00,3129,OKAY,3129,3212
2019-11-05 07:00:00,3040,OKAY,3040,3207
2019-11-05 08:00:00,3062,OKAY,3062,3215
2019-11-05 09:00:00,3005,OKAY,3005,3294
2019-11-05 10:00:00,3052,OKAY,3052,3385
2019-11-05 11:00:00,3243,OKAY,3243,3592
2019-11-05 12:00:00,3499,OKAY,3499,3936
2019-11-05 13:00:00,3724,OKAY,3724,4129
2019-11-05 14:00:00,3764,OKAY,3764,4081
2019-11-05 15:00:00,3812,OKAY,3812,4042
2019-11-05 16:00:00,3840,OKAY,3840,3842
2019-11-05 17:00:00,3751,OKAY,3751,3787
2019-11-05 18:00:00,3670,OKAY,3670,3626
2019-11-05 19:00:00,3651,OKAY,3651,3627
2019-11-05 20:00:00,3618,OKAY,3618,3666
2019-11-05 21:00:00,3552,OKAY,3552,3597
2019-11-05 22:00:00,3459,OKAY,3459,3640
2019-11-05 23:00:00,3603,OKAY,3603,3820
2019-11-06 00:00:00,3767,OKAY,3767,3929
2019-11-06 01:00:00,3825,OKAY,3825,3921
2019-11-06 02:00:00,3776,OKAY,3776,3887
2019-11-06 03:00:00,3714,OKAY,3714,3799
2019-11-06 04:00:00,3582,OKAY,3582,3669
2019-11-06 05:00:00,3527,OKAY,3527,3618
2019-11-06 06:00:00,3386,OKAY,3386,3433
2019-11-06 07:00:00,3423,OKAY,3423,3420
2019-11-06 08:00:00,3406,OKAY,3406,3475
2019-11-06 09:00:00,3416,OKAY,3416,3529
2019-11-06 10:00:00,3487,OKAY,3487,3645
2019-11-06 11:00:00,3737,OKAY,3737,3905
2019-11-06 12:00:00,4100,OKAY,4100,4249
2019-11-06 13:00:00,4260,OKAY,4260,4347
2019-11-06 14:00:00,4196,OKAY,4196,4221
2019-11-06 15:00:00,4042,OKAY,4042,4056
2019-11-06 16:00:00,3905,OKAY,3905,3905
2019-11-06 17:00:00,3814,OKAY,3814,3795
2019-11-06 18:00:00,3727,OKAY,3727,3728
2019-11-06 19:00:00,3643,OKAY,3643,3675
2019-11-06 20:00:00,3637,OKAY,3637,3605
2019-11-06 21:00:00,3592,OKAY,3592,3509
2019-11-06 22:00:00,3532,OKAY,3532,3493
2019-11-06 23:00:00,3680,OKAY,3680,3579
2019-11-07 00:00:00,3804,OKAY,3804,3749
2019-11-07 01:00:00,3765,OKAY,3765,3802
2019-11-07 02:00:00,3671,OKAY,3671,3741
2019-11-07 03:00:00,3595,OKAY,3595,3647
2019-11-07 04:00:00,3369,OKAY,3369,3490
2019-11-07 05:00:00,3231,OKAY,3231,3365
2019-11-07 06:00:00,3099,OKAY,3099,3092
2019-11-07 07:00:00,2972,OKAY,2972,3062
2019-11-07 08:00:00,2992,OKAY,2992,3062
2019-11-07 09:00:00,2930,OKAY,2930,3071
2019-11-07 10:00:00,2952,OKAY,2952,3160
2019-11-07 11:00:00,3152,OKAY,3152,3363
2019-11-07 12:00:00,3454,OKAY,3454,3670
2019-11-07 13:00:00,3687,OKAY,3687,3890
2019-11-07 14:00:00,3722,OKAY,3722,3927
2019-11-07 15:00:00,3787,OKAY,3787,3971
2019-11-07 16:00:00,3849,OKAY,3849,4032
2019-11-07 17:00:00,3871,OKAY,3871,4030
2019-11-07 18:00:00,3944,OKAY,3944,4020
2019-11-07 19:00:00,3905,OKAY,3905,4030
2019-11-07 20:00:00,3895,OKAY,3895,4011
2019-11-07 21:00:00,3957,OKAY,3957,3998
2019-11-07 22:00:00,3942,OKAY,3942,4012
2019-11-07 23:00:00,4035,OKAY,4035,4180
2019-11-08 00:00:00,4141,OKAY,4141,4313
2019-11-08 01:00:00,4167,OKAY,4167,4310
2019-11-08 02:00:00,4118,OKAY,4118,4273
2019-11-08 03:00:00,4032,OKAY,4032,4179
2019-11-08 04:00:00,3915,OKAY,3915,4033
2019-11-08 05:00:00,3783,OKAY,3783,3902
2019-11-08 06:00:00,3698,OKAY,3698,3782
2019-11-08 07:00:00,3677,OKAY,3677,3782
2019-11-08 08:00:00,3693,OKAY,3693,3812
2019-11-08 09:00:00,3689,OKAY,3689,3861
2019-11-08 10:00:00,3822,OKAY,3822,3988
2019-11-08 11:00:00,4043,OKAY,4043,4234
2019-11-08 12:00:00,4431,OKAY,4431,4577
2019-11-08 13:00:00,4606,OKAY,4606,4787
2019-11-08 14:00:00,4627,OKAY,4627,4775
2019-11-08 15:00:00,4510,OKAY,4510,4700
2019-11-08 16:00:00,4404,OKAY,4404,4593
2019-11-08 17:00:00,4136,OKAY,4136,4437
2019-11-08 18:00:00,4086,OKAY,4086,4301
2019-11-08 19:00:00,3967,OKAY,3967,4202
2019-11-08 20:00:00,3946,OKAY,3946,4099
2019-11-08 21:00:00,3901,OKAY,3901,4012
2019-11-08 22:00:00,3952,OKAY,3952,3991
2019-11-08 23:00:00,4111,OKAY,4111,4180
2019-11-09 00:00:00,4278,OKAY,4278,4380
2019-11-09 01:00:00,4295,OKAY,4295,4431
2019-11-09 02:00:00,4329,OKAY,4329,4430
2019-11-09 03:00:00,4245,OKAY,4245,4386
2019-11-09 04:00:00,4213,OKAY,4213,4284
2019-11-09 05:00:00,4080,OKAY,4080,4163
2019-11-09 06:00:00,4007,OKAY,4007,4069
2019-11-09 07:00:00,3968,OKAY,3968,3993
2019-11-09 08:00:00,3967,OKAY,3967,3959
2019-11-09 09:00:00,3874,OKAY,3874,3958
2019-11-09 10:00:00,3907,OKAY,3907,3992
2019-11-09 11:00:00,3926,OKAY,3926,4073
2019-11-09 12:00:00,4034,OKAY,4034,4206
2019-11-09 13:00:00,4106,OKAY,4106,4337
2019-11-09 14:00:00,4045,OKAY,4045,4386
2019-11-09 15:00:00,4017,OKAY,4017,4325
2019-11-09 16:00:00,3902,OKAY,3902,4184
2019-11-09 17:00:00,3702,OKAY,3702,4003
2019-11-09 18:00:00,3551,OKAY,3551,3853
2019-11-09 19:00:00,3419,OKAY,3419,3721
2019-11-09 20:00:00,3352,OKAY,3352,3630
2019-11-09 21:00:00,3252,OKAY,3252,3592
2019-11-09 22:00:00,3311,OKAY,3311,3652
2019-11-09 23:00:00,3479,OKAY,3479,3851
2019-11-10 00:00:00,3658,OKAY,3658,4011
2019-11-10 01:00:00,3660,OKAY,3660,4012
2019-11-10 02:00:00,3625,OKAY,3625,3998
2019-11-10 03:00:00,3593,OKAY,3593,3891
2019-11-10 04:00:00,3424,OKAY,3424,3753
2019-11-10 05:00:00,3322,OKAY,3322,3606
2019-11-10 06:00:00,3261,OKAY,3261,3461
2019-11-10 07:00:00,3155,OKAY,3155,3413
2019-11-10 08:00:00,3139,OKAY,3139,3396
2019-11-10 09:00:00,3140,OKAY,3140,3397
2019-11-10 10:00:00,3142,OKAY,3142,3416
2019-11-10 11:00:00,3222,OKAY,3222,3477
2019-11-10 12:00:00,3340,OKAY,3340,3576
2019-11-10 13:00:00,3365,OKAY,3365,3675
2019-11-10 14:00:00,3432,OKAY,3432,3734
2019-11-10 15:00:00,3389,OKAY,3389,3725
2019-11-10 16:00:00,3297,OKAY,3297,3628
2019-11-10 17:00:00,3217,OKAY,3217,3528
2019-11-10 18:00:00,3134,OKAY,3134,3423
2019-11-10 19:00:00,3037,OKAY,3037,3356
2019-11-10 20:00:00,3067,OKAY,3067,3331
2019-11-10 21:00:00,3019,OKAY,3019,3322
2019-11-10 22:00:00,3033,OKAY,3033,3355
2019-11-10 23:00:00,3154,OKAY,3154,3517
2019-11-11 00:00:00,3399,OKAY,3399,3657
2019-11-11 01:00:00,3332,OKAY,3332,3677
2019-11-11 02:00:00,3347,OKAY,3347,3649
2019-11-11 03:00:00,3254,OKAY,3254,3570
2019-11-11 04:00:00,3125,OKAY,3125,3437
2019-11-11 05:00:00,2971,OKAY,2971,3315
2019-11-11 06:00:00,2915,OKAY,2915,3045
2019-11-11 07:00:00,2892,OKAY,2892,3072
2019-11-11 08:00:00,2916,OKAY,2916,3105
2019-11-11 09:00:00,2953,OKAY,2953,3194
2019-11-11 10:00:00,3001,OKAY,3001,3354
2019-11-11 11:00:00,3236,OKAY,3236,3650
2019-11-11 12:00:00,3519,OKAY,3519,3994
2019-11-11 13:00:00,3743,OKAY,3743,4166
2019-11-11 14:00:00,3775,OKAY,3775,4178
2019-11-11 15:00:00,3746,OKAY,3746,4140
2019-11-11 16:00:00,3684,OKAY,3684,4087
2019-11-11 17:00:00,3600,OKAY,3600,4045
2019-11-11 18:00:00,3608,OKAY,3608,4055
2019-11-11 19:00:00,3571,OKAY,3571,4000
2019-11-11 20:00:00,3594,OKAY,3594,3960
2019-11-11 21:00:00,3646,OKAY,3646,3942
2019-11-11 22:00:00,3683,OKAY,3683,3957
2019-11-11 23:00:00,3879,OKAY,3879,4116
2019-11-12 00:00:00,3983,OKAY,3983,4274
2019-11-12 01:00:00,4039,OKAY,4039,4309
2019-11-12 02:00:00,4069,OKAY,4069,4263
2019-11-12 03:00:00,3983,OKAY,3983,4208
2019-11-12 04:00:00,3859,OKAY,3859,4080
2019-11-12 05:00:00,3783,OKAY,3783,3998
2019-11-12 06:00:00,3778,OKAY,3778,3767
2019-11-12 07:00:00,3778,OKAY,3778,3739
2019-11-12 08:00:00,3777,OKAY,3777,3761
2019-11-12 09:00:00,3853,OKAY,3853,3834
2019-11-12 10:00:00,3971,OKAY,3971,3969
2019-11-12 11:00:00,4180,OKAY,4180,4303
2019-11-12 12:00:00,4553,OKAY,4553,4706
2019-11-12 13:00:00,4773,OKAY,4773,4918
2019-11-12 14:00:00,4877,OKAY,4877,4996
2019-11-12 15:00:00,4888,OKAY,4888,5000
2019-11-12 16:00:00,4904,OKAY,4904,4950
2019-11-12 17:00:00,4856,OKAY,4856,4846
2019-11-12 18:00:00,4823,OKAY,4823,4732
2019-11-12 19:00:00,4792,OKAY,4792,4650
2019-11-12 20:00:00,4830,OKAY,4830,4593
2019-11-12 21:00:00,4846,OKAY,4846,4528
2019-11-12 22:00:00,4834,OKAY,4834,4548
2019-11-12 23:00:00,5018,OKAY,5018,4719
2019-11-13 00:00:00,5203,OKAY,5203,5000
2019-11-13 01:00:00,5184,OKAY,5184,5113
2019-11-13 02:00:00,5176,OKAY,5176,5122
2019-11-13 03:00:00,5084,OKAY,5084,5037
2019-11-13 04:00:00,4947,OKAY,4947,4900
2019-11-13 05:00:00,4831,OKAY,4831,4807
2019-11-13 06:00:00,4795,OKAY,4795,4876
2019-11-13 07:00:00,4790,OKAY,4790,4846
2019-11-13 08:00:00,4749,OKAY,4749,4822
2019-11-13 09:00:00,4791,OKAY,4791,4848
2019-11-13 10:00:00,4909,OKAY,4909,4915
2019-11-13 11:00:00,5121,OKAY,5121,5132
2019-11-13 12:00:00,5448,OKAY,5448,5485
2019-11-13 13:00:00,5542,OKAY,5542,5639
2019-11-13 14:00:00,5434,OKAY,5434,5587
2019-11-13 15:00:00,5247,OKAY,5247,5396
2019-11-13 16:00:00,5037,OKAY,5037,5092
2019-11-13 17:00:00,4817,OKAY,4817,4804
2019-11-13 18:00:00,4685,OKAY,4685,4571
2019-11-13 19:00:00,4514,OKAY,4514,4322
2019-11-13 20:00:00,4416,OKAY,4416,4217
2019-11-13 21:00:00,4315,OKAY,4315,4147
2019-11-13 22:00:00,4358,OKAY,4358,4163
2019-11-13 23:00:00,4478,OKAY,4478,4360
2019-11-14 00:00:00,4729,OKAY,4729,4568
2019-11-14 01:00:00,4735,OKAY,4735,4644
2019-11-14 02:00:00,4732,OKAY,4732,4660
2019-11-14 03:00:00,4671,OKAY,4671,4568
2019-11-14 04:00:00,4537,OKAY,4537,4422
2019-11-14 05:00:00,4389,OKAY,4389,4301
2019-11-14 06:00:00,4270,OKAY,4270,4297
2019-11-14 07:00:00,4252,OKAY,4252,4267
2019-11-14 08:00:00,4246,OKAY,4246,4247
2019-11-14 09:00:00,4214,OKAY,4214,4252
2019-11-14 10:00:00,4182,OKAY,4182,4336
2019-11-14 11:00:00,4391,OKAY,4391,4530
2019-11-14 12:00:00,4633,OKAY,4633,4822
2019-11-14 13:00:00,4766,OKAY,4766,4952
2019-11-14 14:00:00,4756,OKAY,4756,4887
2019-11-14 15:00:00,4567,OKAY,4567,4781
2019-11-14 16:00:00,4471,OKAY,4471,4651
2019-11-14 17:00:00,4303,OKAY,4303,4500
2019-11-14 18:00:00,4169,OKAY,4169,4392
2019-11-14 19:00:00,3986,OKAY,3986,4300
2019-11-14 20:00:00,3951,OKAY,3951,4232
2019-11-14 21:00:00,3856,OKAY,3856,4190
2019-11-14 22:00:00,3838,OKAY,3838,4163
2019-11-14 23:00:00,4096,OKAY,4096,4292
2019-11-15 00:00:00,4282,OKAY,4282,4492
2019-11-15 01:00:00,4300,OKAY,4300,4520
2019-11-15 02:00:00,4242,OKAY,4242,4518
2019-11-15 03:00:00,4272,OKAY,4272,4438
2019-11-15 04:00:00,4084,OKAY,4084,4309
2019-11-15 05:00:00,4008,OKAY,4008,4185
2019-11-15 06:00:00,3920,OKAY,3920,4236
2019-11-15 07:00:00,3815,OKAY,3815,4198
2019-11-15 08:00:00,3868,OKAY,3868,4180
2019-11-15 09:00:00,3883,OKAY,3883,4218
2019-11-15 10:00:00,3898,OKAY,3898,4305
2019-11-15 11:00:00,4169,OKAY,4169,4553
2019-11-15 12:00:00,4519,OKAY,4519,4928
2019-11-15 13:00:00,4685,OKAY,4685,5131
2019-11-15 14:00:00,4637,OKAY,4637,5081
2019-11-15 15:00:00,4510,OKAY,4510,4953
2019-11-15 16:00:00,4324,OKAY,4324,4805
2019-11-15 17:00:00,4199,OKAY,4199,4651
2019-11-15 18:00:00,4044,OKAY,4044,4502
2019-11-15 19:00:00,3947,OKAY,3947,4378
2019-11-15 20:00:00,3836,OKAY,3836,4268
2019-11-15 21:00:00,3733,OKAY,3733,4184
2019-11-15 22:00:00,3747,OKAY,3747,4183
2019-11-15 23:00:00,3979,OKAY,3979,4382
2019-11-16 00:00:00,4129,OKAY,4129,4608
2019-11-16 01:00:00,4151,OKAY,4151,4642
2019-11-16 02:00:00,4149,OKAY,4149,4650
2019-11-16 03:00:00,4120,OKAY,4120,4605
2019-11-16 04:00:00,4055,OKAY,4055,4510
2019-11-16 05:00:00,3980,OKAY,3980,4381
2019-11-16 06:00:00,3870,OKAY,3870,4061
2019-11-16 07:00:00,3793,OKAY,3793,4005
2019-11-16 08:00:00,3791,OKAY,3791,3996
2019-11-16 09:00:00,3806,OKAY,3806,3984
2019-11-16 10:00:00,3815,OKAY,3815,4001
2019-11-16 11:00:00,3991,OKAY,3991,4078
2019-11-16 12:00:00,4124,OKAY,4124,4213
2019-11-16 13:00:00,4269,OKAY,4269,4322
2019-11-16 14:00:00,4343,OKAY,4343,4352
2019-11-16 15:00:00,4230,OKAY,4230,4281
2019-11-16 16:00:00,4043,OKAY,4043,4149
2019-11-16 17:00:00,3897,OKAY,3897,4002
2019-11-16 18:00:00,3727,OKAY,3727,3849
2019-11-16 19:00:00,3577,OKAY,3577,3701
2019-11-16 20:00:00,3476,OKAY,3476,3617
