date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2015-07-23 13:00:00,7893,OKAY,7893,7771
2015-07-23 14:00:00,8404,OKAY,8404,8303
2015-07-23 15:00:00,8885,OKAY,8885,8843
2015-07-23 16:00:00,9107,OKAY,9107,9392
2015-07-23 17:00:00,9328,OKAY,9328,9813
2015-07-23 18:00:00,9521,OKAY,9521,10154
2015-07-23 19:00:00,9639,OKAY,9639,10276
2015-07-23 20:00:00,9609,OKAY,9609,10283
2015-07-23 21:00:00,9598,OKAY,9598,10162
2015-07-23 22:00:00,9406,OKAY,9406,10030
2015-07-23 23:00:00,9100,OKAY,9100,9858
2015-07-24 00:00:00,8826,OKAY,8826,9453
2015-07-24 01:00:00,8696,OKAY,8696,9311
2015-07-24 02:00:00,8443,OKAY,8443,9070
2015-07-24 03:00:00,7859,OKAY,7859,8380
2015-07-24 04:00:00,7192,OKAY,7192,7569
2015-07-24 05:00:00,6640,OKAY,6640,6906
2015-07-24 06:00:00,6248,OKAY,6248,6504
2015-07-24 07:00:00,6009,OKAY,6009,6226
2015-07-24 08:00:00,5878,OKAY,5878,6055
2015-07-24 09:00:00,5862,OKAY,5862,6003
2015-07-24 10:00:00,6142,OKAY,6142,6214
2015-07-24 11:00:00,6493,OKAY,6493,6496
2015-07-24 12:00:00,6813,OKAY,6813,6868
2015-07-24 13:00:00,7287,OKAY,7287,7262
2015-07-24 14:00:00,7781,OKAY,7781,7753
2015-07-24 15:00:00,8291,OKAY,8291,8269
2015-07-24 16:00:00,8774,OKAY,8774,8787
2015-07-24 17:00:00,9141,OKAY,9141,9190
2015-07-24 18:00:00,9526,OKAY,9526,9671
2015-07-24 19:00:00,9801,OKAY,9801,9837
2015-07-24 20:00:00,9983,OKAY,9983,9991
2015-07-24 21:00:00,10084,OKAY,10084,9953
2015-07-24 22:00:00,10011,OKAY,10011,9900
2015-07-24 23:00:00,9802,OKAY,9802,9551
2015-07-25 00:00:00,9327,OKAY,9327,8966
2015-07-25 01:00:00,8846,OKAY,8846,8682
2015-07-25 02:00:00,8468,OKAY,8468,8443
2015-07-25 03:00:00,7750,OKAY,7750,7775
2015-07-25 04:00:00,6934,OKAY,6934,7111
2015-07-25 05:00:00,6250,OKAY,6250,6536
2015-07-25 06:00:00,5745,OKAY,5745,6066
2015-07-25 07:00:00,5441,OKAY,5441,5708
2015-07-25 08:00:00,5180,OKAY,5180,5425
2015-07-25 09:00:00,5058,OKAY,5058,5323
2015-07-25 10:00:00,5104,OKAY,5104,5327
2015-07-25 11:00:00,5099,OKAY,5099,5325
2015-07-25 12:00:00,5374,OKAY,5374,5596
2015-07-25 13:00:00,6031,OKAY,6031,6163
2015-07-25 14:00:00,6731,OKAY,6731,6871
2015-07-25 15:00:00,7475,OKAY,7475,7570
2015-07-25 16:00:00,8086,OKAY,8086,8271
2015-07-25 17:00:00,8585,OKAY,8585,8849
2015-07-25 18:00:00,8988,OKAY,8988,9197
2015-07-25 19:00:00,9319,OKAY,9319,9437
2015-07-25 20:00:00,9537,OKAY,9537,9737
2015-07-25 21:00:00,9715,OKAY,9715,9743
2015-07-25 22:00:00,9748,OKAY,9748,9675
2015-07-25 23:00:00,9556,OKAY,9556,9433
2015-07-26 00:00:00,9109,OKAY,9109,8835
2015-07-26 01:00:00,8615,OKAY,8615,8547
2015-07-26 02:00:00,8235,OKAY,8235,8282
2015-07-26 03:00:00,7540,OKAY,7540,7599
2015-07-26 04:00:00,6768,OKAY,6768,6899
2015-07-26 05:00:00,6103,OKAY,6103,6346
2015-07-26 06:00:00,5646,OKAY,5646,5866
2015-07-26 07:00:00,5308,OKAY,5308,5556
2015-07-26 08:00:00,5089,OKAY,5089,5282
2015-07-26 09:00:00,4986,OKAY,4986,5169
2015-07-26 10:00:00,4978,OKAY,4978,5139
2015-07-26 11:00:00,4929,OKAY,4929,5126
2015-07-26 12:00:00,5235,OKAY,5235,5426
2015-07-26 13:00:00,5942,OKAY,5942,6075
2015-07-26 14:00:00,6693,OKAY,6693,6687
2015-07-26 15:00:00,7397,OKAY,7397,7296
2015-07-26 16:00:00,8017,OKAY,8017,7905
2015-07-26 17:00:00,8581,OKAY,8581,8461
2015-07-26 18:00:00,9171,OKAY,9171,8879
2015-07-26 19:00:00,9605,OKAY,9605,9183
2015-07-26 20:00:00,9908,OKAY,9908,9483
2015-07-26 21:00:00,10093,OKAY,10093,9773
2015-07-26 22:00:00,10135,OKAY,10135,9852
2015-07-26 23:00:00,9874,OKAY,9874,9695
2015-07-27 00:00:00,9426,OKAY,9426,9197
2015-07-27 01:00:00,9070,OKAY,9070,8964
2015-07-27 02:00:00,8738,OKAY,8738,8595
2015-07-27 03:00:00,7991,OKAY,7991,7894
2015-07-27 04:00:00,7205,OKAY,7205,7180
2015-07-27 05:00:00,6544,OKAY,6544,6454
2015-07-27 06:00:00,6123,OKAY,6123,6069
2015-07-27 07:00:00,5842,OKAY,5842,5718
2015-07-27 08:00:00,5691,OKAY,5691,5541
2015-07-27 09:00:00,5664,OKAY,5664,5569
2015-07-27 10:00:00,5955,OKAY,5955,5828
2015-07-27 11:00:00,6325,OKAY,6325,6186
2015-07-27 12:00:00,6754,OKAY,6754,6651
2015-07-27 13:00:00,7360,OKAY,7360,7184
2015-07-27 14:00:00,8025,OKAY,8025,7765
2015-07-27 15:00:00,8813,OKAY,8813,8579
2015-07-27 16:00:00,9606,OKAY,9606,9277
2015-07-27 17:00:00,10215,OKAY,10215,9791
2015-07-27 18:00:00,10689,OKAY,10689,10287
2015-07-27 19:00:00,11028,OKAY,11028,10492
2015-07-27 20:00:00,11233,OKAY,11233,10756
2015-07-27 21:00:00,11267,OKAY,11267,10844
2015-07-27 22:00:00,11121,OKAY,11121,10774
2015-07-27 23:00:00,10831,OKAY,10831,10593
2015-07-28 00:00:00,10387,OKAY,10387,10214
2015-07-28 01:00:00,10102,OKAY,10102,9853
2015-07-28 02:00:00,9647,OKAY,9647,9350
2015-07-28 03:00:00,8783,OKAY,8783,8506
2015-07-28 04:00:00,7903,OKAY,7903,7608
2015-07-28 05:00:00,7172,OKAY,7172,7176
2015-07-28 06:00:00,6687,OKAY,6687,6696
2015-07-28 07:00:00,6338,OKAY,6338,6372
2015-07-28 08:00:00,6099,OKAY,6099,6182
2015-07-28 09:00:00,6043,OKAY,6043,6146
2015-07-28 10:00:00,6274,OKAY,6274,6372
2015-07-28 11:00:00,6611,OKAY,6611,6701
2015-07-28 12:00:00,7051,OKAY,7051,7070
2015-07-28 13:00:00,7671,OKAY,7671,7577
2015-07-28 14:00:00,8401,OKAY,8401,8093
2015-07-28 15:00:00,9193,OKAY,9193,8830
2015-07-28 16:00:00,9860,OKAY,9860,9505
2015-07-28 17:00:00,10376,OKAY,10376,9831
2015-07-28 18:00:00,10830,OKAY,10830,10329
2015-07-28 19:00:00,11115,OKAY,11115,10559
2015-07-28 20:00:00,11321,OKAY,11321,10695
2015-07-28 21:00:00,11374,OKAY,11374,10632
2015-07-28 22:00:00,11123,OKAY,11123,10697
2015-07-28 23:00:00,10734,OKAY,10734,10436
2015-07-29 00:00:00,10267,OKAY,10267,10018
2015-07-29 01:00:00,9967,OKAY,9967,9691
2015-07-29 02:00:00,9502,OKAY,9502,9262
2015-07-29 03:00:00,8682,OKAY,8682,8464
2015-07-29 04:00:00,7854,OKAY,7854,7704
2015-07-29 05:00:00,7160,OKAY,7160,6997
2015-07-29 06:00:00,6726,OKAY,6726,6476
2015-07-29 07:00:00,6370,OKAY,6370,6138
2015-07-29 08:00:00,6169,OKAY,6169,5971
2015-07-29 09:00:00,6120,OKAY,6120,5933
2015-07-29 10:00:00,6382,OKAY,6382,6127
2015-07-29 11:00:00,6697,OKAY,6697,6445
2015-07-29 12:00:00,7107,OKAY,7107,6816
2015-07-29 13:00:00,7676,OKAY,7676,7267
2015-07-29 14:00:00,8277,OKAY,8277,7914
2015-07-29 15:00:00,8916,OKAY,8916,8700
2015-07-29 16:00:00,9520,OKAY,9520,9232
2015-07-29 17:00:00,10105,OKAY,10105,9879
2015-07-29 18:00:00,10648,OKAY,10648,10431
2015-07-29 19:00:00,11080,OKAY,11080,10663
2015-07-29 20:00:00,11394,OKAY,11394,10891
2015-07-29 21:00:00,11571,OKAY,11571,11039
2015-07-29 22:00:00,11558,OKAY,11558,11103
2015-07-29 23:00:00,11372,OKAY,11372,10839
2015-07-30 00:00:00,10857,OKAY,10857,10270
2015-07-30 01:00:00,10455,OKAY,10455,9861
2015-07-30 02:00:00,9956,OKAY,9956,9412
2015-07-30 03:00:00,9101,OKAY,9101,8573
2015-07-30 04:00:00,8166,OKAY,8166,7697
2015-07-30 05:00:00,7411,OKAY,7411,7226
2015-07-30 06:00:00,6874,OKAY,6874,6738
2015-07-30 07:00:00,6501,OKAY,6501,6452
2015-07-30 08:00:00,6256,OKAY,6256,6258
2015-07-30 09:00:00,6189,OKAY,6189,6203
2015-07-30 10:00:00,6392,OKAY,6392,6415
2015-07-30 11:00:00,6674,OKAY,6674,6773
2015-07-30 12:00:00,7163,OKAY,7163,7150
2015-07-30 13:00:00,7808,OKAY,7808,7753
2015-07-30 14:00:00,8551,OKAY,8551,8433
2015-07-30 15:00:00,9445,OKAY,9445,9149
2015-07-30 16:00:00,10251,OKAY,10251,9912
2015-07-30 17:00:00,10879,OKAY,10879,10533
2015-07-30 18:00:00,11365,OKAY,11365,10985
2015-07-30 19:00:00,11624,OKAY,11624,11253
2015-07-30 20:00:00,11656,OKAY,11656,11313
2015-07-30 21:00:00,11679,OKAY,11679,11366
2015-07-30 22:00:00,11594,OKAY,11594,11254
2015-07-30 23:00:00,11451,OKAY,11451,11044
2015-07-31 00:00:00,11071,OKAY,11071,10592
2015-07-31 01:00:00,10735,OKAY,10735,10283
2015-07-31 02:00:00,10316,OKAY,10316,9912
2015-07-31 03:00:00,9458,OKAY,9458,9047
2015-07-31 04:00:00,8584,OKAY,8584,8193
2015-07-31 05:00:00,7865,OKAY,7865,7361
2015-07-31 06:00:00,7352,OKAY,7352,6888
2015-07-31 07:00:00,6994,OKAY,6994,6519
2015-07-31 08:00:00,6726,OKAY,6726,6335
2015-07-31 09:00:00,6652,OKAY,6652,6223
2015-07-31 10:00:00,6792,OKAY,6792,6341
2015-07-31 11:00:00,7023,OKAY,7023,6528
2015-07-31 12:00:00,7349,OKAY,7349,6894
2015-07-31 13:00:00,7851,OKAY,7851,7442
2015-07-31 14:00:00,8439,OKAY,8439,8030
2015-07-31 15:00:00,9090,OKAY,9090,8660
2015-07-31 16:00:00,9657,OKAY,9657,9259
2015-07-31 17:00:00,10111,OKAY,10111,9764
2015-07-31 18:00:00,10609,OKAY,10609,10159
2015-07-31 19:00:00,10949,OKAY,10949,10460
2015-07-31 20:00:00,11193,OKAY,11193,10660
2015-07-31 21:00:00,11321,OKAY,11321,10686
2015-07-31 22:00:00,11243,OKAY,11243,10590
2015-07-31 23:00:00,10854,OKAY,10854,10216
2015-08-01 00:00:00,10284,OKAY,10284,9675
2015-08-01 01:00:00,9784,OKAY,9784,9242
2015-08-01 02:00:00,9372,OKAY,9372,8912
2015-08-01 03:00:00,8617,OKAY,8617,8196
2015-08-01 04:00:00,7790,OKAY,7790,7382
2015-08-01 05:00:00,7073,OKAY,7073,6980
2015-08-01 06:00:00,6538,OKAY,6538,6481
2015-08-01 07:00:00,6137,OKAY,6137,6125
2015-08-01 08:00:00,5881,OKAY,5881,5876
2015-08-01 09:00:00,5729,OKAY,5729,5805
2015-08-01 10:00:00,5717,OKAY,5717,5763
2015-08-01 11:00:00,5695,OKAY,5695,5782
2015-08-01 12:00:00,5932,OKAY,5932,6006
2015-08-01 13:00:00,6553,OKAY,6553,6458
2015-08-01 14:00:00,7380,OKAY,7380,7276
2015-08-01 15:00:00,8222,OKAY,8222,7965
2015-08-01 16:00:00,8934,OKAY,8934,8737
2015-08-01 17:00:00,9484,OKAY,9484,9332
2015-08-01 18:00:00,9900,OKAY,9900,9819
2015-08-01 19:00:00,10256,OKAY,10256,10017
2015-08-01 20:00:00,10527,OKAY,10527,10231
2015-08-01 21:00:00,10692,OKAY,10692,10515
2015-08-01 22:00:00,10709,OKAY,10709,10363
2015-08-01 23:00:00,10509,OKAY,10509,10175
2015-08-02 00:00:00,9996,OKAY,9996,9722
2015-08-02 01:00:00,9535,OKAY,9535,9299
2015-08-02 02:00:00,9059,OKAY,9059,8883
2015-08-02 03:00:00,8296,OKAY,8296,8242
2015-08-02 04:00:00,7516,OKAY,7516,7504
2015-08-02 05:00:00,6809,OKAY,6809,6572
2015-08-02 06:00:00,6372,OKAY,6372,6125
2015-08-02 07:00:00,6024,OKAY,6024,5805
2015-08-02 08:00:00,5746,OKAY,5746,5578
2015-08-02 09:00:00,5544,OKAY,5544,5465
2015-08-02 10:00:00,5481,OKAY,5481,5418
2015-08-02 11:00:00,5397,OKAY,5397,5386
2015-08-02 12:00:00,5654,OKAY,5654,5653
2015-08-02 13:00:00,6323,OKAY,6323,6324
2015-08-02 14:00:00,7180,OKAY,7180,7040
2015-08-02 15:00:00,7947,OKAY,7947,7653
2015-08-02 16:00:00,8622,OKAY,8622,8374
2015-08-02 17:00:00,9251,OKAY,9251,9022
2015-08-02 18:00:00,9711,OKAY,9711,9625
2015-08-02 19:00:00,10094,OKAY,10094,10049
2015-08-02 20:00:00,10282,OKAY,10282,10316
2015-08-02 21:00:00,10405,OKAY,10405,10481
2015-08-02 22:00:00,10434,OKAY,10434,10475
2015-08-02 23:00:00,10235,OKAY,10235,10324
2015-08-03 00:00:00,9784,OKAY,9784,9772
2015-08-03 01:00:00,9430,OKAY,9430,9354
2015-08-03 02:00:00,9089,OKAY,9089,8892
2015-08-03 03:00:00,8284,OKAY,8284,8197
2015-08-03 04:00:00,7445,OKAY,7445,7393
2015-08-03 05:00:00,6808,OKAY,6808,7016
2015-08-03 06:00:00,6360,OKAY,6360,6474
2015-08-03 07:00:00,6081,OKAY,6081,6111
2015-08-03 08:00:00,5899,OKAY,5899,5856
2015-08-03 09:00:00,5899,OKAY,5899,5765
2015-08-03 10:00:00,6145,OKAY,6145,5933
2015-08-03 11:00:00,6551,OKAY,6551,6241
2015-08-03 12:00:00,6909,OKAY,6909,6650
2015-08-03 13:00:00,7393,OKAY,7393,7225
2015-08-03 14:00:00,7968,OKAY,7968,7890
2015-08-03 15:00:00,8621,OKAY,8621,8722
2015-08-03 16:00:00,9315,OKAY,9315,9556
2015-08-03 17:00:00,9843,OKAY,9843,10156
2015-08-03 18:00:00,10328,OKAY,10328,10793
2015-08-03 19:00:00,10610,OKAY,10610,11196
2015-08-03 20:00:00,10759,OKAY,10759,11480
2015-08-03 21:00:00,10820,OKAY,10820,11658
2015-08-03 22:00:00,10797,OKAY,10797,11704
2015-08-03 23:00:00,10644,OKAY,10644,11592
2015-08-04 00:00:00,10265,OKAY,10265,11069
2015-08-04 01:00:00,10021,OKAY,10021,10690
2015-08-04 02:00:00,9670,OKAY,9670,10138
2015-08-04 03:00:00,8836,OKAY,8836,9199
2015-08-04 04:00:00,7981,OKAY,7981,8293
2015-08-04 05:00:00,7328,OKAY,7328,7396
2015-08-04 06:00:00,6904,OKAY,6904,6880
2015-08-04 07:00:00,6573,OKAY,6573,6495
2015-08-04 08:00:00,6384,OKAY,6384,6260
2015-08-04 09:00:00,6357,OKAY,6357,6201
2015-08-04 10:00:00,6584,OKAY,6584,6404
2015-08-04 11:00:00,6939,OKAY,6939,6688
2015-08-04 12:00:00,7336,OKAY,7336,7060
2015-08-04 13:00:00,7825,OKAY,7825,7655
2015-08-04 14:00:00,8463,OKAY,8463,8479
2015-08-04 15:00:00,9093,OKAY,9093,9324
2015-08-04 16:00:00,9705,OKAY,9705,10189
2015-08-04 17:00:00,10180,OKAY,10180,10706
2015-08-04 18:00:00,10625,OKAY,10625,11171
2015-08-04 19:00:00,10810,OKAY,10810,11417
2015-08-04 20:00:00,10935,OKAY,10935,11515
2015-08-04 21:00:00,10936,OKAY,10936,11573
2015-08-04 22:00:00,10927,OKAY,10927,11569
2015-08-04 23:00:00,10939,OKAY,10939,11425
2015-08-05 00:00:00,10761,OKAY,10761,11045
2015-08-05 01:00:00,10388,OKAY,10388,10685
2015-08-05 02:00:00,9917,OKAY,9917,10164
2015-08-05 03:00:00,9029,OKAY,9029,9301
2015-08-05 04:00:00,8148,OKAY,8148,8412
2015-08-05 05:00:00,7450,OKAY,7450,7657
2015-08-05 06:00:00,6987,OKAY,6987,7123
2015-08-05 07:00:00,6666,OKAY,6666,6738
2015-08-05 08:00:00,6470,OKAY,6470,6542
2015-08-05 09:00:00,6435,OKAY,6435,6467
2015-08-05 10:00:00,6644,OKAY,6644,6641
2015-08-05 11:00:00,6946,OKAY,6946,6950
2015-08-05 12:00:00,7320,OKAY,7320,7330
2015-08-05 13:00:00,7926,OKAY,7926,7919
2015-08-05 14:00:00,8603,OKAY,8603,8679
2015-08-05 15:00:00,9489,OKAY,9489,9631
2015-08-05 16:00:00,10225,OKAY,10225,10535
2015-08-05 17:00:00,10776,OKAY,10776,11107
2015-08-05 18:00:00,11190,OKAY,11190,11556
2015-08-05 19:00:00,11539,OKAY,11539,11895
2015-08-05 20:00:00,11667,OKAY,11667,12113
2015-08-05 21:00:00,11536,OKAY,11536,12301
2015-08-05 22:00:00,11488,OKAY,11488,12302
2015-08-05 23:00:00,11449,OKAY,11449,12069
2015-08-06 00:00:00,11103,OKAY,11103,11553
2015-08-06 01:00:00,10680,OKAY,10680,11222
2015-08-06 02:00:00,10153,OKAY,10153,10857
2015-08-06 03:00:00,9273,OKAY,9273,9745
2015-08-06 04:00:00,8387,OKAY,8387,8789
2015-08-06 05:00:00,7674,OKAY,7674,7584
2015-08-06 06:00:00,7144,OKAY,7144,7067
2015-08-06 07:00:00,6780,OKAY,6780,6701
2015-08-06 08:00:00,6535,OKAY,6535,6464
2015-08-06 09:00:00,6439,OKAY,6439,6395
2015-08-06 10:00:00,6643,OKAY,6643,6602
2015-08-06 11:00:00,6975,OKAY,6975,6885
2015-08-06 12:00:00,7332,OKAY,7332,7283
2015-08-06 13:00:00,7814,OKAY,7814,7863
2015-08-06 14:00:00,8466,OKAY,8466,8596
2015-08-06 15:00:00,9359,OKAY,9359,9375
2015-08-06 16:00:00,10241,OKAY,10241,10079
2015-08-06 17:00:00,10945,OKAY,10945,10586
2015-08-06 18:00:00,11389,OKAY,11389,11032
2015-08-06 19:00:00,11294,OKAY,11294,11281
2015-08-06 20:00:00,11019,OKAY,11019,11420
2015-08-06 21:00:00,10545,OKAY,10545,11450
2015-08-06 22:00:00,10013,OKAY,10013,11341
2015-08-06 23:00:00,9501,OKAY,9501,11077
2015-08-07 00:00:00,9044,OKAY,9044,10631
2015-08-07 01:00:00,8828,OKAY,8828,10248
2015-08-07 02:00:00,8403,OKAY,8403,9673
2015-08-07 03:00:00,7763,OKAY,7763,8807
2015-08-07 04:00:00,7120,OKAY,7120,7910
2015-08-07 05:00:00,6581,OKAY,6581,7451
2015-08-07 06:00:00,6205,OKAY,6205,6902
2015-08-07 07:00:00,6006,OKAY,6006,6530
2015-08-07 08:00:00,5865,OKAY,5865,6308
2015-08-07 09:00:00,5870,OKAY,5870,6231
2015-08-07 10:00:00,6111,OKAY,6111,6402
2015-08-07 11:00:00,6476,OKAY,6476,6662
2015-08-07 12:00:00,6789,OKAY,6789,6920
2015-08-07 13:00:00,7148,OKAY,7148,7295
2015-08-07 14:00:00,7531,OKAY,7531,7797
2015-08-07 15:00:00,7904,OKAY,7904,8318
2015-08-07 16:00:00,8162,OKAY,8162,8908
2015-08-07 17:00:00,8275,OKAY,8275,9328
2015-08-07 18:00:00,8482,OKAY,8482,9720
2015-08-07 19:00:00,8637,OKAY,8637,10005
2015-08-07 20:00:00,8724,OKAY,8724,10110
2015-08-07 21:00:00,8731,OKAY,8731,10100
2015-08-07 22:00:00,8647,OKAY,8647,9934
2015-08-07 23:00:00,8437,OKAY,8437,9453
2015-08-08 00:00:00,8163,OKAY,8163,9058
2015-08-08 01:00:00,8103,OKAY,8103,8761
2015-08-08 02:00:00,7885,OKAY,7885,8406
2015-08-08 03:00:00,7389,OKAY,7389,7765
2015-08-08 04:00:00,6787,OKAY,6787,7098
2015-08-08 05:00:00,6265,OKAY,6265,6476
2015-08-08 06:00:00,5919,OKAY,5919,6058
2015-08-08 07:00:00,5686,OKAY,5686,5786
2015-08-08 08:00:00,5546,OKAY,5546,5572
2015-08-08 09:00:00,5503,OKAY,5503,5494
2015-08-08 10:00:00,5573,OKAY,5573,5533
2015-08-08 11:00:00,5709,OKAY,5709,5605
2015-08-08 12:00:00,5831,OKAY,5831,5765
2015-08-08 13:00:00,6195,OKAY,6195,6307
2015-08-08 14:00:00,6594,OKAY,6594,6885
2015-08-08 15:00:00,6979,OKAY,6979,7499
2015-08-08 16:00:00,7391,OKAY,7391,8060
2015-08-08 17:00:00,7781,OKAY,7781,8622
2015-08-08 18:00:00,8134,OKAY,8134,9065
2015-08-08 19:00:00,8427,OKAY,8427,9397
2015-08-08 20:00:00,8707,OKAY,8707,9538
2015-08-08 21:00:00,8913,OKAY,8913,9698
2015-08-08 22:00:00,8964,OKAY,8964,9659
2015-08-08 23:00:00,8780,OKAY,8780,9481
2015-08-09 00:00:00,8348,OKAY,8348,8843
2015-08-09 01:00:00,8126,OKAY,8126,8612
2015-08-09 02:00:00,7771,OKAY,7771,8183
2015-08-09 03:00:00,7148,OKAY,7148,7470
2015-08-09 04:00:00,6461,OKAY,6461,6829
2015-08-09 05:00:00,5837,OKAY,5837,6169
2015-08-09 06:00:00,5454,OKAY,5454,5743
2015-08-09 07:00:00,5155,OKAY,5155,5436
2015-08-09 08:00:00,4974,OKAY,4974,5245
2015-08-09 09:00:00,4875,OKAY,4875,5126
2015-08-09 10:00:00,4864,OKAY,4864,5135
2015-08-09 11:00:00,4857,OKAY,4857,5159
2015-08-09 12:00:00,5076,OKAY,5076,5372
2015-08-09 13:00:00,5685,OKAY,5685,6036
2015-08-09 14:00:00,6270,OKAY,6270,6662
2015-08-09 15:00:00,6751,OKAY,6751,7217
2015-08-09 16:00:00,7273,OKAY,7273,7809
2015-08-09 17:00:00,7833,OKAY,7833,8358
2015-08-09 18:00:00,8361,OKAY,8361,8803
2015-08-09 19:00:00,8833,OKAY,8833,9244
2015-08-09 20:00:00,9123,OKAY,9123,9485
2015-08-09 21:00:00,9421,OKAY,9421,9683
2015-08-09 22:00:00,9546,OKAY,9546,9759
2015-08-09 23:00:00,9402,OKAY,9402,9680
2015-08-10 00:00:00,8943,OKAY,8943,9092
2015-08-10 01:00:00,8696,OKAY,8696,8818
2015-08-10 02:00:00,8269,OKAY,8269,8355
2015-08-10 03:00:00,7527,OKAY,7527,7558
2015-08-10 04:00:00,6770,OKAY,6770,6822
2015-08-10 05:00:00,6150,OKAY,6150,6156
2015-08-10 06:00:00,5746,OKAY,5746,5681
2015-08-10 07:00:00,5480,OKAY,5480,5411
2015-08-10 08:00:00,5328,OKAY,5328,5312
2015-08-10 09:00:00,5331,OKAY,5331,5301
2015-08-10 10:00:00,5617,OKAY,5617,5575
2015-08-10 11:00:00,6026,OKAY,6026,5970
2015-08-10 12:00:00,6417,OKAY,6417,6343
2015-08-10 13:00:00,6861,OKAY,6861,6821
2015-08-10 14:00:00,7364,OKAY,7364,7360
2015-08-10 15:00:00,7894,OKAY,7894,7993
2015-08-10 16:00:00,8288,OKAY,8288,8672
2015-08-10 17:00:00,8628,OKAY,8628,9199
2015-08-10 18:00:00,8931,OKAY,8931,9705
2015-08-10 19:00:00,9196,OKAY,9196,10040
2015-08-10 20:00:00,9472,OKAY,9472,10289
2015-08-10 21:00:00,9657,OKAY,9657,10361
2015-08-10 22:00:00,9739,OKAY,9739,10311
2015-08-10 23:00:00,9598,OKAY,9598,9974
2015-08-11 00:00:00,9226,OKAY,9226,9672
2015-08-11 01:00:00,9122,OKAY,9122,9509
2015-08-11 02:00:00,8681,OKAY,8681,8976
2015-08-11 03:00:00,7932,OKAY,7932,8079
2015-08-11 04:00:00,7192,OKAY,7192,7268
2015-08-11 05:00:00,6612,OKAY,6612,6760
2015-08-11 06:00:00,6244,OKAY,6244,6270
2015-08-11 07:00:00,5994,OKAY,5994,5984
2015-08-11 08:00:00,5871,OKAY,5871,5837
2015-08-11 09:00:00,5914,OKAY,5914,5816
2015-08-11 10:00:00,6219,OKAY,6219,6066
2015-08-11 11:00:00,6704,OKAY,6704,6459
2015-08-11 12:00:00,7033,OKAY,7033,6810
2015-08-11 13:00:00,7363,OKAY,7363,7177
2015-08-11 14:00:00,7614,OKAY,7614,7732
2015-08-11 15:00:00,8003,OKAY,8003,8327
2015-08-11 16:00:00,8265,OKAY,8265,8952
2015-08-11 17:00:00,8395,OKAY,8395,9418
2015-08-11 18:00:00,8569,OKAY,8569,9863
2015-08-11 19:00:00,8732,OKAY,8732,10127
2015-08-11 20:00:00,9004,OKAY,9004,10270
2015-08-11 21:00:00,9330,OKAY,9330,10258
2015-08-11 22:00:00,9470,OKAY,9470,10012
2015-08-11 23:00:00,9387,OKAY,9387,9497
2015-08-12 00:00:00,8974,OKAY,8974,9150
2015-08-12 01:00:00,8773,OKAY,8773,9048
2015-08-12 02:00:00,8321,OKAY,8321,8730
2015-08-12 03:00:00,7614,OKAY,7614,7871
2015-08-12 04:00:00,6830,OKAY,6830,7143
2015-08-12 05:00:00,6271,OKAY,6271,6595
2015-08-12 06:00:00,5849,OKAY,5849,6158
2015-08-12 07:00:00,5595,OKAY,5595,5853
2015-08-12 08:00:00,5479,OKAY,5479,5713
2015-08-12 09:00:00,5465,OKAY,5465,5673
2015-08-12 10:00:00,5745,OKAY,5745,5920
2015-08-12 11:00:00,6144,OKAY,6144,6318
2015-08-12 12:00:00,6471,OKAY,6471,6685
2015-08-12 13:00:00,6961,OKAY,6961,7084
2015-08-12 14:00:00,7518,OKAY,7518,7644
2015-08-12 15:00:00,8131,OKAY,8131,8314
2015-08-12 16:00:00,8713,OKAY,8713,9048
2015-08-12 17:00:00,9229,OKAY,9229,9602
2015-08-12 18:00:00,9709,OKAY,9709,10105
2015-08-12 19:00:00,10028,OKAY,10028,10423
2015-08-12 20:00:00,10288,OKAY,10288,10655
2015-08-12 21:00:00,10405,OKAY,10405,10755
2015-08-12 22:00:00,10368,OKAY,10368,10685
2015-08-12 23:00:00,10116,OKAY,10116,10418
2015-08-13 00:00:00,9561,OKAY,9561,9879
2015-08-13 01:00:00,9189,OKAY,9189,9554
2015-08-13 02:00:00,8614,OKAY,8614,8977
2015-08-13 03:00:00,7737,OKAY,7737,8108
2015-08-13 04:00:00,6910,OKAY,6910,7252
2015-08-13 05:00:00,6216,OKAY,6216,6536
2015-08-13 06:00:00,5738,OKAY,5738,6039
2015-08-13 07:00:00,5478,OKAY,5478,5699
2015-08-13 08:00:00,5316,OKAY,5316,5521
2015-08-13 09:00:00,5286,OKAY,5286,5467
2015-08-13 10:00:00,5511,OKAY,5511,5741
2015-08-13 11:00:00,5905,OKAY,5905,6143
2015-08-13 12:00:00,6224,OKAY,6224,6445
2015-08-13 13:00:00,6716,OKAY,6716,6868
2015-08-13 14:00:00,7310,OKAY,7310,7388
2015-08-13 15:00:00,8013,OKAY,8013,8092
2015-08-13 16:00:00,8656,OKAY,8656,8851
2015-08-13 17:00:00,9195,OKAY,9195,9343
2015-08-13 18:00:00,9628,OKAY,9628,9738
2015-08-13 19:00:00,9979,OKAY,9979,10075
2015-08-13 20:00:00,10184,OKAY,10184,10316
2015-08-13 21:00:00,10281,OKAY,10281,10436
2015-08-13 22:00:00,10135,OKAY,10135,10358
2015-08-13 23:00:00,9842,OKAY,9842,10107
2015-08-14 00:00:00,9365,OKAY,9365,9557
2015-08-14 01:00:00,9110,OKAY,9110,9308
