date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2015-07-23 13:00:00,6739,OKAY,6739,5284
2015-07-23 14:00:00,7510,OKAY,7510,5838
2015-07-23 15:00:00,8259,OKAY,8259,6442
2015-07-23 16:00:00,8937,OKAY,8937,6922
2015-07-23 17:00:00,9476,OKAY,9476,7239
2015-07-23 18:00:00,9767,OKAY,9767,7620
2015-07-23 19:00:00,9848,OKAY,9848,7796
2015-07-23 20:00:00,9964,OKAY,9964,7785
2015-07-23 21:00:00,9958,OKAY,9958,7732
2015-07-23 22:00:00,9804,OKAY,9804,7453
2015-07-23 23:00:00,9562,OKAY,9562,7170
2015-07-24 00:00:00,9171,OKAY,9171,7000
2015-07-24 01:00:00,8853,OKAY,8853,6772
2015-07-24 02:00:00,8451,OKAY,8451,6428
2015-07-24 03:00:00,7776,OKAY,7776,5907
2015-07-24 04:00:00,7080,OKAY,7080,5322
2015-07-24 05:00:00,6440,OKAY,6440,4952
2015-07-24 06:00:00,5938,OKAY,5938,4591
2015-07-24 07:00:00,5643,OKAY,5643,4393
2015-07-24 08:00:00,5468,OKAY,5468,4262
2015-07-24 09:00:00,5401,OKAY,5401,4252
2015-07-24 10:00:00,5556,OKAY,5556,4378
2015-07-24 11:00:00,5863,OKAY,5863,4635
2015-07-24 12:00:00,6107,OKAY,6107,4846
2015-07-24 13:00:00,6462,OKAY,6462,5248
2015-07-24 14:00:00,6964,OKAY,6964,5709
2015-07-24 15:00:00,7489,OKAY,7489,6205
2015-07-24 16:00:00,7758,OKAY,7758,6639
2015-07-24 17:00:00,7750,OKAY,7750,6769
2015-07-24 18:00:00,7489,OKAY,7489,6956
2015-07-24 19:00:00,7403,OKAY,7403,7008
2015-07-24 20:00:00,7444,OKAY,7444,6927
2015-07-24 21:00:00,7551,OKAY,7551,6853
2015-07-24 22:00:00,7558,OKAY,7558,6638
2015-07-24 23:00:00,7394,OKAY,7394,6451
2015-07-25 00:00:00,7190,OKAY,7190,6262
2015-07-25 01:00:00,7087,OKAY,7087,6117
2015-07-25 02:00:00,6770,OKAY,6770,5925
2015-07-25 03:00:00,6334,OKAY,6334,5531
2015-07-25 04:00:00,5862,OKAY,5862,5006
2015-07-25 05:00:00,5369,OKAY,5369,4060
2015-07-25 06:00:00,5098,OKAY,5098,3825
2015-07-25 07:00:00,4799,OKAY,4799,3654
2015-07-25 08:00:00,4626,OKAY,4626,3556
2015-07-25 09:00:00,4549,OKAY,4549,3507
2015-07-25 10:00:00,4635,OKAY,4635,3556
2015-07-25 11:00:00,4826,OKAY,4826,3672
2015-07-25 12:00:00,5020,OKAY,5020,3859
2015-07-25 13:00:00,5635,OKAY,5635,4331
2015-07-25 14:00:00,6268,OKAY,6268,4817
2015-07-25 15:00:00,6834,OKAY,6834,5306
2015-07-25 16:00:00,7275,OKAY,7275,5641
2015-07-25 17:00:00,7633,OKAY,7633,5791
2015-07-25 18:00:00,7997,OKAY,7997,5827
2015-07-25 19:00:00,8336,OKAY,8336,5817
2015-07-25 20:00:00,8598,OKAY,8598,5687
2015-07-25 21:00:00,8586,OKAY,8586,5557
2015-07-25 22:00:00,8237,OKAY,8237,5567
2015-07-25 23:00:00,7750,OKAY,7750,5447
2015-07-26 00:00:00,7323,OKAY,7323,5264
2015-07-26 01:00:00,7098,OKAY,7098,5167
2015-07-26 02:00:00,6792,OKAY,6792,5132
2015-07-26 03:00:00,6315,OKAY,6315,4803
2015-07-26 04:00:00,5772,OKAY,5772,4453
2015-07-26 05:00:00,5248,OKAY,5248,4276
2015-07-26 06:00:00,4861,OKAY,4861,3985
2015-07-26 07:00:00,4594,OKAY,4594,3804
2015-07-26 08:00:00,4405,OKAY,4405,3695
2015-07-26 09:00:00,4326,OKAY,4326,3644
2015-07-26 10:00:00,4333,OKAY,4333,3640
2015-07-26 11:00:00,4449,OKAY,4449,3707
2015-07-26 12:00:00,4673,OKAY,4673,3855
2015-07-26 13:00:00,5337,OKAY,5337,4376
2015-07-26 14:00:00,6123,OKAY,6123,5016
2015-07-26 15:00:00,6907,OKAY,6907,5615
2015-07-26 16:00:00,7638,OKAY,7638,6039
2015-07-26 17:00:00,8327,OKAY,8327,6435
2015-07-26 18:00:00,8846,OKAY,8846,6714
2015-07-26 19:00:00,9134,OKAY,9134,6890
2015-07-26 20:00:00,9224,OKAY,9224,6843
2015-07-26 21:00:00,9010,OKAY,9010,6824
2015-07-26 22:00:00,8597,OKAY,8597,6636
2015-07-26 23:00:00,8185,OKAY,8185,6399
2015-07-27 00:00:00,7776,OKAY,7776,6091
2015-07-27 01:00:00,7537,OKAY,7537,5922
2015-07-27 02:00:00,7152,OKAY,7152,5642
2015-07-27 03:00:00,6580,OKAY,6580,5161
2015-07-27 04:00:00,5965,OKAY,5965,4690
2015-07-27 05:00:00,5395,OKAY,5395,4120
2015-07-27 06:00:00,5034,OKAY,5034,3833
2015-07-27 07:00:00,4795,OKAY,4795,3647
2015-07-27 08:00:00,4691,OKAY,4691,3544
2015-07-27 09:00:00,4707,OKAY,4707,3551
2015-07-27 10:00:00,4931,OKAY,4931,3711
2015-07-27 11:00:00,5346,OKAY,5346,4027
2015-07-27 12:00:00,5666,OKAY,5666,4257
2015-07-27 13:00:00,6125,OKAY,6125,4611
2015-07-27 14:00:00,6631,OKAY,6631,5079
2015-07-27 15:00:00,7225,OKAY,7225,5582
2015-07-27 16:00:00,7732,OKAY,7732,5976
2015-07-27 17:00:00,8136,OKAY,8136,6228
2015-07-27 18:00:00,8188,OKAY,8188,6337
2015-07-27 19:00:00,8062,OKAY,8062,6461
2015-07-27 20:00:00,8042,OKAY,8042,6439
2015-07-27 21:00:00,8049,OKAY,8049,6420
2015-07-27 22:00:00,7989,OKAY,7989,6328
2015-07-27 23:00:00,7841,OKAY,7841,6140
2015-07-28 00:00:00,7592,OKAY,7592,5956
2015-07-28 01:00:00,7495,OKAY,7495,5755
2015-07-28 02:00:00,7154,OKAY,7154,5486
2015-07-28 03:00:00,6646,OKAY,6646,5009
2015-07-28 04:00:00,6059,OKAY,6059,4597
2015-07-28 05:00:00,5520,OKAY,5520,4187
2015-07-28 06:00:00,5156,OKAY,5156,3931
2015-07-28 07:00:00,4912,OKAY,4912,3790
2015-07-28 08:00:00,4810,OKAY,4810,3716
2015-07-28 09:00:00,4801,OKAY,4801,3733
2015-07-28 10:00:00,5024,OKAY,5024,3908
2015-07-28 11:00:00,5457,OKAY,5457,4244
2015-07-28 12:00:00,5746,OKAY,5746,4498
2015-07-28 13:00:00,6127,OKAY,6127,4803
2015-07-28 14:00:00,6624,OKAY,6624,5299
2015-07-28 15:00:00,7174,OKAY,7174,5792
2015-07-28 16:00:00,7591,OKAY,7591,6105
2015-07-28 17:00:00,7919,OKAY,7919,6326
2015-07-28 18:00:00,8307,OKAY,8307,6551
2015-07-28 19:00:00,8415,OKAY,8415,6654
2015-07-28 20:00:00,8367,OKAY,8367,6588
2015-07-28 21:00:00,8299,OKAY,8299,6485
2015-07-28 22:00:00,8260,OKAY,8260,6371
2015-07-28 23:00:00,8027,OKAY,8027,6180
2015-07-29 00:00:00,7753,OKAY,7753,5889
2015-07-29 01:00:00,7583,OKAY,7583,5786
2015-07-29 02:00:00,7276,OKAY,7276,5563
2015-07-29 03:00:00,6705,OKAY,6705,5066
2015-07-29 04:00:00,6060,OKAY,6060,4601
2015-07-29 05:00:00,5665,OKAY,5665,4236
2015-07-29 06:00:00,5290,OKAY,5290,3946
2015-07-29 07:00:00,5026,OKAY,5026,3788
2015-07-29 08:00:00,4888,OKAY,4888,3708
2015-07-29 09:00:00,4832,OKAY,4832,3721
2015-07-29 10:00:00,5038,OKAY,5038,3884
2015-07-29 11:00:00,5425,OKAY,5425,4206
2015-07-29 12:00:00,5692,OKAY,5692,4473
2015-07-29 13:00:00,6199,OKAY,6199,4841
2015-07-29 14:00:00,6872,OKAY,6872,5309
2015-07-29 15:00:00,7662,OKAY,7662,5836
2015-07-29 16:00:00,8470,OKAY,8470,6293
2015-07-29 17:00:00,9065,OKAY,9065,6474
2015-07-29 18:00:00,9248,OKAY,9248,6560
2015-07-29 19:00:00,9280,OKAY,9280,6590
2015-07-29 20:00:00,9240,OKAY,9240,6641
2015-07-29 21:00:00,9000,OKAY,9000,6627
2015-07-29 22:00:00,8543,OKAY,8543,6515
2015-07-29 23:00:00,8182,OKAY,8182,6285
2015-07-30 00:00:00,7856,OKAY,7856,5978
2015-07-30 01:00:00,7687,OKAY,7687,5848
2015-07-30 02:00:00,7374,OKAY,7374,5646
2015-07-30 03:00:00,6817,OKAY,6817,5208
2015-07-30 04:00:00,6158,OKAY,6158,4710
2015-07-30 05:00:00,5352,OKAY,5352,4527
2015-07-30 06:00:00,4963,OKAY,4963,4213
2015-07-30 07:00:00,4703,OKAY,4703,4003
2015-07-30 08:00:00,4560,OKAY,4560,3896
2015-07-30 09:00:00,4514,OKAY,4514,3894
2015-07-30 10:00:00,4736,OKAY,4736,4034
2015-07-30 11:00:00,5159,OKAY,5159,4345
2015-07-30 12:00:00,5472,OKAY,5472,4580
2015-07-30 13:00:00,6028,OKAY,6028,4924
2015-07-30 14:00:00,6757,OKAY,6757,5388
2015-07-30 15:00:00,7500,OKAY,7500,5861
2015-07-30 16:00:00,8164,OKAY,8164,6213
2015-07-30 17:00:00,8779,OKAY,8779,6455
2015-07-30 18:00:00,9313,OKAY,9313,6633
2015-07-30 19:00:00,9652,OKAY,9652,6764
2015-07-30 20:00:00,9753,OKAY,9753,6705
2015-07-30 21:00:00,9465,OKAY,9465,6617
2015-07-30 22:00:00,9014,OKAY,9014,6515
2015-07-30 23:00:00,8383,OKAY,8383,6323
2015-07-31 00:00:00,7877,OKAY,7877,6071
2015-07-31 01:00:00,7675,OKAY,7675,5966
2015-07-31 02:00:00,7324,OKAY,7324,5721
2015-07-31 03:00:00,6772,OKAY,6772,5253
2015-07-31 04:00:00,6127,OKAY,6127,4753
2015-07-31 05:00:00,5536,OKAY,5536,4385
2015-07-31 06:00:00,5124,OKAY,5124,4073
2015-07-31 07:00:00,4857,OKAY,4857,3875
2015-07-31 08:00:00,4708,OKAY,4708,3774
2015-07-31 09:00:00,4705,OKAY,4705,3755
2015-07-31 10:00:00,4892,OKAY,4892,3899
2015-07-31 11:00:00,5234,OKAY,5234,4222
2015-07-31 12:00:00,5516,OKAY,5516,4459
2015-07-31 13:00:00,6063,OKAY,6063,4856
2015-07-31 14:00:00,6769,OKAY,6769,5334
2015-07-31 15:00:00,7399,OKAY,7399,5806
2015-07-31 16:00:00,7923,OKAY,7923,6168
2015-07-31 17:00:00,8254,OKAY,8254,6393
2015-07-31 18:00:00,8151,OKAY,8151,6539
2015-07-31 19:00:00,8029,OKAY,8029,6571
2015-07-31 20:00:00,8132,OKAY,8132,6484
2015-07-31 21:00:00,8292,OKAY,8292,6389
2015-07-31 22:00:00,8263,OKAY,8263,6259
2015-07-31 23:00:00,8029,OKAY,8029,5991
2015-08-01 00:00:00,7691,OKAY,7691,5689
2015-08-01 01:00:00,7448,OKAY,7448,5589
2015-08-01 02:00:00,7057,OKAY,7057,5411
2015-08-01 03:00:00,6653,OKAY,6653,5068
2015-08-01 04:00:00,6086,OKAY,6086,4666
2015-08-01 05:00:00,5522,OKAY,5522,4150
2015-08-01 06:00:00,5133,OKAY,5133,3916
2015-08-01 07:00:00,4881,OKAY,4881,3736
2015-08-01 08:00:00,4727,OKAY,4727,3607
2015-08-01 09:00:00,4683,OKAY,4683,3569
2015-08-01 10:00:00,4690,OKAY,4690,3620
2015-08-01 11:00:00,4811,OKAY,4811,3741
2015-08-01 12:00:00,4960,OKAY,4960,3936
2015-08-01 13:00:00,5436,OKAY,5436,4349
2015-08-01 14:00:00,6102,OKAY,6102,4963
2015-08-01 15:00:00,6850,OKAY,6850,5429
2015-08-01 16:00:00,7374,OKAY,7374,5940
2015-08-01 17:00:00,7407,OKAY,7407,6261
2015-08-01 18:00:00,7077,OKAY,7077,6382
2015-08-01 19:00:00,6816,OKAY,6816,6450
2015-08-01 20:00:00,6636,OKAY,6636,6364
2015-08-01 21:00:00,6527,OKAY,6527,6231
2015-08-01 22:00:00,6457,OKAY,6457,6016
2015-08-01 23:00:00,6346,OKAY,6346,5685
2015-08-02 00:00:00,6215,OKAY,6215,5405
2015-08-02 01:00:00,6256,OKAY,6256,5281
2015-08-02 02:00:00,6074,OKAY,6074,5144
2015-08-02 03:00:00,5721,OKAY,5721,4793
2015-08-02 04:00:00,5254,OKAY,5254,4426
2015-08-02 05:00:00,4810,OKAY,4810,4326
2015-08-02 06:00:00,4480,OKAY,4480,4096
2015-08-02 07:00:00,4265,OKAY,4265,3892
2015-08-02 08:00:00,4118,OKAY,4118,3731
2015-08-02 09:00:00,4039,OKAY,4039,3659
2015-08-02 10:00:00,4092,OKAY,4092,3661
2015-08-02 11:00:00,4239,OKAY,4239,3720
2015-08-02 12:00:00,4455,OKAY,4455,3870
2015-08-02 13:00:00,5049,OKAY,5049,4407
2015-08-02 14:00:00,5734,OKAY,5734,5118
2015-08-02 15:00:00,6246,OKAY,6246,5709
2015-08-02 16:00:00,6514,OKAY,6514,6288
2015-08-02 17:00:00,6809,OKAY,6809,6632
2015-08-02 18:00:00,6996,OKAY,6996,6862
2015-08-02 19:00:00,6946,OKAY,6946,7020
2015-08-02 20:00:00,6928,OKAY,6928,7010
2015-08-02 21:00:00,6928,OKAY,6928,6966
2015-08-02 22:00:00,6894,OKAY,6894,6788
2015-08-02 23:00:00,6755,OKAY,6755,6573
2015-08-03 00:00:00,6615,OKAY,6615,6279
2015-08-03 01:00:00,6667,OKAY,6667,6118
2015-08-03 02:00:00,6459,OKAY,6459,5855
2015-08-03 03:00:00,6011,OKAY,6011,5340
2015-08-03 04:00:00,5470,OKAY,5470,4822
2015-08-03 05:00:00,4952,OKAY,4952,4054
2015-08-03 06:00:00,4627,OKAY,4627,3784
2015-08-03 07:00:00,4422,OKAY,4422,3667
2015-08-03 08:00:00,4334,OKAY,4334,3578
2015-08-03 09:00:00,4363,OKAY,4363,3575
2015-08-03 10:00:00,4611,OKAY,4611,3777
2015-08-03 11:00:00,5033,OKAY,5033,4166
2015-08-03 12:00:00,5386,OKAY,5386,4398
2015-08-03 13:00:00,5681,OKAY,5681,4773
2015-08-03 14:00:00,5933,OKAY,5933,5271
2015-08-03 15:00:00,6204,OKAY,6204,5816
2015-08-03 16:00:00,6339,OKAY,6339,6264
2015-08-03 17:00:00,6476,OKAY,6476,6579
2015-08-03 18:00:00,6620,OKAY,6620,6712
2015-08-03 19:00:00,6788,OKAY,6788,6731
2015-08-03 20:00:00,7016,OKAY,7016,6621
2015-08-03 21:00:00,7198,OKAY,7198,6441
2015-08-03 22:00:00,7400,OKAY,7400,6195
2015-08-03 23:00:00,7362,OKAY,7362,5998
2015-08-04 00:00:00,7238,OKAY,7238,5813
2015-08-04 01:00:00,7186,OKAY,7186,5776
2015-08-04 02:00:00,6939,OKAY,6939,5516
2015-08-04 03:00:00,6422,OKAY,6422,5100
2015-08-04 04:00:00,5817,OKAY,5817,4605
2015-08-04 05:00:00,5224,OKAY,5224,4134
2015-08-04 06:00:00,4808,OKAY,4808,3847
2015-08-04 07:00:00,4580,OKAY,4580,3738
2015-08-04 08:00:00,4450,OKAY,4450,3638
2015-08-04 09:00:00,4458,OKAY,4458,3625
2015-08-04 10:00:00,4675,OKAY,4675,3821
2015-08-04 11:00:00,5070,OKAY,5070,4177
2015-08-04 12:00:00,5363,OKAY,5363,4393
2015-08-04 13:00:00,5876,OKAY,5876,4764
2015-08-04 14:00:00,6585,OKAY,6585,5286
2015-08-04 15:00:00,7318,OKAY,7318,5810
2015-08-04 16:00:00,7942,OKAY,7942,6280
2015-08-04 17:00:00,8425,OKAY,8425,6569
2015-08-04 18:00:00,8842,OKAY,8842,6751
2015-08-04 19:00:00,9093,OKAY,9093,6834
2015-08-04 20:00:00,9108,OKAY,9108,6861
2015-08-04 21:00:00,9051,OKAY,9051,6729
2015-08-04 22:00:00,9009,OKAY,9009,6656
2015-08-04 23:00:00,8867,OKAY,8867,6374
2015-08-05 00:00:00,8518,OKAY,8518,6104
2015-08-05 01:00:00,8234,OKAY,8234,5980
2015-08-05 02:00:00,7744,OKAY,7744,5714
2015-08-05 03:00:00,7088,OKAY,7088,5252
2015-08-05 04:00:00,6296,OKAY,6296,4731
2015-08-05 05:00:00,5819,OKAY,5819,4318
2015-08-05 06:00:00,5360,OKAY,5360,4013
2015-08-05 07:00:00,5044,OKAY,5044,3855
2015-08-05 08:00:00,4840,OKAY,4840,3756
2015-08-05 09:00:00,4808,OKAY,4808,3726
2015-08-05 10:00:00,4977,OKAY,4977,3920
2015-08-05 11:00:00,5337,OKAY,5337,4203
2015-08-05 12:00:00,5576,OKAY,5576,4429
2015-08-05 13:00:00,6181,OKAY,6181,4879
2015-08-05 14:00:00,6919,OKAY,6919,5370
2015-08-05 15:00:00,7772,OKAY,7772,5930
2015-08-05 16:00:00,8559,OKAY,8559,6430
2015-08-05 17:00:00,9312,OKAY,9312,6798
2015-08-05 18:00:00,9840,OKAY,9840,6985
2015-08-05 19:00:00,10220,OKAY,10220,7131
2015-08-05 20:00:00,10452,OKAY,10452,7144
2015-08-05 21:00:00,10444,OKAY,10444,7075
2015-08-05 22:00:00,10271,OKAY,10271,6888
2015-08-05 23:00:00,9846,OKAY,9846,6615
2015-08-06 00:00:00,9252,OKAY,9252,6339
2015-08-06 01:00:00,8847,OKAY,8847,6195
2015-08-06 02:00:00,8339,OKAY,8339,5910
2015-08-06 03:00:00,7618,OKAY,7618,5423
2015-08-06 04:00:00,6805,OKAY,6805,4888
2015-08-06 05:00:00,5903,OKAY,5903,4443
2015-08-06 06:00:00,5385,OKAY,5385,4109
2015-08-06 07:00:00,5033,OKAY,5033,3901
2015-08-06 08:00:00,4812,OKAY,4812,3773
2015-08-06 09:00:00,4748,OKAY,4748,3744
2015-08-06 10:00:00,4887,OKAY,4887,3878
2015-08-06 11:00:00,5257,OKAY,5257,4165
2015-08-06 12:00:00,5527,OKAY,5527,4437
2015-08-06 13:00:00,6124,OKAY,6124,4847
2015-08-06 14:00:00,6899,OKAY,6899,5344
2015-08-06 15:00:00,7703,OKAY,7703,5961
2015-08-06 16:00:00,8469,OKAY,8469,6518
2015-08-06 17:00:00,9196,OKAY,9196,6884
2015-08-06 18:00:00,9734,OKAY,9734,7172
2015-08-06 19:00:00,10095,OKAY,10095,7432
2015-08-06 20:00:00,10284,OKAY,10284,7486
2015-08-06 21:00:00,10369,OKAY,10369,7347
2015-08-06 22:00:00,10315,OKAY,10315,7273
2015-08-06 23:00:00,9953,OKAY,9953,6911
2015-08-07 00:00:00,9378,OKAY,9378,6541
2015-08-07 01:00:00,8993,OKAY,8993,6343
2015-08-07 02:00:00,8430,OKAY,8430,6040
2015-08-07 03:00:00,7703,OKAY,7703,5507
2015-08-07 04:00:00,6920,OKAY,6920,4984
2015-08-07 05:00:00,6182,OKAY,6182,4672
2015-08-07 06:00:00,5695,OKAY,5695,4299
2015-08-07 07:00:00,5334,OKAY,5334,4053
2015-08-07 08:00:00,5123,OKAY,5123,3915
2015-08-07 09:00:00,5055,OKAY,5055,3877
2015-08-07 10:00:00,5247,OKAY,5247,4015
2015-08-07 11:00:00,5617,OKAY,5617,4305
2015-08-07 12:00:00,5865,OKAY,5865,4528
2015-08-07 13:00:00,6425,OKAY,6425,4969
2015-08-07 14:00:00,7091,OKAY,7091,5512
2015-08-07 15:00:00,7819,OKAY,7819,6151
2015-08-07 16:00:00,8417,OKAY,8417,6773
2015-08-07 17:00:00,8754,OKAY,8754,7106
2015-08-07 18:00:00,8714,OKAY,8714,7306
2015-08-07 19:00:00,8807,OKAY,8807,7468
2015-08-07 20:00:00,8960,OKAY,8960,7505
2015-08-07 21:00:00,9029,OKAY,9029,7452
2015-08-07 22:00:00,9065,OKAY,9065,7174
2015-08-07 23:00:00,8884,OKAY,8884,6714
2015-08-08 00:00:00,8414,OKAY,8414,6347
2015-08-08 01:00:00,8115,OKAY,8115,6215
2015-08-08 02:00:00,7622,OKAY,7622,5919
2015-08-08 03:00:00,7049,OKAY,7049,5487
2015-08-08 04:00:00,6344,OKAY,6344,5001
2015-08-08 05:00:00,5715,OKAY,5715,4710
2015-08-08 06:00:00,5263,OKAY,5263,4356
2015-08-08 07:00:00,4972,OKAY,4972,4122
2015-08-08 08:00:00,4755,OKAY,4755,3949
2015-08-08 09:00:00,4677,OKAY,4677,3872
2015-08-08 10:00:00,4747,OKAY,4747,3883
2015-08-08 11:00:00,4936,OKAY,4936,3981
2015-08-08 12:00:00,5143,OKAY,5143,4147
2015-08-08 13:00:00,5849,OKAY,5849,4623
2015-08-08 14:00:00,6619,OKAY,6619,5322
2015-08-08 15:00:00,7255,OKAY,7255,5900
2015-08-08 16:00:00,7556,OKAY,7556,6404
2015-08-08 17:00:00,7637,OKAY,7637,6811
2015-08-08 18:00:00,7629,OKAY,7629,7043
2015-08-08 19:00:00,7641,OKAY,7641,7210
2015-08-08 20:00:00,7833,OKAY,7833,7264
2015-08-08 21:00:00,8062,OKAY,8062,6934
2015-08-08 22:00:00,8099,OKAY,8099,6703
2015-08-08 23:00:00,7918,OKAY,7918,6590
2015-08-09 00:00:00,7617,OKAY,7617,6300
2015-08-09 01:00:00,7488,OKAY,7488,6050
2015-08-09 02:00:00,7097,OKAY,7097,5726
2015-08-09 03:00:00,6572,OKAY,6572,5414
2015-08-09 04:00:00,5978,OKAY,5978,4972
2015-08-09 05:00:00,5419,OKAY,5419,4498
2015-08-09 06:00:00,4996,OKAY,4996,4182
2015-08-09 07:00:00,4701,OKAY,4701,3994
2015-08-09 08:00:00,4555,OKAY,4555,3837
2015-08-09 09:00:00,4445,OKAY,4445,3758
2015-08-09 10:00:00,4429,OKAY,4429,3742
2015-08-09 11:00:00,4499,OKAY,4499,3808
2015-08-09 12:00:00,4680,OKAY,4680,3948
2015-08-09 13:00:00,5422,OKAY,5422,4526
2015-08-09 14:00:00,6359,OKAY,6359,5214
2015-08-09 15:00:00,7222,OKAY,7222,5831
2015-08-09 16:00:00,8048,OKAY,8048,6444
2015-08-09 17:00:00,8745,OKAY,8745,6895
2015-08-09 18:00:00,9262,OKAY,9262,7093
2015-08-09 19:00:00,9628,OKAY,9628,7254
2015-08-09 20:00:00,9921,OKAY,9921,7259
2015-08-09 21:00:00,10035,OKAY,10035,7209
2015-08-09 22:00:00,9893,OKAY,9893,6995
2015-08-09 23:00:00,9416,OKAY,9416,6661
2015-08-10 00:00:00,8850,OKAY,8850,6409
2015-08-10 01:00:00,8495,OKAY,8495,6250
2015-08-10 02:00:00,7956,OKAY,7956,5897
2015-08-10 03:00:00,7206,OKAY,7206,5389
2015-08-10 04:00:00,6369,OKAY,6369,4886
2015-08-10 05:00:00,5613,OKAY,5613,4611
2015-08-10 06:00:00,5165,OKAY,5165,4251
2015-08-10 07:00:00,4845,OKAY,4845,4000
2015-08-10 08:00:00,4662,OKAY,4662,3856
2015-08-10 09:00:00,4629,OKAY,4629,3809
2015-08-10 10:00:00,4812,OKAY,4812,3961
2015-08-10 11:00:00,5192,OKAY,5192,4283
2015-08-10 12:00:00,5508,OKAY,5508,4518
2015-08-10 13:00:00,6029,OKAY,6029,4952
2015-08-10 14:00:00,6793,OKAY,6793,5518
2015-08-10 15:00:00,7660,OKAY,7660,6151
2015-08-10 16:00:00,8428,OKAY,8428,6775
2015-08-10 17:00:00,9134,OKAY,9134,7138
2015-08-10 18:00:00,9702,OKAY,9702,7408
2015-08-10 19:00:00,10105,OKAY,10105,7692
2015-08-10 20:00:00,10318,OKAY,10318,7820
2015-08-10 21:00:00,10382,OKAY,10382,7904
2015-08-10 22:00:00,10248,OKAY,10248,7755
2015-08-10 23:00:00,9918,OKAY,9918,7478
2015-08-11 00:00:00,9384,OKAY,9384,7037
2015-08-11 01:00:00,9007,OKAY,9007,6833
2015-08-11 02:00:00,8411,OKAY,8411,6451
2015-08-11 03:00:00,7628,OKAY,7628,5824
2015-08-11 04:00:00,6745,OKAY,6745,5271
2015-08-11 05:00:00,6050,OKAY,6050,4697
2015-08-11 06:00:00,5536,OKAY,5536,4359
2015-08-11 07:00:00,5199,OKAY,5199,4074
2015-08-11 08:00:00,4948,OKAY,4948,3927
2015-08-11 09:00:00,4852,OKAY,4852,3887
2015-08-11 10:00:00,4977,OKAY,4977,4029
2015-08-11 11:00:00,5361,OKAY,5361,4336
2015-08-11 12:00:00,5585,OKAY,5585,4540
2015-08-11 13:00:00,6195,OKAY,6195,4997
2015-08-11 14:00:00,6952,OKAY,6952,5569
2015-08-11 15:00:00,7794,OKAY,7794,6157
2015-08-11 16:00:00,8610,OKAY,8610,6802
2015-08-11 17:00:00,9357,OKAY,9357,7265
2015-08-11 18:00:00,9978,OKAY,9978,7578
2015-08-11 19:00:00,10403,OKAY,10403,7894
2015-08-11 20:00:00,10630,OKAY,10630,7963
2015-08-11 21:00:00,10741,OKAY,10741,7964
2015-08-11 22:00:00,10604,OKAY,10604,7909
2015-08-11 23:00:00,10158,OKAY,10158,7561
2015-08-12 00:00:00,9637,OKAY,9637,7155
2015-08-12 01:00:00,9300,OKAY,9300,6939
2015-08-12 02:00:00,8651,OKAY,8651,6569
2015-08-12 03:00:00,7867,OKAY,7867,5897
2015-08-12 04:00:00,7037,OKAY,7037,5314
2015-08-12 05:00:00,6303,OKAY,6303,4764
2015-08-12 06:00:00,5851,OKAY,5851,4441
2015-08-12 07:00:00,5539,OKAY,5539,4117
2015-08-12 08:00:00,5342,OKAY,5342,3976
2015-08-12 09:00:00,5240,OKAY,5240,3942
2015-08-12 10:00:00,5380,OKAY,5380,4124
2015-08-12 11:00:00,5759,OKAY,5759,4391
2015-08-12 12:00:00,5973,OKAY,5973,4563
2015-08-12 13:00:00,6547,OKAY,6547,5135
2015-08-12 14:00:00,7342,OKAY,7342,5712
2015-08-12 15:00:00,8168,OKAY,8168,6123
2015-08-12 16:00:00,8899,OKAY,8899,6659
2015-08-12 17:00:00,9507,OKAY,9507,7112
2015-08-12 18:00:00,9994,OKAY,9994,7387
2015-08-12 19:00:00,10283,OKAY,10283,7676
2015-08-12 20:00:00,10396,OKAY,10396,7741
2015-08-12 21:00:00,10348,OKAY,10348,7734
2015-08-12 22:00:00,10112,OKAY,10112,7700
2015-08-12 23:00:00,9790,OKAY,9790,7438
2015-08-13 00:00:00,9316,OKAY,9316,7064
2015-08-13 01:00:00,8976,OKAY,8976,6830
2015-08-13 02:00:00,8463,OKAY,8463,6445
2015-08-13 03:00:00,7765,OKAY,7765,5854
2015-08-13 04:00:00,6995,OKAY,6995,5285
2015-08-13 05:00:00,6326,OKAY,6326,4703
2015-08-13 06:00:00,5884,OKAY,5884,4326
2015-08-13 07:00:00,5580,OKAY,5580,4059
2015-08-13 08:00:00,5416,OKAY,5416,3926
2015-08-13 09:00:00,5381,OKAY,5381,3904
2015-08-13 10:00:00,5515,OKAY,5515,4058
2015-08-13 11:00:00,5898,OKAY,5898,4387
2015-08-13 12:00:00,6098,OKAY,6098,4591
2015-08-13 13:00:00,6587,OKAY,6587,4943
2015-08-13 14:00:00,7214,OKAY,7214,5338
2015-08-13 15:00:00,7845,OKAY,7845,5773
2015-08-13 16:00:00,8383,OKAY,8383,6160
2015-08-13 17:00:00,8868,OKAY,8868,6446
2015-08-13 18:00:00,8835,OKAY,8835,6588
2015-08-13 19:00:00,8617,OKAY,8617,6745
2015-08-13 20:00:00,8465,OKAY,8465,6791
2015-08-13 21:00:00,8135,OKAY,8135,6774
2015-08-13 22:00:00,7814,OKAY,7814,6632
2015-08-13 23:00:00,7641,OKAY,7641,6365
2015-08-14 00:00:00,7417,OKAY,7417,6079
2015-08-14 01:00:00,7367,OKAY,7367,5958
